x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.208000E-06,-172.393212022E-03,+271.410172332E-03,+264.462936226E-03
-10.206000E-06,-182.192206892E-03,+271.341076855E-03,+272.503137145E-03
-10.204000E-06,-176.036428061E-03,+270.021981392E-03,+272.503137145E-03
-10.202000E-06,-162.719845292E-03,+269.745599486E-03,+264.462936226E-03
-10.200000E-06,-173.335423068E-03,+269.268212556E-03,+272.503137141E-03
-10.198000E-06,-184.202257123E-03,+270.317207520E-03,+266.070976406E-03
-10.196000E-06,-178.234920503E-03,+268.011931163E-03,+264.462936226E-03
-10.194000E-06,-192.305272106E-03,+269.469217579E-03,+264.462936226E-03
-10.192000E-06,-185.646980719E-03,+269.864946218E-03,+264.462936226E-03
-10.190000E-06,-186.212307348E-03,+268.011931163E-03,+264.462936226E-03
-10.188000E-06,-181.564066190E-03,+267.710423628E-03,+264.462936226E-03
-10.186000E-06,-191.865573624E-03,+267.440323129E-03,+259.638815671E-03
-10.184000E-06,-176.915825041E-03,+267.025750268E-03,+264.462936226E-03
-10.182000E-06,-176.036428067E-03,+267.616202523E-03,+264.462936226E-03
-10.180000E-06,-180.244970726E-03,+266.912684944E-03,+264.462936226E-03
-10.178000E-06,-200.973613737E-03,+265.555901038E-03,+258.030775487E-03
-10.176000E-06,-178.360548643E-03,+266.146353293E-03,+264.462936226E-03
-10.174000E-06,-177.292709466E-03,+267.597358303E-03,+264.462936226E-03
-10.172000E-06,-176.099242141E-03,+266.918966350E-03,+264.462936226E-03
-10.170000E-06,-180.559041080E-03,+265.562182445E-03,+264.462936226E-03
-10.168000E-06,-187.342960609E-03,+265.222986469E-03,+264.462936226E-03
-10.166000E-06,-183.008789799E-03,+263.797107087E-03,+264.462936226E-03
-10.164000E-06,-168.059041216E-03,+265.078514109E-03,+264.462936226E-03
-10.162000E-06,-182.694719446E-03,+263.916453820E-03,+256.422735307E-03
-10.160000E-06,-170.822860287E-03,+264.808413609E-03,+264.462936222E-03
-10.158000E-06,-184.139443052E-03,+264.877509086E-03,+256.422735307E-03
-10.156000E-06,-163.159543777E-03,+263.753137239E-03,+259.638815671E-03
-10.154000E-06,-180.810297363E-03,+264.067207587E-03,+256.422735307E-03
-10.152000E-06,-177.041453176E-03,+263.030775437E-03,+262.854896039E-03
-10.150000E-06,-185.898236998E-03,+263.363690007E-03,+256.422735307E-03
-10.148000E-06,-161.589192030E-03,+263.740574425E-03,+256.422735307E-03
-10.146000E-06,-185.646980727E-03,+262.653891019E-03,+251.598614752E-03
-10.144000E-06,-182.129392821E-03,+261.586051835E-03,+264.462936226E-03
-10.142000E-06,-199.277633844E-03,+263.872483970E-03,+256.422735307E-03
-10.140000E-06,-196.890699196E-03,+262.390071926E-03,+256.422735307E-03
-10.138000E-06,-200.219844896E-03,+261.673991532E-03,+256.422735307E-03
-10.136000E-06,-167.179644228E-03,+261.849870927E-03,+264.462936226E-03
-10.134000E-06,-196.513814775E-03,+260.731780487E-03,+256.422735307E-03
-10.132000E-06,-177.606779802E-03,+260.373740290E-03,+254.814695120E-03
-10.130000E-06,-174.905774802E-03,+261.008162394E-03,+248.382534391E-03
-10.128000E-06,-180.244970732E-03,+261.114946312E-03,+256.422735307E-03
-10.126000E-06,-188.850498271E-03,+259.029519199E-03,+251.598614752E-03
-10.124000E-06,-171.827885399E-03,+257.371227760E-03,+253.206654936E-03
-10.122000E-06,-165.986176922E-03,+259.048363420E-03,+248.382534388E-03
-10.120000E-06,-171.765071326E-03,+259.060926234E-03,+264.462936222E-03
-10.118000E-06,-189.038940495E-03,+257.898865944E-03,+248.382534388E-03
-10.116000E-06,-166.425875394E-03,+258.841076989E-03,+248.382534388E-03
-10.114000E-06,-170.383161801E-03,+256.604896109E-03,+248.382534388E-03
-10.112000E-06,-176.538940617E-03,+257.647609666E-03,+256.422735307E-03
-10.110000E-06,-181.501252123E-03,+256.862433794E-03,+248.382534392E-03
-10.108000E-06,-175.345473293E-03,+257.880021725E-03,+249.990574568E-03
-10.106000E-06,-174.842960739E-03,+255.185298134E-03,+248.382534388E-03
-10.104000E-06,-173.335423069E-03,+256.027006668E-03,+256.422735307E-03
-10.102000E-06,-188.159543515E-03,+255.624996622E-03,+248.382534388E-03
-10.100000E-06,-184.327885260E-03,+256.391328272E-03,+248.382534388E-03
-10.098000E-06,-192.116829901E-03,+255.920222749E-03,+248.382534388E-03
-10.096000E-06,-171.136930622E-03,+254.054644880E-03,+248.382534388E-03
-10.094000E-06,-188.347985719E-03,+254.846102158E-03,+248.382534388E-03
-10.092000E-06,-184.390699327E-03,+252.905147406E-03,+248.382534388E-03
-10.090000E-06,-195.948488146E-03,+254.004393624E-03,+240.342333469E-03
-10.088000E-06,-165.986176908E-03,+253.099871021E-03,+248.382534388E-03
-10.086000E-06,-179.930900386E-03,+253.212936346E-03,+248.382534388E-03
-10.084000E-06,-192.807784668E-03,+252.163941383E-03,+248.382534388E-03
-10.082000E-06,-191.174618859E-03,+252.509418766E-03,+240.342333469E-03
-10.080000E-06,-193.749995710E-03,+252.528262987E-03,+248.382534384E-03
-10.078000E-06,-191.363061058E-03,+251.485549430E-03,+248.382534388E-03
-10.076000E-06,-181.438438059E-03,+249.921479094E-03,+248.382534388E-03
-10.074000E-06,-193.624367570E-03,+250.141328339E-03,+245.166454017E-03
-10.072000E-06,-190.546478162E-03,+250.329770548E-03,+248.382534388E-03
-10.070000E-06,-186.212307347E-03,+250.612433862E-03,+248.382534388E-03
-10.068000E-06,-181.312809916E-03,+249.111177596E-03,+240.342333469E-03
-10.066000E-06,-184.390699330E-03,+248.250624842E-03,+240.342333469E-03
-10.064000E-06,-183.574116426E-03,+249.601127339E-03,+248.382534388E-03
-10.062000E-06,-190.232407805E-03,+248.834795690E-03,+240.342333469E-03
-10.060000E-06,-173.963563759E-03,+248.288313284E-03,+240.342333469E-03
-10.058000E-06,-199.089191636E-03,+248.313438911E-03,+240.342333469E-03
-10.056000E-06,-183.888186766E-03,+248.074745447E-03,+240.342333469E-03
-10.054000E-06,-194.064066065E-03,+248.332283132E-03,+240.342333469E-03
-10.052000E-06,-178.737433065E-03,+247.408916309E-03,+240.342333469E-03
-10.050000E-06,-190.609292220E-03,+248.068464040E-03,+240.342333469E-03
-10.048000E-06,-177.732407948E-03,+247.591077110E-03,+246.774494208E-03
-10.046000E-06,-198.021352454E-03,+246.994343449E-03,+240.342333469E-03
-10.044000E-06,-184.641955605E-03,+245.939067078E-03,+240.342333469E-03
-10.042000E-06,-184.704769684E-03,+246.868715309E-03,+238.734293281E-03
-10.040000E-06,-190.609292227E-03,+245.587308288E-03,+240.342333469E-03
-10.038000E-06,-185.961051075E-03,+245.643840950E-03,+240.342333469E-03
-10.036000E-06,-170.257533657E-03,+244.934041963E-03,+240.342333469E-03
-10.034000E-06,-187.405774674E-03,+246.988062041E-03,+240.342333469E-03
-10.032000E-06,-177.858036090E-03,+243.646353534E-03,+240.342333469E-03
-10.030000E-06,-190.295221875E-03,+244.519469103E-03,+240.342333469E-03
-10.028000E-06,-162.405774941E-03,+245.078514324E-03,+232.302132550E-03
-10.026000E-06,-180.496227016E-03,+242.050876164E-03,+232.302132550E-03
-10.024000E-06,-158.008790061E-03,+243.332283185E-03,+240.342333469E-03
-10.022000E-06,-180.307784798E-03,+243.244343489E-03,+240.342333469E-03
-10.020000E-06,-170.822860283E-03,+242.729268117E-03,+232.302132550E-03
-10.018000E-06,-176.853010968E-03,+242.408916361E-03,+232.302132550E-03
-10.016000E-06,-180.244970733E-03,+242.057157572E-03,+240.342333469E-03
-10.014000E-06,-168.875624113E-03,+241.184042002E-03,+235.518212922E-03
-10.012000E-06,-174.340448186E-03,+241.648866118E-03,+238.734293281E-03
-10.010000E-06,-173.335423072E-03,+241.158916375E-03,+232.302132550E-03
-10.008000E-06,-173.775121556E-03,+240.631278189E-03,+238.734293289E-03
-10.006000E-06,-185.081654096E-03,+240.593589748E-03,+232.302132550E-03
-10.004000E-06,-157.066579016E-03,+240.147609853E-03,+232.302132550E-03
-10.002000E-06,-179.805272244E-03,+240.756906329E-03,+230.694092362E-03
-10.000000E-06,-178.674618988E-03,+239.274494285E-03,+240.342333465E-03
-9.998000E-06,-175.157031083E-03,+238.665197808E-03,+232.302132550E-03
-9.996000E-06,-176.853010971E-03,+238.690323437E-03,+232.302132550E-03
-9.994000E-06,-178.925875271E-03,+237.930273193E-03,+232.302132550E-03
-9.992000E-06,-176.224870265E-03,+238.388815901E-03,+232.302132550E-03
-9.990000E-06,-186.526377700E-03,+238.081026961E-03,+232.302132550E-03
-9.988000E-06,-176.162056203E-03,+237.088564660E-03,+232.302132550E-03
-9.986000E-06,-172.581654226E-03,+236.761931498E-03,+232.302132550E-03
-9.984000E-06,-179.365573755E-03,+237.503137520E-03,+232.302132550E-03
-9.982000E-06,-178.988689343E-03,+237.754393798E-03,+232.302132550E-03
-9.980000E-06,-174.905774808E-03,+237.107408881E-03,+232.302132550E-03
-9.978000E-06,-187.657030961E-03,+235.474243069E-03,+224.261931631E-03
-9.976000E-06,-158.197232274E-03,+236.403891301E-03,+232.302132550E-03
-9.974000E-06,-187.908287228E-03,+235.631278243E-03,+229.086052178E-03
-9.972000E-06,-179.239945619E-03,+235.599871208E-03,+230.694092362E-03
-9.970000E-06,-192.493714313E-03,+235.348614930E-03,+224.261931631E-03
-9.968000E-06,-185.458538518E-03,+233.395097363E-03,+232.302132550E-03
-9.966000E-06,-173.021352718E-03,+233.797107408E-03,+232.302132550E-03
-9.964000E-06,-184.516327472E-03,+234.054645094E-03,+224.261931631E-03
-9.962000E-06,-183.448488282E-03,+234.538313431E-03,+224.261931631E-03
-9.960000E-06,-158.574116697E-03,+233.558413944E-03,+224.261931631E-03
-9.958000E-06,-178.611804917E-03,+233.420222990E-03,+224.261931631E-03
-9.956000E-06,-170.445975868E-03,+232.000625016E-03,+224.261931631E-03
-9.954000E-06,-177.543965733E-03,+232.559670235E-03,+221.045851259E-03
-9.952000E-06,-179.993714454E-03,+234.148866198E-03,+230.694092362E-03
-9.950000E-06,-173.963563763E-03,+232.333539585E-03,+224.261931631E-03
-9.948000E-06,-158.511302618E-03,+231.033288343E-03,+224.261931631E-03
-9.946000E-06,-176.601754702E-03,+232.101127527E-03,+224.261931631E-03
-9.944000E-06,-173.146980863E-03,+231.623740597E-03,+224.261931631E-03
-9.942000E-06,-184.641955604E-03,+229.638815996E-03,+224.261931631E-03
-9.940000E-06,-165.169594016E-03,+231.297107435E-03,+224.261931631E-03
-9.938000E-06,-189.541453045E-03,+230.675248145E-03,+217.829770892E-03
-9.936000E-06,-172.832910506E-03,+229.783288355E-03,+224.261931631E-03
-9.934000E-06,-166.111805047E-03,+229.123740624E-03,+224.261931631E-03
-9.932000E-06,-154.868086587E-03,+229.833539612E-03,+224.261931631E-03
-9.930000E-06,-106.438438873E-03,+230.197861215E-03,+224.261931631E-03
-9.928000E-06,-72.079142730E-03,+228.866202938E-03,+224.261931631E-03
-9.926000E-06,-162.657031213E-03,+230.976755679E-03,+224.261931631E-03
-9.924000E-06,-151.853011257E-03,+228.194092393E-03,+224.261931631E-03
-9.922000E-06,+758.322858061E-03,+228.275750683E-03,+216.221730712E-03
-9.920000E-06,+4.089855485184E+00,+228.784544648E-03,+224.261931627E-03
-9.918000E-06,+6.598586614823E+00,+227.201630092E-03,+224.261931631E-03
-9.916000E-06,+6.760898171045E+00,+226.667710500E-03,+216.221730712E-03
-9.914000E-06,+6.563033851545E+00,+225.857409001E-03,+213.005650340E-03
-9.912000E-06,+5.802167025743E+00,+225.970474326E-03,+224.261931631E-03
-9.910000E-06,+4.677481108104E+00,+225.423991921E-03,+224.261931631E-03
-9.908000E-06,+4.194001213618E+00,+225.901378850E-03,+216.221730712E-03
-9.906000E-06,+4.077543928382E+00,+223.841077363E-03,+216.221730712E-03
-9.904000E-06,+4.251036388792E+00,+225.763187897E-03,+216.221730712E-03
-9.902000E-06,+4.680182112813E+00,+225.511931618E-03,+224.261931631E-03
-9.900000E-06,+4.947895677810E+00,+223.194092448E-03,+216.221730712E-03
-9.898000E-06,+5.059893164075E+00,+224.054645201E-03,+216.221730712E-03
-9.896000E-06,+5.124528841809E+00,+224.374996957E-03,+216.221730712E-03
-9.894000E-06,+4.966677084729E+00,+224.023238166E-03,+216.221730712E-03
-9.892000E-06,+4.842179598613E+00,+222.289569844E-03,+216.221730712E-03
-9.890000E-06,+4.753800202575E+00,+223.665197970E-03,+208.181529798E-03
-9.888000E-06,+4.726852966664E+00,+223.395097469E-03,+216.221730712E-03
-9.886000E-06,+4.728800202825E+00,+221.743087438E-03,+216.221730712E-03
-9.884000E-06,+4.795760001094E+00,+221.096102520E-03,+216.221730712E-03
-9.882000E-06,+4.836149447895E+00,+222.226755774E-03,+214.613690524E-03
-9.880000E-06,+4.849277588461E+00,+220.964192973E-03,+216.221730712E-03
-9.878000E-06,+4.856438392418E+00,+222.327258286E-03,+216.221730712E-03
-9.876000E-06,+4.865672060654E+00,+220.386303531E-03,+216.221730712E-03
-9.874000E-06,+4.814415779797E+00,+219.255650278E-03,+208.181529793E-03
-9.872000E-06,+4.803234875403E+00,+221.542082413E-03,+216.221730712E-03
-9.870000E-06,+4.779239900778E+00,+219.550876406E-03,+216.221730712E-03
-9.868000E-06,+4.794252463422E+00,+218.401378930E-03,+216.221730712E-03
-9.866000E-06,+4.821576583723E+00,+218.715449278E-03,+208.181529793E-03
-9.864000E-06,+4.838033870001E+00,+218.815951790E-03,+216.221730712E-03
-9.862000E-06,+4.838096684067E+00,+217.597358838E-03,+208.181529793E-03
-9.860000E-06,+4.827292664078E+00,+217.038313618E-03,+208.181529793E-03
-9.858000E-06,+4.821011257118E+00,+217.264444268E-03,+208.181529793E-03
-9.856000E-06,+4.826852965586E+00,+216.868715630E-03,+216.221730712E-03
-9.854000E-06,+4.818310252118E+00,+217.861177930E-03,+208.181529793E-03
-9.852000E-06,+4.839101709177E+00,+216.460424178E-03,+216.221730712E-03
-9.850000E-06,+4.823209749549E+00,+217.478012105E-03,+208.181529793E-03
-9.848000E-06,+4.821262513391E+00,+217.773238234E-03,+216.221730712E-03
-9.846000E-06,+4.807317789936E+00,+216.152635236E-03,+208.181529793E-03
-9.844000E-06,+4.821953468158E+00,+214.500625204E-03,+213.005650340E-03
-9.842000E-06,+4.813662010960E+00,+212.766956881E-03,+208.181529793E-03
-9.840000E-06,+4.809704724567E+00,+210.254394093E-03,+208.181529793E-03
-9.838000E-06,+4.818875578752E+00,+202.873740907E-03,+198.533288696E-03
-9.836000E-06,+4.808950955725E+00,+192.685298807E-03,+192.101127956E-03
-9.834000E-06,+4.810395679332E+00,+177.547108014E-03,+167.980525199E-03
-9.832000E-06,+4.808888141661E+00,+157.270726325E-03,+161.548364469E-03
-9.830000E-06,+4.800282614126E+00,+134.280776822E-03,+127.779520614E-03
-9.828000E-06,+4.808197186906E+00,+106.435299736E-03,+116.523239328E-03
-9.826000E-06,+4.789038895633E+00,+68.388817728E-03,+68.282033809E-03
-9.824000E-06,+4.808699699459E+00,+24.368717700E-03,+34.513189950E-03
-9.822000E-06,+4.793561508663E+00,-24.770729007E-03,-20.160176289E-03
-9.820000E-06,+4.798398192025E+00,-78.282034964E-03,-73.225502354E-03
-9.818000E-06,+4.809830352706E+00,-134.701632349E-03,-126.290828419E-03
-9.816000E-06,+4.802229850276E+00,-201.196606516E-03,-192.220475959E-03
-9.814000E-06,+4.804114272368E+00,-276.454143398E-03,-267.798364596E-03
-9.812000E-06,+4.812028845139E+00,-353.916454119E-03,-341.768213045E-03
-9.810000E-06,+4.807506232134E+00,-429.224242255E-03,-426.994342776E-03
-9.808000E-06,+4.826099196764E+00,-503.903889697E-03,-497.748110867E-03
-9.806000E-06,+4.806312764808E+00,-588.753135025E-03,-581.366200429E-03
-9.804000E-06,+4.796639398074E+00,-677.119968249E-03,-669.808410542E-03
-9.802000E-06,+4.822016282214E+00,-762.565947227E-03,-759.858660829E-03
-9.800000E-06,+4.829177086168E+00,-839.368710225E-03,-820.964187817E-03
-9.798000E-06,+4.809767538630E+00,-916.604890302E-03,-820.964187827E-03
-9.796000E-06,+4.820508744556E+00,-995.876246244E-03,-820.964187827E-03
-9.794000E-06,+4.818184623974E+00,-1.045813431650E+00,-820.964187827E-03
-9.792000E-06,+4.816739900377E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.808448443181E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.831501206766E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.808448443177E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.810270051203E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.813222312471E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.832003719293E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.809641910495E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.832569045933E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.794754975981E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.822832865128E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.807506232137E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.810521307474E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.801664523653E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.814101709451E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.821011257104E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.818498694334E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.827355478154E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.825722312334E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.801852965855E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.842807739271E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.829805226872E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.809579096432E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.815860503398E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.831878091166E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.822770051083E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.819754975717E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.816677086294E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.826350453036E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.817619297338E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.821953468156E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.806564021083E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.827857990715E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.821513769671E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.829114272101E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.806249950738E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.824780101295E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.823963518386E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.811526332597E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.796639398077E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.806752463296E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.803423317600E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.813662010954E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.810521307466E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.817744925488E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.802857990972E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.810332865265E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.799528845268E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.813159498415E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.804553970857E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.815483618973E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.802795176898E+00,-1.046089813557E+00,-820.964187827E-03
