x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.050000E-06,+4.838913266960E+00,-1.962940320E-03,-16.944095926E-03
-3.048000E-06,+4.818373066181E+00,-3.564699097E-03,-8.903895017E-03
-3.046000E-06,+4.825156985674E+00,-2.138819713E-03,-12.119975375E-03
-3.044000E-06,+4.834579096150E+00,-2.000628760E-03,-8.903895017E-03
-3.042000E-06,+4.835961005683E+00,-2.339824736E-03,-16.944095936E-03
-3.040000E-06,+4.838285126279E+00,-4.130025721E-03,-8.903895017E-03
-3.038000E-06,+4.840043920238E+00,-2.101131270E-03,-8.903895017E-03
-3.036000E-06,+4.823209749555E+00,-3.564699097E-03,-8.903895017E-03
-3.034000E-06,+4.839038895119E+00,-4.582287023E-03,-16.944095936E-03
-3.032000E-06,+4.834390653961E+00,-4.035804618E-03,-2.471734292E-03
-3.030000E-06,+4.830119297216E+00,-1.648869970E-03,-8.903895017E-03
-3.028000E-06,+4.829239900252E+00,-2.327261921E-03,-8.903895017E-03
-3.026000E-06,+4.834202211711E+00,-2.942839804E-03,-8.903895017E-03
-3.024000E-06,+4.823649448043E+00,-2.854900108E-03,-863.694098E-06
-3.022000E-06,+4.837971055902E+00,-2.390075993E-03,-2.471734292E-03
-3.020000E-06,+4.836086633846E+00,-4.098618687E-03,-8.903895017E-03
-3.018000E-06,+4.832694674076E+00,-3.256910151E-03,-7.295854844E-03
-3.016000E-06,+4.821639397817E+00,-3.822236782E-03,-863.694098E-06
-3.014000E-06,+4.819001206862E+00,-2.804648852E-03,-8.903895017E-03
-3.012000E-06,+4.825785126423E+00,-6.334799566E-03,-2.471734292E-03
-3.010000E-06,+4.834202211713E+00,-4.287060895E-03,-8.903895007E-03
-3.008000E-06,+4.831815277095E+00,-4.437814663E-03,-2.471734272E-03
-3.006000E-06,+4.833385628851E+00,-2.044598608E-03,-863.694098E-06
-3.004000E-06,+4.838599196623E+00,-4.425251851E-03,-4.079774476E-03
-3.002000E-06,+4.827983618851E+00,-4.883794556E-03,-2.471734292E-03
-3.000000E-06,+4.822895679210E+00,-4.475503105E-03,-863.694098E-06
-2.998000E-06,+4.810961005944E+00,-4.764447826E-03,-863.694098E-06
-2.996000E-06,+4.833071558474E+00,-5.210427720E-03,-863.694098E-06
-2.994000E-06,+4.844692161370E+00,-5.650126206E-03,-863.694098E-06
-2.992000E-06,+4.824780101301E+00,-5.248116162E-03,-863.694098E-06
-2.990000E-06,+4.842368040794E+00,-4.349874965E-03,-863.694098E-06
-2.988000E-06,+4.831689648966E+00,-6.661432730E-03,-8.903895017E-03
-2.986000E-06,+4.834516282096E+00,-4.720477977E-03,-5.687814660E-03
-2.984000E-06,+4.825533870134E+00,-6.240578464E-03,+7.176506821E-03
-2.982000E-06,+4.835898191593E+00,-5.964196557E-03,-863.694098E-06
-2.980000E-06,+4.830747437936E+00,-5.794598568E-03,-863.694098E-06
-2.978000E-06,+4.827041407793E+00,-5.511935254E-03,-863.694098E-06
-2.976000E-06,+4.810772563772E+00,-6.121231729E-03,+2.352386259E-03
-2.974000E-06,+4.834453467999E+00,-6.824749310E-03,-863.694098E-06
-2.972000E-06,+4.809390654232E+00,-7.069724183E-03,+5.568466627E-03
-2.970000E-06,+4.819126835016E+00,-6.831030717E-03,-8.903895007E-03
-2.968000E-06,+4.822958493268E+00,-4.167714162E-03,+744.346075E-06
-2.966000E-06,+4.815546433043E+00,-5.053392546E-03,-863.694098E-06
-2.964000E-06,+4.825156985725E+00,-6.818467904E-03,+7.176506821E-03
-2.962000E-06,+4.831375578594E+00,-7.911432715E-03,-8.903895017E-03
-2.960000E-06,+4.848963518115E+00,-8.464196528E-03,+7.176506810E-03
-2.958000E-06,+4.829428342444E+00,-4.381282000E-03,-863.694098E-06
-2.956000E-06,+4.824214774679E+00,-6.579774440E-03,+2.352386259E-03
-2.954000E-06,+4.839855478004E+00,-7.559673926E-03,-863.694098E-06
-2.952000E-06,+4.824403216901E+00,-7.534548299E-03,+5.568466627E-03
-2.950000E-06,+4.831061508256E+00,-6.485553336E-03,-863.694098E-06
-2.948000E-06,+4.830873066051E+00,-5.763191532E-03,-863.694098E-06
-2.946000E-06,+4.817053970730E+00,-7.201633730E-03,-863.694098E-06
-2.944000E-06,+4.837971055920E+00,-8.351131204E-03,+3.960426443E-03
-2.942000E-06,+4.831249950451E+00,-8.570980448E-03,-863.694098E-06
-2.940000E-06,+4.828548945466E+00,-7.836055833E-03,-863.694098E-06
-2.938000E-06,+4.845131859872E+00,-7.088568404E-03,-8.903895017E-03
-2.936000E-06,+4.832631860013E+00,-8.168970401E-03,+2.352386259E-03
-2.934000E-06,+4.844566533238E+00,-7.716709102E-03,-863.694098E-06
-2.932000E-06,+4.840672060911E+00,-8.439070901E-03,-863.694098E-06
-2.930000E-06,+4.835144422797E+00,-8.715452808E-03,-863.694098E-06
-2.928000E-06,+4.817556483280E+00,-7.942839752E-03,-863.694098E-06
-2.926000E-06,+4.821513769652E+00,-7.974246787E-03,-863.694098E-06
-2.924000E-06,+4.829428342448E+00,-8.112437742E-03,-863.694098E-06
-2.922000E-06,+4.832506231859E+00,-8.640075925E-03,-8.903895017E-03
-2.920000E-06,+4.816614272248E+00,-9.280779435E-03,-863.694098E-06
-2.918000E-06,+4.822518794759E+00,-7.911432716E-03,-863.694098E-06
-2.916000E-06,+4.815609247097E+00,-8.470477936E-03,-863.694098E-06
-2.914000E-06,+4.850910754279E+00,-8.671482959E-03,-8.903895017E-03
-2.912000E-06,+4.825785126426E+00,-9.456658830E-03,-863.694098E-06
-2.910000E-06,+4.834516282086E+00,-8.150126182E-03,-8.903895007E-03
-2.908000E-06,+4.832066533374E+00,-8.413945274E-03,-7.295854844E-03
-2.906000E-06,+4.845131859878E+00,-8.828518134E-03,-5.687814660E-03
-2.904000E-06,+4.826224824893E+00,-9.456658831E-03,+2.352386279E-03
-2.902000E-06,+4.829742412794E+00,-9.230528180E-03,-863.694098E-06
-2.900000E-06,+4.829491156535E+00,-9.783291994E-03,-863.694098E-06
-2.898000E-06,+4.837971055900E+00,-8.790829691E-03,-7.295854844E-03
-2.896000E-06,+4.835898191648E+00,-9.626256818E-03,-863.694098E-06
-2.894000E-06,+4.828611759553E+00,-8.897613611E-03,-863.694098E-06
-2.892000E-06,+4.823775076196E+00,-8.665201553E-03,-2.471734292E-03
-2.890000E-06,+4.837656985553E+00,-9.155151294E-03,-8.903895017E-03
-2.888000E-06,+4.821576583746E+00,-9.305905065E-03,-863.694098E-06
-2.886000E-06,+4.820131860120E+00,-8.985553309E-03,-8.903895017E-03
-2.884000E-06,+4.832569045942E+00,-9.054648785E-03,-8.903895017E-03
-2.882000E-06,+4.836651960464E+00,-8.947864866E-03,-16.944095936E-03
-2.880000E-06,+4.811589146675E+00,-10.568467862E-03,-863.694109E-06
-2.878000E-06,+4.838096684062E+00,-8.771985471E-03,-863.694098E-06
-2.876000E-06,+4.813599196886E+00,-10.637563341E-03,-863.694098E-06
-2.874000E-06,+4.828360503277E+00,-10.712940225E-03,-8.903895017E-03
-2.872000E-06,+4.823963518392E+00,-10.266960330E-03,-863.694098E-06
-2.870000E-06,+4.830119297203E+00,-9.186558333E-03,-8.903895017E-03
-2.868000E-06,+4.826664523390E+00,-10.065955304E-03,-7.295854844E-03
-2.866000E-06,+4.835270050927E+00,-9.751884958E-03,-8.903895017E-03
-2.864000E-06,+4.816991156662E+00,-10.354900026E-03,-8.903895017E-03
-2.862000E-06,+4.841614271939E+00,-10.091080934E-03,-8.903895017E-03
-2.860000E-06,+4.839855478013E+00,-10.694096005E-03,-8.903895017E-03
-2.858000E-06,+4.847832864859E+00,-10.618719119E-03,-8.903895017E-03
-2.856000E-06,+4.828297689208E+00,-11.020729165E-03,-863.694098E-06
-2.854000E-06,+4.844064020671E+00,-10.028266866E-03,-8.903895017E-03
-2.852000E-06,+4.844064020687E+00,-10.543342236E-03,-8.903895017E-03
-2.850000E-06,+4.837028844875E+00,-10.254397515E-03,-16.944095926E-03
-2.848000E-06,+4.837342915241E+00,-12.019472875E-03,-8.903895017E-03
-2.846000E-06,+4.829553970588E+00,-9.418970389E-03,-16.944095936E-03
-2.844000E-06,+4.834767538367E+00,-10.361181434E-03,-8.903895017E-03
-2.842000E-06,+4.834453468023E+00,-11.950377396E-03,-10.511935211E-03
-2.840000E-06,+4.828234875131E+00,-11.008166353E-03,-8.903895017E-03
-2.838000E-06,+4.834265025812E+00,-11.378769361E-03,-16.944095936E-03
-2.836000E-06,+4.826601709313E+00,-10.625000528E-03,-8.903895017E-03
-2.834000E-06,+4.843121809642E+00,-10.562186458E-03,-16.944095936E-03
-2.832000E-06,+4.830056483158E+00,-10.612437713E-03,-8.903895017E-03
-2.830000E-06,+4.845194673920E+00,-9.877513098E-03,-8.903895017E-03
-2.828000E-06,+4.845571558376E+00,-10.474246759E-03,-8.903895017E-03
-2.826000E-06,+4.832066533365E+00,-10.141332191E-03,-16.944095936E-03
-2.824000E-06,+4.820822814902E+00,-12.880025629E-03,-8.903895017E-03
-2.822000E-06,+4.842744925200E+00,-10.147613598E-03,-15.336055742E-03
-2.820000E-06,+4.832631860006E+00,-9.814699029E-03,-16.944095936E-03
-2.818000E-06,+4.831249950451E+00,-10.047111086E-03,-16.944095936E-03
-2.816000E-06,+4.834390653980E+00,-10.926508061E-03,-8.903895017E-03
-2.814000E-06,+4.830182111287E+00,-10.122487970E-03,-13.728015559E-03
-2.812000E-06,+4.828925829908E+00,-10.725503038E-03,-16.944095936E-03
-2.810000E-06,+4.847079096006E+00,-10.976759316E-03,-8.903895017E-03
-2.808000E-06,+4.830747437907E+00,-12.119975386E-03,-8.903895017E-03
-2.806000E-06,+4.838536382532E+00,-9.946608574E-03,-12.119975375E-03
-2.804000E-06,+4.838599196636E+00,-11.661432676E-03,-16.944095936E-03
-2.802000E-06,+4.849466030659E+00,-11.140075898E-03,-8.903895017E-03
-2.800000E-06,+4.836714774512E+00,-11.259422630E-03,-8.903895017E-03
-2.798000E-06,+4.827104221865E+00,-11.278266852E-03,-16.944095936E-03
-2.796000E-06,+4.825847940487E+00,-10.920226655E-03,-16.944095936E-03
-2.794000E-06,+4.833888141381E+00,-10.581030678E-03,-16.944095936E-03
-2.792000E-06,+4.831626834888E+00,-10.574749271E-03,-16.944095936E-03
-2.790000E-06,+4.826664523380E+00,-9.940327167E-03,-16.944095936E-03
-2.788000E-06,+4.833950955454E+00,-10.700377409E-03,-8.903895017E-03
-2.786000E-06,+4.844440905101E+00,-10.901382433E-03,-16.944095936E-03
-2.784000E-06,+4.821953468179E+00,-10.863693991E-03,-8.903895017E-03
-2.782000E-06,+4.846513769365E+00,-10.794598516E-03,-16.944095936E-03
-2.780000E-06,+4.840483618728E+00,-10.819724143E-03,-8.903895017E-03
-2.778000E-06,+4.827732362550E+00,-10.725503038E-03,-16.944095936E-03
-2.776000E-06,+4.845571558368E+00,-11.749372374E-03,-8.903895017E-03
-2.774000E-06,+4.841739900093E+00,-11.033291981E-03,-13.728015559E-03
-2.772000E-06,+4.845697186501E+00,-12.993090951E-03,-10.511935211E-03
-2.770000E-06,+4.850219799503E+00,-11.981784431E-03,-16.944095926E-03
-2.768000E-06,+4.835709749422E+00,-10.706658818E-03,-8.903895017E-03
-2.766000E-06,+4.829930854995E+00,-11.146357307E-03,-8.903895017E-03
-2.764000E-06,+4.835646935367E+00,-10.059673900E-03,-16.944095936E-03
-2.762000E-06,+4.846702211605E+00,-9.299623657E-03,-8.903895017E-03
-2.760000E-06,+4.829491156530E+00,-11.070980420E-03,-8.903895017E-03
-2.758000E-06,+4.843184623706E+00,-9.343593505E-03,-8.903895017E-03
-2.756000E-06,+4.829491156507E+00,-10.135050782E-03,-8.903895017E-03
-2.754000E-06,+4.837971055918E+00,-10.826005549E-03,-12.119975395E-03
-2.752000E-06,+4.820445930494E+00,-11.045854793E-03,-8.903895017E-03
-2.750000E-06,+4.834830352425E+00,-9.312186471E-03,-8.903895017E-03
-2.748000E-06,+4.842493668942E+00,-9.663945260E-03,-8.903895017E-03
-2.746000E-06,+4.845069045784E+00,-10.028266863E-03,-13.728015579E-03
-2.744000E-06,+4.837468543394E+00,-11.052136202E-03,-8.903895017E-03
-2.742000E-06,+4.843624322166E+00,-9.136307076E-03,-8.903895017E-03
-2.740000E-06,+4.841111759417E+00,-10.442839725E-03,-8.903895017E-03
-2.738000E-06,+4.838159498151E+00,-9.984297016E-03,-8.903895017E-03
-2.736000E-06,+4.836903216757E+00,-11.391332178E-03,-863.694098E-06
-2.734000E-06,+4.840357990538E+00,-10.222990480E-03,-8.903895017E-03
-2.732000E-06,+4.835144422802E+00,-12.101131163E-03,-2.471734292E-03
-2.730000E-06,+4.828234875126E+00,-10.411432690E-03,-8.903895017E-03
-2.728000E-06,+4.830370553511E+00,-10.122487970E-03,-863.694098E-06
-2.726000E-06,+4.836275076057E+00,-9.934045761E-03,-8.903895017E-03
-2.724000E-06,+4.829993669068E+00,-11.636307049E-03,-863.694098E-06
-2.722000E-06,+4.825094171634E+00,-9.896357318E-03,-8.903895017E-03
-2.720000E-06,+4.827606734421E+00,-10.913945247E-03,-863.694108E-06
-2.718000E-06,+4.833574071021E+00,-10.034548272E-03,-8.903895017E-03
-2.716000E-06,+4.835961005691E+00,-9.004397529E-03,-863.694098E-06
-2.714000E-06,+4.827920804795E+00,-9.908920132E-03,-8.903895017E-03
-2.712000E-06,+4.824026332456E+00,-10.361181433E-03,-2.471734292E-03
-2.710000E-06,+4.828548945472E+00,-9.092337227E-03,-8.903895017E-03
-2.708000E-06,+4.825408241984E+00,-9.312186469E-03,-8.903895017E-03
-2.706000E-06,+4.830182111300E+00,-10.197864853E-03,-8.903895017E-03
-2.704000E-06,+4.821011257118E+00,-11.271985444E-03,-863.694098E-06
-2.702000E-06,+4.815295176762E+00,-8.570980450E-03,-8.903895017E-03
-2.700000E-06,+4.821639397810E+00,-8.998116121E-03,-8.903895017E-03
-2.698000E-06,+4.835081608729E+00,-9.864950284E-03,-8.903895017E-03
-2.696000E-06,+4.810395679336E+00,-10.574749271E-03,-863.694098E-06
-2.694000E-06,+4.812656985834E+00,-8.834799541E-03,-8.903895017E-03
-2.692000E-06,+4.814290151668E+00,-8.853643762E-03,-2.471734292E-03
-2.690000E-06,+4.828863015808E+00,-8.652638738E-03,-863.694098E-06
-2.688000E-06,+4.815609247120E+00,-9.450377424E-03,-863.694098E-06
-2.686000E-06,+4.815609247110E+00,-8.558417634E-03,-5.687814660E-03
-2.684000E-06,+4.809704724568E+00,-9.261935214E-03,-863.694098E-06
-2.682000E-06,+4.821262513399E+00,-9.211683961E-03,-8.903895017E-03
-2.680000E-06,+4.822581608854E+00,-9.155151297E-03,-863.694098E-06
-2.678000E-06,+4.823461005790E+00,-8.539573415E-03,-8.903895017E-03
-2.676000E-06,+4.834453468035E+00,-9.337312097E-03,-863.694098E-06
-2.674000E-06,+4.833260000698E+00,-8.916457831E-03,-8.903895017E-03
-2.672000E-06,+4.849151960332E+00,-9.739322144E-03,-863.694098E-06
-2.670000E-06,+4.829805226862E+00,-8.495603565E-03,-863.694098E-06
-2.668000E-06,+4.837468543373E+00,-8.828518134E-03,-7.295854843E-03
-2.666000E-06,+4.843058995565E+00,-7.980528193E-03,-5.687814660E-03
-2.664000E-06,+4.835772563495E+00,-8.941583460E-03,-863.694098E-06
-2.662000E-06,+4.848084121123E+00,-8.357412611E-03,-863.694098E-06
-2.660000E-06,+4.821953468168E+00,-8.307161355E-03,-8.903895017E-03
-2.658000E-06,+4.844692161386E+00,-8.508166378E-03,-8.903895017E-03
-2.656000E-06,+4.838347940352E+00,-8.784548285E-03,-863.694098E-06
-2.654000E-06,+4.846136884969E+00,-8.495603564E-03,-8.903895017E-03
-2.652000E-06,+4.840232362431E+00,-8.357412611E-03,-2.471734292E-03
-2.650000E-06,+4.837656985586E+00,-8.464196530E-03,-8.903895017E-03
-2.648000E-06,+4.839855478026E+00,-8.049623670E-03,-863.694098E-06
-2.646000E-06,+4.842933367405E+00,-7.025754333E-03,-8.903895017E-03
-2.644000E-06,+4.833699699192E+00,-8.319724169E-03,-8.903895017E-03
-2.642000E-06,+4.829051458027E+00,-8.168970402E-03,-8.903895017E-03
-2.640000E-06,+4.831689648945E+00,-7.616206589E-03,-863.694108E-06
-2.638000E-06,+4.823963518373E+00,-7.766960355E-03,-7.295854843E-03
-2.636000E-06,+4.829930855012E+00,-6.881281974E-03,-8.903895017E-03
-2.634000E-06,+4.824905729445E+00,-8.282035728E-03,-8.903895017E-03
-2.632000E-06,+4.810835377829E+00,-8.740578437E-03,-2.471734292E-03
-2.630000E-06,+4.820069046049E+00,-5.417714152E-03,-8.903895017E-03
-2.628000E-06,+4.839667035808E+00,-7.195352322E-03,-7.295854843E-03
-2.626000E-06,+4.817179598844E+00,-6.391332229E-03,-8.903895017E-03
-2.624000E-06,+4.831501206751E+00,-7.748116135E-03,-8.903895017E-03
-2.622000E-06,+4.838724824747E+00,-5.141332245E-03,-8.903895017E-03
-2.620000E-06,+4.822581608876E+00,-7.145101068E-03,-8.903895017E-03
-2.618000E-06,+4.819064020920E+00,-7.515704079E-03,-15.336055762E-03
-2.616000E-06,+4.827543920366E+00,-6.849874939E-03,-8.903895017E-03
-2.614000E-06,+4.832192161490E+00,-5.260678976E-03,-8.903895017E-03
-2.612000E-06,+4.825659498284E+00,-7.421482972E-03,-8.903895017E-03
-2.610000E-06,+4.836714774514E+00,-7.302136240E-03,-16.944095926E-03
-2.608000E-06,+4.829679598742E+00,-8.099874925E-03,-8.903895017E-03
-2.606000E-06,+4.827041407800E+00,-7.063442775E-03,-5.687814660E-03
-2.604000E-06,+4.816677086306E+00,-8.621231704E-03,-8.903895017E-03
-2.602000E-06,+4.830496181617E+00,-6.014447814E-03,-16.944095936E-03
-2.600000E-06,+4.814101709477E+00,-8.558417634E-03,-8.903895017E-03
-2.598000E-06,+4.806689649202E+00,-6.548367403E-03,-8.903895017E-03
-2.596000E-06,+4.827543920347E+00,-7.704146287E-03,-8.903895017E-03
-2.594000E-06,+4.831249950449E+00,-7.584799554E-03,-8.903895017E-03
-2.592000E-06,+4.828737387692E+00,-7.823493018E-03,-2.471734292E-03
-2.590000E-06,+4.823837890246E+00,-6.391332230E-03,-16.944095936E-03
-2.588000E-06,+4.840295176503E+00,-7.283292021E-03,-8.903895017E-03
-2.586000E-06,+4.848146935210E+00,-6.378769416E-03,-8.903895017E-03
-2.584000E-06,+4.834704724300E+00,-6.604900067E-03,-8.903895017E-03
-2.582000E-06,+4.852543920067E+00,-5.819724198E-03,-8.903895017E-03
-2.580000E-06,+4.834830352460E+00,-6.297111127E-03,-8.903895017E-03
-2.578000E-06,+4.825031357551E+00,-8.049623671E-03,-16.944095936E-03
-2.576000E-06,+4.828360503278E+00,-7.264447800E-03,-8.903895017E-03
-2.574000E-06,+4.841363015670E+00,-5.712940279E-03,-8.903895017E-03
-2.572000E-06,+4.842870553362E+00,-7.239322171E-03,-8.903895017E-03
-2.570000E-06,+4.836086633832E+00,-6.422739265E-03,-16.944095926E-03
-2.568000E-06,+4.836966030809E+00,-7.798367393E-03,-8.903895017E-03
-2.566000E-06,+4.833008744393E+00,-7.565955333E-03,-8.903895017E-03
-2.564000E-06,+4.824591659104E+00,-6.466709113E-03,-12.119975395E-03
-2.562000E-06,+4.844252462876E+00,-7.176508101E-03,-16.944095936E-03
-2.560000E-06,+4.829491156514E+00,-7.710427694E-03,-8.903895017E-03
-2.558000E-06,+4.828486131397E+00,-6.598618661E-03,-8.903895017E-03
-2.556000E-06,+4.820320302332E+00,-6.686558357E-03,-8.903895017E-03
-2.554000E-06,+4.835270050903E+00,-6.667714137E-03,-8.903895017E-03
-2.552000E-06,+4.830935880134E+00,-7.138819659E-03,-8.903895017E-03
-2.550000E-06,+4.825722312345E+00,-5.354900082E-03,-8.903895017E-03
-2.548000E-06,+4.831187136394E+00,-8.168970404E-03,-10.511935191E-03
-2.546000E-06,+4.837405729290E+00,-8.143844776E-03,-16.944095936E-03
-2.544000E-06,+4.826413267114E+00,-6.441583486E-03,-8.903895017E-03
-2.542000E-06,+4.842493668924E+00,-5.398869931E-03,-15.336055743E-03
-2.540000E-06,+4.839855478008E+00,-8.181533216E-03,-16.944095936E-03
-2.538000E-06,+4.829805226877E+00,-8.633794518E-03,-15.336055762E-03
-2.536000E-06,+4.817744925486E+00,-8.395101053E-03,-8.903895017E-03
-2.534000E-06,+4.839415779526E+00,-6.567211625E-03,-16.944095936E-03
-2.532000E-06,+4.825973568634E+00,-6.642588509E-03,-10.511935211E-03
-2.530000E-06,+4.845822814634E+00,-6.422739266E-03,-16.944095926E-03
-2.528000E-06,+4.839415779529E+00,-7.044598555E-03,-8.903895017E-03
-2.526000E-06,+4.837531357425E+00,-7.119975437E-03,-12.119975375E-03
-2.524000E-06,+4.847770050801E+00,-8.093593518E-03,-8.903895017E-03
-2.522000E-06,+4.831940905259E+00,-5.744347313E-03,-10.511935211E-03
-2.520000E-06,+4.833260000698E+00,-8.809673914E-03,-8.903895017E-03
-2.518000E-06,+4.836337890113E+00,-7.873744275E-03,-8.903895017E-03
-2.516000E-06,+4.838096684063E+00,-7.239322171E-03,-8.903895017E-03
-2.514000E-06,+4.837028844873E+00,-7.672739252E-03,-12.119975395E-03
-2.512000E-06,+4.835144422777E+00,-7.245603579E-03,-8.903895017E-03
-2.510000E-06,+4.837028844876E+00,-5.763191536E-03,-8.903895017E-03
-2.508000E-06,+4.834453468001E+00,-7.628769402E-03,-8.903895017E-03
-2.506000E-06,+4.843247437795E+00,-6.918970414E-03,-8.903895017E-03
-2.504000E-06,+4.837719799648E+00,-9.261935214E-03,-863.694098E-06
-2.502000E-06,+4.832883116276E+00,-7.308417647E-03,-8.903895017E-03
-2.500000E-06,+4.832317789661E+00,-7.867462868E-03,-8.903895017E-03
-2.498000E-06,+4.839415779510E+00,-5.926508110E-03,-8.903895017E-03
-2.496000E-06,+4.832443417817E+00,-9.293342250E-03,-863.694098E-06
-2.494000E-06,+4.843498694019E+00,-5.851131231E-03,-8.903895017E-03
-2.492000E-06,+4.850219799517E+00,-9.111181447E-03,-8.903895017E-03
-2.490000E-06,+4.847707236724E+00,-7.490578451E-03,-16.944095926E-03
-2.488000E-06,+4.841300201629E+00,-8.841080947E-03,-8.903895017E-03
-2.486000E-06,+4.841551457891E+00,-8.231784473E-03,-5.687814659E-03
-2.484000E-06,+4.845634372433E+00,-8.313442762E-03,-4.079774476E-03
-2.482000E-06,+4.832254975598E+00,-8.640075925E-03,-8.903895017E-03
-2.480000E-06,+4.829177086160E+00,-9.155151296E-03,-8.903895017E-03
-2.478000E-06,+4.830558995686E+00,-7.955402564E-03,-8.903895017E-03
-2.476000E-06,+4.837719799642E+00,-9.029523157E-03,-8.903895017E-03
-2.474000E-06,+4.835961005673E+00,-9.148869888E-03,-16.944095936E-03
-2.472000E-06,+4.825156985712E+00,-9.186558331E-03,-8.903895017E-03
-2.470000E-06,+4.842053970450E+00,-8.903895016E-03,-16.944095926E-03
-2.468000E-06,+4.833071558503E+00,-10.078518120E-03,-8.903895017E-03
-2.466000E-06,+4.823523819896E+00,-9.261935213E-03,-16.944095936E-03
-2.464000E-06,+4.823523819901E+00,-8.181533217E-03,-8.903895017E-03
-2.462000E-06,+4.840357990531E+00,-8.099874925E-03,-8.903895017E-03
-2.460000E-06,+4.821639397813E+00,-8.432789495E-03,-8.903895017E-03
-2.458000E-06,+4.840483618705E+00,-7.534548298E-03,-16.944095936E-03
-2.456000E-06,+4.833762513258E+00,-7.628769404E-03,-4.079774456E-03
-2.454000E-06,+4.827481106289E+00,-7.710427694E-03,-8.903895017E-03
-2.452000E-06,+4.838536382537E+00,-9.092337224E-03,-8.903895017E-03
-2.450000E-06,+4.845508744301E+00,-8.055905077E-03,-8.903895017E-03
-2.448000E-06,+4.820383116406E+00,-7.672739251E-03,-8.903895017E-03
-2.446000E-06,+4.838536382526E+00,-8.275754319E-03,-8.903895017E-03
-2.444000E-06,+4.826790151521E+00,-8.922739238E-03,-8.903895017E-03
-2.442000E-06,+4.840420804628E+00,-8.696608586E-03,-16.944095936E-03
-2.440000E-06,+4.820697186793E+00,-10.003141236E-03,-8.903895017E-03
-2.438000E-06,+4.833888141374E+00,-8.275754320E-03,-8.903895017E-03
-2.436000E-06,+4.828925829879E+00,-9.582286969E-03,-8.903895017E-03
-2.434000E-06,+4.824591659107E+00,-8.614950297E-03,-16.944095936E-03
-2.432000E-06,+4.827355478162E+00,-8.966709087E-03,-8.903895017E-03
-2.430000E-06,+4.823837890243E+00,-8.464196529E-03,-16.944095926E-03
-2.428000E-06,+4.837719799662E+00,-9.406407575E-03,-8.903895017E-03
-2.426000E-06,+4.835584121276E+00,-7.930276937E-03,-16.944095936E-03
-2.424000E-06,+4.824026332470E+00,-10.147613597E-03,-8.903895017E-03
-2.422000E-06,+4.839415779520E+00,-8.589824668E-03,-16.944095936E-03
-2.420000E-06,+4.831689648969E+00,-9.155151297E-03,-16.944095936E-03
-2.418000E-06,+4.838159498115E+00,-9.387563354E-03,-15.336055762E-03
-2.416000E-06,+4.828172061066E+00,-8.671482960E-03,-8.903895017E-03
-2.414000E-06,+4.841425829739E+00,-9.437814611E-03,-16.944095936E-03
-2.412000E-06,+4.835458493125E+00,-9.902638725E-03,-10.511935211E-03
-2.410000E-06,+4.843624322174E+00,-9.375000542E-03,-16.944095936E-03
-2.408000E-06,+4.818812764668E+00,-9.695352296E-03,-8.903895017E-03
-2.406000E-06,+4.846827839734E+00,-8.476759345E-03,-13.728015578E-03
-2.404000E-06,+4.865420804365E+00,-10.386307062E-03,-12.119975395E-03
-2.402000E-06,+4.824654473159E+00,-10.084799528E-03,-16.944095936E-03
-2.400000E-06,+4.842996181490E+00,-10.348618620E-03,-8.903895017E-03
-2.398000E-06,+4.830873066036E+00,-8.815955319E-03,-8.903895017E-03
-2.396000E-06,+4.825847940479E+00,-9.682789482E-03,-16.944095936E-03
-2.394000E-06,+4.834704724287E+00,-10.241834701E-03,-16.944095936E-03
-2.392000E-06,+4.843247437782E+00,-10.744347259E-03,-10.511935211E-03
-2.390000E-06,+4.832317789653E+00,-11.008166350E-03,-16.944095927E-03
-2.388000E-06,+4.831187136388E+00,-10.336055806E-03,-16.944095936E-03
-2.386000E-06,+4.827292664067E+00,-10.819724142E-03,-16.944095936E-03
-2.384000E-06,+4.837908241862E+00,-10.650126153E-03,-8.903895017E-03
-2.382000E-06,+4.826162010821E+00,-8.696608588E-03,-16.944095936E-03
-2.380000E-06,+4.825722312337E+00,-10.254397514E-03,-16.944095936E-03
-2.378000E-06,+4.832569045934E+00,-9.035804561E-03,-24.984296855E-03
-2.376000E-06,+4.825094171664E+00,-10.863693993E-03,-8.903895017E-03
-2.374000E-06,+4.826790151518E+00,-9.896357318E-03,-16.944095936E-03
-2.372000E-06,+4.827543920357E+00,-10.442839726E-03,-16.944095936E-03
-2.370000E-06,+4.829491156512E+00,-10.694096004E-03,-24.984296845E-03
-2.368000E-06,+4.840483618736E+00,-10.851131177E-03,-16.944095936E-03
-2.366000E-06,+4.824151960561E+00,-9.544598528E-03,-16.944095936E-03
-2.364000E-06,+4.829114272087E+00,-11.937814584E-03,-16.944095936E-03
-2.362000E-06,+4.825408241994E+00,-10.869975398E-03,-16.944095936E-03
-2.360000E-06,+4.819440905380E+00,-11.196608561E-03,-16.944095936E-03
-2.358000E-06,+4.822895679190E+00,-9.538317120E-03,-16.944095936E-03
-2.356000E-06,+4.825345427901E+00,-11.410176398E-03,-16.944095936E-03
-2.354000E-06,+4.832757488139E+00,-10.047111083E-03,-16.944095936E-03
-2.352000E-06,+4.819692161653E+00,-11.523241724E-03,-10.511935211E-03
