x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.208000E-06,-189.981151538E-03,+272.264443681E-03,+264.462936226E-03
-10.206000E-06,-179.239945614E-03,+271.033287914E-03,+272.503137145E-03
-10.204000E-06,-177.292709458E-03,+270.857408519E-03,+272.503137145E-03
-10.202000E-06,-173.084166794E-03,+270.826001484E-03,+264.462936226E-03
-10.200000E-06,-181.501252124E-03,+272.000624587E-03,+272.503137141E-03
-10.198000E-06,-195.445975597E-03,+270.756906008E-03,+266.070976406E-03
-10.196000E-06,-159.956026225E-03,+268.388815581E-03,+264.462936226E-03
-10.194000E-06,-178.109292357E-03,+270.493086915E-03,+264.462936226E-03
-10.192000E-06,-166.174619128E-03,+270.172735160E-03,+264.462936226E-03
-10.190000E-06,-171.451000978E-03,+268.043338198E-03,+264.462936226E-03
-10.188000E-06,-158.951001106E-03,+267.961679907E-03,+264.462936226E-03
-10.186000E-06,-184.893211884E-03,+268.834795476E-03,+259.638815671E-03
-10.184000E-06,-180.370598874E-03,+267.911428651E-03,+264.462936226E-03
-10.182000E-06,-181.815322466E-03,+266.793338211E-03,+264.462936226E-03
-10.180000E-06,-173.335423074E-03,+266.127509072E-03,+264.462936226E-03
-10.178000E-06,-172.204769812E-03,+266.812182432E-03,+258.030775487E-03
-10.176000E-06,-173.146980857E-03,+266.611177409E-03,+264.462936226E-03
-10.174000E-06,-168.749995982E-03,+266.523237711E-03,+264.462936226E-03
-10.172000E-06,-176.915825036E-03,+265.486805561E-03,+264.462936226E-03
-10.170000E-06,-176.476126551E-03,+265.436554306E-03,+264.462936226E-03
-10.168000E-06,-192.305272119E-03,+265.078514109E-03,+264.462936226E-03
-10.166000E-06,-167.807784935E-03,+266.240574398E-03,+264.462936226E-03
-10.164000E-06,-160.646980997E-03,+264.312182458E-03,+264.462936226E-03
-10.162000E-06,-179.930900386E-03,+265.185298027E-03,+256.422735307E-03
-10.160000E-06,-175.847985853E-03,+264.996855817E-03,+264.462936222E-03
-10.158000E-06,-169.817835167E-03,+265.179016621E-03,+256.422735307E-03
-10.156000E-06,-167.493714582E-03,+264.324745273E-03,+259.638815671E-03
-10.154000E-06,-179.365573753E-03,+264.280775424E-03,+256.422735307E-03
-10.152000E-06,-162.468589016E-03,+262.804644787E-03,+262.854896039E-03
-10.150000E-06,-159.830398086E-03,+264.557157329E-03,+256.422735307E-03
-10.148000E-06,-172.079141673E-03,+263.351127193E-03,+256.422735307E-03
-10.146000E-06,-176.727382832E-03,+262.880021669E-03,+251.598614752E-03
-10.144000E-06,-190.546478162E-03,+262.854896042E-03,+264.462936226E-03
-10.142000E-06,-177.355523526E-03,+262.961679960E-03,+256.422735307E-03
-10.140000E-06,-165.797734705E-03,+261.039569429E-03,+256.422735307E-03
-10.138000E-06,-170.445975854E-03,+262.547107101E-03,+256.422735307E-03
-10.136000E-06,-165.734920637E-03,+261.592333242E-03,+264.462936226E-03
-10.134000E-06,-172.141955740E-03,+261.881277962E-03,+256.422735307E-03
-10.132000E-06,-166.991202027E-03,+262.245599566E-03,+254.814695120E-03
-10.130000E-06,-168.938438194E-03,+261.761931229E-03,+248.382534391E-03
-10.128000E-06,-164.164568894E-03,+261.410172440E-03,+256.422735307E-03
-10.126000E-06,-165.043965870E-03,+259.632534267E-03,+251.598614752E-03
-10.124000E-06,-178.172106427E-03,+259.324745326E-03,+253.206654936E-03
-10.122000E-06,-183.825372710E-03,+257.898865945E-03,+248.382534388E-03
-10.120000E-06,-171.136930632E-03,+259.092333268E-03,+264.462936222E-03
-10.118000E-06,-195.320347452E-03,+257.836051875E-03,+248.382534388E-03
-10.116000E-06,-189.164568626E-03,+258.558413676E-03,+248.382534388E-03
-10.114000E-06,-159.013815188E-03,+258.338564433E-03,+248.382534388E-03
-10.112000E-06,-170.383161787E-03,+256.359921238E-03,+256.422735307E-03
-10.110000E-06,-175.533915508E-03,+256.391328272E-03,+248.382534392E-03
-10.108000E-06,-173.775121549E-03,+257.660172480E-03,+249.990574568E-03
-10.106000E-06,-184.013814917E-03,+256.573489073E-03,+248.382534388E-03
-10.104000E-06,-178.486176782E-03,+255.712936319E-03,+256.422735307E-03
-10.102000E-06,-165.232408085E-03,+256.271981539E-03,+248.382534388E-03
-10.100000E-06,-174.591704459E-03,+254.852383565E-03,+248.382534388E-03
-10.098000E-06,-166.677131689E-03,+256.636303144E-03,+248.382534388E-03
-10.096000E-06,-188.662056069E-03,+254.312182567E-03,+248.382534388E-03
-10.094000E-06,-178.988689340E-03,+255.304644866E-03,+248.382534388E-03
-10.092000E-06,-162.280146798E-03,+253.332283079E-03,+248.382534388E-03
-10.090000E-06,-182.757533523E-03,+253.282031823E-03,+240.342333469E-03
-10.088000E-06,-190.169593744E-03,+254.243087090E-03,+248.382534388E-03
-10.086000E-06,-175.345473293E-03,+253.332283079E-03,+248.382534388E-03
-10.084000E-06,-188.410799795E-03,+251.768212744E-03,+248.382534388E-03
-10.082000E-06,-167.493714590E-03,+252.521981579E-03,+240.342333469E-03
-10.080000E-06,-183.385674218E-03,+254.192835833E-03,+248.382534384E-03
-10.078000E-06,-174.905774807E-03,+251.271981593E-03,+248.382534388E-03
-10.076000E-06,-191.991201761E-03,+251.529519279E-03,+248.382534388E-03
-10.074000E-06,-186.400749562E-03,+251.542082093E-03,+245.166454017E-03
-10.072000E-06,-160.144468441E-03,+250.461680094E-03,+248.382534388E-03
-10.070000E-06,-182.757533512E-03,+250.800876070E-03,+248.382534388E-03
-10.068000E-06,-180.684669219E-03,+249.456654979E-03,+240.342333469E-03
-10.066000E-06,-182.129392823E-03,+250.851127326E-03,+240.342333469E-03
-10.064000E-06,-177.229895386E-03,+248.797107248E-03,+248.382534388E-03
-10.062000E-06,-175.157031088E-03,+249.670222816E-03,+240.342333469E-03
-10.060000E-06,-168.938438194E-03,+248.665197701E-03,+240.342333469E-03
-10.058000E-06,-185.270096311E-03,+248.646353480E-03,+240.342333469E-03
-10.056000E-06,-192.682156532E-03,+248.640072074E-03,+240.342333469E-03
-10.054000E-06,-185.961051076E-03,+248.646353480E-03,+240.342333469E-03
-10.052000E-06,-165.797734712E-03,+247.804644947E-03,+240.342333469E-03
-10.050000E-06,-173.963563765E-03,+247.974242935E-03,+240.342333469E-03
-10.048000E-06,-170.194719583E-03,+248.570976597E-03,+246.774494208E-03
-10.046000E-06,-168.938438190E-03,+248.319720319E-03,+240.342333469E-03
-10.044000E-06,-184.390699327E-03,+247.119971588E-03,+240.342333469E-03
-10.042000E-06,-185.646980723E-03,+246.642584659E-03,+238.734293281E-03
-10.040000E-06,-183.699744570E-03,+245.084795731E-03,+240.342333469E-03
-10.038000E-06,-189.729895254E-03,+245.248112311E-03,+240.342333469E-03
-10.036000E-06,-181.438438045E-03,+246.152634915E-03,+240.342333469E-03
-10.034000E-06,-190.295221879E-03,+246.730524355E-03,+240.342333469E-03
-10.032000E-06,-184.202257125E-03,+245.298363567E-03,+240.342333469E-03
-10.030000E-06,-180.873111430E-03,+244.299619859E-03,+240.342333469E-03
-10.028000E-06,-190.420850022E-03,+244.707911312E-03,+232.302132550E-03
-10.026000E-06,-193.561553502E-03,+244.745599754E-03,+232.302132550E-03
-10.024000E-06,-186.652005843E-03,+244.475499254E-03,+240.342333469E-03
-10.022000E-06,-201.915824770E-03,+243.966705289E-03,+240.342333469E-03
-10.020000E-06,-187.468588744E-03,+242.823489222E-03,+232.302132550E-03
-10.018000E-06,-184.265071199E-03,+242.452886210E-03,+232.302132550E-03
-10.016000E-06,-165.169594007E-03,+242.798363594E-03,+240.342333469E-03
-10.014000E-06,-181.438438054E-03,+242.132534455E-03,+235.518212922E-03
-10.012000E-06,-168.184669359E-03,+240.750624922E-03,+238.734293281E-03
-10.010000E-06,-183.699744568E-03,+241.567207827E-03,+232.302132550E-03
-10.008000E-06,-176.413312475E-03,+242.402634956E-03,+238.734293289E-03
-10.006000E-06,-172.581654232E-03,+241.334795770E-03,+232.302132550E-03
-10.004000E-06,-190.232407802E-03,+240.235549551E-03,+232.302132550E-03
-10.002000E-06,-177.041453181E-03,+239.971730458E-03,+230.694092362E-03
-10.000000E-06,-178.674618983E-03,+239.745599807E-03,+240.342333465E-03
-9.998000E-06,-171.765071321E-03,+238.910172680E-03,+232.302132550E-03
-9.996000E-06,-180.433412938E-03,+238.677760622E-03,+232.302132550E-03
-9.994000E-06,-174.968588874E-03,+238.589820925E-03,+232.302132550E-03
-9.992000E-06,-182.757533522E-03,+239.525750564E-03,+232.302132550E-03
-9.990000E-06,-176.476126546E-03,+238.709167657E-03,+232.302132550E-03
-9.988000E-06,-154.239945873E-03,+237.647609880E-03,+232.302132550E-03
-9.986000E-06,-179.993714453E-03,+237.270725462E-03,+232.302132550E-03
-9.984000E-06,-168.812810053E-03,+237.917710381E-03,+232.302132550E-03
-9.982000E-06,-167.807784942E-03,+238.545851076E-03,+232.302132550E-03
-9.980000E-06,-158.574116693E-03,+236.290825975E-03,+232.302132550E-03
-9.978000E-06,-177.795222009E-03,+236.102383765E-03,+224.261931631E-03
-9.976000E-06,-171.953513537E-03,+238.043338519E-03,+232.302132550E-03
-9.974000E-06,-176.036428061E-03,+236.165197836E-03,+229.086052178E-03
-9.972000E-06,-183.385674215E-03,+236.900122450E-03,+230.694092362E-03
-9.970000E-06,-189.981151527E-03,+235.034544582E-03,+224.261931631E-03
-9.968000E-06,-186.400749561E-03,+235.336052116E-03,+232.302132550E-03
-9.966000E-06,-173.963563757E-03,+234.437810919E-03,+232.302132550E-03
-9.964000E-06,-179.868086304E-03,+235.254393825E-03,+224.261931631E-03
-9.962000E-06,-181.438438057E-03,+234.588564686E-03,+224.261931631E-03
-9.960000E-06,-184.013814908E-03,+232.867459178E-03,+224.261931631E-03
-9.958000E-06,-181.312809925E-03,+233.376253142E-03,+224.261931631E-03
-9.956000E-06,-185.081654097E-03,+232.949117467E-03,+224.261931631E-03
-9.954000E-06,-180.119342596E-03,+233.728011932E-03,+221.045851259E-03
-9.952000E-06,-176.978639118E-03,+232.258162701E-03,+230.694092362E-03
-9.950000E-06,-180.559041070E-03,+232.993087316E-03,+224.261931631E-03
-9.948000E-06,-181.564066193E-03,+231.077258191E-03,+224.261931631E-03
-9.946000E-06,-185.395724453E-03,+231.447861203E-03,+224.261931631E-03
-9.944000E-06,-183.260046072E-03,+231.981780795E-03,+224.261931631E-03
-9.942000E-06,-177.983664219E-03,+232.094846119E-03,+224.261931631E-03
-9.940000E-06,-184.956025959E-03,+231.548363714E-03,+224.261931631E-03
-9.938000E-06,-193.938437924E-03,+231.052132564E-03,+217.829770892E-03
-9.936000E-06,-182.192206886E-03,+231.692836074E-03,+224.261931631E-03
-9.934000E-06,-180.873111434E-03,+231.271981807E-03,+224.261931631E-03
-9.932000E-06,-144.566579152E-03,+228.972986858E-03,+224.261931631E-03
-9.930000E-06,-99.214820863E-03,+229.820976798E-03,+224.261931631E-03
-9.928000E-06,-88.222358638E-03,+229.092333589E-03,+224.261931631E-03
-9.926000E-06,-178.172106418E-03,+228.124996916E-03,+224.261931631E-03
-9.924000E-06,-116.488690051E-03,+228.501881334E-03,+224.261931631E-03
-9.922000E-06,+1.324591696042E+00,+229.739318507E-03,+216.221730712E-03
-9.920000E-06,+4.950408239833E+00,+227.277006977E-03,+224.261931627E-03
-9.918000E-06,+6.772644401992E+00,+227.515700440E-03,+224.261931631E-03
-9.916000E-06,+6.715420784592E+00,+226.787057233E-03,+216.221730712E-03
-9.914000E-06,+6.506375560702E+00,+228.916454194E-03,+213.005650340E-03
-9.912000E-06,+5.508322807808E+00,+227.057157732E-03,+224.261931631E-03
-9.910000E-06,+4.513850456553E+00,+228.219218020E-03,+224.261931631E-03
-9.908000E-06,+4.158134379824E+00,+225.480524583E-03,+216.221730712E-03
-9.906000E-06,+4.086086641863E+00,+226.918966780E-03,+216.221730712E-03
-9.904000E-06,+4.340106739583E+00,+225.826001966E-03,+216.221730712E-03
-9.902000E-06,+4.774340403267E+00,+225.078514537E-03,+224.261931631E-03
-9.900000E-06,+4.988096682418E+00,+224.670223084E-03,+216.221730712E-03
-9.898000E-06,+5.095131857179E+00,+224.236806003E-03,+216.221730712E-03
-9.896000E-06,+5.101413264168E+00,+224.054645201E-03,+216.221730712E-03
-9.894000E-06,+4.934013768489E+00,+224.042082387E-03,+216.221730712E-03
-9.892000E-06,+4.811714774816E+00,+222.854896471E-03,+216.221730712E-03
-9.890000E-06,+4.755684624649E+00,+223.696605004E-03,+208.181529798E-03
-9.888000E-06,+4.721199700390E+00,+223.288313551E-03,+216.221730712E-03
-9.886000E-06,+4.738096685128E+00,+223.074745714E-03,+216.221730712E-03
-9.884000E-06,+4.807066533638E+00,+223.049620086E-03,+216.221730712E-03
-9.882000E-06,+4.842305226721E+00,+223.401378877E-03,+214.613690524E-03
-9.880000E-06,+4.864352965186E+00,+222.189067332E-03,+216.221730712E-03
-9.878000E-06,+4.865169548102E+00,+221.529519600E-03,+216.221730712E-03
-9.876000E-06,+4.853548945211E+00,+220.423991973E-03,+216.221730712E-03
-9.874000E-06,+4.835961005689E+00,+221.303388949E-03,+208.181529793E-03
-9.872000E-06,+4.835646935350E+00,+221.485549751E-03,+216.221730712E-03
-9.870000E-06,+4.791174574024E+00,+219.582283440E-03,+216.221730712E-03
-9.868000E-06,+4.798398192021E+00,+218.941579928E-03,+216.221730712E-03
-9.866000E-06,+4.828548945466E+00,+221.359921612E-03,+208.181529793E-03
-9.864000E-06,+4.837154473018E+00,+219.638816104E-03,+216.221730712E-03
-9.862000E-06,+4.825094171644E+00,+218.778263348E-03,+208.181529793E-03
-9.860000E-06,+4.841739900105E+00,+216.567208096E-03,+208.181529793E-03
-9.858000E-06,+4.841739900106E+00,+218.062182954E-03,+208.181529793E-03
-9.856000E-06,+4.845131859871E+00,+217.295851304E-03,+216.221730712E-03
-9.854000E-06,+4.816865528513E+00,+217.258162862E-03,+208.181529793E-03
-9.852000E-06,+4.809139397938E+00,+215.719218155E-03,+216.221730712E-03
-9.850000E-06,+4.824780101286E+00,+217.509419140E-03,+208.181529793E-03
-9.848000E-06,+4.822141910359E+00,+216.498112619E-03,+216.221730712E-03
-9.846000E-06,+4.826664523384E+00,+215.606152829E-03,+208.181529793E-03
-9.844000E-06,+4.824968543506E+00,+215.160172935E-03,+213.005650340E-03
-9.842000E-06,+4.820006231996E+00,+213.093590043E-03,+208.181529793E-03
-9.840000E-06,+4.817556483290E+00,+208.966705665E-03,+208.181529793E-03
-9.838000E-06,+4.818498694320E+00,+200.543338922E-03,+198.533288696E-03
-9.836000E-06,+4.806249950744E+00,+190.650122948E-03,+192.101127956E-03
-9.834000E-06,+4.818875578745E+00,+175.298364320E-03,+167.980525199E-03
-9.832000E-06,+4.821765025944E+00,+153.187811795E-03,+161.548364469E-03
-9.830000E-06,+4.815986131543E+00,+127.779520610E-03,+127.779520614E-03
-9.828000E-06,+4.810898191896E+00,+99.864948046E-03,+116.523239328E-03
-9.826000E-06,+4.802167036202E+00,+60.122486160E-03,+68.282033809E-03
-9.824000E-06,+4.813285126532E+00,+14.312185144E-03,+34.513189950E-03
-9.822000E-06,+4.818812764669E+00,-35.336055528E-03,-20.160176289E-03
-9.820000E-06,+4.821011257108E+00,-89.808416751E-03,-73.225502354E-03
-9.818000E-06,+4.812091659210E+00,-148.081029190E-03,-126.290828419E-03
-9.816000E-06,+4.823712262104E+00,-215.675249575E-03,-192.220475959E-03
-9.814000E-06,+4.829302714302E+00,-291.146354295E-03,-267.798364596E-03
-9.812000E-06,+4.821388141524E+00,-369.946604700E-03,-341.768213045E-03
-9.810000E-06,+4.800910754815E+00,-442.729267238E-03,-426.994342776E-03
-9.808000E-06,+4.820508744554E+00,-519.544593046E-03,-497.748110867E-03
-9.806000E-06,+4.804491156779E+00,-605.945345895E-03,-581.366200429E-03
-9.804000E-06,+4.823021307338E+00,-694.098611284E-03,-669.808410542E-03
-9.802000E-06,+4.831878091159E+00,-779.054640518E-03,-759.858660829E-03
-9.800000E-06,+4.827292664085E+00,-855.072227645E-03,-820.964187817E-03
-9.798000E-06,+4.823586633964E+00,-931.567201699E-03,-820.964187827E-03
-9.796000E-06,+4.824905729432E+00,-1.011001874224E+00,-820.964187827E-03
-9.794000E-06,+4.826790151527E+00,-1.045951622604E+00,-820.964187827E-03
-9.792000E-06,+4.823084121406E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.828548945465E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.826601709314E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.817430855135E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.810898191888E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.818310252119E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.827606734421E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.820069046063E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.808511257237E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.801852965858E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.827669548490E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.819440905369E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.827983618850E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.809579096427E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.823461005832E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.826287638952E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.827920804777E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.824717287227E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.820006231994E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.822267538494E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.840797689052E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.837342915239E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.805182111549E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.808197186884E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.835521307212E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.813787639098E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.818498694316E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.819503719431E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.837468543355E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.802167036205E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.812908242125E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.808134372832E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.813536382821E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.797832865397E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.815295176772E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.823523819891E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.831061508259E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.814604221999E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.814290151661E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.806878091431E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.818938392810E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.815043920490E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.804553970844E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.817242412920E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.835081608716E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.828360503258E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.821011257108E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.830182111283E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.829868040925E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.819440905371E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.821639397809E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.834516282084E+00,-1.046089813557E+00,-820.964187827E-03
