x-axis,1,2,REF1
second,Volt,Volt,Volt
-6.384000E-06,+4.830496181647E+00,+8.175250530E-03,-24.984296855E-03
-6.382000E-06,+4.823209749560E+00,+7.679019378E-03,-33.024497774E-03
-6.380000E-06,+4.820069046073E+00,+8.087310833E-03,-24.984296855E-03
-6.378000E-06,+4.820194674193E+00,+8.037059577E-03,-33.024497774E-03
-6.376000E-06,+4.835332865008E+00,+7.553391239E-03,-33.024497774E-03
-6.374000E-06,+4.815860503399E+00,+6.598617378E-03,-33.024497774E-03
-6.372000E-06,+4.821765025958E+00,+7.302134962E-03,-33.024497774E-03
-6.370000E-06,+4.825722312314E+00,+7.082285716E-03,-41.064698693E-03
-6.368000E-06,+4.847204724176E+00,+7.258165111E-03,-34.632537944E-03
-6.366000E-06,+4.815483619013E+00,+6.529521902E-03,-41.064698693E-03
-6.364000E-06,+4.825345427930E+00,+7.107411345E-03,-41.064698693E-03
-6.362000E-06,+4.819629347584E+00,+7.088567122E-03,-49.104899612E-03
-6.360000E-06,+4.823523819889E+00,+6.799622402E-03,-41.064698693E-03
-6.358000E-06,+4.834641910230E+00,+6.881280694E-03,-41.064698693E-03
-6.356000E-06,+4.814352965710E+00,+5.706657590E-03,-49.104899612E-03
-6.354000E-06,+4.828674573620E+00,+6.278265623E-03,-41.064698693E-03
-6.352000E-06,+4.840609246817E+00,+4.883793277E-03,-41.064698693E-03
-6.350000E-06,+4.821011257115E+00,+5.260677695E-03,-49.104899598E-03
-6.348000E-06,+4.835584121275E+00,+6.378768137E-03,-49.104899612E-03
-6.346000E-06,+4.839604221737E+00,+6.598617380E-03,-49.104899612E-03
-6.344000E-06,+4.838033869990E+00,+5.769471661E-03,-45.888819231E-03
-6.342000E-06,+4.815797689312E+00,+4.469220419E-03,-42.672738890E-03
-6.340000E-06,+4.822267538514E+00,+5.480526939E-03,-49.104899598E-03
-6.338000E-06,+4.830810251993E+00,+5.537059601E-03,-49.104899612E-03
-6.336000E-06,+4.841677086029E+00,+4.802134985E-03,-49.104899612E-03
-6.334000E-06,+4.839918292099E+00,+4.965451567E-03,-49.104899612E-03
-6.332000E-06,+4.835898191620E+00,+4.770727954E-03,-42.672738890E-03
-6.330000E-06,+4.827606734438E+00,+5.574748043E-03,-57.145100517E-03
-6.328000E-06,+4.823398191754E+00,+4.770727950E-03,-42.672738863E-03
-6.326000E-06,+4.843938392543E+00,+4.770727952E-03,-49.104899612E-03
-6.324000E-06,+4.821011257097E+00,+6.070979195E-03,-41.064698693E-03
-6.322000E-06,+4.814541407943E+00,+5.813441510E-03,-49.104899612E-03
-6.320000E-06,+4.837342915230E+00,+5.135049558E-03,-41.064698693E-03
-6.318000E-06,+4.830998694208E+00,+4.400124939E-03,-49.104899612E-03
-6.316000E-06,+4.833825327308E+00,+4.720476698E-03,-49.104899612E-03
-6.314000E-06,+4.833071558489E+00,+5.166456588E-03,-52.320979993E-03
-6.312000E-06,+4.809641910503E+00,+4.670225441E-03,-42.672738890E-03
-6.310000E-06,+4.816300201857E+00,+5.166456592E-03,-49.104899612E-03
-6.308000E-06,+4.819189649076E+00,+4.883793277E-03,-55.537060360E-03
-6.306000E-06,+4.816425830021E+00,+4.576004334E-03,-49.104899612E-03
-6.304000E-06,+4.835521307176E+00,+4.456657602E-03,-41.064698693E-03
-6.302000E-06,+4.827543920370E+00,+2.917712899E-03,-49.104899612E-03
-6.300000E-06,+4.831375578611E+00,+3.282034502E-03,-49.104899598E-03
-6.298000E-06,+4.815797689334E+00,+3.602386254E-03,-55.537060360E-03
-6.296000E-06,+4.840923317193E+00,+4.469220416E-03,-49.104899612E-03
-6.294000E-06,+4.826727337477E+00,+3.037059628E-03,-49.104899612E-03
-6.292000E-06,+4.804491156828E+00,+4.362436501E-03,-49.104899612E-03
-6.290000E-06,+4.809076583857E+00,+4.538315895E-03,-57.145100517E-03
-6.288000E-06,+4.838913266993E+00,+4.412687756E-03,-49.104899612E-03
-6.286000E-06,+4.831312764558E+00,+4.513190265E-03,-49.104899612E-03
-6.284000E-06,+4.827355478144E+00,+2.936557119E-03,-49.104899612E-03
-6.282000E-06,+4.816928342610E+00,+3.351129977E-03,-50.712939809E-03
-6.280000E-06,+4.828548945443E+00,+5.103642522E-03,-49.104899612E-03
-6.278000E-06,+4.825722312352E+00,+4.651381218E-03,-55.537060360E-03
-6.276000E-06,+4.814981106418E+00,+3.093592292E-03,-49.104899612E-03
-6.274000E-06,+4.827292664073E+00,+4.770727949E-03,-49.104899612E-03
-6.272000E-06,+4.830998694178E+00,+5.003140010E-03,-42.672738890E-03
-6.270000E-06,+4.846136884960E+00,+4.004396302E-03,-49.104899612E-03
-6.268000E-06,+4.826036382703E+00,+2.898868676E-03,-49.104899612E-03
-6.266000E-06,+4.828863015813E+00,+3.206657618E-03,-53.929020177E-03
-6.264000E-06,+4.831249950476E+00,+3.181531989E-03,-49.104899612E-03
-6.262000E-06,+4.821450955618E+00,+2.025753108E-03,-49.104899612E-03
-6.260000E-06,+4.834830352421E+00,+1.774496828E-03,-49.104899612E-03
-6.258000E-06,+4.825471056065E+00,+1.743089793E-03,-55.537060360E-03
-6.256000E-06,+4.826224824910E+00,+3.351129979E-03,-41.064698693E-03
-6.254000E-06,+4.825094171616E+00,+1.969220445E-03,-44.280779074E-03
-6.252000E-06,+4.834013769546E+00,+1.184044576E-03,-42.672738890E-03
-6.250000E-06,+4.829805226880E+00,+1.177763166E-03,-49.104899598E-03
-6.248000E-06,+4.824654473150E+00,+2.057160141E-03,-41.064698693E-03
-6.246000E-06,+4.818561508405E+00,+731.783272E-06,-41.064698693E-03
-6.244000E-06,+4.826664523392E+00,+2.660175211E-03,-44.280779074E-03
-6.242000E-06,+4.797581609124E+00,+1.843592305E-03,-49.104899612E-03
-6.240000E-06,+4.834202211721E+00,+2.339823457E-03,-41.064698693E-03
-6.238000E-06,+4.834641910230E+00,+957.913922E-06,-41.064698693E-03
-6.236000E-06,+4.821827840022E+00,+1.523240550E-03,-41.064698693E-03
-6.234000E-06,+4.821890654069E+00,+782.034527E-06,-41.064698693E-03
-6.232000E-06,+4.833197186625E+00,+951.632517E-06,-42.672738890E-03
-6.230000E-06,+4.814415779803E+00,-15.704159E-06,-41.064698680E-03
-6.228000E-06,+4.812971056164E+00,+1.196607389E-03,-39.456658523E-03
-6.226000E-06,+4.799277589008E+00,-97.362449E-06,-41.064698693E-03
-6.224000E-06,+4.833574071038E+00,-91.081042E-06,-33.024497774E-03
-6.222000E-06,+4.825408241996E+00,-668.970482E-06,-34.632537971E-03
-6.220000E-06,+4.809704724611E+00,-1.491834793E-03,-33.024497774E-03
-6.218000E-06,+4.810646935629E+00,-599.875007E-06,-33.024497774E-03
-6.216000E-06,+4.817493669220E+00,-1.146357412E-03,-24.984296855E-03
-6.214000E-06,+4.808260000982E+00,-1.297111179E-03,-24.984296855E-03
-6.212000E-06,+4.807945930629E+00,-863.694096E-06,-24.984296855E-03
-6.210000E-06,+4.816928342581E+00,-1.209171480E-03,-33.024497761E-03
-6.208000E-06,+4.809076583840E+00,-951.633796E-06,-24.984296855E-03
-6.206000E-06,+4.806878091433E+00,-1.981784539E-03,-21.768216501E-03
-6.204000E-06,+4.828800201739E+00,-1.548367459E-03,-20.160176317E-03
-6.202000E-06,+4.823209749539E+00,-1.799623737E-03,-18.552136133E-03
-6.200000E-06,+4.826036382704E+00,-1.931533282E-03,-16.944095950E-03
-6.198000E-06,+4.824026332464E+00,-3.200377492E-03,-15.336055766E-03
-6.196000E-06,+4.813787639100E+00,-2.955402617E-03,-16.944095936E-03
-6.194000E-06,+4.812782613965E+00,-3.489322211E-03,-16.944095936E-03
-6.192000E-06,+4.830119297193E+00,-3.206658899E-03,-10.511935214E-03
-6.190000E-06,+4.808762513528E+00,-4.287060896E-03,-16.944095923E-03
-6.188000E-06,+4.819880603847E+00,-2.911432768E-03,-8.903895017E-03
-6.186000E-06,+4.814981106431E+00,-4.758166418E-03,-13.728015582E-03
-6.184000E-06,+4.836149447881E+00,-5.122488024E-03,-863.694098E-06
-6.182000E-06,+4.816802714462E+00,-6.403895040E-03,-8.903895017E-03
-6.180000E-06,+4.816928342580E+00,-5.543342289E-03,-8.903895017E-03
-6.178000E-06,+4.820320302363E+00,-7.729271918E-03,-8.903895017E-03
-6.176000E-06,+4.813410754681E+00,-7.201633731E-03,-863.694098E-06
-6.174000E-06,+4.821388141538E+00,-8.049623668E-03,-5.687814636E-03
-6.172000E-06,+4.831187136392E+00,-7.496859855E-03,-863.694098E-06
-6.170000E-06,+4.839227337315E+00,-9.375000538E-03,-8.903895004E-03
-6.168000E-06,+4.834830352450E+00,-7.722990507E-03,-863.694098E-06
-6.166000E-06,+4.820634372707E+00,-9.393844759E-03,-863.694098E-06
-6.164000E-06,+4.824340402821E+00,-9.098618633E-03,-863.694098E-06
-6.162000E-06,+4.816614272230E+00,-9.104900039E-03,-863.694098E-06
-6.160000E-06,+4.826350453028E+00,-9.940327166E-03,+7.176506821E-03
-6.158000E-06,+4.830621809806E+00,-10.361181433E-03,-863.694098E-06
-6.156000E-06,+4.833825327340E+00,-9.896357318E-03,-863.694098E-06
-6.154000E-06,+4.822707236982E+00,-10.869975401E-03,-863.694098E-06
-6.152000E-06,+4.853046432618E+00,-10.135050786E-03,+7.176506821E-03
-6.150000E-06,+4.817870553632E+00,-13.771985416E-03,+7.176506821E-03
-6.148000E-06,+4.819440905366E+00,-13.125000498E-03,+7.176506821E-03
-6.146000E-06,+4.823461005845E+00,-13.476759291E-03,+7.176506821E-03
-6.144000E-06,+4.820885628976E+00,-14.645100984E-03,+7.176506821E-03
-6.142000E-06,+4.807569046223E+00,-14.594849729E-03,+7.176506821E-03
-6.140000E-06,+4.818498694301E+00,-14.871231638E-03,-863.694085E-06
-6.138000E-06,+4.822330352581E+00,-15.637563289E-03,+744.346072E-06
-6.136000E-06,+4.834955980548E+00,-16.290829610E-03,+7.176506821E-03
-6.134000E-06,+4.818058995825E+00,-18.470477829E-03,+3.960426440E-03
-6.132000E-06,+4.811777588849E+00,-18.074749190E-03,+7.176506821E-03
-6.130000E-06,+4.818184623961E+00,-17.415201458E-03,-863.694098E-06
-6.128000E-06,+4.827795176624E+00,-18.734296922E-03,+7.176506821E-03
-6.126000E-06,+4.832883116284E+00,-20.348618514E-03,-863.694098E-06
-6.124000E-06,+4.835395679047E+00,-20.166457710E-03,+3.960426440E-03
-6.122000E-06,+4.818624322461E+00,-18.929020541E-03,-863.694098E-06
-6.120000E-06,+4.815357990835E+00,-18.671482851E-03,-863.694098E-06
-6.118000E-06,+4.811589146669E+00,-21.108668756E-03,-863.694098E-06
-6.116000E-06,+4.828800201755E+00,-21.925251658E-03,-863.694098E-06
-6.114000E-06,+4.826287638957E+00,-22.540829545E-03,-8.903895017E-03
-6.112000E-06,+4.836212261984E+00,-22.691583313E-03,-863.694098E-06
-6.110000E-06,+4.824780101295E+00,-23.853643600E-03,-863.694098E-06
-6.108000E-06,+4.834390653953E+00,-22.691583307E-03,-863.694098E-06
-6.106000E-06,+4.826852965604E+00,-23.426507926E-03,-8.903895017E-03
-6.104000E-06,+4.842933367409E+00,-23.972990335E-03,-5.687814636E-03
-6.102000E-06,+4.819252463155E+00,-25.524497855E-03,-8.903895017E-03
-6.100000E-06,+4.817242412920E+00,-25.612437552E-03,-8.903895017E-03
-6.098000E-06,+4.826727337448E+00,-25.292085796E-03,-8.903895017E-03
-6.096000E-06,+4.829930854979E+00,-24.896357158E-03,-8.903895017E-03
-6.094000E-06,+4.810898191904E+00,-25.920226493E-03,-8.903895017E-03
-6.092000E-06,+4.825785126394E+00,-26.265703877E-03,-10.511935214E-03
-6.090000E-06,+4.832631860012E+00,-26.711683772E-03,-8.903895017E-03
-6.088000E-06,+4.832569045935E+00,-26.096105887E-03,-8.903895017E-03
-6.086000E-06,+4.808574071350E+00,-28.319723952E-03,-8.903895017E-03
-6.084000E-06,+4.827732362559E+00,-27.383794318E-03,-16.944095936E-03
-6.082000E-06,+4.813599196892E+00,-25.939070718E-03,-10.511935214E-03
-6.080000E-06,+4.837656985572E+00,-26.209171213E-03,-8.903895017E-03
-6.078000E-06,+4.820885628995E+00,-27.302136024E-03,-16.944095936E-03
-6.076000E-06,+4.820069046055E+00,-28.432789281E-03,-8.903895017E-03
-6.074000E-06,+4.831689648956E+00,-27.402638540E-03,-16.944095936E-03
-6.072000E-06,+4.834076583587E+00,-26.271985284E-03,-8.903895017E-03
-6.070000E-06,+4.811903217039E+00,-30.292085737E-03,-16.944095923E-03
-6.068000E-06,+4.836589146384E+00,-28.143844560E-03,-15.336055766E-03
-6.066000E-06,+4.844692161376E+00,-28.859924955E-03,-16.944095936E-03
-6.064000E-06,+4.832820302197E+00,-27.867462651E-03,-8.903895017E-03
-6.062000E-06,+4.830935880124E+00,-29.142588267E-03,-8.903895017E-03
-6.060000E-06,+4.833260000709E+00,-28.282035513E-03,-16.944095936E-03
-6.058000E-06,+4.837468543345E+00,-28.212940038E-03,-16.944095936E-03
-6.056000E-06,+4.830935880131E+00,-27.936558132E-03,-8.903895017E-03
-6.054000E-06,+4.823461005847E+00,-29.098618420E-03,-8.903895017E-03
-6.052000E-06,+4.832317789642E+00,-27.735553106E-03,-8.903895017E-03
-6.050000E-06,+4.817242412942E+00,-27.496859642E-03,-8.903895017E-03
-6.048000E-06,+4.828423317339E+00,-27.289573212E-03,-8.903895017E-03
-6.046000E-06,+4.818184623983E+00,-27.961683758E-03,-8.903895017E-03
-6.044000E-06,+4.838536382537E+00,-28.187814410E-03,-8.903895017E-03
-6.042000E-06,+4.824277588750E+00,-26.516960156E-03,-8.903895017E-03
-6.040000E-06,+4.833574071042E+00,-25.800879762E-03,-863.694098E-06
-6.038000E-06,+4.816425830013E+00,-26.705402365E-03,-8.903895017E-03
-6.036000E-06,+4.836589146420E+00,-26.981784271E-03,-863.694098E-06
-6.034000E-06,+4.833385628840E+00,-26.171482774E-03,-863.694098E-06
-6.032000E-06,+4.848335377411E+00,-25.323492831E-03,-863.694098E-06
-6.030000E-06,+4.820697186786E+00,-25.926507902E-03,-863.694098E-06
-6.028000E-06,+4.856564020574E+00,-24.959171228E-03,-863.694098E-06
-6.026000E-06,+4.834265025791E+00,-24.921482785E-03,-863.694098E-06
-6.024000E-06,+4.845571558336E+00,-24.657663693E-03,-863.694098E-06
-6.022000E-06,+4.831878091179E+00,-25.304648610E-03,+7.176506821E-03
-6.020000E-06,+4.830433367562E+00,-24.607412437E-03,+7.176506821E-03
-6.018000E-06,+4.821199699308E+00,-23.985553147E-03,+744.346072E-06
-6.016000E-06,+4.842556483011E+00,-23.991834554E-03,+7.176506821E-03
-6.014000E-06,+4.813976081327E+00,-24.400126006E-03,+7.176506821E-03
-6.012000E-06,+4.836526332315E+00,-22.245603416E-03,+13.608667543E-03
-6.010000E-06,+4.829805226862E+00,-21.403894884E-03,+7.176506834E-03
-6.008000E-06,+4.827983618839E+00,-22.880025521E-03,+15.216707739E-03
-6.006000E-06,+4.815672061188E+00,-20.826005443E-03,+15.216707739E-03
-6.004000E-06,+4.822707236977E+00,-19.550879826E-03,+15.216707739E-03
-6.002000E-06,+4.820508744562E+00,-18.470477831E-03,+7.176506821E-03
-6.000000E-06,+4.817242412913E+00,-17.823492912E-03,+15.216707739E-03
-5.998000E-06,+4.814478593856E+00,-18.269472808E-03,+15.216707739E-03
-5.996000E-06,+4.828046432924E+00,-15.794598461E-03,+15.216707739E-03
-5.994000E-06,+4.820131860121E+00,-17.000628599E-03,+15.216707739E-03
-5.992000E-06,+4.816111759705E+00,-16.429020565E-03,+21.648868461E-03
-5.990000E-06,+4.835144422783E+00,-15.782035646E-03,+15.216707739E-03
-5.988000E-06,+4.830244925355E+00,-15.461683893E-03,+15.216707739E-03
-5.986000E-06,+4.815295176774E+00,-15.348618569E-03,+15.216707739E-03
-5.984000E-06,+4.839478593600E+00,-13.388819592E-03,+23.256908658E-03
-5.982000E-06,+4.814981106418E+00,-15.442839672E-03,+23.256908658E-03
-5.980000E-06,+4.810018794923E+00,-13.960427626E-03,+23.256908658E-03
-5.978000E-06,+4.826852965597E+00,-12.452889954E-03,+15.216707739E-03
-5.976000E-06,+4.835835377520E+00,-10.939070876E-03,+23.256908658E-03
-5.974000E-06,+4.819566533521E+00,-12.396357292E-03,+18.432788120E-03
-5.972000E-06,+4.823021307349E+00,-11.253141220E-03,+23.256908658E-03
-5.970000E-06,+4.811275076320E+00,-10.380025656E-03,+15.216707753E-03
-5.968000E-06,+4.817430855122E+00,-9.217965365E-03,+23.256908658E-03
-5.966000E-06,+4.817368041081E+00,-10.078518122E-03,+23.256908658E-03
-5.964000E-06,+4.808825327574E+00,-9.607412597E-03,+20.040828278E-03
-5.962000E-06,+4.803611759814E+00,-7.961683974E-03,+15.216707739E-03
-5.960000E-06,+4.826664523351E+00,-7.741834725E-03,+15.216707739E-03
-5.958000E-06,+4.814478593845E+00,-8.558417635E-03,+7.176506821E-03
-5.956000E-06,+4.823335377686E+00,-7.861181459E-03,+15.216707739E-03
-5.954000E-06,+4.817933367688E+00,-7.364950312E-03,+3.960426440E-03
-5.952000E-06,+4.826727337454E+00,-7.836055832E-03,+15.216707739E-03
-5.950000E-06,+4.825408241990E+00,-8.307161354E-03,+7.176506821E-03
-5.948000E-06,+4.830244925340E+00,-6.422739264E-03,-863.694098E-06
-5.946000E-06,+4.823084121416E+00,-6.001884998E-03,-863.694098E-06
-5.944000E-06,+4.817493669210E+00,-5.888819673E-03,+2.352386282E-03
-5.942000E-06,+4.805433367852E+00,-6.937814632E-03,-2.471734295E-03
-5.940000E-06,+4.824466030911E+00,-6.925251822E-03,-8.903895017E-03
-5.938000E-06,+4.829365528379E+00,-7.044598557E-03,-15.336055766E-03
-5.936000E-06,+4.841865528236E+00,-4.984297067E-03,-8.903895017E-03
-5.934000E-06,+4.829239900235E+00,-5.292086011E-03,-16.944095936E-03
-5.932000E-06,+4.820445930497E+00,-5.310930231E-03,-16.944095936E-03
-5.930000E-06,+4.824151960597E+00,-5.606156361E-03,-24.984296842E-03
-5.928000E-06,+4.833825327343E+00,-5.248116162E-03,-16.944095936E-03
-5.926000E-06,+4.817619297357E+00,-7.214196545E-03,-24.984296855E-03
-5.924000E-06,+4.827983618885E+00,-5.926508117E-03,-24.984296855E-03
-5.922000E-06,+4.828925829888E+00,-5.700377464E-03,-26.592337052E-03
-5.920000E-06,+4.822267538519E+00,-6.893844786E-03,-24.984296855E-03
-5.918000E-06,+4.819566533497E+00,-8.256910101E-03,-33.024497774E-03
-5.916000E-06,+4.816928342584E+00,-7.182789505E-03,-33.024497774E-03
-5.914000E-06,+4.827229850007E+00,-5.951633743E-03,-41.064698693E-03
-5.912000E-06,+4.817053970714E+00,-8.131281959E-03,-33.024497774E-03
-5.910000E-06,+4.819754975726E+00,-7.710427694E-03,-33.024497774E-03
-5.908000E-06,+4.822330352583E+00,-7.836055831E-03,-41.064698693E-03
-5.906000E-06,+4.815357990822E+00,-7.591080963E-03,-44.280779047E-03
-5.904000E-06,+4.830433367527E+00,-8.853643762E-03,-41.064698693E-03
-5.902000E-06,+4.823084121427E+00,-8.696608586E-03,-49.104899612E-03
-5.900000E-06,+4.807820302492E+00,-8.935302051E-03,-49.104899599E-03
-5.898000E-06,+4.815295176747E+00,-10.248116108E-03,-49.104899612E-03
-5.896000E-06,+4.829365528355E+00,-9.519472900E-03,-49.104899612E-03
-5.894000E-06,+4.822141910359E+00,-8.696608587E-03,-49.104899612E-03
-5.892000E-06,+4.821199699306E+00,-8.319724169E-03,-49.104899612E-03
-5.890000E-06,+4.812531357710E+00,-9.249372400E-03,-57.145100531E-03
-5.888000E-06,+4.822455980714E+00,-9.619975412E-03,-49.104899612E-03
-5.886000E-06,+4.835332864983E+00,-8.866206574E-03,-53.929020176E-03
-5.884000E-06,+4.826790151534E+00,-9.726759329E-03,-57.145100531E-03
-5.882000E-06,+4.823712262103E+00,-10.625000528E-03,-57.145100531E-03
-5.880000E-06,+4.837028844887E+00,-10.285804549E-03,-49.104899612E-03
-5.878000E-06,+4.813285126536E+00,-10.461683945E-03,-50.712939783E-03
-5.876000E-06,+4.824717287203E+00,-9.312186466E-03,-49.104899612E-03
-5.874000E-06,+4.831564020819E+00,-10.474246761E-03,-57.145100531E-03
-5.872000E-06,+4.817430855153E+00,-11.228015594E-03,-47.496859415E-03
-5.870000E-06,+4.813159498398E+00,-10.694096004E-03,-49.104899612E-03
-5.868000E-06,+4.819440905363E+00,-10.851131178E-03,-49.104899612E-03
-5.866000E-06,+4.826664523374E+00,-9.079774412E-03,-49.104899612E-03
-5.864000E-06,+4.821262513372E+00,-10.323492993E-03,-41.064698693E-03
-5.862000E-06,+4.817682111431E+00,-11.925251767E-03,-42.672738890E-03
-5.860000E-06,+4.811275076277E+00,-10.254397516E-03,-41.064698693E-03
-5.858000E-06,+4.833448442933E+00,-10.744347260E-03,-41.064698693E-03
-5.856000E-06,+4.814981106392E+00,-10.398869874E-03,-29.808417419E-03
-5.854000E-06,+4.816739900388E+00,-10.687814592E-03,-33.024497774E-03
-5.852000E-06,+4.820257488273E+00,-10.285804553E-03,-33.024497774E-03
-5.850000E-06,+4.821011257120E+00,-9.186558332E-03,-33.024497774E-03
-5.848000E-06,+4.806815277308E+00,-8.972990495E-03,-23.376256684E-03
-5.846000E-06,+4.828548945472E+00,-9.820980434E-03,-24.984296855E-03
-5.844000E-06,+4.804679598994E+00,-7.496859856E-03,-20.160176317E-03
-5.842000E-06,+4.826476081174E+00,-9.764447772E-03,-18.552136133E-03
-5.840000E-06,+4.828548945476E+00,-8.872487983E-03,-8.903895030E-03
-5.838000E-06,+4.805935880375E+00,-8.269472914E-03,-15.336055765E-03
-5.836000E-06,+4.814729850158E+00,-8.024498042E-03,-8.903895017E-03
-5.834000E-06,+4.828234875136E+00,-7.823493021E-03,-8.903895017E-03
-5.832000E-06,+4.830998694184E+00,-8.671482959E-03,-2.471734295E-03
-5.830000E-06,+4.810332865288E+00,-8.527010599E-03,-8.903895004E-03
-5.828000E-06,+4.828925829892E+00,-6.529523182E-03,-863.694098E-06
-5.826000E-06,+4.810835377836E+00,-7.823493019E-03,-5.687814663E-03
-5.824000E-06,+4.820760000828E+00,-6.378769416E-03,+7.176506821E-03
-5.822000E-06,+4.831940905234E+00,-7.006910114E-03,+7.176506821E-03
-5.820000E-06,+4.826350453013E+00,-6.202890022E-03,+7.176506821E-03
-5.818000E-06,+4.833134372582E+00,-6.077261882E-03,+7.176506821E-03
-5.816000E-06,+4.830873066039E+00,-6.711683985E-03,+15.216707739E-03
-5.814000E-06,+4.836337890113E+00,-5.310930231E-03,+15.216707739E-03
-5.812000E-06,+4.827857990715E+00,-5.009422698E-03,+15.216707739E-03
-5.810000E-06,+4.816928342600E+00,-6.014447812E-03,+15.216707739E-03
-5.808000E-06,+4.807443418035E+00,-4.978015664E-03,+23.256908658E-03
-5.806000E-06,+4.827920804775E+00,-6.039573439E-03,+23.256908658E-03
-5.804000E-06,+4.818247438059E+00,-3.106156387E-03,+23.256908658E-03
-5.802000E-06,+4.816991156649E+00,-2.892588551E-03,+23.256908658E-03
-5.800000E-06,+4.829805226887E+00,-2.685302118E-03,+23.256908658E-03
-5.798000E-06,+4.816865528527E+00,-3.822236781E-03,+23.256908658E-03
-5.796000E-06,+4.831375578602E+00,-2.999372466E-03,+23.256908658E-03
-5.794000E-06,+4.817933367680E+00,-2.660176492E-03,+23.256908658E-03
-5.792000E-06,+4.839604221731E+00,-2.044598608E-03,+31.297109577E-03
-5.790000E-06,+4.815043920502E+00,-2.779523225E-03,+31.297109577E-03
-5.788000E-06,+4.824277588735E+00,-2.766960409E-03,+23.256908658E-03
-5.786000E-06,+4.808385629066E+00,-2.063442831E-03,+23.256908658E-03
-5.784000E-06,+4.834830352437E+00,-3.137563419E-03,+31.297109577E-03
-5.782000E-06,+4.826852965572E+00,-1.799623739E-03,+23.256908658E-03
-5.780000E-06,+4.816300201874E+00,-2.559673977E-03,+23.256908658E-03
-5.778000E-06,+4.815860503395E+00,-2.239322226E-03,+16.824747910E-03
-5.776000E-06,+4.812908242120E+00,-2.873744326E-03,+23.256908658E-03
-5.774000E-06,+4.817619297377E+00,-3.457915177E-03,+23.256908658E-03
-5.772000E-06,+4.811212262243E+00,-2.886307141E-03,+23.256908658E-03
-5.770000E-06,+4.816614272237E+00,-2.716709154E-03,+7.176506833E-03
-5.768000E-06,+4.833008744398E+00,-3.200377491E-03,+23.256908658E-03
-5.766000E-06,+4.835521307220E+00,-2.490578502E-03,+15.216707739E-03
-5.764000E-06,+4.812908242113E+00,-3.589824720E-03,+15.216707739E-03
-5.762000E-06,+4.831940905224E+00,-3.081030758E-03,+7.176506821E-03
-5.760000E-06,+4.824151960595E+00,-2.842337294E-03,+15.216707739E-03
-5.758000E-06,+4.838662010710E+00,-4.123744317E-03,+7.176506821E-03
-5.756000E-06,+4.818561508394E+00,-2.955402617E-03,+7.176506821E-03
-5.754000E-06,+4.836463518248E+00,-4.142588536E-03,+7.176506821E-03
-5.752000E-06,+4.834076583585E+00,-5.241834753E-03,+7.176506821E-03
-5.750000E-06,+4.826036382699E+00,-5.794598568E-03,-863.694098E-06
-5.748000E-06,+4.815420804891E+00,-4.758166416E-03,+5.568466650E-03
-5.746000E-06,+4.823209749547E+00,-5.895101081E-03,-863.694098E-06
-5.744000E-06,+4.831689648931E+00,-6.812186496E-03,+7.176506821E-03
-5.742000E-06,+4.823900704326E+00,-7.025754334E-03,-863.694098E-06
-5.740000E-06,+4.823837890245E+00,-7.741834730E-03,-8.903895017E-03
-5.738000E-06,+4.810144423040E+00,-7.289573427E-03,-8.903895017E-03
-5.736000E-06,+4.835144422811E+00,-7.459171415E-03,-863.694098E-06
-5.734000E-06,+4.824026332460E+00,-8.288317134E-03,-8.903895017E-03
-5.732000E-06,+4.816425830030E+00,-7.427764381E-03,-8.903895017E-03
-5.730000E-06,+4.841111759381E+00,-9.123744259E-03,-8.903895017E-03
-5.728000E-06,+4.829868040940E+00,-9.550879935E-03,-8.903895017E-03
-5.726000E-06,+4.831187136380E+00,-9.607412598E-03,-16.944095936E-03
-5.724000E-06,+4.830307739433E+00,-9.814699027E-03,-16.944095936E-03
-5.722000E-06,+4.813787639130E+00,-9.764447775E-03,-16.944095936E-03
-5.720000E-06,+4.825722312322E+00,-9.375000540E-03,-8.903895017E-03
-5.718000E-06,+4.817305226986E+00,-10.336055806E-03,-16.944095936E-03
-5.716000E-06,+4.835395679066E+00,-9.952889980E-03,-21.768216500E-03
-5.714000E-06,+4.832506231861E+00,-10.983040724E-03,-24.984296855E-03
-5.712000E-06,+4.823021307346E+00,-11.020729165E-03,-24.984296855E-03
-5.710000E-06,+4.820383116416E+00,-11.730528150E-03,-24.984296855E-03
-5.708000E-06,+4.833322814785E+00,-12.006910060E-03,-24.984296855E-03
-5.706000E-06,+4.830998694194E+00,-10.964196502E-03,-29.808417419E-03
-5.704000E-06,+4.821074071184E+00,-11.504397503E-03,-24.984296855E-03
-5.702000E-06,+4.805182111571E+00,-13.005653769E-03,-24.984296855E-03
-5.700000E-06,+4.820697186752E+00,-11.918970361E-03,-24.984296855E-03
-5.698000E-06,+4.817116784779E+00,-13.439070851E-03,-33.024497774E-03
-5.696000E-06,+4.829239900267E+00,-14.123744206E-03,-24.984296855E-03
-5.694000E-06,+4.813724825029E+00,-14.745603497E-03,-24.984296855E-03
-5.692000E-06,+4.814541407947E+00,-14.029523105E-03,-24.984296855E-03
-5.690000E-06,+4.818498694335E+00,-14.682789427E-03,-33.024497774E-03
-5.688000E-06,+4.821827840000E+00,-14.959171335E-03,-26.592337026E-03
-5.686000E-06,+4.806438392963E+00,-15.857412531E-03,-29.808417419E-03
