x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.612000E-06,+4.827041407808E+00,+7.327260588E-03,-2.471734295E-03
-5.610000E-06,+4.815672061193E+00,+4.224245543E-03,-8.903895017E-03
-5.608000E-06,+4.821639397812E+00,+5.461682719E-03,-863.694098E-06
-5.606000E-06,+4.817179598862E+00,+5.103642520E-03,-5.687814662E-03
-5.604000E-06,+4.845006231743E+00,+3.652637515E-03,-863.694098E-06
-5.602000E-06,+4.814918292371E+00,+1.630024466E-03,-8.903895017E-03
-5.600000E-06,+4.834516282067E+00,+1.837310898E-03,-863.694098E-06
-5.598000E-06,+4.840672060941E+00,+342.336038E-06,+744.346073E-06
-5.596000E-06,+4.841488643827E+00,+191.582273E-06,+2.352386256E-03
-5.594000E-06,+4.835709749401E+00,-1.171483041E-03,-863.694098E-06
-5.592000E-06,+4.844001206586E+00,-1.925251875E-03,+7.176506821E-03
-5.590000E-06,+4.839855478021E+00,-2.528266945E-03,+7.176506821E-03
-5.588000E-06,+4.837656985558E+00,-1.604900118E-03,+7.176506821E-03
-5.586000E-06,+4.835458493129E+00,-4.324749339E-03,+2.352386256E-03
-5.584000E-06,+4.815483618954E+00,-3.728015676E-03,+15.216707739E-03
-5.582000E-06,+4.837719799653E+00,-4.406407630E-03,+7.176506821E-03
-5.580000E-06,+4.837028844895E+00,-6.673995542E-03,+7.176506821E-03
-5.578000E-06,+4.812217287353E+00,-8.583543263E-03,+7.176506821E-03
-5.576000E-06,+4.838033870004E+00,-6.642588509E-03,+7.176506821E-03
-5.574000E-06,+4.809830352713E+00,-8.539573411E-03,+7.176506821E-03
-5.572000E-06,+4.826664523374E+00,-9.249372400E-03,+13.608667543E-03
-5.570000E-06,+4.825722312345E+00,-10.631281934E-03,+7.176506821E-03
-5.568000E-06,+4.815043920456E+00,-9.569724156E-03,+15.216707739E-03
-5.566000E-06,+4.819252463161E+00,-9.896357318E-03,+15.216707739E-03
-5.564000E-06,+4.825973568591E+00,-10.983040723E-03,+12.000627359E-03
-5.562000E-06,+4.810709749699E+00,-12.245603526E-03,+7.176506821E-03
-5.560000E-06,+4.811275076317E+00,-11.887563329E-03,+23.256908646E-03
-5.558000E-06,+4.814918292368E+00,-12.923995475E-03,+7.176506821E-03
-5.556000E-06,+4.828925829889E+00,-13.501884923E-03,+10.392587175E-03
-5.554000E-06,+4.808699699457E+00,-15.191583391E-03,+7.176506821E-03
-5.552000E-06,+4.812594171767E+00,-12.647613571E-03,+7.176506821E-03
-5.550000E-06,+4.812531357713E+00,-14.996859775E-03,+7.176506821E-03
-5.548000E-06,+4.841551457914E+00,-16.366206495E-03,+7.176506821E-03
-5.546000E-06,+4.805496181898E+00,-16.912688900E-03,+7.176506821E-03
-5.544000E-06,+4.814164523517E+00,-14.934045705E-03,+7.176506821E-03
-5.542000E-06,+4.820508744547E+00,-16.196608507E-03,+7.176506821E-03
-5.540000E-06,+4.815043920521E+00,-16.755653727E-03,+7.176506821E-03
-5.538000E-06,+4.826350453048E+00,-17.119975333E-03,+7.176506821E-03
-5.536000E-06,+4.826099196756E+00,-15.612437659E-03,+7.176506821E-03
-5.534000E-06,+4.822330352583E+00,-16.510678856E-03,+7.176506821E-03
-5.532000E-06,+4.844001206594E+00,-16.504397447E-03,+5.568466624E-03
-5.530000E-06,+4.816614272274E+00,-17.195352216E-03,-863.694098E-06
-5.528000E-06,+4.828674573603E+00,-16.567211519E-03,-863.694098E-06
-5.526000E-06,+4.820006231977E+00,-16.114950217E-03,+2.352386256E-03
-5.524000E-06,+4.837782613715E+00,-16.309673833E-03,-863.694098E-06
-5.522000E-06,+4.818498694338E+00,-15.687814546E-03,-863.694098E-06
-5.520000E-06,+4.824466030947E+00,-15.091080881E-03,-863.694098E-06
-5.518000E-06,+4.818373066185E+00,-15.411432636E-03,-863.694098E-06
-5.516000E-06,+4.819189649088E+00,-15.983040670E-03,-5.687814662E-03
-5.514000E-06,+4.816802714429E+00,-16.014447706E-03,-8.903895017E-03
-5.512000E-06,+4.817305227000E+00,-13.985553254E-03,-8.903895017E-03
-5.510000E-06,+4.808134372845E+00,-14.839824603E-03,-8.903895017E-03
-5.508000E-06,+4.814981106427E+00,-15.135050729E-03,-8.903895017E-03
-5.506000E-06,+4.824403216870E+00,-15.511935150E-03,-16.944095936E-03
-5.504000E-06,+4.830496181589E+00,-13.024497989E-03,-8.903895017E-03
-5.502000E-06,+4.815672061185E+00,-12.622487943E-03,-16.944095936E-03
-5.500000E-06,+4.822267538497E+00,-13.081030651E-03,-16.944095936E-03
-5.498000E-06,+4.807506232125E+00,-14.444095963E-03,-24.984296855E-03
-5.496000E-06,+4.817744925460E+00,-10.794598516E-03,-16.944095936E-03
-5.494000E-06,+4.807317789946E+00,-12.842337184E-03,-24.984296855E-03
-5.492000E-06,+4.830056483134E+00,-11.070980421E-03,-24.984296855E-03
-5.490000E-06,+4.809704724561E+00,-11.981784436E-03,-24.984296855E-03
-5.488000E-06,+4.813033870238E+00,-10.304648771E-03,-24.984296855E-03
-5.486000E-06,+4.819064020942E+00,-10.625000525E-03,-24.984296855E-03
-5.484000E-06,+4.829177086161E+00,-9.437814610E-03,-33.024497774E-03
-5.482000E-06,+4.817996181774E+00,-10.072236713E-03,-33.024497774E-03
-5.480000E-06,+4.838285126263E+00,-8.998116123E-03,-24.984296868E-03
-5.478000E-06,+4.832569045937E+00,-9.098618633E-03,-33.024497774E-03
-5.476000E-06,+4.836212261960E+00,-9.060930194E-03,-33.024497774E-03
-5.474000E-06,+4.836714774525E+00,-7.245603578E-03,-36.240578154E-03
-5.472000E-06,+4.828800201716E+00,-5.995603591E-03,-33.024497774E-03
-5.470000E-06,+4.821639397822E+00,-4.852387525E-03,-33.024497787E-03
-5.468000E-06,+4.825156985714E+00,-6.422739265E-03,-41.064698693E-03
-5.466000E-06,+4.835584121285E+00,-6.158920175E-03,-49.104899612E-03
-5.464000E-06,+4.820383116419E+00,-3.420226733E-03,-41.064698693E-03
-5.462000E-06,+4.808197186919E+00,-5.053392547E-03,-41.064698693E-03
-5.460000E-06,+4.825094171646E+00,-5.920226709E-03,-41.064698693E-03
-5.458000E-06,+4.829553970596E+00,-4.952890038E-03,-49.104899612E-03
-5.456000E-06,+4.807569046195E+00,-2.528266945E-03,-41.064698693E-03
-5.454000E-06,+4.845383116148E+00,-3.068467943E-03,-44.280779073E-03
-5.452000E-06,+4.818184624017E+00,-2.107412679E-03,-42.672738889E-03
-5.450000E-06,+4.817870553629E+00,-2.685302122E-03,-49.104899612E-03
-5.448000E-06,+4.826978593720E+00,-1.648869969E-03,-41.064698693E-03
-5.446000E-06,+4.813347940593E+00,-1.586055901E-03,-49.104899612E-03
-5.444000E-06,+4.841174573499E+00,-2.006910165E-03,-49.104899612E-03
-5.442000E-06,+4.825596684184E+00,-2.251885041E-03,-50.712939808E-03
-5.440000E-06,+4.836400704179E+00,-675.251889E-06,-41.064698706E-03
-5.438000E-06,+4.824089146515E+00,-1.083543342E-03,-42.672738864E-03
-5.436000E-06,+4.821011257108E+00,-53.392598E-06,-49.104899612E-03
-5.434000E-06,+4.824968543505E+00,-1.303392589E-03,-49.104899612E-03
-5.432000E-06,+4.831312764510E+00,+449.119958E-06,-41.064698693E-03
-5.430000E-06,+4.820069046074E+00,+1.460426477E-03,-41.064698693E-03
-5.428000E-06,+4.834893166509E+00,-266.960436E-06,-41.064698693E-03
-5.426000E-06,+4.814918292367E+00,-493.091087E-06,-49.104899612E-03
-5.424000E-06,+4.825094171627E+00,-650.126260E-06,-37.848618313E-03
-5.422000E-06,+4.812154473298E+00,-336.055914E-06,-41.064698693E-03
-5.420000E-06,+4.836086633831E+00,+235.552121E-06,-41.064698693E-03
-5.418000E-06,+4.828548945482E+00,-2.383794588E-03,-41.064698693E-03
-5.416000E-06,+4.821388141517E+00,-197.864958E-06,-33.024497774E-03
-5.414000E-06,+4.814352965730E+00,-706.658926E-06,-33.024497774E-03
-5.412000E-06,+4.824591659115E+00,-241.834809E-06,-34.632537970E-03
-5.410000E-06,+4.829805226875E+00,-957.915203E-06,-33.024497774E-03
-5.408000E-06,+4.832945930350E+00,-65.955414E-06,-24.984296855E-03
-5.406000E-06,+4.854742412535E+00,-1.253141332E-03,-33.024497774E-03
-5.404000E-06,+4.842242412654E+00,-1.152638817E-03,-33.024497774E-03
-5.402000E-06,+4.820571558634E+00,-2.660176491E-03,-33.024497774E-03
-5.400000E-06,+4.813159498423E+00,-1.491834794E-03,-33.024497774E-03
-5.398000E-06,+4.814855478271E+00,-1.140076005E-03,-24.984296855E-03
-5.396000E-06,+4.825345427922E+00,-1.303392586E-03,-29.808417419E-03
-5.394000E-06,+4.814855478265E+00,-976.759424E-06,-33.024497774E-03
-5.392000E-06,+4.822581608875E+00,-3.005653873E-03,-24.984296855E-03
-5.390000E-06,+4.819440905365E+00,-1.083543345E-03,-24.984296855E-03
-5.388000E-06,+4.832569045937E+00,-1.724246850E-03,-24.984296855E-03
-5.386000E-06,+4.823461005825E+00,-3.363694074E-03,-24.984296855E-03
-5.384000E-06,+4.818310252098E+00,-2.088568457E-03,-21.768216475E-03
-5.382000E-06,+4.814038895398E+00,-1.661432784E-03,-18.552136133E-03
-5.380000E-06,+4.822895679216E+00,-4.004397583E-03,-16.944095936E-03
-5.378000E-06,+4.808636885380E+00,-6.228015651E-03,-16.944095936E-03
-5.376000E-06,+4.810646935594E+00,-3.043342317E-03,-8.903895017E-03
-5.374000E-06,+4.839038895114E+00,-4.060930246E-03,-8.903895017E-03
-5.372000E-06,+4.828674573615E+00,-5.694096057E-03,-8.903895017E-03
-5.370000E-06,+4.830119297219E+00,-6.925251822E-03,-8.903895017E-03
-5.368000E-06,+4.816488644053E+00,-4.619975466E-03,-2.471734270E-03
-5.366000E-06,+4.848963518140E+00,-5.405151334E-03,-8.903895017E-03
-5.364000E-06,+4.822518794808E+00,-7.258166391E-03,-863.694098E-06
-5.362000E-06,+4.818624322454E+00,-8.338568391E-03,-2.471734295E-03
-5.360000E-06,+4.820697186762E+00,-7.176508101E-03,+7.176506808E-03
-5.358000E-06,+4.848021307087E+00,-6.209171428E-03,+7.176506821E-03
-5.356000E-06,+4.816865528508E+00,-6.366206603E-03,+7.176506821E-03
-5.354000E-06,+4.832317789636E+00,-8.282035728E-03,+7.176506821E-03
-5.352000E-06,+4.826538895254E+00,-6.818467908E-03,+13.608667543E-03
-5.350000E-06,+4.812531357712E+00,-9.123744261E-03,+7.176506821E-03
-5.348000E-06,+4.840357990560E+00,-7.440327191E-03,+8.784546992E-03
-5.346000E-06,+4.831501206761E+00,-9.243090997E-03,+7.176506821E-03
-5.344000E-06,+4.826476081158E+00,-8.464196530E-03,+15.216707739E-03
-5.342000E-06,+4.821765025989E+00,-8.439070902E-03,+15.216707739E-03
-5.340000E-06,+4.827606734443E+00,-9.155151297E-03,+23.256908658E-03
-5.338000E-06,+4.830747437925E+00,-9.996859832E-03,+15.216707739E-03
-5.336000E-06,+4.825973568614E+00,-9.104900041E-03,+26.472989013E-03
-5.334000E-06,+4.822770051068E+00,-7.214196542E-03,+23.256908658E-03
-5.332000E-06,+4.830496181637E+00,-8.652638740E-03,+23.256908658E-03
-5.330000E-06,+4.823523819902E+00,-8.307161355E-03,+23.256908658E-03
-5.328000E-06,+4.832380603724E+00,-9.236809588E-03,+31.297109577E-03
-5.326000E-06,+4.839352965447E+00,-9.136307075E-03,+31.297109577E-03
-5.324000E-06,+4.847832864859E+00,-9.839824655E-03,+28.081029197E-03
-5.322000E-06,+4.836400704179E+00,-9.902638726E-03,+23.256908658E-03
-5.320000E-06,+4.832631859990E+00,-9.406407575E-03,+23.256908658E-03
-5.318000E-06,+4.829428342426E+00,-8.351131204E-03,+23.256908658E-03
-5.316000E-06,+4.842933367435E+00,-9.092337228E-03,+31.297109577E-03
-5.314000E-06,+4.810081608988E+00,-9.927764356E-03,+23.256908658E-03
-5.312000E-06,+4.820571558629E+00,-9.048367379E-03,+37.729270300E-03
-5.310000E-06,+4.818498694316E+00,-8.212940252E-03,+31.297109577E-03
-5.308000E-06,+4.819440905354E+00,-8.910176423E-03,+31.297109577E-03
-5.306000E-06,+4.821450955605E+00,-9.092337227E-03,+23.256908658E-03
-5.304000E-06,+4.830496181641E+00,-9.186558332E-03,+39.337310496E-03
-5.302000E-06,+4.810395679345E+00,-8.332286984E-03,+31.297109577E-03
-5.300000E-06,+4.827292664056E+00,-8.275754321E-03,+23.256908671E-03
-5.298000E-06,+4.824089146537E+00,-9.808417623E-03,+24.864948830E-03
-5.296000E-06,+4.834704724286E+00,-7.930276936E-03,+36.121230141E-03
-5.294000E-06,+4.823398191760E+00,-9.632538226E-03,+31.297109577E-03
-5.292000E-06,+4.839541407663E+00,-9.054648784E-03,+23.256908658E-03
-5.290000E-06,+4.815672061184E+00,-8.715452809E-03,+23.256908671E-03
-5.288000E-06,+4.826538895224E+00,-7.936558344E-03,+31.297109577E-03
-5.286000E-06,+4.837091658969E+00,-7.616206590E-03,+31.297109577E-03
-5.284000E-06,+4.850282613575E+00,-8.219221660E-03,+23.256908658E-03
-5.282000E-06,+4.807569046200E+00,-7.798367394E-03,+23.256908658E-03
-5.280000E-06,+4.822581608863E+00,-7.459171412E-03,+23.256908658E-03
-5.278000E-06,+4.835144422808E+00,-7.025754334E-03,+23.256908658E-03
-5.276000E-06,+4.823146935483E+00,-6.165201579E-03,+23.256908658E-03
-5.274000E-06,+4.814918292327E+00,-7.735553322E-03,+15.216707739E-03
-5.272000E-06,+4.824089146512E+00,-5.147613651E-03,+23.256908658E-03
-5.270000E-06,+4.818184624001E+00,-5.449121186E-03,+15.216707739E-03
-5.268000E-06,+4.832066533369E+00,-7.930276936E-03,+15.216707739E-03
-5.266000E-06,+4.813410754683E+00,-7.967965379E-03,+15.216707739E-03
-5.264000E-06,+4.825596684192E+00,-6.196608615E-03,+15.216707739E-03
-5.262000E-06,+4.842682111138E+00,-7.760678949E-03,+15.216707739E-03
-5.260000E-06,+4.828863015797E+00,-7.207915137E-03,+15.216707739E-03
-5.258000E-06,+4.812531357709E+00,-7.848618649E-03,+7.176506821E-03
-5.256000E-06,+4.815923317439E+00,-8.093593519E-03,+15.216707739E-03
-5.254000E-06,+4.824905729426E+00,-5.361181489E-03,+7.176506821E-03
-5.252000E-06,+4.831187136404E+00,-7.189070915E-03,+7.176506821E-03
-5.250000E-06,+4.814415779785E+00,-7.459171417E-03,+7.176506821E-03
-5.248000E-06,+4.822141910346E+00,-5.292086009E-03,+13.608667568E-03
-5.246000E-06,+4.841677086032E+00,-6.523241778E-03,+7.176506821E-03
-5.244000E-06,+4.836023819772E+00,-8.771985471E-03,+7.176506821E-03
-5.242000E-06,+4.819880603865E+00,-8.256910099E-03,+7.176506821E-03
-5.240000E-06,+4.827606734421E+00,-7.867462865E-03,+7.176506808E-03
-5.238000E-06,+4.823209749544E+00,-8.030779449E-03,+7.176506821E-03
-5.236000E-06,+4.841174573491E+00,-7.013191519E-03,+7.176506821E-03
-5.234000E-06,+4.838913266957E+00,-8.665201553E-03,-863.694098E-06
-5.232000E-06,+4.833888141368E+00,-7.521985483E-03,-863.694098E-06
-5.230000E-06,+4.821011257114E+00,-5.449121184E-03,-863.694098E-06
-5.228000E-06,+4.828046432904E+00,-8.181533215E-03,-863.694098E-06
-5.226000E-06,+4.822016282236E+00,-8.702889998E-03,-5.687814662E-03
-5.224000E-06,+4.814729850143E+00,-6.636307103E-03,+3.960426441E-03
-5.222000E-06,+4.818373066193E+00,-7.993091007E-03,-863.694098E-06
-5.220000E-06,+4.840483618693E+00,-7.207915138E-03,-863.694098E-06
-5.218000E-06,+4.811589146647E+00,-8.658920147E-03,-863.694098E-06
-5.216000E-06,+4.830433367572E+00,-7.333543275E-03,+2.352386257E-03
-5.214000E-06,+4.817744925518E+00,-7.917714124E-03,-863.694098E-06
-5.212000E-06,+4.836463518230E+00,-7.836055833E-03,-863.694098E-06
-5.210000E-06,+4.814415779818E+00,-9.029523156E-03,-863.694098E-06
-5.208000E-06,+4.832443417801E+00,-8.709171400E-03,-863.694098E-06
-5.206000E-06,+4.816174573755E+00,-8.168970403E-03,-863.694098E-06
-5.204000E-06,+4.851036382421E+00,-9.261935216E-03,-863.694098E-06
-5.202000E-06,+4.804177086471E+00,-9.481784459E-03,-863.694098E-06
-5.200000E-06,+4.821011257095E+00,-8.998116123E-03,-863.694086E-06
-5.198000E-06,+4.806940905509E+00,-9.287060842E-03,-863.694098E-06
-5.196000E-06,+4.837908241858E+00,-9.054648785E-03,+2.352386257E-03
-5.194000E-06,+4.823084121424E+00,-10.398869879E-03,+3.960426441E-03
-5.192000E-06,+4.813222312468E+00,-9.437814610E-03,+7.176506821E-03
-5.190000E-06,+4.831375578588E+00,-8.935302052E-03,+7.176506821E-03
-5.188000E-06,+4.833385628844E+00,-9.544598528E-03,+744.346073E-06
-5.186000E-06,+4.811023820020E+00,-11.102387456E-03,-863.694098E-06
-5.184000E-06,+4.828172061026E+00,-10.059673899E-03,+7.176506821E-03
-5.182000E-06,+4.800596684501E+00,-10.555905050E-03,+7.176506821E-03
-5.180000E-06,+4.827606734427E+00,-12.107412570E-03,+7.176506821E-03
-5.178000E-06,+4.821513769662E+00,-12.892588444E-03,+744.346073E-06
-5.176000E-06,+4.815860503378E+00,-10.279523143E-03,+15.216707739E-03
-5.174000E-06,+4.846953467859E+00,-12.773241709E-03,+7.176506821E-03
-5.172000E-06,+4.824905729446E+00,-11.121231677E-03,+7.176506821E-03
-5.170000E-06,+4.828548945469E+00,-13.646357278E-03,+7.176506821E-03
-5.168000E-06,+4.828737387682E+00,-10.719221631E-03,+15.216707739E-03
-5.166000E-06,+4.815169548630E+00,-12.685302010E-03,+7.176506821E-03
-5.164000E-06,+4.819378091290E+00,-11.887563327E-03,+7.176506821E-03
-5.162000E-06,+4.817933367723E+00,-13.602387431E-03,+7.176506821E-03
-5.160000E-06,+4.818812764671E+00,-11.856156292E-03,+15.216707739E-03
-5.158000E-06,+4.834076583629E+00,-12.446608547E-03,+7.176506821E-03
-5.156000E-06,+4.833260000703E+00,-12.421482921E-03,+15.216707739E-03
-5.154000E-06,+4.814290151659E+00,-14.431533152E-03,+12.000627360E-03
-5.152000E-06,+4.811903217002E+00,-12.760678894E-03,+21.648868462E-03
-5.150000E-06,+4.802795176923E+00,-13.677764313E-03,+15.216707739E-03
-5.148000E-06,+4.820194674213E+00,-14.475502997E-03,+16.824747911E-03
-5.146000E-06,+4.814227337582E+00,-15.461683893E-03,+15.216707739E-03
-5.144000E-06,+4.820383116409E+00,-13.652638684E-03,+20.040828278E-03
-5.142000E-06,+4.823963518382E+00,-13.979271847E-03,+23.256908658E-03
-5.140000E-06,+4.835458493133E+00,-13.489322105E-03,+15.216707752E-03
-5.138000E-06,+4.834955980612E+00,-14.299623603E-03,+15.216707739E-03
-5.136000E-06,+4.823021307345E+00,-12.898869849E-03,+23.256908658E-03
-5.134000E-06,+4.807631860279E+00,-14.029523106E-03,+20.040828278E-03
-5.132000E-06,+4.819754975746E+00,-14.079774357E-03,+23.256908658E-03
-5.130000E-06,+4.823523819883E+00,-14.557161291E-03,+15.216707739E-03
-5.128000E-06,+4.820257488268E+00,-13.778266826E-03,+23.256908658E-03
-5.126000E-06,+4.824277588743E+00,-13.219221606E-03,+15.216707739E-03
-5.124000E-06,+4.826036382673E+00,-13.552136174E-03,+20.040828278E-03
-5.122000E-06,+4.827481106284E+00,-15.813442683E-03,+15.216707739E-03
-5.120000E-06,+4.828863015809E+00,-14.305905007E-03,+23.256908658E-03
-5.118000E-06,+4.820822814913E+00,-14.305905008E-03,+15.216707739E-03
-5.116000E-06,+4.816363015958E+00,-15.738065797E-03,+15.216707739E-03
-5.114000E-06,+4.815295176780E+00,-16.259422575E-03,+12.000627360E-03
-5.112000E-06,+4.827732362553E+00,-14.067211546E-03,+15.216707739E-03
-5.110000E-06,+4.825408241994E+00,-13.081030652E-03,+15.216707739E-03
-5.108000E-06,+4.824905729422E+00,-15.065955251E-03,+23.256908658E-03
-5.106000E-06,+4.821890654066E+00,-15.813442683E-03,+7.176506821E-03
-5.104000E-06,+4.827041407792E+00,-15.015703997E-03,+15.216707739E-03
-5.102000E-06,+4.829302714316E+00,-15.687814543E-03,+15.216707739E-03
-5.100000E-06,+4.827920804778E+00,-15.373744194E-03,+7.176506821E-03
-5.098000E-06,+4.818310252113E+00,-17.220477847E-03,+7.176506821E-03
-5.096000E-06,+4.818247438017E+00,-14.902638671E-03,+23.256908658E-03
-5.094000E-06,+4.815609247129E+00,-15.857412530E-03,+15.216707739E-03
-5.092000E-06,+4.827418292221E+00,-16.077261774E-03,+15.216707739E-03
-5.090000E-06,+4.833888141397E+00,-15.970477857E-03,+7.176506821E-03
-5.088000E-06,+4.822644422917E+00,-14.437814554E-03,+13.608667568E-03
-5.086000E-06,+4.814290151643E+00,-15.555904998E-03,+7.176506821E-03
-5.084000E-06,+4.820634372681E+00,-15.310930125E-03,+7.176506821E-03
-5.082000E-06,+4.831752463029E+00,-16.184045695E-03,+7.176506821E-03
-5.080000E-06,+4.838285126259E+00,-14.180276870E-03,+7.176506833E-03
-5.078000E-06,+4.840734874993E+00,-15.530779368E-03,+7.176506821E-03
-5.076000E-06,+4.846765025677E+00,-15.436558265E-03,+7.176506821E-03
-5.074000E-06,+4.824528845021E+00,-16.391332123E-03,+7.176506821E-03
-5.072000E-06,+4.809830352706E+00,-14.959171335E-03,+7.176506821E-03
-5.070000E-06,+4.830747437909E+00,-15.719221577E-03,-863.694098E-06
-5.068000E-06,+4.836903216745E+00,-16.209171320E-03,+7.176506821E-03
-5.066000E-06,+4.824654473167E+00,-16.975502972E-03,-863.694098E-06
-5.064000E-06,+4.831564020816E+00,-14.123744207E-03,+7.176506821E-03
-5.062000E-06,+4.834641910232E+00,-15.172739171E-03,+7.176506821E-03
-5.060000E-06,+4.849591658795E+00,-15.687814542E-03,-863.694098E-06
-5.058000E-06,+4.816111759672E+00,-18.011935126E-03,-863.694098E-06
-5.056000E-06,+4.841425829756E+00,-14.406407522E-03,-863.694098E-06
-5.054000E-06,+4.842368040789E+00,-15.310930126E-03,-863.694098E-06
-5.052000E-06,+4.828109247000E+00,-15.298367311E-03,-863.694098E-06
-5.050000E-06,+4.822895679220E+00,-16.158920065E-03,-8.903895005E-03
-5.048000E-06,+4.822267538483E+00,-13.162688939E-03,-863.694098E-06
-5.046000E-06,+4.825659498283E+00,-14.682789426E-03,-8.903895017E-03
-5.044000E-06,+4.823712262109E+00,-14.827261788E-03,-4.079774478E-03
-5.042000E-06,+4.817996181764E+00,-14.613693954E-03,-8.903895017E-03
-5.040000E-06,+4.829177086149E+00,-13.300879894E-03,-863.694098E-06
-5.038000E-06,+4.842242412670E+00,-12.157663826E-03,-8.903895017E-03
-5.036000E-06,+4.833762513261E+00,-13.470477886E-03,-8.903895017E-03
-5.034000E-06,+4.819943417911E+00,-14.186558280E-03,-16.944095936E-03
-5.032000E-06,+4.818435880251E+00,-11.956658803E-03,-8.903895017E-03
-5.030000E-06,+4.820069046075E+00,-13.960427624E-03,-16.944095924E-03
-5.028000E-06,+4.832506231846E+00,-12.836055778E-03,-16.944095936E-03
-5.026000E-06,+4.822079096307E+00,-13.244347234E-03,-16.944095936E-03
-5.024000E-06,+4.811023820035E+00,-11.994347246E-03,-13.728015556E-03
-5.022000E-06,+4.817242412954E+00,-10.015704051E-03,-16.944095936E-03
-5.020000E-06,+4.825408241989E+00,-10.976759318E-03,-16.944095936E-03
-5.018000E-06,+4.825973568623E+00,-13.037060806E-03,-24.984296855E-03
-5.016000E-06,+4.830244925327E+00,-10.555905051E-03,-24.984296855E-03
-5.014000E-06,+4.836589146386E+00,-10.662688969E-03,-21.768216475E-03
-5.012000E-06,+4.832631860006E+00,-11.221734189E-03,-24.984296855E-03
-5.010000E-06,+4.827920804773E+00,-12.798367337E-03,-24.984296855E-03
-5.008000E-06,+4.813787639083E+00,-9.726759331E-03,-24.984296855E-03
-5.006000E-06,+4.814352965721E+00,-10.631281933E-03,-24.984296855E-03
-5.004000E-06,+4.821450955584E+00,-9.331030692E-03,-33.024497774E-03
-5.002000E-06,+4.826287638963E+00,-11.052136202E-03,-33.024497774E-03
-5.000000E-06,+4.827606734423E+00,-9.375000540E-03,-24.984296867E-03
-4.998000E-06,+4.826538895231E+00,-9.406407575E-03,-24.984296855E-03
-4.996000E-06,+4.825471056052E+00,-9.343593506E-03,-33.024497774E-03
-4.994000E-06,+4.820948443047E+00,-9.707915110E-03,-36.240578154E-03
-4.992000E-06,+4.835458493122E+00,-7.145101068E-03,-33.024497774E-03
-4.990000E-06,+4.812531357713E+00,-8.181533216E-03,-41.064698693E-03
-4.988000E-06,+4.835584121263E+00,-7.911432716E-03,-33.024497774E-03
-4.986000E-06,+4.834453468054E+00,-9.086055820E-03,-41.064698693E-03
-4.984000E-06,+4.829742412761E+00,-5.574749325E-03,-33.024497774E-03
-4.982000E-06,+4.826915779679E+00,-7.729271914E-03,-41.064698693E-03
-4.980000E-06,+4.842996181466E+00,-6.736809613E-03,-41.064698693E-03
-4.978000E-06,+4.813473568749E+00,-7.892588496E-03,-49.104899612E-03
-4.976000E-06,+4.820508744541E+00,-4.632538278E-03,-41.064698693E-03
-4.974000E-06,+4.825471056035E+00,-4.921483001E-03,-49.104899612E-03
-4.972000E-06,+4.826852965585E+00,-4.356156375E-03,-41.064698693E-03
-4.970000E-06,+4.827606734423E+00,-4.852387526E-03,-49.104899612E-03
-4.968000E-06,+4.825847940458E+00,-3.018216688E-03,-42.672738865E-03
-4.966000E-06,+4.824842915379E+00,-3.269472966E-03,-49.104899612E-03
-4.964000E-06,+4.833134372556E+00,-3.062186538E-03,-49.104899612E-03
-4.962000E-06,+4.830244925378E+00,-3.181533273E-03,-57.145100531E-03
-4.960000E-06,+4.826978593722E+00,-1.931533283E-03,-49.104899612E-03
-4.958000E-06,+4.828548945455E+00,-970.478016E-06,-57.145100531E-03
-4.956000E-06,+4.843624322212E+00,-2.980528245E-03,-53.929020175E-03
-4.954000E-06,+4.832317789660E+00,-2.829774481E-03,-60.361180910E-03
-4.952000E-06,+4.824277588730E+00,-1.184045855E-03,-49.104899612E-03
-4.950000E-06,+4.801852965861E+00,-486.809681E-06,-57.145100531E-03
-4.948000E-06,+4.830370553479E+00,-373.744354E-06,-55.537060359E-03
-4.946000E-06,+4.821136885259E+00,-920.226764E-06,-57.145100531E-03
-4.944000E-06,+4.826727337439E+00,+197.863677E-06,-49.104899612E-03
-4.942000E-06,+4.828109246998E+00,+204.145086E-06,-57.145100531E-03
-4.940000E-06,+4.829491156515E+00,+581.029504E-06,-57.145100531E-03
-4.938000E-06,+4.813033870260E+00,-694.096113E-06,-57.145100531E-03
-4.936000E-06,+4.823272563599E+00,+2.766959130E-03,-49.104899612E-03
-4.934000E-06,+4.835521307213E+00,+1.133793318E-03,-60.361180910E-03
-4.932000E-06,+4.839164523238E+00,+40.828508E-06,-57.145100531E-03
-4.930000E-06,+4.813473568750E+00,+895.099852E-06,-57.145100531E-03
-4.928000E-06,+4.818561508395E+00,+4.525753082E-03,-57.145100531E-03
-4.926000E-06,+4.820383116411E+00,+3.357411380E-03,-57.145100531E-03
-4.924000E-06,+4.837531357431E+00,+4.488064641E-03,-61.969221070E-03
-4.922000E-06,+4.832443417798E+00,+3.734295800E-03,-58.753140727E-03
-4.920000E-06,+4.835144422770E+00,+4.224245548E-03,-57.145100531E-03
-4.918000E-06,+4.819943417934E+00,+5.493089752E-03,-57.145100531E-03
-4.916000E-06,+4.817179598864E+00,+5.292084734E-03,-57.145100531E-03
-4.914000E-06,+4.828234875109E+00,+3.740577208E-03,-65.185301450E-03
