x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.622000E-06,+4.835207236829E+00,-8.809673912E-03,-8.903895017E-03
-5.620000E-06,+4.824780101317E+00,-11.447864838E-03,-8.903895017E-03
-5.618000E-06,+4.835081608729E+00,-12.534548247E-03,-8.903895017E-03
-5.616000E-06,+4.823209749564E+00,-14.230528128E-03,-8.903895017E-03
-5.614000E-06,+4.828423317327E+00,-13.263191454E-03,-4.079774479E-03
-5.612000E-06,+4.809704724578E+00,-14.387563299E-03,-2.471734295E-03
-5.610000E-06,+4.821011257107E+00,-15.342337158E-03,-8.903895017E-03
-5.608000E-06,+4.830684623839E+00,-16.548367298E-03,-863.694098E-06
-5.606000E-06,+4.825847940498E+00,-17.478015527E-03,-5.687814662E-03
-5.604000E-06,+4.824654473134E+00,-20.442839616E-03,-863.694098E-06
-5.602000E-06,+4.831249950435E+00,-19.004397423E-03,-8.903895017E-03
-5.600000E-06,+4.823523819941E+00,-20.367462732E-03,-863.694098E-06
-5.598000E-06,+4.820383116394E+00,-21.133794384E-03,+744.346073E-06
-5.596000E-06,+4.821827840012E+00,-21.812186336E-03,+2.352386256E-03
-5.594000E-06,+4.826601709318E+00,-21.881281811E-03,-863.694098E-06
-5.592000E-06,+4.816425830027E+00,-23.420226520E-03,+7.176506821E-03
-5.590000E-06,+4.822267538531E+00,-23.916457670E-03,+7.176506821E-03
-5.588000E-06,+4.818749950615E+00,-24.663945100E-03,+7.176506821E-03
-5.586000E-06,+4.829616784676E+00,-25.599874738E-03,+2.352386256E-03
-5.584000E-06,+4.820885628986E+00,-25.135050626E-03,+15.216707739E-03
-5.582000E-06,+4.833699699179E+00,-25.712940063E-03,+7.176506821E-03
-5.580000E-06,+4.810961005983E+00,-25.863693829E-03,+7.176506821E-03
-5.578000E-06,+4.824717287235E+00,-25.065955146E-03,+7.176506821E-03
-5.576000E-06,+4.835395679066E+00,-25.939070715E-03,+7.176506821E-03
-5.574000E-06,+4.819817789798E+00,-26.353643573E-03,+7.176506821E-03
-5.572000E-06,+4.821953468163E+00,-26.931533014E-03,+13.608667543E-03
-5.570000E-06,+4.826350453021E+00,-25.989321971E-03,+7.176506821E-03
-5.568000E-06,+4.816425830023E+00,-25.172739064E-03,+15.216707739E-03
-5.566000E-06,+4.818498694341E+00,-26.498115935E-03,+15.216707739E-03
-5.564000E-06,+4.810144423084E+00,-25.361181275E-03,+12.000627359E-03
-5.562000E-06,+4.823335377700E+00,-25.637563180E-03,+7.176506821E-03
-5.560000E-06,+4.828234875118E+00,-25.957914937E-03,+23.256908646E-03
-5.558000E-06,+4.817996181757E+00,-24.934045599E-03,+7.176506821E-03
-5.556000E-06,+4.812091659239E+00,-24.940327006E-03,+10.392587175E-03
-5.554000E-06,+4.822958493270E+00,-24.959171227E-03,+7.176506821E-03
-5.552000E-06,+4.807757488423E+00,-24.324749124E-03,+7.176506821E-03
-5.550000E-06,+4.812531357710E+00,-25.015703889E-03,+7.176506821E-03
-5.548000E-06,+4.832066533381E+00,-24.607412439E-03,+7.176506821E-03
-5.546000E-06,+4.814352965724E+00,-23.376256672E-03,+7.176506821E-03
-5.544000E-06,+4.819315277236E+00,-24.029522996E-03,+7.176506821E-03
-5.542000E-06,+4.826350453028E+00,-23.602387321E-03,+7.176506821E-03
-5.540000E-06,+4.817556483291E+00,-23.508166219E-03,+7.176506821E-03
-5.538000E-06,+4.828234875114E+00,-22.905151150E-03,+7.176506821E-03
-5.536000E-06,+4.819126835042E+00,-22.408920000E-03,+7.176506821E-03
-5.534000E-06,+4.829993669094E+00,-21.787060710E-03,+7.176506821E-03
-5.532000E-06,+4.815295176789E+00,-21.215452673E-03,+5.568466624E-03
-5.530000E-06,+4.831061508249E+00,-20.179020522E-03,-863.694098E-06
-5.528000E-06,+4.832820302204E+00,-20.782035597E-03,-863.694098E-06
-5.526000E-06,+4.820885629006E+00,-19.532035606E-03,+2.352386256E-03
-5.524000E-06,+4.825533870103E+00,-20.574749163E-03,-863.694098E-06
-5.522000E-06,+4.820822814910E+00,-17.873744169E-03,-863.694098E-06
-5.520000E-06,+4.823209749548E+00,-19.770729070E-03,-863.694098E-06
-5.518000E-06,+4.835898191623E+00,-18.150126074E-03,-863.694098E-06
-5.516000E-06,+4.819566533502E+00,-17.986809492E-03,-5.687814662E-03
-5.514000E-06,+4.826915779664E+00,-17.553392413E-03,-8.903895017E-03
-5.512000E-06,+4.825722312329E+00,-17.628769296E-03,-8.903895017E-03
-5.510000E-06,+4.819126835033E+00,-17.101131111E-03,-8.903895017E-03
-5.508000E-06,+4.827543920370E+00,-15.618719066E-03,-8.903895017E-03
-5.506000E-06,+4.831564020807E+00,-15.700377356E-03,-16.944095936E-03
-5.504000E-06,+4.824842915360E+00,-17.163945181E-03,-8.903895017E-03
-5.502000E-06,+4.832694674061E+00,-15.681533133E-03,-16.944095936E-03
-5.500000E-06,+4.824151960617E+00,-15.373744195E-03,-16.944095936E-03
-5.498000E-06,+4.835458493144E+00,-16.403894940E-03,-24.984296855E-03
-5.496000E-06,+4.826852965584E+00,-15.109925101E-03,-16.944095936E-03
-5.494000E-06,+4.819378091295E+00,-13.696608534E-03,-24.984296855E-03
-5.492000E-06,+4.810395679348E+00,-14.852387417E-03,-24.984296855E-03
-5.490000E-06,+4.815986131548E+00,-13.740578386E-03,-24.984296855E-03
-5.488000E-06,+4.831375578612E+00,-14.243090940E-03,-24.984296855E-03
-5.486000E-06,+4.817179598879E+00,-14.726759274E-03,-24.984296855E-03
-5.484000E-06,+4.815734875266E+00,-12.289573370E-03,-33.024497774E-03
-5.482000E-06,+4.820571558604E+00,-12.842337186E-03,-33.024497774E-03
-5.480000E-06,+4.829177086184E+00,-12.044598501E-03,-24.984296868E-03
-5.478000E-06,+4.834076583622E+00,-12.069724128E-03,-33.024497774E-03
-5.476000E-06,+4.813787639100E+00,-10.568467864E-03,-33.024497774E-03
-5.474000E-06,+4.824591659107E+00,-10.204146260E-03,-36.240578154E-03
-5.472000E-06,+4.829051458043E+00,-10.386307064E-03,-33.024497774E-03
-5.470000E-06,+4.818184623947E+00,-11.133794489E-03,-33.024497787E-03
-5.468000E-06,+4.826915779663E+00,-10.411432691E-03,-41.064698693E-03
-5.466000E-06,+4.835270050949E+00,-9.261935217E-03,-49.104899612E-03
-5.464000E-06,+4.829616784645E+00,-8.219221659E-03,-41.064698693E-03
-5.462000E-06,+4.830433367599E+00,-8.112437740E-03,-41.064698693E-03
-5.460000E-06,+4.821325327472E+00,-6.862437754E-03,-41.064698693E-03
-5.458000E-06,+4.830621809748E+00,-7.352387497E-03,-49.104899612E-03
-5.456000E-06,+4.833385628834E+00,-5.637563393E-03,-41.064698693E-03
-5.454000E-06,+4.825282613826E+00,-4.381282001E-03,-44.280779073E-03
-5.452000E-06,+4.816300201890E+00,-3.162689052E-03,-42.672738889E-03
-5.450000E-06,+4.814101709438E+00,-3.407663920E-03,-49.104899612E-03
-5.448000E-06,+4.819064020956E+00,-3.093593573E-03,-41.064698693E-03
-5.446000E-06,+4.826476081170E+00,-3.508166432E-03,-49.104899612E-03
-5.444000E-06,+4.811463518511E+00,-1.912689063E-03,-49.104899612E-03
-5.442000E-06,+4.814478593887E+00,-1.491834796E-03,-50.712939808E-03
-5.440000E-06,+4.819440905363E+00,-486.809679E-06,-41.064698706E-03
-5.438000E-06,+4.832003719329E+00,+568.466690E-06,-42.672738864E-03
-5.436000E-06,+4.819189649106E+00,+1.422738037E-03,-49.104899612E-03
-5.434000E-06,+4.829553970593E+00,+1.655150096E-03,-49.104899612E-03
-5.432000E-06,+4.817996181782E+00,+593.592318E-06,-41.064698693E-03
-5.430000E-06,+4.810332865284E+00,+3.344848568E-03,-41.064698693E-03
-5.428000E-06,+4.827104221891E+00,+3.753140023E-03,-41.064698693E-03
-5.426000E-06,+4.820069046060E+00,+4.111180219E-03,-49.104899612E-03
-5.424000E-06,+4.808825327587E+00,+4.016959115E-03,-37.848618313E-03
-5.422000E-06,+4.819880603865E+00,+5.989320903E-03,-41.064698693E-03
-5.420000E-06,+4.810961005993E+00,+5.292084732E-03,-41.064698693E-03
-5.418000E-06,+4.812782613976E+00,+4.707913882E-03,-41.064698693E-03
-5.416000E-06,+4.811526332578E+00,+5.537059602E-03,-33.024497774E-03
-5.414000E-06,+4.815420804893E+00,+6.114949043E-03,-33.024497774E-03
-5.412000E-06,+4.818875578749E+00,+5.411431463E-03,-34.632537970E-03
-5.410000E-06,+4.819754975730E+00,+6.485552054E-03,-33.024497774E-03
-5.408000E-06,+4.812719799906E+00,+6.573491751E-03,-24.984296855E-03
-5.406000E-06,+4.813159498396E+00,+7.270727925E-03,-33.024497774E-03
-5.404000E-06,+4.822644422911E+00,+7.138818378E-03,-33.024497774E-03
-5.402000E-06,+4.807694674340E+00,+6.498114868E-03,-33.024497774E-03
-5.400000E-06,+4.824780101289E+00,+7.176506820E-03,-33.024497774E-03
-5.398000E-06,+4.823900704303E+00,+5.876255578E-03,-24.984296855E-03
-5.396000E-06,+4.812719799901E+00,+7.176506820E-03,-29.808417419E-03
-5.394000E-06,+4.835521307203E+00,+6.931531951E-03,-33.024497774E-03
-5.392000E-06,+4.823900704333E+00,+7.396356064E-03,-24.984296855E-03
-5.390000E-06,+4.814101709438E+00,+7.082285718E-03,-24.984296855E-03
-5.388000E-06,+4.826852965574E+00,+7.666456564E-03,-24.984296855E-03
-5.386000E-06,+4.834641910206E+00,+6.630024415E-03,-24.984296855E-03
-5.384000E-06,+4.836400704182E+00,+6.535803307E-03,-21.768216475E-03
-5.382000E-06,+4.818121809905E+00,+8.181531935E-03,-18.552136133E-03
-5.380000E-06,+4.826664523356E+00,+7.836054552E-03,-16.944095936E-03
-5.378000E-06,+4.822204724432E+00,+7.685300787E-03,-16.944095936E-03
-5.376000E-06,+4.817744925495E+00,+7.082285717E-03,-8.903895017E-03
-5.374000E-06,+4.819943417938E+00,+6.027009346E-03,-8.903895017E-03
-5.372000E-06,+4.815734875265E+00,+6.014446531E-03,-8.903895017E-03
-5.370000E-06,+4.821953468138E+00,+5.794597289E-03,-8.903895017E-03
-5.368000E-06,+4.827983618864E+00,+5.970476683E-03,-2.471734270E-03
-5.366000E-06,+4.811903216997E+00,+5.788315882E-03,-8.903895017E-03
-5.364000E-06,+4.822895679203E+00,+6.077260602E-03,-863.694098E-06
-5.362000E-06,+4.830873066044E+00,+5.210426439E-03,-2.471734295E-03
-5.360000E-06,+4.819126835032E+00,+3.658918919E-03,+7.176506808E-03
-5.358000E-06,+4.829365528381E+00,+3.194094802E-03,+7.176506821E-03
-5.356000E-06,+4.799717287517E+00,+3.771984244E-03,+7.176506821E-03
-5.354000E-06,+4.838033869993E+00,+4.456657601E-03,+7.176506821E-03
-5.352000E-06,+4.832631860001E+00,+4.557160115E-03,+13.608667543E-03
-5.350000E-06,+4.814415779833E+00,+4.695351069E-03,+7.176506821E-03
-5.348000E-06,+4.821890654064E+00,+3.225501837E-03,+8.784546992E-03
-5.346000E-06,+4.828611759538E+00,+1.981783259E-03,+7.176506821E-03
-5.344000E-06,+4.817493669214E+00,+3.552135000E-03,+15.216707739E-03
-5.342000E-06,+4.818687136539E+00,+3.275753095E-03,+15.216707739E-03
-5.340000E-06,+4.808134372838E+00,+1.617461654E-03,+23.256908658E-03
-5.338000E-06,+4.839729849895E+00,+2.572235514E-03,+15.216707739E-03
-5.336000E-06,+4.820069046056E+00,+3.062185254E-03,+26.472989013E-03
-5.334000E-06,+4.836966030808E+00,+2.679019432E-03,+23.256908658E-03
-5.332000E-06,+4.825847940484E+00,+2.220476723E-03,+23.256908658E-03
-5.330000E-06,+4.815986131519E+00,+2.371230492E-03,+23.256908658E-03
-5.328000E-06,+4.840043920232E+00,+2.201632501E-03,+31.297109577E-03
-5.326000E-06,+4.833636885115E+00,+1.774496830E-03,+31.297109577E-03
-5.324000E-06,+4.819252463177E+00,+3.715451582E-03,+28.081029197E-03
-5.322000E-06,+4.838913266957E+00,+4.349873686E-03,+23.256908658E-03
-5.320000E-06,+4.826664523412E+00,+4.412687755E-03,+23.256908658E-03
-5.318000E-06,+4.829993669071E+00,+3.018215408E-03,+23.256908658E-03
-5.316000E-06,+4.826727337447E+00,+4.180275696E-03,+31.297109577E-03
-5.314000E-06,+4.828486131406E+00,+3.633793293E-03,+23.256908658E-03
-5.312000E-06,+4.825471056078E+00,+4.657662626E-03,+37.729270300E-03
-5.310000E-06,+4.831061508244E+00,+4.569722931E-03,+31.297109577E-03
-5.308000E-06,+4.820634372688E+00,+5.662687741E-03,+31.297109577E-03
-5.306000E-06,+4.830998694193E+00,+7.214195263E-03,+23.256908658E-03
-5.304000E-06,+4.838536382547E+00,+5.913944017E-03,+39.337310496E-03
-5.302000E-06,+4.836714774540E+00,+6.529521904E-03,+31.297109577E-03
-5.300000E-06,+4.822895679197E+00,+6.548366125E-03,+23.256908671E-03
-5.298000E-06,+4.834767538366E+00,+6.868717878E-03,+24.864948830E-03
-5.296000E-06,+4.826287638963E+00,+7.911431435E-03,+36.121230141E-03
-5.294000E-06,+4.822267538509E+00,+7.358667622E-03,+31.297109577E-03
-5.292000E-06,+4.815546433050E+00,+8.326004297E-03,+23.256908658E-03
-5.290000E-06,+4.832945930340E+00,+9.469220363E-03,+23.256908671E-03
-5.288000E-06,+4.813222312453E+00,+9.048366097E-03,+31.297109577E-03
-5.286000E-06,+4.815734875263E+00,+9.073491725E-03,+31.297109577E-03
-5.284000E-06,+4.828611759548E+00,+10.712938942E-03,+23.256908658E-03
-5.282000E-06,+4.825094171657E+00,+10.248114831E-03,+23.256908658E-03
-5.280000E-06,+4.824151960599E+00,+11.856155014E-03,+23.256908658E-03
-5.278000E-06,+4.836526332335E+00,+11.868717823E-03,+23.256908658E-03
-5.276000E-06,+4.828674573594E+00,+13.420225346E-03,+23.256908658E-03
-5.274000E-06,+4.825219799784E+00,+13.150124850E-03,+15.216707739E-03
-5.272000E-06,+4.809013769828E+00,+11.937813305E-03,+23.256908658E-03
-5.270000E-06,+4.825094171638E+00,+14.086054485E-03,+15.216707739E-03
-5.268000E-06,+4.820822814881E+00,+15.285803216E-03,+15.216707739E-03
-5.266000E-06,+4.826287638980E+00,+15.417712763E-03,+15.216707739E-03
-5.264000E-06,+4.830747437901E+00,+15.926506724E-03,+15.216707739E-03
-5.262000E-06,+4.812531357711E+00,+16.083541902E-03,+15.216707739E-03
-5.260000E-06,+4.833888141378E+00,+16.410175061E-03,+15.216707739E-03
-5.258000E-06,+4.836149447927E+00,+16.209170040E-03,+7.176506821E-03
-5.256000E-06,+4.813787639080E+00,+16.441582099E-03,+15.216707739E-03
-5.254000E-06,+4.819880603864E+00,+18.401381071E-03,+7.176506821E-03
-5.252000E-06,+4.808322815039E+00,+17.955401179E-03,+7.176506821E-03
-5.250000E-06,+4.822581608840E+00,+17.383793145E-03,+7.176506821E-03
-5.248000E-06,+4.819566533495E+00,+18.131280571E-03,+13.608667568E-03
-5.246000E-06,+4.826099196782E+00,+18.878768000E-03,+7.176506821E-03
-5.244000E-06,+4.829114272095E+00,+19.199119758E-03,+7.176506821E-03
-5.242000E-06,+4.832317789658E+00,+17.766958967E-03,+7.176506821E-03
-5.240000E-06,+4.822895679223E+00,+19.488064475E-03,+7.176506808E-03
-5.238000E-06,+4.834767538373E+00,+17.892587107E-03,+7.176506821E-03
-5.236000E-06,+4.819440905366E+00,+18.696607199E-03,+7.176506821E-03
-5.234000E-06,+4.834767538391E+00,+18.194094643E-03,-863.694098E-06
-5.232000E-06,+4.823837890265E+00,+17.408918771E-03,-863.694098E-06
-5.230000E-06,+4.831375578601E+00,+16.975501690E-03,-863.694098E-06
-5.228000E-06,+4.829553970611E+00,+16.969220282E-03,-863.694098E-06
-5.226000E-06,+4.814981106428E+00,+16.466707727E-03,-5.687814662E-03
-5.224000E-06,+4.832192161506E+00,+15.913943911E-03,+3.960426441E-03
-5.222000E-06,+4.815232362716E+00,+15.769471555E-03,-863.694098E-06
-5.220000E-06,+4.826036382683E+00,+16.064697679E-03,-863.694098E-06
-5.218000E-06,+4.832129347433E+00,+15.769471554E-03,-863.694098E-06
-5.216000E-06,+4.829114272103E+00,+15.455401204E-03,+2.352386257E-03
-5.214000E-06,+4.817996181779E+00,+14.293340915E-03,-863.694098E-06
-5.212000E-06,+4.835772563468E+00,+14.576004231E-03,-863.694098E-06
-5.210000E-06,+4.831375578575E+00,+14.839823321E-03,-863.694098E-06
-5.208000E-06,+4.819503719433E+00,+13.376255497E-03,-863.694098E-06
-5.206000E-06,+4.816991156638E+00,+13.206657512E-03,-863.694098E-06
-5.204000E-06,+4.821199699302E+00,+11.108667585E-03,-863.694098E-06
-5.202000E-06,+4.832631860004E+00,+11.862436418E-03,-863.694098E-06
-5.200000E-06,+4.834516282087E+00,+9.594848508E-03,-863.694086E-06
-5.198000E-06,+4.821953468158E+00,+8.545853540E-03,-863.694098E-06
-5.196000E-06,+4.824528845028E+00,+7.942838470E-03,+2.352386257E-03
-5.194000E-06,+4.834453468040E+00,+8.715451527E-03,+3.960426441E-03
-5.192000E-06,+4.831061508262E+00,+7.421481695E-03,+7.176506821E-03
-5.190000E-06,+4.838599196610E+00,+5.888818394E-03,+7.176506821E-03
-5.188000E-06,+4.808888141657E+00,+6.969220392E-03,+744.346073E-06
-5.186000E-06,+4.812342915485E+00,+6.391330949E-03,-863.694098E-06
-5.184000E-06,+4.828988643948E+00,+4.864949055E-03,+7.176506821E-03
-5.182000E-06,+4.813033870277E+00,+3.344848572E-03,+7.176506821E-03
-5.180000E-06,+4.817242412928E+00,+2.245602351E-03,+7.176506821E-03
-5.178000E-06,+4.834453468037E+00,+4.425250570E-03,+744.346073E-06
-5.176000E-06,+4.817493669195E+00,+1.290828493E-03,+15.216707739E-03
-5.174000E-06,+4.832443417785E+00,+241.833527E-06,+7.176506821E-03
-5.172000E-06,+4.836023819756E+00,+624.999352E-06,+7.176506821E-03
-5.170000E-06,+4.839227337309E+00,-957.915201E-06,+7.176506821E-03
-5.168000E-06,+4.824905729442E+00,-2.170226749E-03,+15.216707739E-03
-5.166000E-06,+4.826099196739E+00,-1.184045853E-03,+7.176506821E-03
-5.164000E-06,+4.816677086304E+00,-2.515704130E-03,+7.176506821E-03
-5.162000E-06,+4.823837890246E+00,-2.427764435E-03,+7.176506821E-03
-5.160000E-06,+4.826664523383E+00,-4.318467929E-03,+15.216707739E-03
-5.158000E-06,+4.838599196659E+00,-4.544598580E-03,+7.176506821E-03
-5.156000E-06,+4.824466030950E+00,-6.604900066E-03,+15.216707739E-03
-5.154000E-06,+4.828800201759E+00,-6.271985498E-03,+12.000627360E-03
-5.152000E-06,+4.827983618845E+00,-7.440327193E-03,+21.648868462E-03
-5.150000E-06,+4.837342915224E+00,-9.186558330E-03,+15.216707739E-03
-5.148000E-06,+4.820006232013E+00,-7.760678947E-03,+16.824747911E-03
-5.146000E-06,+4.824151960590E+00,-9.067211598E-03,+15.216707739E-03
-5.144000E-06,+4.835898191620E+00,-9.745603551E-03,+20.040828278E-03
-5.142000E-06,+4.829993669069E+00,-9.758166365E-03,+23.256908658E-03
-5.140000E-06,+4.826350453057E+00,-11.322236700E-03,+15.216707752E-03
-5.138000E-06,+4.820571558641E+00,-12.019472873E-03,+15.216707739E-03
-5.136000E-06,+4.820571558621E+00,-13.520729139E-03,+23.256908658E-03
-5.134000E-06,+4.833260000676E+00,-13.652638685E-03,+20.040828278E-03
-5.132000E-06,+4.828863015830E+00,-14.670226613E-03,+23.256908658E-03
-5.130000E-06,+4.829491156503E+00,-17.320980351E-03,+15.216707739E-03
-5.128000E-06,+4.815609247114E+00,-16.064698960E-03,+23.256908658E-03
-5.126000E-06,+4.824340402804E+00,-18.062186377E-03,+15.216707739E-03
-5.124000E-06,+4.818184623989E+00,-18.401382349E-03,+20.040828278E-03
-5.122000E-06,+4.835521307190E+00,-19.224246665E-03,+15.216707739E-03
-5.120000E-06,+4.826664523382E+00,-19.299623548E-03,+23.256908658E-03
-5.118000E-06,+4.821765025953E+00,-20.216708965E-03,+15.216707739E-03
-5.116000E-06,+4.810270051202E+00,-20.555904942E-03,+15.216707739E-03
-5.114000E-06,+4.820006231997E+00,-23.118718986E-03,+12.000627360E-03
-5.112000E-06,+4.815797689309E+00,-22.848618486E-03,+15.216707739E-03
-5.110000E-06,+4.834202211724E+00,-23.602387321E-03,+15.216707739E-03
-5.108000E-06,+4.825659498258E+00,-23.878769227E-03,+23.256908658E-03
-5.106000E-06,+4.819880603849E+00,-24.978015449E-03,+7.176506821E-03
-5.104000E-06,+4.838850452903E+00,-25.197864694E-03,+15.216707739E-03
-5.102000E-06,+4.837971055907E+00,-25.417713935E-03,+15.216707739E-03
-5.100000E-06,+4.822581608860E+00,-25.895100865E-03,+7.176506821E-03
-5.098000E-06,+4.823021307349E+00,-26.441583270E-03,+7.176506821E-03
-5.096000E-06,+4.832506231853E+00,-28.269472702E-03,+23.256908658E-03
-5.094000E-06,+4.826162010817E+00,-27.905151095E-03,+15.216707739E-03
-5.092000E-06,+4.827041407779E+00,-27.967965168E-03,+15.216707739E-03
-5.090000E-06,+4.823209749573E+00,-29.098618417E-03,+7.176506821E-03
-5.088000E-06,+4.832631859994E+00,-30.065955094E-03,+13.608667568E-03
-5.086000E-06,+4.838347940350E+00,-30.725502821E-03,+7.176506821E-03
-5.084000E-06,+4.826350453021E+00,-30.405151066E-03,+7.176506821E-03
-5.082000E-06,+4.828234875131E+00,-32.377512855E-03,+7.176506821E-03
-5.080000E-06,+4.826664523405E+00,-32.050879694E-03,+7.176506833E-03
-5.078000E-06,+4.826790151527E+00,-33.250628425E-03,+7.176506821E-03
-5.076000E-06,+4.810709749689E+00,-32.107412356E-03,+7.176506821E-03
-5.074000E-06,+4.821890654089E+00,-33.363693749E-03,+7.176506821E-03
-5.072000E-06,+4.836589146388E+00,-33.432789227E-03,+7.176506821E-03
-5.070000E-06,+4.836086633838E+00,-33.244347017E-03,-863.694098E-06
-5.068000E-06,+4.837468543356E+00,-34.381281680E-03,+7.176506821E-03
-5.066000E-06,+4.834390653938E+00,-34.670226401E-03,-863.694098E-06
-5.064000E-06,+4.827104221875E+00,-35.009422375E-03,+7.176506821E-03
-5.062000E-06,+4.822644422920E+00,-33.828517866E-03,+7.176506821E-03
-5.060000E-06,+4.815986131529E+00,-34.751884689E-03,-863.694098E-06
-5.058000E-06,+4.839227337313E+00,-35.807161063E-03,-863.694098E-06
-5.056000E-06,+4.827481106290E+00,-35.562186189E-03,-863.694098E-06
-5.054000E-06,+4.840232362439E+00,-36.981784162E-03,-863.694098E-06
-5.052000E-06,+4.818938392822E+00,-35.216708807E-03,-863.694098E-06
-5.050000E-06,+4.846765025661E+00,-36.887563058E-03,-8.903895005E-03
-5.048000E-06,+4.830496181627E+00,-38.351130885E-03,-863.694098E-06
-5.046000E-06,+4.840734874996E+00,-36.052135931E-03,-8.903895017E-03
-5.044000E-06,+4.833008744409E+00,-35.625000258E-03,-4.079774478E-03
-5.042000E-06,+4.835961005660E+00,-37.459171093E-03,-8.903895017E-03
-5.040000E-06,+4.829491156524E+00,-39.211683635E-03,-863.694098E-06
-5.038000E-06,+4.844064020689E+00,-36.793341951E-03,-8.903895017E-03
-5.036000E-06,+4.826538895231E+00,-38.426507765E-03,-8.903895017E-03
-5.034000E-06,+4.828172061048E+00,-38.960427359E-03,-16.944095936E-03
-5.032000E-06,+4.846262513108E+00,-37.603643454E-03,-8.903895017E-03
-5.030000E-06,+4.838913266962E+00,-38.583542941E-03,-16.944095924E-03
-5.028000E-06,+4.835961005714E+00,-37.880025359E-03,-16.944095936E-03
-5.026000E-06,+4.821953468158E+00,-38.721733895E-03,-16.944095936E-03
-5.024000E-06,+4.835395679044E+00,-39.010678615E-03,-13.728015556E-03
-5.022000E-06,+4.833197186611E+00,-38.269472591E-03,-16.944095936E-03
-5.020000E-06,+4.807820302486E+00,-39.745603230E-03,-16.944095936E-03
-5.018000E-06,+4.819503719462E+00,-39.820980114E-03,-24.984296855E-03
-5.016000E-06,+4.823712262100E+00,-39.349874592E-03,-24.984296855E-03
-5.014000E-06,+4.813850453169E+00,-39.010678614E-03,-21.768216475E-03
-5.012000E-06,+4.817242412939E+00,-38.307161037E-03,-24.984296855E-03
-5.010000E-06,+4.830747437892E+00,-38.834799220E-03,-24.984296855E-03
-5.008000E-06,+4.821576583740E+00,-40.618718799E-03,-24.984296855E-03
-5.006000E-06,+4.834327839870E+00,-38.960427360E-03,-24.984296855E-03
-5.004000E-06,+4.830119297209E+00,-37.283291698E-03,-33.024497774E-03
-5.002000E-06,+4.835646935352E+00,-39.199120823E-03,-33.024497774E-03
-5.000000E-06,+4.817870553661E+00,-37.861181138E-03,-24.984296867E-03
-4.998000E-06,+4.826413267067E+00,-38.966708767E-03,-24.984296855E-03
-4.996000E-06,+4.836777588606E+00,-38.401382138E-03,-33.024497774E-03
-4.994000E-06,+4.839038895106E+00,-37.126256525E-03,-36.240578154E-03
-4.992000E-06,+4.827481106291E+00,-37.779522850E-03,-33.024497774E-03
-4.990000E-06,+4.835772563477E+00,-37.327261549E-03,-41.064698693E-03
-4.988000E-06,+4.823021307354E+00,-36.573492709E-03,-33.024497774E-03
-4.986000E-06,+4.813536382813E+00,-37.798367068E-03,-41.064698693E-03
-4.984000E-06,+4.822267538478E+00,-37.622487675E-03,-33.024497774E-03
-4.982000E-06,+4.830119297212E+00,-36.567211303E-03,-41.064698693E-03
-4.980000E-06,+4.821953468151E+00,-35.725502772E-03,-41.064698693E-03
-4.978000E-06,+4.821827840017E+00,-35.047110818E-03,-49.104899612E-03
-4.976000E-06,+4.828172061017E+00,-35.021985189E-03,-41.064698693E-03
-4.974000E-06,+4.835018794648E+00,-34.010678667E-03,-49.104899612E-03
-4.972000E-06,+4.822141910371E+00,-32.044598287E-03,-41.064698693E-03
-4.970000E-06,+4.826036382699E+00,-33.809673644E-03,-49.104899612E-03
-4.968000E-06,+4.819817789786E+00,-32.993090739E-03,-42.672738865E-03
-4.966000E-06,+4.821136885249E+00,-32.521985219E-03,-49.104899612E-03
-4.964000E-06,+4.814792664214E+00,-31.240578195E-03,-49.104899612E-03
-4.962000E-06,+4.834579096140E+00,-30.876256593E-03,-57.145100531E-03
-4.960000E-06,+4.820697186786E+00,-29.820980219E-03,-49.104899612E-03
-4.958000E-06,+4.813285126532E+00,-30.606156090E-03,-57.145100531E-03
-4.956000E-06,+4.827795176641E+00,-30.380025442E-03,-53.929020175E-03
-4.954000E-06,+4.832192161530E+00,-28.828517922E-03,-60.361180910E-03
-4.952000E-06,+4.818121809907E+00,-27.295854619E-03,-49.104899612E-03
-4.950000E-06,+4.818498694322E+00,-27.025754119E-03,-57.145100531E-03
-4.948000E-06,+4.828925829909E+00,-26.077261667E-03,-55.537060359E-03
-4.946000E-06,+4.843498694058E+00,-25.706658655E-03,-57.145100531E-03
-4.944000E-06,+4.834516282056E+00,-26.680276739E-03,-49.104899612E-03
-4.942000E-06,+4.844817789516E+00,-25.386306900E-03,-57.145100531E-03
-4.940000E-06,+4.828863015836E+00,-24.984296854E-03,-57.145100531E-03
-4.938000E-06,+4.826413267083E+00,-24.576005401E-03,-57.145100531E-03
-4.936000E-06,+4.838787638825E+00,-24.494347115E-03,-49.104899612E-03
-4.934000E-06,+4.818938392831E+00,-22.145100905E-03,-60.361180910E-03
-4.932000E-06,+4.816551458158E+00,-22.452889847E-03,-57.145100531E-03
-4.930000E-06,+4.841111759400E+00,-20.116206454E-03,-57.145100531E-03
-4.928000E-06,+4.817996181774E+00,-20.731784339E-03,-57.145100531E-03
-4.926000E-06,+4.841300201627E+00,-18.570980340E-03,-57.145100531E-03
-4.924000E-06,+4.826099196761E+00,-17.534548192E-03,-61.969221070E-03
