x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.726000E-06,+4.829616784646E+00,-33.721733946E-03,-16.944095936E-03
-5.724000E-06,+4.820634372729E+00,-32.402638487E-03,-16.944095936E-03
-5.722000E-06,+4.827983618828E+00,-32.113693764E-03,-16.944095936E-03
-5.720000E-06,+4.841739900110E+00,-31.579774171E-03,-8.903895017E-03
-5.718000E-06,+4.814792664194E+00,-30.254397301E-03,-16.944095936E-03
-5.716000E-06,+4.817368041076E+00,-30.800879710E-03,-21.768216500E-03
-5.714000E-06,+4.845885628707E+00,-29.362437510E-03,-24.984296855E-03
-5.712000E-06,+4.816174573737E+00,-29.117462639E-03,-24.984296855E-03
-5.710000E-06,+4.814729850145E+00,-26.429020458E-03,-24.984296855E-03
-5.708000E-06,+4.823272563646E+00,-26.736809399E-03,-24.984296855E-03
-5.706000E-06,+4.833888141400E+00,-27.101131003E-03,-29.808417419E-03
-5.704000E-06,+4.834704724295E+00,-27.314698837E-03,-24.984296855E-03
-5.702000E-06,+4.834013769530E+00,-24.557161183E-03,-24.984296855E-03
-5.700000E-06,+4.835772563515E+00,-24.670226507E-03,-24.984296855E-03
-5.698000E-06,+4.827669548486E+00,-24.086055660E-03,-33.024497774E-03
-5.696000E-06,+4.837908241831E+00,-22.283291859E-03,-24.984296855E-03
-5.694000E-06,+4.835584121251E+00,-21.378769257E-03,-24.984296855E-03
-5.692000E-06,+4.805496181929E+00,-19.927764249E-03,-24.984296855E-03
-5.690000E-06,+4.815043920504E+00,-18.608668783E-03,-33.024497774E-03
-5.688000E-06,+4.830873066074E+00,-18.929020538E-03,-26.592337026E-03
-5.686000E-06,+4.825282613849E+00,-19.060930087E-03,-29.808417419E-03
-5.684000E-06,+4.820885628976E+00,-16.818467796E-03,-29.808417394E-03
-5.682000E-06,+4.811589146669E+00,-16.768216541E-03,-33.024497774E-03
-5.680000E-06,+4.827606734405E+00,-17.320980353E-03,-24.984296855E-03
-5.678000E-06,+4.828988643964E+00,-15.794598462E-03,-24.984296855E-03
-5.676000E-06,+4.841991156448E+00,-12.440327139E-03,-29.808417419E-03
-5.674000E-06,+4.845697186491E+00,-13.878769333E-03,-33.024497774E-03
-5.672000E-06,+4.837845427791E+00,-14.682789426E-03,-26.592337052E-03
-5.670000E-06,+4.843310251830E+00,-13.269472862E-03,-33.024497774E-03
-5.668000E-06,+4.827418292244E+00,-13.514447733E-03,-24.984296855E-03
-5.666000E-06,+4.834579096162E+00,-11.573492978E-03,-33.024497774E-03
-5.664000E-06,+4.835898191622E+00,-11.353643731E-03,-24.984296855E-03
-5.662000E-06,+4.830433367560E+00,-10.072236714E-03,-24.984296855E-03
-5.660000E-06,+4.800596684500E+00,-10.065955307E-03,-24.984296842E-03
-5.658000E-06,+4.841488643818E+00,-8.583543261E-03,-24.984296855E-03
-5.656000E-06,+4.839478593600E+00,-9.462940237E-03,-20.160176291E-03
-5.654000E-06,+4.840106734291E+00,-8.219221658E-03,-24.984296855E-03
-5.652000E-06,+4.823900704341E+00,-8.966709088E-03,-24.984296855E-03
-5.650000E-06,+4.832631859980E+00,-9.343593503E-03,-24.984296855E-03
-5.648000E-06,+4.836903216760E+00,-7.647613622E-03,-16.944095936E-03
-5.646000E-06,+4.828988643962E+00,-7.597362365E-03,-16.944095936E-03
-5.644000E-06,+4.821136885250E+00,-6.824749313E-03,-16.944095936E-03
-5.642000E-06,+4.838473568485E+00,-6.673995545E-03,-24.984296855E-03
-5.640000E-06,+4.823523819910E+00,-6.234297056E-03,-16.944095936E-03
-5.638000E-06,+4.833636885103E+00,-5.455402590E-03,-15.336055765E-03
-5.636000E-06,+4.825659498303E+00,-4.469221699E-03,-8.903895017E-03
-5.634000E-06,+4.837280101163E+00,-4.883794558E-03,-16.944095936E-03
-5.632000E-06,+4.834202211728E+00,-6.743091018E-03,-8.903895017E-03
-5.630000E-06,+4.837028844886E+00,-4.255653862E-03,-16.944095936E-03
-5.628000E-06,+4.827481106318E+00,-3.577261909E-03,-16.944095936E-03
-5.626000E-06,+4.833322814746E+00,-3.552136282E-03,-16.944095936E-03
-5.624000E-06,+4.835898191632E+00,-3.866206630E-03,-8.903895017E-03
-5.622000E-06,+4.822079096289E+00,-3.972990547E-03,-8.903895017E-03
-5.620000E-06,+4.833260000710E+00,-2.779523225E-03,-8.903895017E-03
-5.618000E-06,+4.831312764546E+00,-1.554648866E-03,-8.903895017E-03
-5.616000E-06,+4.843247437791E+00,-2.773241815E-03,-8.903895017E-03
-5.614000E-06,+4.821639397790E+00,-2.534548352E-03,-4.079774479E-03
-5.612000E-06,+4.806375578944E+00,-2.295854886E-03,-2.471734295E-03
-5.610000E-06,+4.827292664056E+00,-832.287064E-06,-8.903895017E-03
-5.608000E-06,+4.832694674088E+00,-3.074749351E-03,-863.694098E-06
-5.606000E-06,+4.815986131509E+00,-1.862437808E-03,-5.687814662E-03
-5.604000E-06,+4.830684623874E+00,-901.382540E-06,-863.694098E-06
-5.602000E-06,+4.825345427905E+00,-1.309673992E-03,-8.903895017E-03
-5.600000E-06,+4.814101709431E+00,-2.653895083E-03,-863.694098E-06
-5.598000E-06,+4.834579096176E+00,-1.309673993E-03,+744.346073E-06
-5.596000E-06,+4.833197186645E+00,-1.033292086E-03,+2.352386256E-03
-5.594000E-06,+4.841363015705E+00,-782.035808E-06,-863.694098E-06
-5.592000E-06,+4.830747437896E+00,-2.735553372E-03,+7.176506821E-03
-5.590000E-06,+4.828548945477E+00,-1.774498106E-03,+7.176506821E-03
-5.588000E-06,+4.834327839891E+00,-1.221734295E-03,+7.176506821E-03
-5.586000E-06,+4.821136885249E+00,-719.221738E-06,+2.352386256E-03
-5.584000E-06,+4.846325327176E+00,-1.033292086E-03,+15.216707739E-03
-5.582000E-06,+4.828423317314E+00,-1.523241829E-03,+7.176506821E-03
-5.580000E-06,+4.827292664107E+00,-800.880027E-06,+7.176506821E-03
-5.578000E-06,+4.843121809644E+00,-1.014447866E-03,+7.176506821E-03
-5.576000E-06,+4.835709749387E+00,-1.843593583E-03,+7.176506821E-03
-5.574000E-06,+4.817053970716E+00,-662.689077E-06,+7.176506821E-03
-5.572000E-06,+4.829868040963E+00,-1.372488062E-03,+13.608667543E-03
-5.570000E-06,+4.845822814604E+00,-1.805905143E-03,+7.176506821E-03
-5.568000E-06,+4.833448442910E+00,-3.024498096E-03,+15.216707739E-03
-5.566000E-06,+4.832192161501E+00,-3.099874979E-03,+15.216707739E-03
-5.564000E-06,+4.819566533573E+00,-2.383794583E-03,+12.000627359E-03
-5.562000E-06,+4.827732362555E+00,-2.886307142E-03,+7.176506821E-03
-5.560000E-06,+4.825722312328E+00,-3.093593569E-03,+23.256908646E-03
-5.558000E-06,+4.833574071049E+00,-2.101131268E-03,+7.176506821E-03
-5.556000E-06,+4.813850453178E+00,-2.320980516E-03,+10.392587175E-03
-5.554000E-06,+4.840420804670E+00,-3.545854872E-03,+7.176506821E-03
-5.552000E-06,+4.845760000573E+00,-4.331030742E-03,+7.176506821E-03
-5.550000E-06,+4.842368040793E+00,-2.842337294E-03,+7.176506821E-03
-5.548000E-06,+4.835081608722E+00,-3.439070953E-03,+7.176506821E-03
-5.546000E-06,+4.825847940483E+00,-3.960427734E-03,+7.176506821E-03
-5.544000E-06,+4.828988643985E+00,-4.770729230E-03,+7.176506821E-03
-5.542000E-06,+4.838285126252E+00,-4.777010641E-03,+7.176506821E-03
-5.540000E-06,+4.811275076344E+00,-4.255653861E-03,+7.176506821E-03
-5.538000E-06,+4.826790151498E+00,-4.255653861E-03,+7.176506821E-03
-5.536000E-06,+4.835270050927E+00,-5.254397568E-03,+7.176506821E-03
-5.534000E-06,+4.842053970441E+00,-3.916457883E-03,+7.176506821E-03
-5.532000E-06,+4.828611759572E+00,-5.160176466E-03,+5.568466624E-03
-5.530000E-06,+4.832945930334E+00,-4.004397585E-03,-863.694098E-06
-5.528000E-06,+4.827229850004E+00,-6.133794544E-03,-863.694098E-06
-5.526000E-06,+4.824717287206E+00,-5.467965407E-03,+2.352386256E-03
-5.524000E-06,+4.822707237022E+00,-5.266960382E-03,-863.694098E-06
-5.522000E-06,+4.833574071029E+00,-5.153895058E-03,-863.694098E-06
-5.520000E-06,+4.819754975747E+00,-6.422739262E-03,-863.694098E-06
-5.518000E-06,+4.827167035935E+00,-5.361181488E-03,-863.694098E-06
-5.516000E-06,+4.817179598869E+00,-5.084799580E-03,-5.687814662E-03
-5.514000E-06,+4.824403216862E+00,-6.064699066E-03,-8.903895017E-03
-5.512000E-06,+4.827292664071E+00,-5.976759372E-03,-8.903895017E-03
-5.510000E-06,+4.812531357714E+00,-5.794598568E-03,-8.903895017E-03
-5.508000E-06,+4.814855478291E+00,-4.707915162E-03,-8.903895017E-03
-5.506000E-06,+4.835207236871E+00,-6.818467906E-03,-16.944095936E-03
-5.504000E-06,+4.830182111273E+00,-6.673995540E-03,-8.903895017E-03
-5.502000E-06,+4.833385628821E+00,-5.248116165E-03,-16.944095936E-03
-5.500000E-06,+4.832003719324E+00,-5.606156360E-03,-16.944095936E-03
-5.498000E-06,+4.814918292345E+00,-4.450377476E-03,-24.984296855E-03
-5.496000E-06,+4.833260000693E+00,-6.359925191E-03,-16.944095936E-03
-5.494000E-06,+4.831815277071E+00,-5.687814651E-03,-24.984296855E-03
-5.492000E-06,+4.833197186650E+00,-5.518216662E-03,-24.984296855E-03
-5.490000E-06,+4.848649447738E+00,-6.297111128E-03,-24.984296855E-03
-5.488000E-06,+4.833385628829E+00,-6.956658856E-03,-24.984296855E-03
-5.486000E-06,+4.827732362534E+00,-6.027010625E-03,-24.984296855E-03
-5.484000E-06,+4.842807739285E+00,-5.530779475E-03,-33.024497774E-03
-5.482000E-06,+4.852669548213E+00,-4.990578476E-03,-33.024497774E-03
-5.480000E-06,+4.848021307095E+00,-6.893844784E-03,-24.984296868E-03
-5.478000E-06,+4.842996181473E+00,-6.152638766E-03,-33.024497774E-03
-5.476000E-06,+4.841425829786E+00,-7.377513125E-03,-33.024497774E-03
-5.474000E-06,+4.839981106144E+00,-4.098618689E-03,-36.240578154E-03
-5.472000E-06,+4.832317789640E+00,-5.543342287E-03,-33.024497774E-03
-5.470000E-06,+4.833574071040E+00,-4.726759383E-03,-33.024497787E-03
-5.468000E-06,+4.848021307105E+00,-2.792086035E-03,-41.064698693E-03
-5.466000E-06,+4.827418292195E+00,-4.425251850E-03,-49.104899612E-03
-5.464000E-06,+4.818498694328E+00,-5.788317161E-03,-41.064698693E-03
-5.462000E-06,+4.809830352709E+00,-6.039573438E-03,-41.064698693E-03
-5.460000E-06,+4.805621810052E+00,-3.313442818E-03,-41.064698693E-03
-5.458000E-06,+4.815295176765E+00,-2.798367445E-03,-49.104899612E-03
-5.456000E-06,+4.828486131409E+00,-4.557161394E-03,-41.064698693E-03
-5.454000E-06,+4.809830352708E+00,-3.728015678E-03,-44.280779073E-03
-5.452000E-06,+4.843373065922E+00,-3.194096085E-03,-42.672738889E-03
-5.450000E-06,+4.823523819903E+00,-3.910176479E-03,-49.104899612E-03
-5.448000E-06,+4.829239900236E+00,-2.804648849E-03,-41.064698693E-03
-5.446000E-06,+4.832066533355E+00,-2.647613677E-03,-49.104899612E-03
-5.444000E-06,+4.829177086169E+00,-1.918970470E-03,-49.104899612E-03
-5.442000E-06,+4.814855478285E+00,-2.710427748E-03,-50.712939808E-03
-5.440000E-06,+4.832003719287E+00,-3.282035779E-03,-41.064698706E-03
-5.438000E-06,+4.829239900231E+00,-2.069724237E-03,-42.672738864E-03
-5.436000E-06,+4.813662010998E+00,-2.792086038E-03,-49.104899612E-03
-5.434000E-06,+4.825094171632E+00,-2.195352376E-03,-49.104899612E-03
-5.432000E-06,+4.830182111287E+00,-3.244347337E-03,-41.064698693E-03
-5.430000E-06,+4.840797689063E+00,-3.344849850E-03,-41.064698693E-03
-5.428000E-06,+4.822393166633E+00,-2.132538305E-03,-41.064698693E-03
-5.426000E-06,+4.832003719299E+00,-2.434045844E-03,-49.104899612E-03
-5.424000E-06,+4.840232362402E+00,-2.151382527E-03,-37.848618313E-03
-5.422000E-06,+4.830998694187E+00,-1.887563433E-03,-41.064698693E-03
-5.420000E-06,+4.832003719319E+00,-1.648869971E-03,-41.064698693E-03
-5.418000E-06,+4.821513769659E+00,-1.881282027E-03,-41.064698693E-03
-5.416000E-06,+4.819817789790E+00,-3.577261906E-03,-33.024497774E-03
-5.414000E-06,+4.824277588715E+00,-1.215452888E-03,-33.024497774E-03
-5.412000E-06,+4.818938392822E+00,-1.554648866E-03,-34.632537970E-03
-5.410000E-06,+4.831061508232E+00,-1.052136308E-03,-33.024497774E-03
-5.408000E-06,+4.820508744545E+00,-1.881282025E-03,-24.984296855E-03
-5.406000E-06,+4.813285126517E+00,-2.044598609E-03,-33.024497774E-03
-5.404000E-06,+4.823586633984E+00,-2.616206645E-03,-33.024497774E-03
-5.402000E-06,+4.838536382526E+00,-2.352387550E-03,-33.024497774E-03
-5.400000E-06,+4.813473568750E+00,-3.313442813E-03,-33.024497774E-03
-5.398000E-06,+4.818875578731E+00,-4.481784513E-03,-24.984296855E-03
-5.396000E-06,+4.827857990729E+00,-2.283292074E-03,-29.808417419E-03
-5.394000E-06,+4.825031357581E+00,-3.168970456E-03,-33.024497774E-03
-5.392000E-06,+4.826350453038E+00,-3.903895069E-03,-24.984296855E-03
-5.390000E-06,+4.807820302483E+00,-3.187814678E-03,-24.984296855E-03
-5.388000E-06,+4.827669548533E+00,-3.941583511E-03,-24.984296855E-03
-5.386000E-06,+4.826601709284E+00,-3.614950349E-03,-24.984296855E-03
-5.384000E-06,+4.824717287213E+00,-6.472990519E-03,-21.768216475E-03
-5.382000E-06,+4.821765025962E+00,-4.406407627E-03,-18.552136133E-03
-5.380000E-06,+4.833888141394E+00,-5.449121185E-03,-16.944095936E-03
-5.378000E-06,+4.832694674090E+00,-6.027010628E-03,-16.944095936E-03
-5.376000E-06,+4.831187136386E+00,-5.047111137E-03,-8.903895017E-03
-5.374000E-06,+4.824905729404E+00,-5.769472941E-03,-8.903895017E-03
-5.372000E-06,+4.832883116284E+00,-6.799623683E-03,-8.903895017E-03
-5.370000E-06,+4.846765025639E+00,-6.485553333E-03,-8.903895017E-03
-5.368000E-06,+4.828360503277E+00,-5.913945299E-03,-2.471734270E-03
-5.366000E-06,+4.838033869995E+00,-6.158920173E-03,-8.903895017E-03
-5.364000E-06,+4.825596684224E+00,-6.083543292E-03,-863.694098E-06
-5.362000E-06,+4.832945930354E+00,-7.233040765E-03,-2.471734295E-03
-5.360000E-06,+4.835144422787E+00,-7.427764379E-03,+7.176506808E-03
-5.358000E-06,+4.831626834887E+00,-7.748116137E-03,+7.176506821E-03
-5.356000E-06,+4.820760000852E+00,-8.037060856E-03,+7.176506821E-03
-5.354000E-06,+4.837154473021E+00,-7.559673925E-03,+7.176506821E-03
-5.352000E-06,+4.829365528367E+00,-7.044598555E-03,+13.608667543E-03
-5.350000E-06,+4.813159498406E+00,-8.621231703E-03,+7.176506821E-03
-5.348000E-06,+4.820508744557E+00,-8.841080948E-03,+8.784546992E-03
-5.346000E-06,+4.811777588871E+00,-8.439070902E-03,+7.176506821E-03
-5.344000E-06,+4.817682111413E+00,-8.771985470E-03,+15.216707739E-03
-5.342000E-06,+4.812342915503E+00,-9.148869888E-03,+15.216707739E-03
-5.340000E-06,+4.819754975718E+00,-7.741834730E-03,+23.256908658E-03
-5.338000E-06,+4.828674573615E+00,-8.564699043E-03,+15.216707739E-03
-5.336000E-06,+4.820194674190E+00,-8.501884967E-03,+26.472989013E-03
-5.334000E-06,+4.827669548478E+00,-8.954146273E-03,+23.256908658E-03
-5.332000E-06,+4.822141910388E+00,-7.785804577E-03,+23.256908658E-03
-5.330000E-06,+4.819126835029E+00,-8.087312113E-03,+23.256908658E-03
-5.328000E-06,+4.827104221871E+00,-8.533292005E-03,+31.297109577E-03
-5.326000E-06,+4.824842915355E+00,-8.483040754E-03,+31.297109577E-03
-5.324000E-06,+4.807820302500E+00,-8.432789495E-03,+28.081029197E-03
-5.322000E-06,+4.826790151502E+00,-8.929020645E-03,+23.256908658E-03
-5.320000E-06,+4.820383116390E+00,-8.966709083E-03,+23.256908658E-03
-5.318000E-06,+4.826287638959E+00,-8.426508088E-03,+23.256908658E-03
-5.316000E-06,+4.819189649091E+00,-8.068467891E-03,+31.297109577E-03
-5.314000E-06,+4.817556483278E+00,-8.087312110E-03,+23.256908658E-03
-5.312000E-06,+4.821765025957E+00,-7.810930202E-03,+37.729270300E-03
-5.310000E-06,+4.843624322165E+00,-8.024498042E-03,+31.297109577E-03
-5.308000E-06,+4.836023819813E+00,-6.479271926E-03,+31.297109577E-03
-5.306000E-06,+4.820069046048E+00,-6.774498058E-03,+23.256908658E-03
-5.304000E-06,+4.821199699297E+00,-7.189070915E-03,+39.337310496E-03
-5.302000E-06,+4.825910754559E+00,-6.045854848E-03,+31.297109577E-03
-5.300000E-06,+4.836400704200E+00,-5.449121184E-03,+23.256908671E-03
-5.298000E-06,+4.842368040811E+00,-5.957915153E-03,+24.864948830E-03
-5.296000E-06,+4.821576583754E+00,-7.635050809E-03,+36.121230141E-03
-5.294000E-06,+4.839792663926E+00,-6.504397557E-03,+31.297109577E-03
-5.292000E-06,+4.836212261993E+00,-6.158920170E-03,+23.256908658E-03
-5.290000E-06,+4.831689648941E+00,-4.883794559E-03,+23.256908671E-03
-5.288000E-06,+4.813599196856E+00,-4.425251846E-03,+31.297109577E-03
-5.286000E-06,+4.823775076161E+00,-5.323493046E-03,+31.297109577E-03
-5.284000E-06,+4.808008744713E+00,-3.087312165E-03,+23.256908658E-03
-5.282000E-06,+4.813096684333E+00,-4.915201593E-03,+23.256908658E-03
-5.280000E-06,+4.813159498407E+00,-3.972990545E-03,+23.256908658E-03
-5.278000E-06,+4.813473568739E+00,-3.797111151E-03,+23.256908658E-03
-5.276000E-06,+4.809641910520E+00,-3.652638793E-03,+23.256908658E-03
-5.274000E-06,+4.833260000691E+00,-3.527010653E-03,+15.216707739E-03
-5.272000E-06,+4.822644422925E+00,-5.656407612E-03,+23.256908658E-03
-5.270000E-06,+4.815986131549E+00,-2.559673981E-03,+15.216707739E-03
-5.268000E-06,+4.842933367441E+00,-3.508166433E-03,+15.216707739E-03
-5.266000E-06,+4.810270051207E+00,-3.219221711E-03,+15.216707739E-03
-5.264000E-06,+4.831312764536E+00,-3.168970453E-03,+15.216707739E-03
-5.262000E-06,+4.814227337581E+00,-2.496859910E-03,+15.216707739E-03
-5.260000E-06,+4.812217287339E+00,-2.434045841E-03,+15.216707739E-03
-5.258000E-06,+4.824403216888E+00,-2.339824736E-03,+7.176506821E-03
-5.256000E-06,+4.824842915350E+00,-3.859925224E-03,+15.216707739E-03
-5.254000E-06,+4.817870553619E+00,-2.735553375E-03,+7.176506821E-03
-5.252000E-06,+4.822079096306E+00,-1.196608669E-03,+7.176506821E-03
-5.250000E-06,+4.832631860004E+00,-2.182789562E-03,+7.176506821E-03
-5.248000E-06,+4.831312764546E+00,-2.559673978E-03,+13.608667568E-03
-5.246000E-06,+4.816677086287E+00,-1.868719212E-03,+7.176506821E-03
-5.244000E-06,+4.817807739599E+00,-2.729271969E-03,+7.176506821E-03
-5.242000E-06,+4.823837890246E+00,-2.547111168E-03,+7.176506821E-03
-5.240000E-06,+4.832317789639E+00,-4.004397579E-03,+7.176506808E-03
-5.238000E-06,+4.828234875116E+00,-2.836055887E-03,+7.176506821E-03
-5.236000E-06,+4.814918292391E+00,-2.226759408E-03,+7.176506821E-03
-5.234000E-06,+4.840295176488E+00,-3.037060910E-03,-863.694098E-06
-5.232000E-06,+4.833825327305E+00,-5.367462891E-03,-863.694098E-06
-5.230000E-06,+4.819126835051E+00,-4.161432756E-03,-863.694098E-06
-5.228000E-06,+4.841111759454E+00,-4.356156372E-03,-863.694098E-06
-5.226000E-06,+4.819880603819E+00,-2.886307143E-03,-5.687814662E-03
-5.224000E-06,+4.846765025672E+00,-5.524498067E-03,+3.960426441E-03
-5.222000E-06,+4.828988643941E+00,-5.549623695E-03,-863.694098E-06
-5.220000E-06,+4.809390654258E+00,-4.883794557E-03,-863.694098E-06
-5.218000E-06,+4.803863016080E+00,-5.235553347E-03,-863.694098E-06
-5.216000E-06,+4.827543920339E+00,-6.655151323E-03,+2.352386257E-03
-5.214000E-06,+4.830433367548E+00,-6.378769416E-03,-863.694098E-06
-5.212000E-06,+4.825659498278E+00,-6.711683983E-03,-863.694098E-06
-5.210000E-06,+4.828234875130E+00,-6.799623683E-03,-863.694098E-06
-5.208000E-06,+4.838473568490E+00,-7.898869901E-03,-863.694098E-06
-5.206000E-06,+4.828548945465E+00,-8.734297029E-03,-863.694098E-06
-5.204000E-06,+4.843184623697E+00,-8.238065878E-03,-863.694098E-06
-5.202000E-06,+4.833071558502E+00,-8.784548285E-03,-863.694098E-06
-5.200000E-06,+4.826350453045E+00,-9.186558329E-03,-863.694086E-06
-5.198000E-06,+4.814541407901E+00,-7.986809600E-03,-863.694098E-06
-5.196000E-06,+4.817619297351E+00,-8.960427680E-03,+2.352386257E-03
-5.194000E-06,+4.819566533528E+00,-10.241834702E-03,+3.960426441E-03
-5.192000E-06,+4.836651960463E+00,-10.863693988E-03,+7.176506821E-03
-5.190000E-06,+4.838599196605E+00,-10.882538213E-03,+7.176506821E-03
-5.188000E-06,+4.829365528386E+00,-9.299623656E-03,+744.346073E-06
-5.186000E-06,+4.826099196768E+00,-10.681533189E-03,-863.694098E-06
-5.184000E-06,+4.835458493125E+00,-10.449121131E-03,+7.176506821E-03
-5.182000E-06,+4.826664523389E+00,-11.510678908E-03,+7.176506821E-03
-5.180000E-06,+4.814415779810E+00,-12.138819606E-03,+7.176506821E-03
-5.178000E-06,+4.818687136519E+00,-10.983040722E-03,+744.346073E-06
-5.176000E-06,+4.825345427929E+00,-13.181533161E-03,+15.216707739E-03
-5.174000E-06,+4.828925829882E+00,-11.944095989E-03,+7.176506821E-03
-5.172000E-06,+4.823837890270E+00,-10.625000529E-03,+7.176506821E-03
-5.170000E-06,+4.815986131528E+00,-12.170226642E-03,+7.176506821E-03
-5.168000E-06,+4.819189649089E+00,-14.016960288E-03,+15.216707739E-03
-5.166000E-06,+4.822330352565E+00,-12.704146236E-03,+7.176506821E-03
-5.164000E-06,+4.808636885405E+00,-12.785804523E-03,+7.176506821E-03
-5.162000E-06,+4.826915779641E+00,-13.985553256E-03,+7.176506821E-03
-5.160000E-06,+4.816928342589E+00,-15.530779364E-03,+15.216707739E-03
-5.158000E-06,+4.833448442906E+00,-13.966709033E-03,+7.176506821E-03
-5.156000E-06,+4.815232362722E+00,-12.898869849E-03,+15.216707739E-03
-5.154000E-06,+4.824403216884E+00,-14.481784404E-03,+12.000627360E-03
-5.152000E-06,+4.842493668889E+00,-16.108668806E-03,+21.648868462E-03
-5.150000E-06,+4.834830352442E+00,-14.400126115E-03,+15.216707739E-03
-5.148000E-06,+4.818561508397E+00,-14.808417569E-03,+16.824747911E-03
-5.146000E-06,+4.849403216595E+00,-13.790829637E-03,+15.216707739E-03
-5.144000E-06,+4.836903216746E+00,-16.234296945E-03,+20.040828278E-03
-5.142000E-06,+4.831249950460E+00,-15.116206510E-03,+23.256908658E-03
-5.140000E-06,+4.826664523416E+00,-13.677764315E-03,+15.216707752E-03
-5.138000E-06,+4.826036382692E+00,-14.663945207E-03,+15.216707739E-03
-5.136000E-06,+4.814729850138E+00,-16.510678854E-03,+23.256908658E-03
-5.134000E-06,+4.827355478109E+00,-15.851131122E-03,+20.040828278E-03
-5.132000E-06,+4.815734875296E+00,-16.435301970E-03,+23.256908658E-03
-5.130000E-06,+4.833260000674E+00,-16.158920067E-03,+15.216707739E-03
-5.128000E-06,+4.820383116411E+00,-17.176507993E-03,+23.256908658E-03
-5.126000E-06,+4.819315277234E+00,-16.083543185E-03,+15.216707739E-03
-5.124000E-06,+4.806815277390E+00,-15.662688916E-03,+20.040828278E-03
-5.122000E-06,+4.816111759667E+00,-16.586055739E-03,+15.216707739E-03
-5.120000E-06,+4.823837890235E+00,-17.572236631E-03,+23.256908658E-03
-5.118000E-06,+4.806689649204E+00,-16.793342169E-03,+15.216707739E-03
-5.116000E-06,+4.813222312493E+00,-16.673995436E-03,+15.216707739E-03
-5.114000E-06,+4.816300201880E+00,-16.944095935E-03,+12.000627360E-03
-5.112000E-06,+4.807506232137E+00,-17.911432607E-03,+15.216707739E-03
-5.110000E-06,+4.819754975708E+00,-16.818467797E-03,+15.216707739E-03
-5.108000E-06,+4.807380604001E+00,-16.510678854E-03,+23.256908658E-03
-5.106000E-06,+4.824528844994E+00,-17.936558238E-03,+7.176506821E-03
-5.104000E-06,+4.838662010694E+00,-18.194095923E-03,+15.216707739E-03
-5.102000E-06,+4.832820302185E+00,-16.975502970E-03,+15.216707739E-03
-5.100000E-06,+4.826350453043E+00,-16.818467797E-03,+7.176506821E-03
-5.098000E-06,+4.823649448038E+00,-16.799623575E-03,+7.176506821E-03
-5.096000E-06,+4.821136885257E+00,-19.148869782E-03,+23.256908658E-03
-5.094000E-06,+4.818058995826E+00,-18.055904969E-03,+15.216707739E-03
-5.092000E-06,+4.807066533660E+00,-16.887563273E-03,+15.216707739E-03
-5.090000E-06,+4.836086633797E+00,-17.697864775E-03,+7.176506821E-03
-5.088000E-06,+4.828423317331E+00,-17.905151200E-03,+13.608667568E-03
-5.086000E-06,+4.836086633841E+00,-17.226759253E-03,+7.176506821E-03
-5.084000E-06,+4.813976081313E+00,-16.504397447E-03,+7.176506821E-03
-5.082000E-06,+4.818812764677E+00,-17.817211504E-03,+7.176506821E-03
-5.080000E-06,+4.832003719299E+00,-17.603643668E-03,+7.176506833E-03
-5.078000E-06,+4.827418292195E+00,-17.057161262E-03,+7.176506821E-03
-5.076000E-06,+4.826476081175E+00,-18.250628585E-03,+7.176506821E-03
-5.074000E-06,+4.837531357421E+00,-16.918970309E-03,+7.176506821E-03
-5.072000E-06,+4.828486131395E+00,-17.094849703E-03,+7.176506821E-03
-5.070000E-06,+4.820383116420E+00,-17.792085877E-03,-863.694098E-06
-5.068000E-06,+4.815609247131E+00,-16.108668808E-03,+7.176506821E-03
-5.066000E-06,+4.811400704444E+00,-16.799623576E-03,-863.694098E-06
-5.064000E-06,+4.820760000833E+00,-18.194095922E-03,+7.176506821E-03
-5.062000E-06,+4.821199699288E+00,-14.864950231E-03,+7.176506821E-03
-5.060000E-06,+4.827606734440E+00,-16.975502972E-03,-863.694098E-06
-5.058000E-06,+4.842242412665E+00,-15.995603484E-03,-863.694098E-06
-5.056000E-06,+4.830056483141E+00,-17.496859747E-03,-863.694098E-06
-5.054000E-06,+4.815420804913E+00,-15.185301986E-03,-863.694098E-06
-5.052000E-06,+4.829239900246E+00,-15.266960275E-03,-863.694098E-06
-5.050000E-06,+4.835458493107E+00,-13.677764314E-03,-8.903895005E-03
-5.048000E-06,+4.813033870267E+00,-16.083543180E-03,-863.694098E-06
-5.046000E-06,+4.815609247112E+00,-14.167714057E-03,-8.903895017E-03
-5.044000E-06,+4.821890654080E+00,-15.254397461E-03,-4.079774478E-03
-5.042000E-06,+4.818121809919E+00,-16.008166297E-03,-8.903895017E-03
-5.040000E-06,+4.823209749541E+00,-14.996859774E-03,-863.694098E-06
-5.038000E-06,+4.828925829878E+00,-13.608668837E-03,-8.903895017E-03
-5.036000E-06,+4.828548945498E+00,-12.773241711E-03,-8.903895017E-03
-5.034000E-06,+4.829868040932E+00,-13.520729139E-03,-16.944095936E-03
-5.032000E-06,+4.821576583751E+00,-15.637563283E-03,-8.903895017E-03
-5.030000E-06,+4.824780101276E+00,-13.238065826E-03,-16.944095924E-03
-5.028000E-06,+4.833888141409E+00,-11.372487956E-03,-16.944095936E-03
