x-axis,1,2,REF1
second,Volt,Volt,Volt
-10.210000E-06,-178.674618988E-03,+271.309669821E-03,+264.462936229E-03
-10.208000E-06,-191.991201767E-03,+269.833539183E-03,+264.462936226E-03
-10.206000E-06,-181.626880265E-03,+270.518212543E-03,+272.503137145E-03
-10.204000E-06,-182.945975728E-03,+270.197860788E-03,+272.503137145E-03
-10.202000E-06,-190.295221879E-03,+269.525750242E-03,+264.462936226E-03
-10.200000E-06,-189.667081175E-03,+268.891328138E-03,+272.503137141E-03
-10.198000E-06,-186.903262118E-03,+267.854895988E-03,+266.070976406E-03
-10.196000E-06,-185.018840030E-03,+269.023237684E-03,+264.462936226E-03
-10.194000E-06,-175.659543641E-03,+268.859921103E-03,+264.462936226E-03
-10.192000E-06,-184.579141538E-03,+267.804644733E-03,+264.462936226E-03
-10.190000E-06,-193.121855016E-03,+266.315951282E-03,+264.462936226E-03
-10.188000E-06,-204.239945355E-03,+268.501880906E-03,+264.462936226E-03
-10.186000E-06,-184.579141544E-03,+268.351127139E-03,+259.638815671E-03
-10.184000E-06,-158.134418204E-03,+266.730524141E-03,+264.462936226E-03
-10.182000E-06,-178.611804918E-03,+265.229267876E-03,+264.462936226E-03
-10.180000E-06,-172.079141673E-03,+265.719217620E-03,+264.462936226E-03
-10.178000E-06,-175.282659224E-03,+265.656403550E-03,+258.030775487E-03
-10.176000E-06,-184.704769679E-03,+264.532031702E-03,+264.462936226E-03
-10.174000E-06,-181.438438052E-03,+264.607408586E-03,+264.462936226E-03
-10.172000E-06,-176.601754694E-03,+265.292081946E-03,+264.462936226E-03
-10.170000E-06,-163.913312610E-03,+264.588564366E-03,+264.462936226E-03
-10.168000E-06,-167.054016099E-03,+265.756906062E-03,+264.462936226E-03
-10.166000E-06,-180.747483288E-03,+264.632534214E-03,+264.462936226E-03
-10.164000E-06,-162.091704593E-03,+264.280775424E-03,+264.462936226E-03
-10.162000E-06,-177.732407935E-03,+264.915197527E-03,+256.422735307E-03
-10.160000E-06,-165.169594016E-03,+264.117458843E-03,+264.462936222E-03
-10.158000E-06,-186.337935495E-03,+264.199117133E-03,+256.422735307E-03
-10.156000E-06,-178.863061199E-03,+263.206654833E-03,+259.638815671E-03
-10.154000E-06,-176.978639105E-03,+262.861177449E-03,+256.422735307E-03
-10.152000E-06,-186.652005834E-03,+262.515700066E-03,+262.854896039E-03
-10.150000E-06,-191.551503266E-03,+261.008162394E-03,+256.422735307E-03
-10.148000E-06,-171.388186905E-03,+263.062182472E-03,+256.422735307E-03
-10.146000E-06,-185.144468169E-03,+261.246855858E-03,+251.598614752E-03
-10.144000E-06,-172.016327601E-03,+261.309669929E-03,+264.462936226E-03
-10.142000E-06,-180.433412941E-03,+260.769468929E-03,+256.422735307E-03
-10.140000E-06,-181.501252128E-03,+260.694092045E-03,+256.422735307E-03
-10.138000E-06,-159.579141801E-03,+261.190323196E-03,+256.422735307E-03
-10.136000E-06,-168.310297492E-03,+259.155147338E-03,+264.462936226E-03
-10.134000E-06,-169.629392956E-03,+259.626252861E-03,+256.422735307E-03
-10.132000E-06,-166.048990983E-03,+259.331026733E-03,+254.814695120E-03
-10.130000E-06,-171.136930621E-03,+259.940323208E-03,+248.382534391E-03
-10.128000E-06,-179.177131548E-03,+258.011931270E-03,+256.422735307E-03
-10.126000E-06,-180.244970736E-03,+258.439066944E-03,+251.598614752E-03
-10.124000E-06,-174.842960745E-03,+257.666453887E-03,+253.206654936E-03
-10.122000E-06,-186.840448050E-03,+258.583539304E-03,+248.382534388E-03
-10.120000E-06,-167.368086441E-03,+259.123740303E-03,+264.462936222E-03
-10.118000E-06,-183.762558636E-03,+257.013187562E-03,+248.382534388E-03
-10.116000E-06,-166.363061327E-03,+256.642584551E-03,+248.382534388E-03
-10.114000E-06,-190.483664093E-03,+256.322232795E-03,+248.382534388E-03
-10.112000E-06,-180.621855152E-03,+256.510675004E-03,+256.422735307E-03
-10.110000E-06,-196.576628843E-03,+254.098614729E-03,+248.382534392E-03
-10.108000E-06,-165.295222150E-03,+255.298363460E-03,+249.990574568E-03
-10.106000E-06,-181.438438049E-03,+255.581026773E-03,+248.382534388E-03
-10.104000E-06,-175.722357724E-03,+254.707911204E-03,+256.422735307E-03
-10.102000E-06,-181.752508402E-03,+254.400122264E-03,+248.382534388E-03
-10.100000E-06,-184.641955611E-03,+255.009418739E-03,+248.382534388E-03
-10.098000E-06,-182.066578751E-03,+254.111177543E-03,+248.382534388E-03
-10.096000E-06,-183.448488286E-03,+253.640072020E-03,+248.382534388E-03
-10.094000E-06,-178.548990851E-03,+252.371227812E-03,+248.382534388E-03
-10.092000E-06,-182.255020959E-03,+252.239318267E-03,+248.382534388E-03
-10.090000E-06,-188.410799796E-03,+253.753137345E-03,+240.342333469E-03
-10.088000E-06,-188.724870138E-03,+251.315951442E-03,+248.382534388E-03
-10.086000E-06,-183.762558634E-03,+252.421479069E-03,+248.382534388E-03
-10.084000E-06,-204.616829767E-03,+253.891328299E-03,+248.382534388E-03
-10.082000E-06,-199.403261980E-03,+250.687810745E-03,+240.342333469E-03
-10.080000E-06,-175.219845163E-03,+250.298363514E-03,+248.382534384E-03
-10.078000E-06,-173.900749692E-03,+250.719217780E-03,+248.382534388E-03
-10.076000E-06,-180.433412938E-03,+249.745599700E-03,+248.382534388E-03
-10.074000E-06,-183.511302354E-03,+249.563438897E-03,+245.166454017E-03
-10.072000E-06,-162.845473437E-03,+249.299619805E-03,+248.382534388E-03
-10.070000E-06,-162.342960875E-03,+249.544594677E-03,+248.382534388E-03
-10.068000E-06,-181.626880267E-03,+248.778263027E-03,+240.342333469E-03
-10.066000E-06,-188.787684206E-03,+248.627509259E-03,+240.342333469E-03
-10.064000E-06,-188.033915373E-03,+247.716705250E-03,+248.382534388E-03
-10.062000E-06,-170.760046215E-03,+248.037057005E-03,+240.342333469E-03
-10.060000E-06,-173.649493416E-03,+246.969217821E-03,+240.342333469E-03
-10.058000E-06,-180.433412941E-03,+246.711680134E-03,+240.342333469E-03
-10.056000E-06,-156.626880535E-03,+246.956655006E-03,+240.342333469E-03
-10.054000E-06,-162.091704591E-03,+247.710423842E-03,+240.342333469E-03
-10.052000E-06,-184.830397812E-03,+246.994343449E-03,+240.342333469E-03
-10.050000E-06,-166.739945751E-03,+247.126252994E-03,+240.342333469E-03
-10.048000E-06,-181.501252127E-03,+245.932785671E-03,+246.774494208E-03
-10.046000E-06,-173.021352724E-03,+246.284544461E-03,+240.342333469E-03
-10.044000E-06,-180.559041073E-03,+245.003137439E-03,+240.342333469E-03
-10.042000E-06,-184.516327466E-03,+245.417710299E-03,+238.734293281E-03
-10.040000E-06,-175.533915498E-03,+245.273237939E-03,+240.342333469E-03
-10.038000E-06,-170.948488419E-03,+244.519469103E-03,+240.342333469E-03
-10.036000E-06,-159.516327733E-03,+243.489318360E-03,+240.342333469E-03
-10.034000E-06,-170.571603996E-03,+244.714192718E-03,+240.342333469E-03
-10.032000E-06,-154.679644372E-03,+242.848614850E-03,+240.342333469E-03
-10.030000E-06,-167.682156802E-03,+242.980524396E-03,+240.342333469E-03
-10.028000E-06,-168.624367845E-03,+242.741830931E-03,+232.302132550E-03
-10.026000E-06,-168.561553771E-03,+242.415197769E-03,+232.302132550E-03
-10.024000E-06,-162.719845290E-03,+240.939067131E-03,+240.342333469E-03
-10.022000E-06,-171.513815049E-03,+241.228011851E-03,+240.342333469E-03
-10.020000E-06,-181.187181786E-03,+241.347358584E-03,+232.302132550E-03
-10.018000E-06,-185.772608868E-03,+241.573489235E-03,+232.302132550E-03
-10.016000E-06,-169.880649233E-03,+240.405147539E-03,+240.342333469E-03
-10.014000E-06,-178.234920501E-03,+241.623740491E-03,+235.518212922E-03
-10.012000E-06,-184.830397818E-03,+239.858665133E-03,+238.734293281E-03
-10.010000E-06,-199.717332328E-03,+240.970474166E-03,+232.302132550E-03
-10.008000E-06,-167.054016100E-03,+239.186554587E-03,+238.734293289E-03
-10.006000E-06,-176.413312484E-03,+240.323489248E-03,+232.302132550E-03
-10.004000E-06,-176.790196888E-03,+238.684042030E-03,+232.302132550E-03
-10.002000E-06,-182.569091309E-03,+238.916454087E-03,+230.694092362E-03
-10.000000E-06,-159.516327744E-03,+238.520725449E-03,+240.342333465E-03
-9.998000E-06,-185.521352590E-03,+239.042082228E-03,+232.302132550E-03
-9.996000E-06,-177.858036080E-03,+237.402635008E-03,+232.302132550E-03
-9.994000E-06,-175.910799920E-03,+239.777006842E-03,+232.302132550E-03
-9.992000E-06,-164.604267384E-03,+237.848614902E-03,+232.302132550E-03
-9.990000E-06,-178.046478288E-03,+237.547107369E-03,+232.302132550E-03
-9.988000E-06,-183.134417940E-03,+237.484293299E-03,+232.302132550E-03
-9.986000E-06,-180.244970732E-03,+237.239318426E-03,+232.302132550E-03
-9.984000E-06,-163.096729707E-03,+235.687810906E-03,+232.302132550E-03
-9.982000E-06,-177.983664233E-03,+234.576001873E-03,+232.302132550E-03
-9.980000E-06,-174.591704460E-03,+236.447861148E-03,+232.302132550E-03
-9.978000E-06,-177.606779807E-03,+235.907660150E-03,+224.261931631E-03
-9.976000E-06,-176.538940617E-03,+233.903891327E-03,+232.302132550E-03
-9.974000E-06,-171.639443187E-03,+234.374996851E-03,+229.086052178E-03
-9.972000E-06,-169.189694467E-03,+234.902635034E-03,+230.694092362E-03
-9.970000E-06,-185.270096295E-03,+234.846102373E-03,+224.261931631E-03
-9.968000E-06,-165.420850289E-03,+234.092333537E-03,+232.302132550E-03
-9.966000E-06,-175.031402942E-03,+233.011931538E-03,+232.302132550E-03
-9.964000E-06,-173.523865273E-03,+232.515700388E-03,+224.261931631E-03
-9.962000E-06,-170.822860290E-03,+234.111177756E-03,+224.261931631E-03
-9.960000E-06,-169.252508540E-03,+231.611177784E-03,+224.261931631E-03
-9.958000E-06,-157.945975986E-03,+232.817207922E-03,+224.261931631E-03
-9.956000E-06,-179.679644108E-03,+231.334795877E-03,+224.261931631E-03
-9.954000E-06,-193.435925366E-03,+232.559670235E-03,+221.045851259E-03
-9.952000E-06,-183.008789797E-03,+231.416454167E-03,+230.694092362E-03
-9.950000E-06,-169.252508549E-03,+231.328514470E-03,+224.261931631E-03
-9.948000E-06,-180.496227019E-03,+232.308413958E-03,+224.261931631E-03
-9.946000E-06,-188.473613858E-03,+230.210424030E-03,+224.261931631E-03
-9.944000E-06,-177.481151667E-03,+228.985549671E-03,+224.261931631E-03
-9.942000E-06,-174.717332606E-03,+230.248112471E-03,+224.261931631E-03
-9.940000E-06,-189.038940480E-03,+229.695348659E-03,+224.261931631E-03
-9.938000E-06,-170.822860278E-03,+229.676504438E-03,+217.829770892E-03
-9.936000E-06,-157.694719720E-03,+228.131278324E-03,+224.261931631E-03
-9.934000E-06,-151.036428331E-03,+228.338564753E-03,+224.261931631E-03
-9.932000E-06,-137.971101854E-03,+230.235549658E-03,+224.261931631E-03
-9.930000E-06,-107.694720254E-03,+228.344846161E-03,+224.261931631E-03
-9.928000E-06,-83.260047141E-03,+226.177760756E-03,+224.261931631E-03
-9.926000E-06,-174.466076310E-03,+227.490574813E-03,+224.261931631E-03
-9.924000E-06,-94.692207875E-03,+226.397610001E-03,+224.261931631E-03
-9.922000E-06,+1.335835414537E+00,+226.039569802E-03,+216.221730712E-03
-9.920000E-06,+4.897330350948E+00,+225.832283373E-03,+224.261931627E-03
-9.918000E-06,+6.766048924673E+00,+225.474243176E-03,+224.261931631E-03
-9.916000E-06,+6.723209729231E+00,+225.731780862E-03,+216.221730712E-03
-9.914000E-06,+6.486212244348E+00,+225.486805991E-03,+213.005650340E-03
-9.912000E-06,+5.530370546266E+00,+224.205398969E-03,+224.261931631E-03
-9.910000E-06,+4.507569049588E+00,+223.633790935E-03,+224.261931631E-03
-9.908000E-06,+4.150094178896E+00,+225.505650211E-03,+216.221730712E-03
-9.906000E-06,+4.090986139293E+00,+224.255650225E-03,+216.221730712E-03
-9.904000E-06,+4.337154478306E+00,+223.087308529E-03,+216.221730712E-03
-9.902000E-06,+4.767368041523E+00,+224.004393945E-03,+224.261931631E-03
-9.900000E-06,+5.001601707397E+00,+224.356152736E-03,+216.221730712E-03
-9.898000E-06,+5.097141907408E+00,+224.016956760E-03,+216.221730712E-03
-9.896000E-06,+5.101852962656E+00,+223.344846213E-03,+216.221730712E-03
-9.894000E-06,+4.935584120228E+00,+221.083539705E-03,+216.221730712E-03
-9.892000E-06,+4.807757488432E+00,+221.334795985E-03,+216.221730712E-03
-9.890000E-06,+4.752857991513E+00,+221.812182914E-03,+208.181529798E-03
-9.888000E-06,+4.732443418867E+00,+221.259419100E-03,+216.221730712E-03
-9.886000E-06,+4.753925830682E+00,+220.549620113E-03,+216.221730712E-03
-9.884000E-06,+4.797518795047E+00,+219.839821126E-03,+216.221730712E-03
-9.882000E-06,+4.844378091023E+00,+219.525750778E-03,+214.613690524E-03
-9.880000E-06,+4.874089145986E+00,+218.420223152E-03,+216.221730712E-03
-9.878000E-06,+4.859516281824E+00,+218.577258325E-03,+216.221730712E-03
-9.876000E-06,+4.849905729159E+00,+219.130022138E-03,+216.221730712E-03
-9.874000E-06,+4.835458493137E+00,+219.921479417E-03,+208.181529793E-03
-9.872000E-06,+4.826287638962E+00,+217.603640245E-03,+216.221730712E-03
-9.870000E-06,+4.805307739685E+00,+217.132534723E-03,+216.221730712E-03
-9.868000E-06,+4.802418292479E+00,+217.729268385E-03,+216.221730712E-03
-9.866000E-06,+4.828800201754E+00,+217.993087478E-03,+208.181529793E-03
-9.864000E-06,+4.833385628839E+00,+216.177760864E-03,+216.221730712E-03
-9.862000E-06,+4.816425830023E+00,+216.655147793E-03,+208.181529793E-03
-9.860000E-06,+4.819754975715E+00,+215.248112633E-03,+208.181529793E-03
-9.858000E-06,+4.841300201622E+00,+216.359921665E-03,+208.181529793E-03
-9.856000E-06,+4.827355478143E+00,+215.436554841E-03,+216.221730712E-03
-9.854000E-06,+4.818058995835E+00,+215.392584992E-03,+208.181529793E-03
-9.852000E-06,+4.827355478148E+00,+216.171479457E-03,+216.221730712E-03
-9.850000E-06,+4.838599196619E+00,+215.122484494E-03,+208.181529793E-03
-9.848000E-06,+4.814227337579E+00,+214.594846308E-03,+216.221730712E-03
-9.846000E-06,+4.829302714308E+00,+214.324745808E-03,+208.181529793E-03
-9.844000E-06,+4.820131860137E+00,+212.540826229E-03,+213.005650340E-03
-9.842000E-06,+4.820571558620E+00,+210.907660418E-03,+208.181529793E-03
-9.840000E-06,+4.825722312329E+00,+207.050876540E-03,+208.181529793E-03
-9.838000E-06,+4.809202212012E+00,+199.381278634E-03,+198.533288696E-03
-9.836000E-06,+4.802041408069E+00,+188.483037544E-03,+192.101127956E-03
-9.834000E-06,+4.833322814773E+00,+173.150123135E-03,+167.980525199E-03
-9.832000E-06,+4.826727337439E+00,+152.490575620E-03,+161.548364469E-03
-9.830000E-06,+4.812531357706E+00,+127.748113576E-03,+127.779520614E-03
-9.828000E-06,+4.824528845016E+00,+97.547108876E-03,+116.523239328E-03
-9.826000E-06,+4.813536382815E+00,+60.015702240E-03,+68.282033809E-03
-9.824000E-06,+4.801287639236E+00,+13.476758016E-03,+34.513189950E-03
-9.822000E-06,+4.810144423053E+00,-36.868718827E-03,-20.160176289E-03
-9.820000E-06,+4.811275076305E+00,-87.515703208E-03,-73.225502354E-03
-9.818000E-06,+4.818435880255E+00,-144.255652346E-03,-126.290828419E-03
-9.816000E-06,+4.820320302343E+00,-215.153892797E-03,-192.220475959E-03
-9.814000E-06,+4.815295176775E+00,-291.416454795E-03,-267.798364596E-03
-9.812000E-06,+4.819943417921E+00,-367.377509251E-03,-341.768213045E-03
-9.810000E-06,+4.812217287353E+00,-442.289568749E-03,-426.994342776E-03
-9.808000E-06,+4.818121809908E+00,-520.995598058E-03,-497.748110867E-03
-9.806000E-06,+4.817368041068E+00,-605.172732838E-03,-581.366200429E-03
-9.804000E-06,+4.807631860270E+00,-692.515696727E-03,-669.808410542E-03
-9.802000E-06,+4.812342915504E+00,-777.082278730E-03,-759.858660829E-03
-9.800000E-06,+4.806878091435E+00,-856.454137177E-03,-820.964187817E-03
-9.798000E-06,+4.813410754678E+00,-931.347352456E-03,-820.964187827E-03
-9.796000E-06,+4.830747437919E+00,-1.010304638050E+00,-820.964187827E-03
-9.794000E-06,+4.822455980715E+00,-1.046014436673E+00,-820.964187827E-03
-9.792000E-06,+4.824340402809E+00,-1.046089813557E+00,-820.964187827E-03
-9.790000E-06,+4.816300201888E+00,-1.046089813557E+00,-820.964187827E-03
-9.788000E-06,+4.807003719568E+00,-1.046089813557E+00,-820.964187827E-03
-9.786000E-06,+4.806061508526E+00,-1.046089813557E+00,-820.964187827E-03
-9.784000E-06,+4.823021307340E+00,-1.046089813557E+00,-820.964187827E-03
-9.782000E-06,+4.810081608981E+00,-1.046089813557E+00,-820.964187827E-03
-9.780000E-06,+4.818498694325E+00,-1.046089813557E+00,-820.964187827E-03
-9.778000E-06,+4.814164523509E+00,-1.046089813557E+00,-820.964187827E-03
-9.776000E-06,+4.816677086304E+00,-1.046089813557E+00,-820.964187827E-03
-9.774000E-06,+4.809202212009E+00,-1.046089813557E+00,-820.964187827E-03
-9.772000E-06,+4.809579096433E+00,-1.046089813557E+00,-820.964187827E-03
-9.770000E-06,+4.810018794912E+00,-1.046089813557E+00,-820.964187827E-03
-9.768000E-06,+4.816802714443E+00,-1.046089813557E+00,-820.964187827E-03
-9.766000E-06,+4.807757488411E+00,-1.046089813557E+00,-820.964187827E-03
-9.764000E-06,+4.821450955602E+00,-1.046089813557E+00,-820.964187827E-03
-9.762000E-06,+4.806689649227E+00,-1.046089813557E+00,-820.964187827E-03
-9.760000E-06,+4.818812764660E+00,-1.046089813557E+00,-820.964187827E-03
-9.758000E-06,+4.825910754549E+00,-1.046089813557E+00,-820.964187827E-03
-9.756000E-06,+4.817116784790E+00,-1.046089813557E+00,-820.964187827E-03
-9.754000E-06,+4.807883116548E+00,-1.046089813557E+00,-820.964187827E-03
-9.752000E-06,+4.839667035802E+00,-1.046089813557E+00,-820.964187827E-03
-9.750000E-06,+4.803737387969E+00,-1.046089813557E+00,-820.964187827E-03
-9.748000E-06,+4.783385629371E+00,-1.046089813557E+00,-820.964187827E-03
-9.746000E-06,+4.812845428046E+00,-1.046089813557E+00,-820.964187827E-03
-9.744000E-06,+4.822581608844E+00,-1.046089813557E+00,-820.964187827E-03
-9.742000E-06,+4.807129347724E+00,-1.046089813557E+00,-820.964187827E-03
-9.740000E-06,+4.792116785056E+00,-1.046089813557E+00,-820.964187827E-03
-9.738000E-06,+4.823209749553E+00,-1.046089813557E+00,-820.964187827E-03
-9.736000E-06,+4.814541407945E+00,-1.046089813557E+00,-820.964187827E-03
-9.734000E-06,+4.820508744554E+00,-1.046089813557E+00,-820.964187827E-03
-9.732000E-06,+4.819692161646E+00,-1.046089813557E+00,-820.964187827E-03
-9.730000E-06,+4.809704724567E+00,-1.046089813557E+00,-820.964187827E-03
-9.728000E-06,+4.834139397682E+00,-1.046089813557E+00,-820.964187827E-03
-9.726000E-06,+4.813724825027E+00,-1.046089813557E+00,-820.964187827E-03
-9.724000E-06,+4.809013769809E+00,-1.046089813557E+00,-820.964187827E-03
-9.722000E-06,+4.807443418064E+00,-1.046089813557E+00,-820.964187827E-03
-9.720000E-06,+4.827920804784E+00,-1.046089813557E+00,-820.964187827E-03
-9.718000E-06,+4.805119297478E+00,-1.046089813557E+00,-820.964187827E-03
-9.716000E-06,+4.800031357834E+00,-1.046089813557E+00,-820.964187827E-03
-9.714000E-06,+4.825910754541E+00,-1.046089813557E+00,-820.964187827E-03
-9.712000E-06,+4.826350453031E+00,-1.046089813557E+00,-820.964187827E-03
-9.710000E-06,+4.834202211733E+00,-1.046089813557E+00,-820.964187827E-03
-9.708000E-06,+4.812217287349E+00,-1.046089813557E+00,-820.964187827E-03
-9.706000E-06,+4.826287638967E+00,-1.046089813557E+00,-820.964187827E-03
-9.704000E-06,+4.812656985852E+00,-1.046089813557E+00,-820.964187827E-03
-9.702000E-06,+4.812594171774E+00,-1.046089813557E+00,-820.964187827E-03
-9.700000E-06,+4.815986131538E+00,-1.046089813557E+00,-820.964187827E-03
-9.698000E-06,+4.817242412944E+00,-1.046089813557E+00,-820.964187827E-03
-9.696000E-06,+4.819315277229E+00,-1.046089813557E+00,-820.964187827E-03
-9.694000E-06,+4.820697186767E+00,-1.046089813557E+00,-820.964187827E-03
-9.692000E-06,+4.804428342722E+00,-1.046089813557E+00,-820.964187827E-03
-9.690000E-06,+4.813473568754E+00,-1.046089813557E+00,-820.964187827E-03
