x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.768000E-06,+4.821074071190E+00,-1.403895098E-03,+23.256908658E-03
-5.766000E-06,+4.829616784666E+00,-3.150126235E-03,+15.216707739E-03
-5.764000E-06,+4.833448442909E+00,-2.572236794E-03,+15.216707739E-03
-5.762000E-06,+4.817556483281E+00,-2.452890062E-03,+7.176506821E-03
-5.760000E-06,+4.807192161823E+00,-1.931533283E-03,+15.216707739E-03
-5.758000E-06,+4.812656985852E+00,-2.358668957E-03,+7.176506821E-03
-5.756000E-06,+4.827983618851E+00,-2.974246839E-03,+7.176506821E-03
-5.754000E-06,+4.828486131421E+00,-3.037060909E-03,+7.176506821E-03
-5.752000E-06,+4.824905729429E+00,-2.773241817E-03,+7.176506821E-03
-5.750000E-06,+4.828863015835E+00,-3.533292059E-03,-863.694098E-06
-5.748000E-06,+4.819943417909E+00,-3.175251862E-03,+5.568466650E-03
-5.746000E-06,+4.827983618858E+00,-4.010678990E-03,-863.694098E-06
-5.744000E-06,+4.818121809901E+00,-3.577261908E-03,+7.176506821E-03
-5.742000E-06,+4.820131860143E+00,-2.867462922E-03,-863.694098E-06
-5.740000E-06,+4.817556483290E+00,-3.910176477E-03,-8.903895017E-03
-5.738000E-06,+4.810018794904E+00,-2.898869956E-03,-8.903895017E-03
-5.736000E-06,+4.816425830034E+00,-3.326005629E-03,-863.694098E-06
-5.734000E-06,+4.814478593855E+00,-3.803392559E-03,-8.903895017E-03
-5.732000E-06,+4.818561508396E+00,-3.696608642E-03,-8.903895017E-03
-5.730000E-06,+4.808448443169E+00,-4.726759384E-03,-8.903895017E-03
-5.728000E-06,+4.810332865263E+00,-4.255653860E-03,-8.903895017E-03
-5.726000E-06,+4.810018794899E+00,-4.048367435E-03,-16.944095936E-03
-5.724000E-06,+4.810081608978E+00,-3.684045825E-03,-16.944095936E-03
-5.722000E-06,+4.834076583590E+00,-3.219221712E-03,-16.944095936E-03
-5.720000E-06,+4.813787639129E+00,-3.847362408E-03,-8.903895017E-03
-5.718000E-06,+4.819566533507E+00,-4.136307130E-03,-16.944095936E-03
-5.716000E-06,+4.824528845011E+00,-5.015704106E-03,-21.768216500E-03
-5.714000E-06,+4.814415779787E+00,-3.432789548E-03,-24.984296855E-03
-5.712000E-06,+4.819001206877E+00,-3.734297083E-03,-24.984296855E-03
-5.710000E-06,+4.818498694307E+00,-4.632538275E-03,-24.984296855E-03
-5.708000E-06,+4.831564020835E+00,-5.499372439E-03,-24.984296855E-03
-5.706000E-06,+4.820194674189E+00,-6.730528205E-03,-29.808417419E-03
-5.704000E-06,+4.811966031091E+00,-4.104900095E-03,-24.984296855E-03
-5.702000E-06,+4.833762513229E+00,-3.514447838E-03,-24.984296855E-03
-5.700000E-06,+4.816928342612E+00,-4.130025722E-03,-24.984296855E-03
-5.698000E-06,+4.825533870141E+00,-4.437814663E-03,-33.024497774E-03
-5.696000E-06,+4.815169548612E+00,-3.376256887E-03,-24.984296855E-03
-5.694000E-06,+4.826727337448E+00,-4.739322197E-03,-24.984296855E-03
-5.692000E-06,+4.813850453165E+00,-6.177764391E-03,-24.984296855E-03
-5.690000E-06,+4.834516282093E+00,-4.475503106E-03,-33.024497774E-03
-5.688000E-06,+4.850910754285E+00,-5.581030734E-03,-26.592337026E-03
-5.686000E-06,+4.838850452883E+00,-4.500628732E-03,-29.808417419E-03
-5.684000E-06,+4.839604221722E+00,-6.121231729E-03,-29.808417394E-03
-5.682000E-06,+4.830433367565E+00,-4.777010639E-03,-33.024497774E-03
-5.680000E-06,+4.829805226866E+00,-6.548367402E-03,-24.984296855E-03
-5.678000E-06,+4.831124322336E+00,-4.739322197E-03,-24.984296855E-03
-5.676000E-06,+4.830182111287E+00,-5.618719173E-03,-29.808417419E-03
-5.674000E-06,+4.823335377694E+00,-6.297111126E-03,-33.024497774E-03
-5.672000E-06,+4.836651960450E+00,-4.996859884E-03,-26.592337052E-03
-5.670000E-06,+4.819126835023E+00,-3.941583514E-03,-33.024497774E-03
-5.668000E-06,+4.811651960733E+00,-7.980528194E-03,-24.984296855E-03
-5.666000E-06,+4.824214774655E+00,-7.245603578E-03,-33.024497774E-03
-5.664000E-06,+4.806752463313E+00,-7.264447799E-03,-24.984296855E-03
-5.662000E-06,+4.812405729556E+00,-7.459171415E-03,-24.984296855E-03
-5.660000E-06,+4.816928342628E+00,-7.584799554E-03,-24.984296842E-03
-5.658000E-06,+4.822141910361E+00,-7.679020659E-03,-24.984296855E-03
-5.656000E-06,+4.815986131536E+00,-8.043342261E-03,-20.160176291E-03
-5.654000E-06,+4.815734875256E+00,-7.886307088E-03,-24.984296855E-03
-5.652000E-06,+4.815672061198E+00,-8.338568389E-03,-24.984296855E-03
-5.650000E-06,+4.832945930320E+00,-8.527010600E-03,-24.984296855E-03
-5.648000E-06,+4.809767538627E+00,-7.898869901E-03,-16.944095936E-03
-5.646000E-06,+4.819629347603E+00,-8.652638737E-03,-16.944095936E-03
-5.644000E-06,+4.822581608875E+00,-8.797111099E-03,-16.944095936E-03
-5.642000E-06,+4.807003719573E+00,-9.789573400E-03,-24.984296855E-03
-5.640000E-06,+4.816300201892E+00,-10.065955304E-03,-16.944095936E-03
-5.638000E-06,+4.824151960602E+00,-8.627513113E-03,-15.336055765E-03
-5.636000E-06,+4.820069046070E+00,-9.921482946E-03,-8.903895017E-03
-5.634000E-06,+4.815609247109E+00,-9.400126169E-03,-16.944095936E-03
-5.632000E-06,+4.829051458033E+00,-9.004397529E-03,-8.903895017E-03
-5.630000E-06,+4.820069046103E+00,-9.846106062E-03,-16.944095936E-03
-5.628000E-06,+4.818310252121E+00,-10.505653794E-03,-16.944095936E-03
-5.626000E-06,+4.809202212013E+00,-10.581030678E-03,-16.944095936E-03
-5.624000E-06,+4.818498694301E+00,-9.701633703E-03,-8.903895017E-03
-5.622000E-06,+4.811023820042E+00,-10.775754294E-03,-8.903895017E-03
-5.620000E-06,+4.808448443213E+00,-11.322236700E-03,-8.903895017E-03
-5.618000E-06,+4.819315277225E+00,-12.038317094E-03,-8.903895017E-03
-5.616000E-06,+4.814729850135E+00,-11.699121119E-03,-8.903895017E-03
-5.614000E-06,+4.815923317463E+00,-10.618719120E-03,-4.079774479E-03
-5.612000E-06,+4.813599196894E+00,-11.253141223E-03,-2.471734295E-03
-5.610000E-06,+4.820697186756E+00,-11.133794492E-03,-8.903895017E-03
-5.608000E-06,+4.808574071303E+00,-11.780779408E-03,-863.694098E-06
-5.606000E-06,+4.829742412792E+00,-12.892588444E-03,-5.687814662E-03
-5.604000E-06,+4.823461005844E+00,-13.137563313E-03,-863.694098E-06
-5.602000E-06,+4.834013769513E+00,-12.421482921E-03,-8.903895017E-03
-5.600000E-06,+4.831375578590E+00,-13.332286929E-03,-863.694098E-06
-5.598000E-06,+4.826162010846E+00,-13.910176371E-03,+744.346073E-06
-5.596000E-06,+4.828172061040E+00,-14.249372345E-03,+2.352386256E-03
-5.594000E-06,+4.827418292243E+00,-12.748116081E-03,-863.694098E-06
-5.592000E-06,+4.820131860121E+00,-13.087312058E-03,+7.176506821E-03
-5.590000E-06,+4.829177086167E+00,-13.897613556E-03,+7.176506821E-03
-5.588000E-06,+4.806438392926E+00,-13.696608533E-03,+7.176506821E-03
-5.586000E-06,+4.808008744675E+00,-12.967965326E-03,+2.352386256E-03
-5.584000E-06,+4.816488644083E+00,-13.432789442E-03,+15.216707739E-03
-5.582000E-06,+4.823021307334E+00,-13.476759290E-03,+7.176506821E-03
-5.580000E-06,+4.824780101276E+00,-14.117462797E-03,+7.176506821E-03
-5.578000E-06,+4.819566533492E+00,-13.439070848E-03,+7.176506821E-03
-5.576000E-06,+4.834139397667E+00,-14.042085917E-03,+7.176506821E-03
-5.574000E-06,+4.823021307368E+00,-14.425251742E-03,+7.176506821E-03
-5.572000E-06,+4.818749950624E+00,-15.323492937E-03,+13.608667543E-03
-5.570000E-06,+4.816614272226E+00,-14.117462799E-03,+7.176506821E-03
-5.568000E-06,+4.820257488273E+00,-14.255653757E-03,+15.216707739E-03
-5.566000E-06,+4.822204724443E+00,-15.153894950E-03,+15.216707739E-03
-5.564000E-06,+4.821325327442E+00,-15.084799474E-03,+12.000627359E-03
-5.562000E-06,+4.807066533648E+00,-14.086055767E-03,+7.176506821E-03
-5.560000E-06,+4.821325327476E+00,-15.153894950E-03,+23.256908646E-03
-5.558000E-06,+4.827041407787E+00,-14.393844709E-03,+7.176506821E-03
-5.556000E-06,+4.834767538369E+00,-14.965452738E-03,+10.392587175E-03
-5.554000E-06,+4.813033870256E+00,-14.789573345E-03,+7.176506821E-03
-5.552000E-06,+4.807631860277E+00,-14.984296964E-03,+7.176506821E-03
-5.550000E-06,+4.822267538501E+00,-15.216709021E-03,+7.176506821E-03
-5.548000E-06,+4.816551458174E+00,-15.116206510E-03,+7.176506821E-03
-5.546000E-06,+4.815546433044E+00,-14.016960288E-03,+7.176506821E-03
-5.544000E-06,+4.820257488269E+00,-15.398869822E-03,+7.176506821E-03
-5.542000E-06,+4.832192161485E+00,-15.844849716E-03,+7.176506821E-03
-5.540000E-06,+4.836714774524E+00,-15.530779371E-03,+7.176506821E-03
-5.538000E-06,+4.813410754665E+00,-14.971734147E-03,+7.176506821E-03
-5.536000E-06,+4.823523819913E+00,-16.912688903E-03,+7.176506821E-03
-5.534000E-06,+4.809076583879E+00,-14.896357266E-03,+7.176506821E-03
-5.532000E-06,+4.815546433050E+00,-15.574749216E-03,+5.568466624E-03
-5.530000E-06,+4.810332865263E+00,-13.929020592E-03,-863.694098E-06
-5.528000E-06,+4.821262513365E+00,-15.380025600E-03,-863.694098E-06
-5.526000E-06,+4.826915779682E+00,-15.317211530E-03,+2.352386256E-03
-5.524000E-06,+4.822330352543E+00,-14.418970337E-03,-863.694098E-06
-5.522000E-06,+4.816802714456E+00,-15.179020577E-03,-863.694098E-06
-5.520000E-06,+4.830747437899E+00,-15.844849716E-03,-863.694098E-06
-5.518000E-06,+4.821450955597E+00,-14.217965311E-03,-863.694098E-06
-5.516000E-06,+4.820445930509E+00,-15.047111033E-03,-5.687814662E-03
-5.514000E-06,+4.821074071182E+00,-14.155151244E-03,-8.903895017E-03
-5.512000E-06,+4.796639398103E+00,-14.060930138E-03,-8.903895017E-03
-5.510000E-06,+4.806564021082E+00,-15.436558263E-03,-8.903895017E-03
-5.508000E-06,+4.820320302345E+00,-14.035804511E-03,-8.903895017E-03
-5.506000E-06,+4.821262513351E+00,-14.701633648E-03,-16.944095936E-03
-5.504000E-06,+4.816928342594E+00,-15.116206508E-03,-8.903895017E-03
-5.502000E-06,+4.819943417955E+00,-14.839824601E-03,-16.944095936E-03
-5.500000E-06,+4.828234875145E+00,-15.499372333E-03,-16.944095936E-03
-5.498000E-06,+4.841363015712E+00,-13.897613556E-03,-24.984296855E-03
-5.496000E-06,+4.838976081067E+00,-14.079774359E-03,-16.944095936E-03
-5.494000E-06,+4.828548945492E+00,-14.205402501E-03,-24.984296855E-03
-5.492000E-06,+4.812217287358E+00,-14.173995464E-03,-24.984296855E-03
-5.490000E-06,+4.821639397789E+00,-12.829774372E-03,-24.984296855E-03
-5.488000E-06,+4.808260000933E+00,-13.081030650E-03,-24.984296855E-03
-5.486000E-06,+4.824466030938E+00,-14.312186416E-03,-24.984296855E-03
-5.484000E-06,+4.824968543507E+00,-13.143844721E-03,-33.024497774E-03
-5.482000E-06,+4.824591659068E+00,-13.106156282E-03,-33.024497774E-03
-5.480000E-06,+4.815357990841E+00,-12.704146234E-03,-24.984296868E-03
-5.478000E-06,+4.832003719299E+00,-14.638819581E-03,-33.024497774E-03
-5.476000E-06,+4.820069046080E+00,-13.640075869E-03,-33.024497774E-03
-5.474000E-06,+4.814729850155E+00,-12.163945234E-03,-36.240578154E-03
-5.472000E-06,+4.835709749400E+00,-11.422739211E-03,-33.024497774E-03
-5.470000E-06,+4.838285126288E+00,-11.950377398E-03,-33.024497787E-03
-5.468000E-06,+4.817870553612E+00,-11.108668861E-03,-41.064698693E-03
-5.466000E-06,+4.821702211878E+00,-11.661432678E-03,-49.104899612E-03
-5.464000E-06,+4.822895679198E+00,-11.812186445E-03,-41.064698693E-03
-5.462000E-06,+4.831124322334E+00,-10.939070874E-03,-41.064698693E-03
-5.460000E-06,+4.833574071033E+00,-10.913945246E-03,-41.064698693E-03
-5.458000E-06,+4.820194674199E+00,-9.651382446E-03,-49.104899612E-03
-5.456000E-06,+4.813599196895E+00,-10.323492996E-03,-41.064698693E-03
-5.454000E-06,+4.834013769527E+00,-11.586055790E-03,-44.280779073E-03
-5.452000E-06,+4.824151960592E+00,-9.714196515E-03,-42.672738889E-03
-5.450000E-06,+4.822581608852E+00,-10.599874898E-03,-49.104899612E-03
-5.448000E-06,+4.825659498265E+00,-8.822236726E-03,-41.064698693E-03
-5.446000E-06,+4.828674573603E+00,-9.010678935E-03,-49.104899612E-03
-5.444000E-06,+4.842619297076E+00,-9.820980436E-03,-49.104899612E-03
-5.442000E-06,+4.823963518379E+00,-9.192839738E-03,-50.712939808E-03
-5.440000E-06,+4.829491156513E+00,-9.500628679E-03,-41.064698706E-03
-5.438000E-06,+4.817682111421E+00,-8.709171404E-03,-42.672738864E-03
-5.436000E-06,+4.819315277217E+00,-9.217965366E-03,-49.104899612E-03
-5.434000E-06,+4.822581608843E+00,-7.867462869E-03,-49.104899612E-03
-5.432000E-06,+4.823335377697E+00,-7.408920161E-03,-41.064698693E-03
-5.430000E-06,+4.818498694313E+00,-8.495603566E-03,-41.064698693E-03
-5.428000E-06,+4.815106734541E+00,-8.256910099E-03,-41.064698693E-03
-5.426000E-06,+4.833008744428E+00,-7.923995530E-03,-49.104899612E-03
-5.424000E-06,+4.823586633971E+00,-8.922739238E-03,-37.848618313E-03
-5.422000E-06,+4.821262513406E+00,-8.941583456E-03,-41.064698693E-03
-5.420000E-06,+4.824466030941E+00,-8.369975426E-03,-41.064698693E-03
-5.418000E-06,+4.824026332466E+00,-6.328518160E-03,-41.064698693E-03
-5.416000E-06,+4.814792664238E+00,-6.504397556E-03,-33.024497774E-03
-5.414000E-06,+4.812845428055E+00,-6.027010627E-03,-33.024497774E-03
-5.412000E-06,+4.836589146370E+00,-6.586055846E-03,-34.632537970E-03
-5.410000E-06,+4.827292664073E+00,-7.521985484E-03,-33.024497774E-03
-5.408000E-06,+4.831375578649E+00,-6.579774437E-03,-24.984296855E-03
-5.406000E-06,+4.821639397805E+00,-7.622487997E-03,-33.024497774E-03
-5.404000E-06,+4.824340402788E+00,-6.309673939E-03,-33.024497774E-03
-5.402000E-06,+4.827732362538E+00,-6.196608616E-03,-33.024497774E-03
-5.400000E-06,+4.827920804800E+00,-4.726759387E-03,-33.024497774E-03
-5.398000E-06,+4.839981106158E+00,-6.001884999E-03,-24.984296855E-03
-5.396000E-06,+4.820194674197E+00,-6.008166404E-03,-29.808417419E-03
-5.394000E-06,+4.802732362830E+00,-5.612437769E-03,-33.024497774E-03
-5.392000E-06,+4.815797689353E+00,-5.788317160E-03,-24.984296855E-03
-5.390000E-06,+4.820383116426E+00,-6.045854847E-03,-24.984296855E-03
-5.388000E-06,+4.826915779678E+00,-5.304648822E-03,-24.984296855E-03
-5.386000E-06,+4.827167035940E+00,-4.098618687E-03,-24.984296855E-03
-5.384000E-06,+4.835646935353E+00,-6.479271929E-03,-21.768216475E-03
-5.382000E-06,+4.840232362401E+00,-7.427764375E-03,-18.552136133E-03
-5.380000E-06,+4.815357990873E+00,-5.857412640E-03,-16.944095936E-03
-5.378000E-06,+4.845760000579E+00,-5.907663893E-03,-16.944095936E-03
-5.376000E-06,+4.836212261977E+00,-6.755653833E-03,-8.903895017E-03
-5.374000E-06,+4.823272563623E+00,-7.094849810E-03,-8.903895017E-03
-5.372000E-06,+4.833385628843E+00,-5.913945300E-03,-8.903895017E-03
-5.370000E-06,+4.815357990847E+00,-6.422739263E-03,-8.903895017E-03
-5.368000E-06,+4.825596684208E+00,-5.769472941E-03,-2.471734270E-03
-5.366000E-06,+4.828800201733E+00,-6.648869916E-03,-8.903895017E-03
-5.364000E-06,+4.813724825026E+00,-5.989322183E-03,-863.694098E-06
-5.362000E-06,+4.831752463024E+00,-5.794598569E-03,-2.471734295E-03
-5.360000E-06,+4.819126835010E+00,-6.359925194E-03,+7.176506808E-03
-5.358000E-06,+4.820760000819E+00,-5.524498070E-03,+7.176506821E-03
-5.356000E-06,+4.813913267241E+00,-5.731784498E-03,+7.176506821E-03
-5.354000E-06,+4.820822814900E+00,-4.839824710E-03,+7.176506821E-03
-5.352000E-06,+4.825910754532E+00,-5.455402592E-03,+13.608667543E-03
-5.350000E-06,+4.818498694330E+00,-5.511935258E-03,+7.176506821E-03
-5.348000E-06,+4.815295176790E+00,-6.642588509E-03,+8.784546992E-03
-5.346000E-06,+4.813473568725E+00,-6.322236754E-03,+7.176506821E-03
-5.344000E-06,+4.847581608582E+00,-5.449121186E-03,+15.216707739E-03
-5.342000E-06,+4.819503719448E+00,-7.050879961E-03,+15.216707739E-03
-5.340000E-06,+4.825722312366E+00,-7.270729202E-03,+23.256908658E-03
-5.338000E-06,+4.821576583721E+00,-6.598618663E-03,+15.216707739E-03
-5.336000E-06,+4.821262513396E+00,-6.479271925E-03,+26.472989013E-03
-5.334000E-06,+4.827795176638E+00,-6.309673937E-03,+23.256908658E-03
-5.332000E-06,+4.813222312490E+00,-6.008166405E-03,+23.256908658E-03
-5.330000E-06,+4.816614272224E+00,-5.826005604E-03,+23.256908658E-03
-5.328000E-06,+4.820508744562E+00,-7.107412624E-03,+31.297109577E-03
-5.326000E-06,+4.819440905361E+00,-5.819724197E-03,+31.297109577E-03
-5.324000E-06,+4.825533870135E+00,-6.108668916E-03,+28.081029197E-03
-5.322000E-06,+4.816739900393E+00,-7.302136240E-03,+23.256908658E-03
-5.320000E-06,+4.825094171661E+00,-6.422739267E-03,+23.256908658E-03
-5.318000E-06,+4.822016282213E+00,-6.114950323E-03,+23.256908658E-03
-5.316000E-06,+4.831815277100E+00,-8.005653821E-03,+31.297109577E-03
-5.314000E-06,+4.812782613986E+00,-6.246859871E-03,+23.256908658E-03
-5.312000E-06,+4.826790151522E+00,-6.184045799E-03,+37.729270300E-03
-5.310000E-06,+4.837342915225E+00,-6.516960369E-03,+31.297109577E-03
-5.308000E-06,+4.822644422931E+00,-5.706658869E-03,+31.297109577E-03
-5.306000E-06,+4.826601709304E+00,-6.542086001E-03,+23.256908658E-03
-5.304000E-06,+4.829491156503E+00,-8.068467890E-03,+39.337310496E-03
-5.302000E-06,+4.831501206760E+00,-6.196608614E-03,+31.297109577E-03
-5.300000E-06,+4.832003719305E+00,-5.543342291E-03,+23.256908671E-03
-5.298000E-06,+4.823712262115E+00,-6.730528208E-03,+24.864948830E-03
-5.296000E-06,+4.830182111268E+00,-7.044598556E-03,+36.121230141E-03
-5.294000E-06,+4.829302714321E+00,-6.271985498E-03,+31.297109577E-03
-5.292000E-06,+4.825659498257E+00,-6.598618661E-03,+23.256908658E-03
-5.290000E-06,+4.831061508260E+00,-5.009422699E-03,+23.256908671E-03
-5.288000E-06,+4.821953468131E+00,-8.112437739E-03,+31.297109577E-03
-5.286000E-06,+4.823146935501E+00,-6.843593533E-03,+31.297109577E-03
-5.284000E-06,+4.812594171780E+00,-6.391332230E-03,+23.256908658E-03
-5.282000E-06,+4.813159498388E+00,-6.862437751E-03,+23.256908658E-03
-5.280000E-06,+4.822895679192E+00,-7.333543277E-03,+23.256908658E-03
-5.278000E-06,+4.820697186767E+00,-6.805905089E-03,+23.256908658E-03
-5.276000E-06,+4.809013769811E+00,-7.138819662E-03,+23.256908658E-03
-5.274000E-06,+4.818373066179E+00,-6.385050824E-03,+15.216707739E-03
-5.272000E-06,+4.823146935496E+00,-5.794598567E-03,+23.256908658E-03
-5.270000E-06,+4.828234875128E+00,-7.176508103E-03,+15.216707739E-03
-5.268000E-06,+4.832003719343E+00,-7.427764380E-03,+15.216707739E-03
-5.266000E-06,+4.823775076178E+00,-6.058417661E-03,+15.216707739E-03
-5.264000E-06,+4.828737387676E+00,-7.515704076E-03,+15.216707739E-03
-5.262000E-06,+4.817682111433E+00,-7.044598556E-03,+15.216707739E-03
-5.260000E-06,+4.826350453008E+00,-6.140075953E-03,+15.216707739E-03
-5.258000E-06,+4.819503719426E+00,-6.906407601E-03,+7.176506821E-03
-5.256000E-06,+4.826476081165E+00,-8.935302050E-03,+15.216707739E-03
-5.254000E-06,+4.814604222015E+00,-7.358668903E-03,+7.176506821E-03
-5.252000E-06,+4.822204724436E+00,-7.358668904E-03,+7.176506821E-03
-5.250000E-06,+4.849591658809E+00,-5.826005606E-03,+7.176506821E-03
-5.248000E-06,+4.817996181765E+00,-6.366206601E-03,+13.608667568E-03
-5.246000E-06,+4.843184623720E+00,-8.049623670E-03,+7.176506821E-03
-5.244000E-06,+4.837719799668E+00,-6.353643788E-03,+7.176506821E-03
-5.242000E-06,+4.837908241849E+00,-7.421482972E-03,+7.176506821E-03
-5.240000E-06,+4.823523819916E+00,-6.705402579E-03,+7.176506808E-03
-5.238000E-06,+4.826915779654E+00,-7.107412624E-03,+7.176506821E-03
-5.236000E-06,+4.810270051211E+00,-8.413945278E-03,+7.176506821E-03
-5.234000E-06,+4.830810252006E+00,-7.427764381E-03,-863.694098E-06
-5.232000E-06,+4.814478593864E+00,-8.803392504E-03,-863.694098E-06
-5.230000E-06,+4.824151960613E+00,-7.584799557E-03,-863.694098E-06
-5.228000E-06,+4.825722312349E+00,-7.810930206E-03,-863.694098E-06
-5.226000E-06,+4.830433367582E+00,-6.925251823E-03,-5.687814662E-03
-5.224000E-06,+4.820948443035E+00,-6.020729219E-03,+3.960426441E-03
-5.222000E-06,+4.837531357442E+00,-6.893844790E-03,-863.694098E-06
-5.220000E-06,+4.817870553630E+00,-6.705402578E-03,-863.694098E-06
-5.218000E-06,+4.828611759544E+00,-6.893844787E-03,-863.694098E-06
-5.216000E-06,+4.832631860008E+00,-8.351131204E-03,+2.352386257E-03
-5.214000E-06,+4.826224824908E+00,-8.621231701E-03,-863.694098E-06
-5.212000E-06,+4.818498694333E+00,-8.646357331E-03,-863.694098E-06
-5.210000E-06,+4.822895679177E+00,-8.558417632E-03,-863.694098E-06
-5.208000E-06,+4.830558995677E+00,-7.967965378E-03,-863.694098E-06
-5.206000E-06,+4.833950955461E+00,-7.779523168E-03,-863.694098E-06
-5.204000E-06,+4.822079096283E+00,-7.741834727E-03,-863.694098E-06
-5.202000E-06,+4.818812764686E+00,-8.771985469E-03,-863.694098E-06
-5.200000E-06,+4.832631859993E+00,-8.275754320E-03,-863.694086E-06
-5.198000E-06,+4.834516282101E+00,-7.371231717E-03,-863.694098E-06
-5.196000E-06,+4.810646935606E+00,-7.722990508E-03,+2.352386257E-03
-5.194000E-06,+4.816614272223E+00,-7.766960357E-03,+3.960426441E-03
-5.192000E-06,+4.823837890232E+00,-9.079774410E-03,+7.176506821E-03
-5.190000E-06,+4.811589146668E+00,-8.275754320E-03,+7.176506821E-03
-5.188000E-06,+4.820760000848E+00,-8.256910098E-03,+744.346073E-06
-5.186000E-06,+4.817682111424E+00,-7.314699057E-03,-863.694098E-06
-5.184000E-06,+4.820131860144E+00,-8.715452808E-03,+7.176506821E-03
-5.182000E-06,+4.828046432899E+00,-8.055905076E-03,+7.176506821E-03
-5.180000E-06,+4.825722312365E+00,-8.778266877E-03,+7.176506821E-03
-5.178000E-06,+4.827418292234E+00,-7.635050809E-03,+744.346073E-06
-5.176000E-06,+4.815923317475E+00,-8.326005576E-03,+15.216707739E-03
-5.174000E-06,+4.823272563618E+00,-8.420226683E-03,+7.176506821E-03
-5.172000E-06,+4.819754975712E+00,-8.822236726E-03,+7.176506821E-03
-5.170000E-06,+4.825722312356E+00,-7.553392521E-03,+7.176506821E-03
-5.168000E-06,+4.830182111293E+00,-8.382538240E-03,+15.216707739E-03
-5.166000E-06,+4.826915779659E+00,-8.250628691E-03,+7.176506821E-03
-5.164000E-06,+4.814290151666E+00,-7.019472930E-03,+7.176506821E-03
-5.162000E-06,+4.821639397793E+00,-8.168970402E-03,+7.176506821E-03
-5.160000E-06,+4.822581608856E+00,-8.464196529E-03,+15.216707739E-03
-5.158000E-06,+4.818058995825E+00,-8.294598544E-03,+7.176506821E-03
-5.156000E-06,+4.819001206886E+00,-8.533292006E-03,+15.216707739E-03
-5.154000E-06,+4.818247438032E+00,-7.716709101E-03,+12.000627360E-03
-5.152000E-06,+4.821513769674E+00,-9.425251797E-03,+21.648868462E-03
-5.150000E-06,+4.810332865261E+00,-9.092337226E-03,+15.216707739E-03
-5.148000E-06,+4.834641910242E+00,-8.426508087E-03,+16.824747911E-03
-5.146000E-06,+4.834767538376E+00,-7.936558343E-03,+15.216707739E-03
-5.144000E-06,+4.820445930482E+00,-8.483040749E-03,+20.040828278E-03
-5.142000E-06,+4.809641910529E+00,-8.545854819E-03,+23.256908658E-03
-5.140000E-06,+4.826978593719E+00,-9.186558329E-03,+15.216707752E-03
-5.138000E-06,+4.828863015837E+00,-7.421482973E-03,+15.216707739E-03
-5.136000E-06,+4.812028845141E+00,-8.344849798E-03,+23.256908658E-03
-5.134000E-06,+4.819126835047E+00,-9.243090994E-03,+20.040828278E-03
-5.132000E-06,+4.824466030940E+00,-8.514447786E-03,+23.256908658E-03
-5.130000E-06,+4.833574071009E+00,-7.521985485E-03,+15.216707739E-03
-5.128000E-06,+4.830998694192E+00,-8.740578435E-03,+23.256908658E-03
-5.126000E-06,+4.835270050944E+00,-8.910176424E-03,+15.216707739E-03
-5.124000E-06,+4.820006232001E+00,-8.646357332E-03,+20.040828278E-03
-5.122000E-06,+4.847267538226E+00,-8.464196529E-03,+15.216707739E-03
-5.120000E-06,+4.836400704175E+00,-8.589824669E-03,+23.256908658E-03
-5.118000E-06,+4.824717287210E+00,-8.853643762E-03,+15.216707739E-03
-5.116000E-06,+4.829239900242E+00,-8.753141250E-03,+15.216707739E-03
-5.114000E-06,+4.824591659063E+00,-8.162688995E-03,+12.000627360E-03
-5.112000E-06,+4.837531357433E+00,-8.470477935E-03,+15.216707739E-03
-5.110000E-06,+4.821011257111E+00,-7.836055834E-03,+15.216707739E-03
-5.108000E-06,+4.818310252121E+00,-8.765704065E-03,+23.256908658E-03
-5.106000E-06,+4.806815277360E+00,-8.577261855E-03,+7.176506821E-03
-5.104000E-06,+4.826915779673E+00,-8.822236727E-03,+15.216707739E-03
-5.102000E-06,+4.828297689189E+00,-10.078518118E-03,+15.216707739E-03
-5.100000E-06,+4.834202211730E+00,-9.940327165E-03,+7.176506821E-03
-5.098000E-06,+4.811840402928E+00,-8.225503066E-03,+7.176506821E-03
-5.096000E-06,+4.827857990695E+00,-10.109925155E-03,+23.256908658E-03
-5.094000E-06,+4.828109246974E+00,-9.375000539E-03,+15.216707739E-03
-5.092000E-06,+4.809704724573E+00,-9.984297015E-03,+15.216707739E-03
-5.090000E-06,+4.813787639083E+00,-9.343593506E-03,+7.176506821E-03
-5.088000E-06,+4.833762513220E+00,-9.519472899E-03,+13.608667568E-03
-5.086000E-06,+4.839227337329E+00,-9.726759329E-03,+7.176506821E-03
-5.084000E-06,+4.829302714318E+00,-9.594849784E-03,+7.176506821E-03
-5.082000E-06,+4.833448442894E+00,-8.721734216E-03,+7.176506821E-03
-5.080000E-06,+4.822581608882E+00,-10.851131175E-03,+7.176506833E-03
-5.078000E-06,+4.824026332449E+00,-7.810930203E-03,+7.176506821E-03
-5.076000E-06,+4.823712262114E+00,-8.885050798E-03,+7.176506821E-03
-5.074000E-06,+4.811840402926E+00,-9.827261842E-03,+7.176506821E-03
-5.072000E-06,+4.820948443048E+00,-8.985553308E-03,+7.176506821E-03
-5.070000E-06,+4.810332865279E+00,-8.966709087E-03,-863.694098E-06
