x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.338000E-06,+4.833008744408E+00,-7.496859855E-03,-16.944095936E-03
-2.336000E-06,+4.837719799652E+00,-8.916457831E-03,-8.903895017E-03
-2.334000E-06,+4.823272563620E+00,-7.478015636E-03,-16.944095936E-03
-2.332000E-06,+4.819754975719E+00,-8.633794517E-03,-16.944095936E-03
-2.330000E-06,+4.817556483266E+00,-7.993091009E-03,-24.984296846E-03
-2.328000E-06,+4.833574071043E+00,-8.533292006E-03,-8.903895017E-03
-2.326000E-06,+4.826099196740E+00,-8.828518134E-03,-8.903895017E-03
-2.324000E-06,+4.846890653806E+00,-8.815955320E-03,-12.119975394E-03
-2.322000E-06,+4.818247438049E+00,-7.283292020E-03,-16.944095936E-03
-2.320000E-06,+4.820697186765E+00,-10.065955305E-03,-8.903895027E-03
-2.318000E-06,+4.813096684313E+00,-7.735553322E-03,-8.903895017E-03
-2.316000E-06,+4.829679598728E+00,-8.570980448E-03,-8.903895017E-03
-2.314000E-06,+4.817870553627E+00,-7.553392519E-03,-8.903895017E-03
-2.312000E-06,+4.830998694195E+00,-8.388819647E-03,-8.903895017E-03
-2.310000E-06,+4.840797689033E+00,-8.589824669E-03,-8.903895017E-03
-2.308000E-06,+4.831124322327E+00,-8.596106075E-03,-15.336055762E-03
-2.306000E-06,+4.831626834874E+00,-7.107412625E-03,-16.944095936E-03
-2.304000E-06,+4.834767538369E+00,-7.974246785E-03,-8.903895017E-03
-2.302000E-06,+4.848146935181E+00,-8.426508088E-03,-10.511935211E-03
-2.300000E-06,+4.821639397828E+00,-8.244347286E-03,-8.903895017E-03
-2.298000E-06,+4.814415779783E+00,-7.440327193E-03,-16.944095936E-03
-2.296000E-06,+4.809139397944E+00,-8.470477937E-03,-8.903895017E-03
-2.294000E-06,+4.832129347446E+00,-7.226759358E-03,-8.903895017E-03
-2.292000E-06,+4.824026332445E+00,-8.558417634E-03,-8.903895017E-03
-2.290000E-06,+4.821953468156E+00,-7.490578450E-03,-8.903895017E-03
-2.288000E-06,+4.837028844894E+00,-7.942839752E-03,-8.903895017E-03
-2.286000E-06,+4.823461005822E+00,-6.900126197E-03,-8.903895017E-03
-2.284000E-06,+4.831187136395E+00,-6.900126195E-03,-8.903895017E-03
-2.282000E-06,+4.822518794769E+00,-5.756910127E-03,-2.471734292E-03
-2.280000E-06,+4.819754975717E+00,-9.343593503E-03,-8.903895008E-03
-2.278000E-06,+4.814667036062E+00,-7.861181463E-03,-8.903895017E-03
-2.276000E-06,+4.831940905234E+00,-8.476759344E-03,-8.903895017E-03
-2.274000E-06,+4.827857990697E+00,-6.893844789E-03,-8.903895017E-03
-2.272000E-06,+4.826287638967E+00,-8.972990493E-03,-2.471734292E-03
-2.270000E-06,+4.828863015819E+00,-7.364950312E-03,-8.903895017E-03
-2.268000E-06,+4.822581608866E+00,-8.043342264E-03,-8.903895017E-03
-2.266000E-06,+4.832129347432E+00,-8.432789495E-03,-13.728015578E-03
-2.264000E-06,+4.820006231983E+00,-9.243090995E-03,-863.694098E-06
-2.262000E-06,+4.817870553625E+00,-7.088568406E-03,-8.903895017E-03
-2.260000E-06,+4.831061508274E+00,-8.527010598E-03,-8.903895017E-03
-2.258000E-06,+4.832945930361E+00,-8.156407588E-03,-8.903895017E-03
-2.256000E-06,+4.830370553507E+00,-9.563442750E-03,-863.694098E-06
-2.254000E-06,+4.834579096146E+00,-7.974246787E-03,-4.079774475E-03
-2.252000E-06,+4.841865528234E+00,-8.150126182E-03,-863.694098E-06
-2.250000E-06,+4.824780101285E+00,-8.935302052E-03,-8.903895017E-03
-2.248000E-06,+4.832945930348E+00,-10.040829680E-03,-863.694098E-06
-2.246000E-06,+4.824905729415E+00,-7.666457845E-03,-863.694098E-06
-2.244000E-06,+4.823712262101E+00,-9.243090997E-03,-863.694098E-06
-2.242000E-06,+4.826224824886E+00,-7.050879964E-03,-863.694098E-06
-2.240000E-06,+4.821639397837E+00,-8.684045772E-03,-863.694098E-06
-2.238000E-06,+4.837656985585E+00,-8.395101053E-03,-863.694098E-06
-2.236000E-06,+4.827983618862E+00,-8.935302052E-03,-863.694098E-06
-2.234000E-06,+4.830119297208E+00,-8.294598541E-03,-863.694098E-06
-2.232000E-06,+4.828863015824E+00,-10.166457817E-03,+7.176506821E-03
-2.230000E-06,+4.839227337297E+00,-8.275754321E-03,-863.694098E-06
-2.228000E-06,+4.828109246991E+00,-8.005653822E-03,-863.694098E-06
-2.226000E-06,+4.837971055929E+00,-8.143844773E-03,-863.694098E-06
-2.224000E-06,+4.839792663940E+00,-8.998116120E-03,+7.176506821E-03
-2.222000E-06,+4.832945930337E+00,-8.558417634E-03,-863.694098E-06
-2.220000E-06,+4.805621810053E+00,-9.532035712E-03,-863.694098E-06
-2.218000E-06,+4.812468543627E+00,-8.024498043E-03,-863.694098E-06
-2.216000E-06,+4.827167035960E+00,-8.112437739E-03,+7.176506821E-03
-2.214000E-06,+4.830119297207E+00,-7.861181460E-03,-863.694098E-06
-2.212000E-06,+4.821513769686E+00,-8.294598542E-03,+5.568466627E-03
-2.210000E-06,+4.825408241982E+00,-7.396357347E-03,-8.903895008E-03
-2.208000E-06,+4.826099196760E+00,-9.199121145E-03,+7.176506821E-03
-2.206000E-06,+4.820697186758E+00,-8.244347286E-03,-863.694098E-06
-2.204000E-06,+4.810709749690E+00,-7.358668904E-03,+7.176506821E-03
-2.202000E-06,+4.813473568740E+00,-8.326005577E-03,-863.694098E-06
-2.200000E-06,+4.824780101289E+00,-8.746859843E-03,+7.176506821E-03
-2.198000E-06,+4.833950955473E+00,-7.214196543E-03,+5.568466646E-03
-2.196000E-06,+4.833385628817E+00,-8.099874926E-03,+7.176506821E-03
-2.194000E-06,+4.824089146526E+00,-7.270729207E-03,-863.694098E-06
-2.192000E-06,+4.824780101328E+00,-7.691583474E-03,+7.176506821E-03
-2.190000E-06,+4.838599196608E+00,-7.553392520E-03,-863.694089E-06
-2.188000E-06,+4.834579096163E+00,-8.583543262E-03,+5.568466646E-03
-2.186000E-06,+4.823398191755E+00,-8.395101053E-03,-863.694098E-06
-2.184000E-06,+4.826036382689E+00,-7.836055835E-03,+7.176506821E-03
-2.182000E-06,+4.827481106285E+00,-7.534548300E-03,+7.176506821E-03
-2.180000E-06,+4.825094171646E+00,-8.244347286E-03,+7.176506821E-03
-2.178000E-06,+4.846702211615E+00,-7.955402566E-03,+7.176506821E-03
-2.176000E-06,+4.841991156414E+00,-9.086055819E-03,+7.176506821E-03
-2.174000E-06,+4.830558995682E+00,-7.635050809E-03,+7.176506821E-03
-2.172000E-06,+4.839415779529E+00,-10.147613595E-03,+5.568466627E-03
-2.170000E-06,+4.836714774541E+00,-7.961683972E-03,-863.694089E-06
-2.168000E-06,+4.833448442904E+00,-9.249372401E-03,+7.176506821E-03
-2.166000E-06,+4.818624322466E+00,-8.533292005E-03,+7.176506821E-03
-2.164000E-06,+4.816048945620E+00,-8.030779449E-03,+3.960426444E-03
-2.162000E-06,+4.833008744401E+00,-7.741834729E-03,-2.471734292E-03
-2.160000E-06,+4.833574071062E+00,-8.966709087E-03,+7.176506821E-03
-2.158000E-06,+4.834955980590E+00,-8.614950298E-03,-863.694098E-06
-2.156000E-06,+4.821388141524E+00,-9.739322147E-03,+7.176506821E-03
-2.154000E-06,+4.839101709181E+00,-8.633794517E-03,-863.694098E-06
-2.152000E-06,+4.832694674064E+00,-8.991834714E-03,+7.176506821E-03
-2.150000E-06,+4.827292664082E+00,-7.616206589E-03,-863.694098E-06
-2.148000E-06,+4.823775076190E+00,-8.828518134E-03,-863.694098E-06
-2.146000E-06,+4.824340402809E+00,-8.803392508E-03,-863.694098E-06
-2.144000E-06,+4.838787638811E+00,-9.331030691E-03,+7.176506821E-03
-2.142000E-06,+4.827857990705E+00,-7.974246788E-03,-863.694098E-06
-2.140000E-06,+4.843624322197E+00,-9.343593504E-03,-863.694098E-06
-2.138000E-06,+4.842933367433E+00,-7.364950309E-03,-8.903895017E-03
-2.136000E-06,+4.833699699204E+00,-9.990578422E-03,+2.352386260E-03
-2.134000E-06,+4.834516282095E+00,-7.748116136E-03,-863.694098E-06
-2.132000E-06,+4.816111759687E+00,-8.929020645E-03,-863.694098E-06
-2.130000E-06,+4.821325327483E+00,-7.019472928E-03,-863.694098E-06
-2.128000E-06,+4.828925829879E+00,-8.671482960E-03,+7.176506821E-03
-2.126000E-06,+4.828611759520E+00,-7.346106088E-03,-863.694098E-06
-2.124000E-06,+4.846890653831E+00,-9.098618634E-03,-863.694098E-06
-2.122000E-06,+4.821388141516E+00,-8.244347286E-03,-863.694098E-06
-2.120000E-06,+4.821639397815E+00,-8.966709086E-03,-863.694089E-06
-2.118000E-06,+4.833950955455E+00,-8.037060855E-03,-863.694098E-06
-2.116000E-06,+4.829993669066E+00,-9.004397529E-03,-863.694098E-06
-2.114000E-06,+4.826036382679E+00,-7.094849810E-03,-4.079774475E-03
-2.112000E-06,+4.823586633988E+00,-8.633794518E-03,-863.694098E-06
-2.110000E-06,+4.824466030941E+00,-7.616206590E-03,-863.694098E-06
-2.108000E-06,+4.842682111170E+00,-8.916457831E-03,+744.346076E-06
-2.106000E-06,+4.811777588875E+00,-8.539573414E-03,-863.694098E-06
-2.104000E-06,+4.822958493277E+00,-8.797111099E-03,-863.694098E-06
-2.102000E-06,+4.827104221850E+00,-8.263191507E-03,-863.694098E-06
-2.100000E-06,+4.839227337332E+00,-8.369975425E-03,-863.694098E-06
-2.098000E-06,+4.820634372700E+00,-7.861181460E-03,-7.295854843E-03
-2.096000E-06,+4.816928342580E+00,-9.287060842E-03,+7.176506821E-03
-2.094000E-06,+4.826350453028E+00,-7.691583474E-03,-863.694098E-06
-2.092000E-06,+4.837154473019E+00,-8.376256831E-03,-863.694098E-06
-2.090000E-06,+4.821953468156E+00,-6.862437753E-03,-863.694098E-06
-2.088000E-06,+4.831564020823E+00,-9.199121146E-03,-863.694098E-06
-2.086000E-06,+4.821827840017E+00,-7.917714125E-03,-863.694098E-06
-2.084000E-06,+4.810835377826E+00,-9.582286970E-03,-863.694098E-06
-2.082000E-06,+4.839227337305E+00,-8.765704064E-03,-863.694098E-06
-2.080000E-06,+4.849277588462E+00,-8.998116120E-03,-863.694089E-06
-2.078000E-06,+4.817305226990E+00,-8.457915123E-03,-863.694098E-06
-2.076000E-06,+4.810207237104E+00,-9.249372402E-03,-863.694098E-06
-2.074000E-06,+4.818875578733E+00,-8.263191505E-03,-4.079774475E-03
-2.072000E-06,+4.823021307363E+00,-8.577261855E-03,-863.694098E-06
-2.070000E-06,+4.819440905369E+00,-8.558417634E-03,-863.694098E-06
-2.068000E-06,+4.818373066179E+00,-8.621231705E-03,-7.295854843E-03
-2.066000E-06,+4.820948443042E+00,-8.420226681E-03,-863.694098E-06
-2.064000E-06,+4.810270051202E+00,-8.790829692E-03,+3.960426444E-03
-2.062000E-06,+4.822895679197E+00,-6.692839766E-03,-863.694098E-06
-2.060000E-06,+4.837028844888E+00,-9.563442748E-03,-863.694098E-06
-2.058000E-06,+4.807443418031E+00,-8.338568391E-03,-7.295854843E-03
-2.056000E-06,+4.824968543502E+00,-8.790829691E-03,+7.176506821E-03
-2.054000E-06,+4.830370553501E+00,-8.275754321E-03,-863.694098E-06
-2.052000E-06,+4.824026332473E+00,-8.734297030E-03,-863.694098E-06
-2.050000E-06,+4.812845428066E+00,-8.589824669E-03,-8.903895008E-03
-2.048000E-06,+4.839164523246E+00,-9.155151295E-03,-863.694098E-06
-2.046000E-06,+4.856501206485E+00,-8.382538239E-03,-863.694098E-06
-2.044000E-06,+4.837154473013E+00,-8.074749297E-03,-863.694098E-06
-2.042000E-06,+4.828863015815E+00,-8.168970401E-03,-8.903895017E-03
-2.040000E-06,+4.824151960604E+00,-8.369975424E-03,-863.694098E-06
-2.038000E-06,+4.824968543503E+00,-8.527010600E-03,-863.694098E-06
-2.036000E-06,+4.827920804775E+00,-8.426508086E-03,-863.694098E-06
-2.034000E-06,+4.830747437909E+00,-9.261935215E-03,-8.903895017E-03
-2.032000E-06,+4.813724825042E+00,-8.439070902E-03,-2.471734291E-03
-2.030000E-06,+4.836400704187E+00,-8.181533217E-03,-8.903895017E-03
-2.028000E-06,+4.827481106283E+00,-9.368719133E-03,-863.694098E-06
-2.026000E-06,+4.828360503272E+00,-8.464196529E-03,-863.694098E-06
-2.024000E-06,+4.829868040942E+00,-7.760678952E-03,-863.694098E-06
-2.022000E-06,+4.838536382558E+00,-8.451633716E-03,-863.694098E-06
-2.020000E-06,+4.831375578613E+00,-9.375000539E-03,-863.694098E-06
-2.018000E-06,+4.813285126525E+00,-8.935302052E-03,-8.903895017E-03
-2.016000E-06,+4.823209749560E+00,-9.971734203E-03,-863.694098E-06
-2.014000E-06,+4.833636885112E+00,-8.212940251E-03,-863.694098E-06
-2.012000E-06,+4.825094171660E+00,-7.848618648E-03,-863.694098E-06
-2.010000E-06,+4.831061508245E+00,-8.464196529E-03,-8.903895008E-03
-2.008000E-06,+4.830747437918E+00,-8.728015621E-03,-863.694098E-06
-2.006000E-06,+4.827355478156E+00,-7.415201566E-03,-8.903895017E-03
-2.004000E-06,+4.844126834756E+00,-8.093593519E-03,-863.694098E-06
-2.002000E-06,+4.835458493126E+00,-8.093593517E-03,-2.471734291E-03
-2.000000E-06,+4.830747437918E+00,-9.155151296E-03,-863.694098E-06
-1.998000E-06,+4.833385628833E+00,-9.538317122E-03,-863.694098E-06
-1.996000E-06,+4.824340402818E+00,-9.726759331E-03,-863.694098E-06
-1.994000E-06,+4.836526332313E+00,-9.820980435E-03,-8.903895017E-03
-1.992000E-06,+4.818498694325E+00,-8.878769390E-03,-863.694098E-06
-1.990000E-06,+4.837971055922E+00,-7.553392521E-03,-863.694098E-06
-1.988000E-06,+4.832631860017E+00,-9.645101040E-03,-863.694098E-06
-1.986000E-06,+4.845760000562E+00,-8.684045774E-03,-5.687814659E-03
-1.984000E-06,+4.835270050921E+00,-10.185302037E-03,-863.694098E-06
-1.982000E-06,+4.829428342454E+00,-9.136307076E-03,-8.903895017E-03
-1.980000E-06,+4.835144422800E+00,-9.469221643E-03,-863.694098E-06
-1.978000E-06,+4.822581608851E+00,-8.457915123E-03,-7.295854843E-03
-1.976000E-06,+4.824717287261E+00,-10.153895003E-03,-863.694098E-06
-1.974000E-06,+4.818058995844E+00,-7.748116137E-03,-4.079774475E-03
-1.972000E-06,+4.825847940464E+00,-8.382538240E-03,-8.903895017E-03
-1.970000E-06,+4.824466030937E+00,-7.396357346E-03,-8.903895017E-03
-1.968000E-06,+4.831626834881E+00,-9.670226667E-03,-863.694098E-06
-1.966000E-06,+4.841425829760E+00,-7.660176440E-03,-863.694098E-06
-1.964000E-06,+4.844943417663E+00,-9.626256819E-03,-8.903895017E-03
-1.962000E-06,+4.829428342444E+00,-7.490578451E-03,-10.511935210E-03
-1.960000E-06,+4.826036382703E+00,-8.464196529E-03,-8.903895008E-03
-1.958000E-06,+4.832820302193E+00,-6.774498054E-03,-7.295854843E-03
-1.956000E-06,+4.833322814772E+00,-8.929020648E-03,-8.903895017E-03
-1.954000E-06,+4.824214774665E+00,-6.485553335E-03,-8.903895017E-03
-1.952000E-06,+4.826664523385E+00,-8.068467891E-03,-8.903895017E-03
-1.950000E-06,+4.828548945470E+00,-6.925251823E-03,-8.903895017E-03
-1.948000E-06,+4.828863015831E+00,-8.495603565E-03,-8.903895017E-03
-1.946000E-06,+4.822958493273E+00,-7.239322169E-03,-8.903895017E-03
-1.944000E-06,+4.841488643816E+00,-8.238065879E-03,-8.903895017E-03
-1.942000E-06,+4.825471056065E+00,-8.583543262E-03,-8.903895017E-03
-1.940000E-06,+4.824151960606E+00,-8.558417634E-03,-8.903895017E-03
-1.938000E-06,+4.824905729434E+00,-8.168970402E-03,-8.903895017E-03
-1.936000E-06,+4.829365528391E+00,-8.533292008E-03,-8.903895017E-03
-1.934000E-06,+4.827606734425E+00,-7.961683973E-03,-8.903895017E-03
-1.932000E-06,+4.824151960616E+00,-9.481784458E-03,-8.903895017E-03
-1.930000E-06,+4.829805226849E+00,-6.768216649E-03,-8.903895017E-03
-1.928000E-06,+4.844692161381E+00,-8.583543262E-03,-2.471734273E-03
-1.926000E-06,+4.825345427912E+00,-8.910176425E-03,-8.903895017E-03
-1.924000E-06,+4.822267538510E+00,-9.563442749E-03,-12.119975394E-03
-1.922000E-06,+4.813976081311E+00,-8.470477936E-03,-16.944095936E-03
-1.920000E-06,+4.814101709448E+00,-8.652638739E-03,-8.903895017E-03
-1.918000E-06,+4.831815277091E+00,-9.500628681E-03,-16.944095936E-03
-1.916000E-06,+4.823209749551E+00,-7.923995533E-03,-8.903895017E-03
-1.914000E-06,+4.824968543495E+00,-8.665201552E-03,-16.944095936E-03
-1.912000E-06,+4.824528845016E+00,-11.202889964E-03,-10.511935210E-03
-1.910000E-06,+4.824151960583E+00,-8.558417635E-03,-16.944095927E-03
-1.908000E-06,+4.822016282229E+00,-8.589824670E-03,-16.944095936E-03
-1.906000E-06,+4.823084121412E+00,-8.112437739E-03,-16.944095936E-03
-1.904000E-06,+4.832129347426E+00,-8.238065879E-03,-8.903895017E-03
-1.902000E-06,+4.823649448041E+00,-8.841080947E-03,-16.944095936E-03
-1.900000E-06,+4.807506232151E+00,-10.003141237E-03,-16.944095936E-03
-1.898000E-06,+4.820885628959E+00,-8.194096029E-03,-16.944095936E-03
-1.896000E-06,+4.822707237008E+00,-8.382538238E-03,-8.903895017E-03
-1.894000E-06,+4.816300201877E+00,-7.955402566E-03,-16.944095936E-03
-1.892000E-06,+4.824780101289E+00,-8.282035728E-03,-16.944095936E-03
-1.890000E-06,+4.831689648934E+00,-7.710427694E-03,-16.944095927E-03
-1.888000E-06,+4.831689648972E+00,-8.501884971E-03,-8.903895017E-03
-1.886000E-06,+4.831689648956E+00,-8.351131205E-03,-16.944095936E-03
-1.884000E-06,+4.811023820056E+00,-10.103643748E-03,-16.944095936E-03
-1.882000E-06,+4.819817789785E+00,-7.509422671E-03,-16.944095936E-03
-1.880000E-06,+4.827920804762E+00,-7.082286998E-03,-8.903895017E-03
-1.878000E-06,+4.826476081166E+00,-9.205402553E-03,-16.944095936E-03
-1.876000E-06,+4.832066533384E+00,-10.191583446E-03,-16.944095936E-03
-1.874000E-06,+4.827481106287E+00,-8.200377435E-03,-16.944095936E-03
-1.872000E-06,+4.820822814935E+00,-9.199121144E-03,-10.511935210E-03
-1.870000E-06,+4.827292664071E+00,-7.961683974E-03,-8.903895017E-03
-1.868000E-06,+4.823021307331E+00,-9.217965366E-03,-16.944095936E-03
-1.866000E-06,+4.831249950474E+00,-6.912689008E-03,-16.944095936E-03
-1.864000E-06,+4.830747437925E+00,-8.897613611E-03,-8.903895017E-03
-1.862000E-06,+4.836777588586E+00,-6.014447815E-03,-16.944095936E-03
-1.860000E-06,+4.837342915229E+00,-8.778266877E-03,-16.944095936E-03
-1.858000E-06,+4.819189649079E+00,-7.810930205E-03,-16.944095936E-03
-1.856000E-06,+4.833574071068E+00,-8.784548284E-03,-12.119975376E-03
-1.854000E-06,+4.833134372556E+00,-8.834799541E-03,-16.944095936E-03
-1.852000E-06,+4.841802714169E+00,-8.834799541E-03,-16.944095936E-03
-1.850000E-06,+4.840483618719E+00,-7.836055833E-03,-16.944095936E-03
-1.848000E-06,+4.837594171526E+00,-8.175251808E-03,-15.336055762E-03
-1.846000E-06,+4.834327839884E+00,-8.627513111E-03,-16.944095936E-03
-1.844000E-06,+4.828737387695E+00,-8.495603565E-03,-16.944095936E-03
-1.842000E-06,+4.834893166515E+00,-7.993091006E-03,-18.552136129E-03
-1.840000E-06,+4.831061508251E+00,-9.029523156E-03,-16.944095936E-03
-1.838000E-06,+4.826852965582E+00,-8.206658844E-03,-16.944095936E-03
-1.836000E-06,+4.833511256965E+00,-8.489322158E-03,-16.944095936E-03
-1.834000E-06,+4.830119297194E+00,-7.584799554E-03,-16.944095936E-03
-1.832000E-06,+4.828423317355E+00,-9.098618632E-03,-16.944095936E-03
-1.830000E-06,+4.836086633838E+00,-8.715452808E-03,-16.944095936E-03
-1.828000E-06,+4.841614271968E+00,-8.885050797E-03,-16.944095936E-03
-1.826000E-06,+4.838285126274E+00,-7.440327194E-03,-16.944095936E-03
-1.824000E-06,+4.846827839761E+00,-8.131281960E-03,-13.728015559E-03
-1.822000E-06,+4.820194674211E+00,-8.935302052E-03,-16.944095936E-03
-1.820000E-06,+4.828863015826E+00,-8.903895017E-03,-16.944095936E-03
-1.818000E-06,+4.828863015815E+00,-7.189070914E-03,-16.944095936E-03
-1.816000E-06,+4.831124322337E+00,-8.263191506E-03,-8.903895017E-03
-1.814000E-06,+4.848900704036E+00,-6.184045802E-03,-16.944095936E-03
-1.812000E-06,+4.831375578597E+00,-7.641332218E-03,-16.944095936E-03
-1.810000E-06,+4.815672061177E+00,-6.956658858E-03,-16.944095936E-03
-1.808000E-06,+4.819503719458E+00,-7.672739250E-03,-8.903895017E-03
-1.806000E-06,+4.808448443182E+00,-7.603643777E-03,-16.944095936E-03
-1.804000E-06,+4.828486131403E+00,-7.748116136E-03,-12.119975394E-03
-1.802000E-06,+4.810081608985E+00,-5.957915150E-03,-16.944095936E-03
-1.800000E-06,+4.822581608855E+00,-9.312186469E-03,-8.903895017E-03
-1.798000E-06,+4.828800201735E+00,-7.685302067E-03,-16.944095936E-03
-1.796000E-06,+4.820571558632E+00,-8.545854821E-03,-16.944095936E-03
-1.794000E-06,+4.834076583620E+00,-8.696608587E-03,-16.944095936E-03
-1.792000E-06,+4.816551458167E+00,-8.256910099E-03,-2.471734291E-03
-1.790000E-06,+4.841739900091E+00,-7.113694034E-03,-8.903895017E-03
-1.788000E-06,+4.842116784535E+00,-7.999372414E-03,-16.944095936E-03
-1.786000E-06,+4.830998694187E+00,-6.554648812E-03,-16.944095936E-03
-1.784000E-06,+4.833636885115E+00,-8.922739237E-03,-8.903895017E-03
-1.782000E-06,+4.827292664078E+00,-7.955402566E-03,-8.903895017E-03
-1.780000E-06,+4.838599196626E+00,-8.778266878E-03,-8.903895027E-03
-1.778000E-06,+4.828611759530E+00,-8.125000555E-03,-8.903895017E-03
-1.776000E-06,+4.843247437794E+00,-8.929020645E-03,-8.903895017E-03
-1.774000E-06,+4.826915779650E+00,-8.388819645E-03,-8.903895017E-03
-1.772000E-06,+4.830747437916E+00,-9.092337227E-03,-8.903895017E-03
-1.770000E-06,+4.844880603580E+00,-8.118719146E-03,-8.903895017E-03
-1.768000E-06,+4.825282613855E+00,-8.815955320E-03,-863.694098E-06
-1.766000E-06,+4.827983618846E+00,-8.822236727E-03,-8.903895017E-03
-1.764000E-06,+4.819817789782E+00,-8.771985471E-03,-8.903895017E-03
-1.762000E-06,+4.820634372687E+00,-7.955402565E-03,-8.903895017E-03
-1.760000E-06,+4.826664523403E+00,-8.684045773E-03,-8.903895017E-03
-1.758000E-06,+4.824214774664E+00,-8.181533216E-03,-8.903895017E-03
-1.756000E-06,+4.828611759539E+00,-9.261935215E-03,-5.687814659E-03
-1.754000E-06,+4.832757488135E+00,-8.476759344E-03,-8.903895017E-03
-1.752000E-06,+4.810961005965E+00,-9.613694004E-03,-863.694098E-06
-1.750000E-06,+4.837342915221E+00,-8.338568391E-03,-8.903895017E-03
-1.748000E-06,+4.835332865005E+00,-8.878769390E-03,-8.903895017E-03
-1.746000E-06,+4.828297689194E+00,-8.219221657E-03,-8.903895017E-03
-1.744000E-06,+4.831626834903E+00,-8.564699041E-03,-4.079774475E-03
-1.742000E-06,+4.827920804770E+00,-8.709171401E-03,-8.903895017E-03
-1.740000E-06,+4.819754975727E+00,-8.652638738E-03,-8.903895017E-03
-1.738000E-06,+4.847330352308E+00,-6.956658857E-03,-8.903895017E-03
-1.736000E-06,+4.822832865149E+00,-8.300879948E-03,-863.694098E-06
-1.734000E-06,+4.823209749551E+00,-7.138819660E-03,-8.903895017E-03
-1.732000E-06,+4.833197186626E+00,-7.949121158E-03,-8.903895017E-03
-1.730000E-06,+4.832945930336E+00,-7.176508101E-03,-8.903895017E-03
-1.728000E-06,+4.835898191613E+00,-8.759422657E-03,-2.471734273E-03
-1.726000E-06,+4.834893166516E+00,-8.960427679E-03,-8.903895017E-03
-1.724000E-06,+4.825345427921E+00,-9.519472902E-03,-4.079774475E-03
-1.722000E-06,+4.842556483008E+00,-8.401382459E-03,-8.903895017E-03
-1.720000E-06,+4.839541407672E+00,-7.930276937E-03,-8.903895017E-03
-1.718000E-06,+4.836086633830E+00,-6.837312124E-03,-8.903895017E-03
-1.716000E-06,+4.833762513243E+00,-8.495603565E-03,-8.903895017E-03
-1.714000E-06,+4.841237387538E+00,-7.553392518E-03,-8.903895017E-03
-1.712000E-06,+4.841048945349E+00,-9.557161341E-03,-7.295854824E-03
-1.710000E-06,+4.820697186777E+00,-7.993091008E-03,-863.694108E-06
-1.708000E-06,+4.841991156371E+00,-8.200377437E-03,-7.295854843E-03
-1.706000E-06,+4.836212261967E+00,-8.445352310E-03,-8.903895017E-03
-1.704000E-06,+4.844064020670E+00,-9.500628679E-03,-863.694098E-06
-1.702000E-06,+4.835207236866E+00,-8.037060856E-03,-8.903895017E-03
-1.700000E-06,+4.821639397828E+00,-8.307161356E-03,-863.694098E-06
-1.698000E-06,+4.823021307343E+00,-8.922739239E-03,-8.903895017E-03
-1.696000E-06,+4.816300201890E+00,-10.185302039E-03,-863.694098E-06
-1.694000E-06,+4.826790151521E+00,-8.256910100E-03,-8.903895017E-03
-1.692000E-06,+4.829428342434E+00,-9.783291993E-03,-8.903895017E-03
-1.690000E-06,+4.813473568752E+00,-8.181533216E-03,-8.903895017E-03
-1.688000E-06,+4.826413267119E+00,-8.501884971E-03,-863.694098E-06
-1.686000E-06,+4.822455980703E+00,-8.244347287E-03,-8.903895017E-03
-1.684000E-06,+4.831752463030E+00,-8.520729193E-03,-8.903895017E-03
-1.682000E-06,+4.824905729439E+00,-8.150126182E-03,-8.903895017E-03
-1.680000E-06,+4.830119297222E+00,-8.715452808E-03,-863.694098E-06
-1.678000E-06,+4.827669548500E+00,-9.375000542E-03,-8.903895017E-03
-1.676000E-06,+4.824905729436E+00,-9.406407575E-03,-8.903895017E-03
-1.674000E-06,+4.837091658953E+00,-8.244347286E-03,-8.903895017E-03
-1.672000E-06,+4.834767538375E+00,-9.940327165E-03,-8.903895017E-03
-1.670000E-06,+4.811903217012E+00,-7.459171416E-03,-8.903895017E-03
-1.668000E-06,+4.826601709312E+00,-8.577261855E-03,-7.295854843E-03
-1.666000E-06,+4.835709749416E+00,-7.666457843E-03,-8.903895017E-03
-1.664000E-06,+4.836589146385E+00,-8.866206576E-03,-863.694098E-06
-1.662000E-06,+4.816802714429E+00,-7.547111114E-03,-863.694098E-06
-1.660000E-06,+4.833260000692E+00,-9.877513097E-03,-863.694098E-06
-1.658000E-06,+4.829239900234E+00,-8.501884972E-03,-15.336055762E-03
-1.656000E-06,+4.827229850001E+00,-8.527010598E-03,-863.694098E-06
-1.654000E-06,+4.827795176614E+00,-7.817211614E-03,-8.903895017E-03
-1.652000E-06,+4.837656985579E+00,-8.759422657E-03,-2.471734291E-03
-1.650000E-06,+4.830433367557E+00,-8.338568391E-03,-8.903895017E-03
-1.648000E-06,+4.823837890239E+00,-8.671482960E-03,-863.694098E-06
-1.646000E-06,+4.834641910223E+00,-8.256910100E-03,-863.694098E-06
-1.644000E-06,+4.846765025666E+00,-8.602387483E-03,-863.694098E-06
-1.642000E-06,+4.831815277109E+00,-7.101131219E-03,-8.903895017E-03
-1.640000E-06,+4.835458493150E+00,-9.626256816E-03,-863.694098E-06
-1.638000E-06,+4.835081608715E+00,-7.867462868E-03,-8.903895017E-03
-1.636000E-06,+4.847707236737E+00,-8.784548284E-03,-5.687814659E-03
