x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.752000E-06,+4.839792663921E+00,-9.726759331E-03,-8.903895017E-03
-2.750000E-06,+4.821011257119E+00,-10.694096002E-03,-8.903895017E-03
-2.748000E-06,+4.824403216874E+00,-10.298367365E-03,-8.903895017E-03
-2.746000E-06,+4.828109246998E+00,-10.769472885E-03,-13.728015579E-03
-2.744000E-06,+4.818058995831E+00,-9.707915110E-03,-8.903895017E-03
-2.742000E-06,+4.844252462880E+00,-10.084799527E-03,-8.903895017E-03
-2.740000E-06,+4.824780101303E+00,-10.505653793E-03,-8.903895017E-03
-2.738000E-06,+4.825031357580E+00,-9.186558329E-03,-8.903895017E-03
-2.736000E-06,+4.806815277366E+00,-10.555905051E-03,-863.694098E-06
-2.734000E-06,+4.819880603853E+00,-10.185302039E-03,-8.903895017E-03
-2.732000E-06,+4.821074071179E+00,-10.467965351E-03,-2.471734292E-03
-2.730000E-06,+4.831061508273E+00,-10.505653793E-03,-8.903895017E-03
-2.728000E-06,+4.839604221747E+00,-9.783291992E-03,-863.694098E-06
-2.726000E-06,+4.833071558492E+00,-10.241834701E-03,-8.903895017E-03
-2.724000E-06,+4.813976081314E+00,-9.563442749E-03,-863.694098E-06
-2.722000E-06,+4.820697186772E+00,-8.815955320E-03,-8.903895017E-03
-2.720000E-06,+4.837342915219E+00,-9.155151296E-03,-863.694108E-06
-2.718000E-06,+4.827606734429E+00,-9.714196516E-03,-8.903895017E-03
-2.716000E-06,+4.834139397680E+00,-8.445352309E-03,-863.694098E-06
-2.714000E-06,+4.840986131280E+00,-10.417714095E-03,-8.903895017E-03
-2.712000E-06,+4.838662010673E+00,-9.130025668E-03,-2.471734292E-03
-2.710000E-06,+4.837656985583E+00,-9.594849783E-03,-8.903895017E-03
-2.708000E-06,+4.819817789763E+00,-9.707915110E-03,-8.903895017E-03
-2.706000E-06,+4.814478593874E+00,-10.153895005E-03,-8.903895017E-03
-2.704000E-06,+4.820508744563E+00,-8.652638741E-03,-863.694098E-06
-2.702000E-06,+4.827167035942E+00,-8.935302053E-03,-8.903895017E-03
-2.700000E-06,+4.819126835027E+00,-9.751884957E-03,-8.903895017E-03
-2.698000E-06,+4.822393166650E+00,-8.740578435E-03,-8.903895017E-03
-2.696000E-06,+4.822770051076E+00,-8.671482960E-03,-863.694098E-06
-2.694000E-06,+4.835584121304E+00,-8.721734215E-03,-8.903895017E-03
-2.692000E-06,+4.811903217007E+00,-6.906407604E-03,-2.471734292E-03
-2.690000E-06,+4.820069046057E+00,-8.841080947E-03,-863.694098E-06
-2.688000E-06,+4.832192161518E+00,-8.853643762E-03,-863.694098E-06
-2.686000E-06,+4.814541407958E+00,-8.520729193E-03,-5.687814660E-03
-2.684000E-06,+4.818938392815E+00,-7.817211612E-03,-863.694098E-06
-2.682000E-06,+4.816928342595E+00,-8.187814621E-03,-8.903895017E-03
-2.680000E-06,+4.820069046077E+00,-8.778266877E-03,-863.694098E-06
-2.678000E-06,+4.832443417824E+00,-8.363694018E-03,-8.903895017E-03
-2.676000E-06,+4.817933367693E+00,-7.917714124E-03,-863.694098E-06
-2.674000E-06,+4.826036382689E+00,-8.407663866E-03,-8.903895017E-03
-2.672000E-06,+4.833636885118E+00,-8.256910099E-03,-863.694098E-06
-2.670000E-06,+4.822581608884E+00,-8.307161356E-03,-863.694098E-06
-2.668000E-06,+4.831249950477E+00,-7.013191520E-03,-7.295854843E-03
-2.666000E-06,+4.826601709309E+00,-7.415201565E-03,-5.687814660E-03
-2.664000E-06,+4.806564021092E+00,-6.246859873E-03,-863.694098E-06
-2.662000E-06,+4.816802714453E+00,-7.836055833E-03,-863.694098E-06
-2.660000E-06,+4.814101709457E+00,-6.579774439E-03,-8.903895017E-03
-2.658000E-06,+4.822330352560E+00,-7.490578449E-03,-8.903895017E-03
-2.656000E-06,+4.834453468017E+00,-7.132538252E-03,-863.694098E-06
-2.654000E-06,+4.824151960598E+00,-7.641332218E-03,-8.903895017E-03
-2.652000E-06,+4.817242412945E+00,-7.666457843E-03,-2.471734292E-03
-2.650000E-06,+4.829491156512E+00,-7.804648798E-03,-8.903895017E-03
-2.648000E-06,+4.812719799906E+00,-5.712940277E-03,-863.694098E-06
-2.646000E-06,+4.834013769541E+00,-7.804648798E-03,-8.903895017E-03
-2.644000E-06,+4.813724825015E+00,-7.484297042E-03,-8.903895017E-03
-2.642000E-06,+4.829868040940E+00,-6.692839762E-03,-8.903895017E-03
-2.640000E-06,+4.845822814625E+00,-7.050879963E-03,-863.694108E-06
-2.638000E-06,+4.850722312077E+00,-8.646357332E-03,-7.295854843E-03
-2.636000E-06,+4.832192161510E+00,-5.738065904E-03,-8.903895017E-03
-2.634000E-06,+4.842556483024E+00,-6.931533229E-03,-8.903895017E-03
-2.632000E-06,+4.837091658947E+00,-7.697864878E-03,-2.471734292E-03
-2.630000E-06,+4.840483618703E+00,-8.369975423E-03,-8.903895017E-03
-2.628000E-06,+4.829805226875E+00,-6.805905092E-03,-7.295854843E-03
-2.626000E-06,+4.826790151524E+00,-6.900126195E-03,-8.903895017E-03
-2.624000E-06,+4.826915779650E+00,-6.900126194E-03,-8.903895017E-03
-2.622000E-06,+4.822518794780E+00,-6.831030718E-03,-8.903895017E-03
-2.620000E-06,+4.832945930346E+00,-6.548367405E-03,-8.903895017E-03
-2.618000E-06,+4.823209749553E+00,-7.842337239E-03,-15.336055762E-03
-2.616000E-06,+4.825722312325E+00,-7.408920159E-03,-8.903895017E-03
-2.614000E-06,+4.822267538494E+00,-9.192839737E-03,-8.903895017E-03
-2.612000E-06,+4.819126835024E+00,-7.911432716E-03,-8.903895017E-03
-2.610000E-06,+4.826036382669E+00,-7.113694031E-03,-16.944095926E-03
-2.608000E-06,+4.836777588596E+00,-8.219221658E-03,-8.903895017E-03
-2.606000E-06,+4.830810251983E+00,-8.483040751E-03,-5.687814660E-03
-2.604000E-06,+4.834579096160E+00,-8.665201552E-03,-8.903895017E-03
-2.602000E-06,+4.839729849901E+00,-7.597362366E-03,-16.944095936E-03
-2.600000E-06,+4.814729850148E+00,-7.584799554E-03,-8.903895017E-03
-2.598000E-06,+4.825282613851E+00,-8.753141251E-03,-8.903895017E-03
-2.596000E-06,+4.831626834878E+00,-7.540829705E-03,-8.903895017E-03
-2.594000E-06,+4.827983618865E+00,-8.093593517E-03,-8.903895017E-03
-2.592000E-06,+4.834453468016E+00,-7.854900055E-03,-2.471734292E-03
-2.590000E-06,+4.844252462879E+00,-8.338568388E-03,-16.944095936E-03
-2.588000E-06,+4.827983618841E+00,-6.818467905E-03,-8.903895017E-03
-2.586000E-06,+4.837028844896E+00,-8.344849798E-03,-8.903895017E-03
-2.584000E-06,+4.824277588738E+00,-7.377513125E-03,-8.903895017E-03
-2.582000E-06,+4.834202211749E+00,-8.859925168E-03,-8.903895017E-03
-2.580000E-06,+4.817870553647E+00,-8.715452808E-03,-8.903895017E-03
-2.578000E-06,+4.823523819898E+00,-8.614950296E-03,-16.944095936E-03
-2.576000E-06,+4.827857990718E+00,-9.261935217E-03,-8.903895017E-03
-2.574000E-06,+4.829302714310E+00,-10.951633687E-03,-8.903895017E-03
-2.572000E-06,+4.837280101138E+00,-7.854900056E-03,-8.903895017E-03
-2.570000E-06,+4.824151960611E+00,-9.312186470E-03,-16.944095926E-03
-2.568000E-06,+4.814478593862E+00,-9.016960343E-03,-8.903895017E-03
-2.566000E-06,+4.830621809776E+00,-8.583543263E-03,-8.903895017E-03
-2.564000E-06,+4.817996181764E+00,-9.393844760E-03,-12.119975395E-03
-2.562000E-06,+4.830747437911E+00,-9.035804563E-03,-16.944095936E-03
-2.560000E-06,+4.824151960610E+00,-8.150126182E-03,-8.903895017E-03
-2.558000E-06,+4.837845427793E+00,-8.853643761E-03,-8.903895017E-03
-2.556000E-06,+4.838599196630E+00,-9.582286970E-03,-8.903895017E-03
-2.554000E-06,+4.851664523112E+00,-10.179020630E-03,-8.903895017E-03
-2.552000E-06,+4.853548945198E+00,-10.926508061E-03,-8.903895017E-03
-2.550000E-06,+4.820697186792E+00,-10.537060828E-03,-8.903895017E-03
-2.548000E-06,+4.827481106275E+00,-10.763191481E-03,-10.511935191E-03
-2.546000E-06,+4.812908242123E+00,-9.412688982E-03,-16.944095936E-03
-2.544000E-06,+4.839290151384E+00,-10.518216609E-03,-8.903895017E-03
-2.542000E-06,+4.839352965456E+00,-11.906407545E-03,-15.336055743E-03
-2.540000E-06,+4.821011257119E+00,-11.353643734E-03,-16.944095936E-03
-2.538000E-06,+4.844566533267E+00,-10.549623644E-03,-15.336055762E-03
-2.536000E-06,+4.842682111173E+00,-9.714196518E-03,-8.903895017E-03
-2.534000E-06,+4.838976081036E+00,-9.927764352E-03,-16.944095936E-03
-2.532000E-06,+4.838724824749E+00,-10.706658816E-03,-10.511935211E-03
-2.530000E-06,+4.833574071064E+00,-9.500628679E-03,-16.944095926E-03
-2.528000E-06,+4.841048945339E+00,-9.538317119E-03,-8.903895017E-03
-2.526000E-06,+4.835584121287E+00,-10.361181435E-03,-12.119975375E-03
-2.524000E-06,+4.843749950306E+00,-11.673995490E-03,-8.903895017E-03
-2.522000E-06,+4.837908241854E+00,-11.680276897E-03,-10.511935211E-03
-2.520000E-06,+4.834202211749E+00,-10.160176412E-03,-8.903895017E-03
-2.518000E-06,+4.833636885108E+00,-12.333543225E-03,-8.903895017E-03
-2.516000E-06,+4.824466030943E+00,-11.875000513E-03,-8.903895017E-03
-2.514000E-06,+4.828674573623E+00,-10.970477908E-03,-12.119975395E-03
-2.512000E-06,+4.834955980565E+00,-10.857412584E-03,-8.903895017E-03
-2.510000E-06,+4.826664523389E+00,-11.793342222E-03,-8.903895017E-03
-2.508000E-06,+4.813473568732E+00,-10.373744248E-03,-8.903895017E-03
-2.506000E-06,+4.838913266990E+00,-9.978015610E-03,-8.903895017E-03
-2.504000E-06,+4.834076583607E+00,-10.738065851E-03,-863.694098E-06
-2.502000E-06,+4.826915779666E+00,-11.454146247E-03,-8.903895017E-03
-2.500000E-06,+4.839541407654E+00,-11.824749258E-03,-8.903895017E-03
-2.498000E-06,+4.828109246983E+00,-11.931533177E-03,-8.903895017E-03
-2.496000E-06,+4.824654473150E+00,-11.893844736E-03,-863.694098E-06
-2.494000E-06,+4.838473568485E+00,-10.248116108E-03,-8.903895017E-03
-2.492000E-06,+4.839164523238E+00,-10.449121131E-03,-8.903895017E-03
-2.490000E-06,+4.824780101293E+00,-11.385050770E-03,-16.944095926E-03
-2.488000E-06,+4.833322814767E+00,-10.172739226E-03,-8.903895017E-03
-2.486000E-06,+4.827418292208E+00,-11.535804535E-03,-5.687814659E-03
-2.484000E-06,+4.826162010830E+00,-10.725503038E-03,-4.079774476E-03
-2.482000E-06,+4.834265025815E+00,-9.751884959E-03,-8.903895017E-03
-2.480000E-06,+4.833888141397E+00,-11.133794491E-03,-8.903895017E-03
-2.478000E-06,+4.832443417814E+00,-10.712940224E-03,-8.903895017E-03
-2.476000E-06,+4.814478593853E+00,-10.587312084E-03,-8.903895017E-03
-2.474000E-06,+4.821513769689E+00,-10.926508061E-03,-16.944095936E-03
-2.472000E-06,+4.811275076314E+00,-10.656407562E-03,-8.903895017E-03
-2.470000E-06,+4.832945930346E+00,-10.913945247E-03,-16.944095926E-03
-2.468000E-06,+4.833699699181E+00,-9.814699027E-03,-8.903895017E-03
-2.466000E-06,+4.827292664097E+00,-10.059673899E-03,-16.944095936E-03
-2.464000E-06,+4.818561508409E+00,-8.841080949E-03,-8.903895017E-03
-2.462000E-06,+4.827606734427E+00,-10.555905050E-03,-8.903895017E-03
-2.460000E-06,+4.833260000715E+00,-10.976759315E-03,-8.903895017E-03
-2.458000E-06,+4.825533870117E+00,-9.588568376E-03,-16.944095936E-03
-2.456000E-06,+4.842933367418E+00,-10.204146260E-03,-4.079774456E-03
-2.454000E-06,+4.832254975584E+00,-10.700377409E-03,-8.903895017E-03
-2.452000E-06,+4.829679598724E+00,-10.380025655E-03,-8.903895017E-03
-2.450000E-06,+4.828548945483E+00,-8.652638739E-03,-8.903895017E-03
-2.448000E-06,+4.828863015822E+00,-9.563442749E-03,-8.903895017E-03
-2.446000E-06,+4.826727337435E+00,-9.820980435E-03,-8.903895017E-03
-2.444000E-06,+4.830119297220E+00,-10.643844749E-03,-8.903895017E-03
-2.442000E-06,+4.811023820051E+00,-9.550879936E-03,-16.944095936E-03
-2.440000E-06,+4.828863015800E+00,-8.872487983E-03,-8.903895017E-03
-2.438000E-06,+4.836463518266E+00,-9.638819632E-03,-8.903895017E-03
-2.436000E-06,+4.820634372695E+00,-8.156407587E-03,-8.903895017E-03
-2.434000E-06,+4.809076583898E+00,-7.817211612E-03,-16.944095936E-03
-2.432000E-06,+4.825282613856E+00,-9.324749284E-03,-8.903895017E-03
-2.430000E-06,+4.823837890235E+00,-9.563442750E-03,-16.944095926E-03
-2.428000E-06,+4.818938392801E+00,-9.268216621E-03,-8.903895017E-03
-2.426000E-06,+4.821513769676E+00,-9.035804564E-03,-16.944095936E-03
-2.424000E-06,+4.840546432774E+00,-9.048367378E-03,-8.903895017E-03
-2.422000E-06,+4.832317789655E+00,-9.758166364E-03,-16.944095936E-03
-2.420000E-06,+4.815672061199E+00,-10.851131177E-03,-16.944095936E-03
-2.418000E-06,+4.839227337329E+00,-9.770729178E-03,-15.336055762E-03
-2.416000E-06,+4.836463518258E+00,-8.815955322E-03,-8.903895017E-03
-2.414000E-06,+4.828423317353E+00,-8.922739239E-03,-16.944095936E-03
-2.412000E-06,+4.829177086154E+00,-10.122487969E-03,-10.511935211E-03
-2.410000E-06,+4.826350453039E+00,-8.307161356E-03,-16.944095936E-03
-2.408000E-06,+4.838033869997E+00,-10.128769376E-03,-8.903895017E-03
-2.406000E-06,+4.828611759542E+00,-10.945352282E-03,-13.728015578E-03
-2.404000E-06,+4.820760000816E+00,-9.086055820E-03,-12.119975395E-03
-2.402000E-06,+4.823523819907E+00,-9.714196515E-03,-16.944095936E-03
-2.400000E-06,+4.815357990856E+00,-8.589824670E-03,-8.903895017E-03
-2.398000E-06,+4.832945930357E+00,-9.707915109E-03,-8.903895017E-03
-2.396000E-06,+4.821890654072E+00,-9.707915109E-03,-16.944095936E-03
-2.394000E-06,+4.823837890269E+00,-9.048367377E-03,-16.944095936E-03
-2.392000E-06,+4.812971056185E+00,-9.305905064E-03,-10.511935211E-03
-2.390000E-06,+4.838913266972E+00,-10.537060828E-03,-16.944095927E-03
-2.388000E-06,+4.836086633833E+00,-8.872487982E-03,-16.944095936E-03
-2.386000E-06,+4.853297688955E+00,-9.123744261E-03,-16.944095936E-03
-2.384000E-06,+4.840357990566E+00,-8.658920145E-03,-8.903895017E-03
-2.382000E-06,+4.834013769554E+00,-8.577261855E-03,-16.944095936E-03
-2.380000E-06,+4.826350453045E+00,-8.150126182E-03,-16.944095936E-03
-2.378000E-06,+4.827543920369E+00,-8.815955319E-03,-24.984296855E-03
-2.376000E-06,+4.814981106417E+00,-8.684045773E-03,-8.903895017E-03
-2.374000E-06,+4.835144422800E+00,-8.771985471E-03,-16.944095936E-03
-2.372000E-06,+4.822016282228E+00,-8.282035726E-03,-16.944095936E-03
-2.370000E-06,+4.839855478018E+00,-8.432789493E-03,-24.984296845E-03
-2.368000E-06,+4.811337890359E+00,-6.385050822E-03,-16.944095936E-03
-2.366000E-06,+4.840923317187E+00,-8.709171401E-03,-16.944095936E-03
-2.364000E-06,+4.828360503256E+00,-7.779523169E-03,-16.944095936E-03
-2.362000E-06,+4.827229850022E+00,-8.721734214E-03,-16.944095936E-03
-2.360000E-06,+4.816300201892E+00,-7.333543277E-03,-16.944095936E-03
-2.358000E-06,+4.825219799773E+00,-8.514447785E-03,-16.944095936E-03
-2.356000E-06,+4.823963518400E+00,-8.081030704E-03,-16.944095936E-03
-2.354000E-06,+4.828046432915E+00,-8.269472913E-03,-16.944095936E-03
-2.352000E-06,+4.839227337312E+00,-6.341080976E-03,-10.511935211E-03
-2.350000E-06,+4.838285126283E+00,-8.903895017E-03,-16.944095936E-03
-2.348000E-06,+4.819378091292E+00,-7.182789509E-03,-16.944095936E-03
-2.346000E-06,+4.827355478149E+00,-7.635050809E-03,-16.944095936E-03
-2.344000E-06,+4.800282614103E+00,-5.876256860E-03,-16.944095936E-03
-2.342000E-06,+4.840546432774E+00,-7.854900053E-03,-16.944095936E-03
-2.340000E-06,+4.821953468161E+00,-8.150126182E-03,-16.944095936E-03
-2.338000E-06,+4.828297689208E+00,-5.769472939E-03,-16.944095936E-03
-2.336000E-06,+4.837971055918E+00,-7.119975438E-03,-8.903895017E-03
-2.334000E-06,+4.830998694194E+00,-7.132538251E-03,-16.944095936E-03
-2.332000E-06,+4.843624322195E+00,-7.063442775E-03,-16.944095936E-03
-2.330000E-06,+4.824780101311E+00,-6.422739265E-03,-24.984296846E-03
-2.328000E-06,+4.819566533488E+00,-6.202890021E-03,-8.903895017E-03
-2.326000E-06,+4.833888141397E+00,-7.182789508E-03,-8.903895017E-03
-2.324000E-06,+4.814164523520E+00,-6.962940263E-03,-12.119975394E-03
-2.322000E-06,+4.823021307354E+00,-6.121231731E-03,-16.944095936E-03
-2.320000E-06,+4.824466030926E+00,-5.794598571E-03,-8.903895027E-03
-2.318000E-06,+4.825533870132E+00,-6.554648812E-03,-8.903895017E-03
-2.316000E-06,+4.812405729550E+00,-6.102387508E-03,-8.903895017E-03
-2.314000E-06,+4.829616784670E+00,-6.240578463E-03,-8.903895017E-03
-2.312000E-06,+4.816488644091E+00,-5.486809626E-03,-8.903895017E-03
-2.310000E-06,+4.829177086176E+00,-6.548367404E-03,-8.903895017E-03
-2.308000E-06,+4.824277588727E+00,-6.202890021E-03,-15.336055762E-03
-2.306000E-06,+4.834453468042E+00,-5.807161382E-03,-16.944095936E-03
-2.304000E-06,+4.827543920367E+00,-6.385050826E-03,-8.903895017E-03
-2.302000E-06,+4.832820302206E+00,-6.146357359E-03,-10.511935211E-03
-2.300000E-06,+4.819754975722E+00,-6.014447812E-03,-8.903895017E-03
-2.298000E-06,+4.836023819760E+00,-4.626256870E-03,-16.944095936E-03
-2.296000E-06,+4.832631859999E+00,-4.406407628E-03,-8.903895017E-03
-2.294000E-06,+4.846513769399E+00,-5.876256861E-03,-8.903895017E-03
-2.292000E-06,+4.833197186619E+00,-5.675251836E-03,-8.903895017E-03
-2.290000E-06,+4.821011257127E+00,-4.758166418E-03,-8.903895017E-03
-2.288000E-06,+4.826099196760E+00,-4.469221696E-03,-8.903895017E-03
-2.286000E-06,+4.832254975586E+00,-5.028266919E-03,-8.903895017E-03
-2.284000E-06,+4.822016282219E+00,-3.137563420E-03,-8.903895017E-03
-2.282000E-06,+4.833260000707E+00,-5.304648824E-03,-2.471734292E-03
-2.280000E-06,+4.832003719294E+00,-4.035804617E-03,-8.903895008E-03
-2.278000E-06,+4.842682111152E+00,-5.373744302E-03,-8.903895017E-03
-2.276000E-06,+4.830370553509E+00,-4.959171441E-03,-8.903895017E-03
-2.274000E-06,+4.832757488143E+00,-5.361181487E-03,-8.903895017E-03
-2.272000E-06,+4.824340402814E+00,-3.891332258E-03,-2.471734292E-03
-2.270000E-06,+4.838913266972E+00,-5.668970428E-03,-8.903895017E-03
-2.268000E-06,+4.832003719314E+00,-4.682789536E-03,-8.903895017E-03
-2.266000E-06,+4.843498694045E+00,-4.086055872E-03,-13.728015578E-03
-2.264000E-06,+4.834641910248E+00,-3.112437791E-03,-863.694098E-06
-2.262000E-06,+4.838724824763E+00,-5.292086009E-03,-8.903895017E-03
-2.260000E-06,+4.831375578608E+00,-5.826005602E-03,-8.903895017E-03
-2.258000E-06,+4.820508744565E+00,-4.707915162E-03,-8.903895017E-03
-2.256000E-06,+4.826664523385E+00,-3.269472969E-03,-863.694098E-06
-2.254000E-06,+4.824277588734E+00,-4.079774464E-03,-4.079774475E-03
-2.252000E-06,+4.819126835029E+00,-2.886307141E-03,-863.694098E-06
-2.250000E-06,+4.820383116451E+00,-3.439070956E-03,-8.903895017E-03
-2.248000E-06,+4.819252463153E+00,-2.383794583E-03,-863.694098E-06
-2.246000E-06,+4.836023819767E+00,-5.078518174E-03,-863.694098E-06
-2.244000E-06,+4.823649448013E+00,-2.503141316E-03,-863.694098E-06
-2.242000E-06,+4.827292664082E+00,-3.162689048E-03,-863.694098E-06
-2.240000E-06,+4.841425829774E+00,-1.523241832E-03,-863.694098E-06
-2.238000E-06,+4.844189648828E+00,-2.660176492E-03,-863.694098E-06
-2.236000E-06,+4.816363015948E+00,-3.351131255E-03,-863.694098E-06
-2.234000E-06,+4.837217287078E+00,-3.439070955E-03,-863.694098E-06
-2.232000E-06,+4.829993669076E+00,-2.911432771E-03,+7.176506821E-03
-2.230000E-06,+4.827292664092E+00,-3.125000607E-03,-863.694098E-06
-2.228000E-06,+4.833574071046E+00,-1.988065945E-03,-863.694098E-06
-2.226000E-06,+4.839290151399E+00,-2.685302119E-03,-863.694098E-06
-2.224000E-06,+4.836212261979E+00,-1.944096097E-03,+7.176506821E-03
-2.222000E-06,+4.827481106300E+00,-2.044598611E-03,-863.694098E-06
-2.220000E-06,+4.828548945460E+00,-2.402638806E-03,-863.694098E-06
-2.218000E-06,+4.838724824757E+00,-3.150126236E-03,-863.694098E-06
-2.216000E-06,+4.822644422925E+00,-1.322236808E-03,+7.176506821E-03
-2.214000E-06,+4.832694674092E+00,-3.256910154E-03,-863.694098E-06
-2.212000E-06,+4.816174573737E+00,-2.377513177E-03,+5.568466627E-03
-2.210000E-06,+4.823837890241E+00,-4.067211650E-03,-8.903895008E-03
-2.208000E-06,+4.833888141387E+00,-1.573493085E-03,+7.176506821E-03
-2.206000E-06,+4.826413267113E+00,-2.842337293E-03,-863.694098E-06
-2.204000E-06,+4.807066533640E+00,-2.006910167E-03,+7.176506821E-03
-2.202000E-06,+4.831312764532E+00,-1.535804644E-03,-863.694098E-06
-2.200000E-06,+4.823209749572E+00,-1.429020726E-03,+7.176506821E-03
-2.198000E-06,+4.831375578621E+00,-2.754397597E-03,+5.568466646E-03
-2.196000E-06,+4.815546433034E+00,-2.094849864E-03,+7.176506821E-03
-2.194000E-06,+4.835270050939E+00,-3.602387536E-03,-863.694098E-06
-2.192000E-06,+4.815169548633E+00,-625.000634E-06,+7.176506821E-03
-2.190000E-06,+4.819440905360E+00,-3.847362406E-03,-863.694089E-06
-2.188000E-06,+4.822707236993E+00,-1.083543342E-03,+5.568466646E-03
-2.186000E-06,+4.822204724423E+00,-2.817211665E-03,-863.694098E-06
-2.184000E-06,+4.838222312211E+00,-1.290829771E-03,+7.176506821E-03
-2.182000E-06,+4.831878091181E+00,-3.344849850E-03,+7.176506821E-03
-2.180000E-06,+4.826036382689E+00,-3.093593571E-03,+7.176506821E-03
-2.178000E-06,+4.809893166758E+00,-2.239322224E-03,+7.176506821E-03
-2.176000E-06,+4.842870553348E+00,-895.101134E-06,+7.176506821E-03
-2.174000E-06,+4.829868040935E+00,-2.383794585E-03,+7.176506821E-03
-2.172000E-06,+4.809202212019E+00,-807.161438E-06,+5.568466627E-03
-2.170000E-06,+4.816300201879E+00,-3.501885024E-03,-863.694089E-06
-2.168000E-06,+4.827229849994E+00,-2.333543330E-03,+7.176506821E-03
-2.166000E-06,+4.834327839877E+00,-4.060930245E-03,+7.176506821E-03
-2.164000E-06,+4.827418292202E+00,-2.471734284E-03,+3.960426444E-03
-2.162000E-06,+4.839541407657E+00,-5.348618671E-03,-2.471734292E-03
-2.160000E-06,+4.810646935619E+00,-3.030779502E-03,+7.176506821E-03
-2.158000E-06,+4.845571558379E+00,-5.537060883E-03,-863.694098E-06
-2.156000E-06,+4.825094171632E+00,-4.733040792E-03,+7.176506821E-03
-2.154000E-06,+4.818938392817E+00,-3.294598594E-03,-863.694098E-06
-2.152000E-06,+4.826099196748E+00,-3.420226736E-03,+7.176506821E-03
-2.150000E-06,+4.835458493145E+00,-5.637563391E-03,-863.694098E-06
-2.148000E-06,+4.821765025944E+00,-4.902638779E-03,-863.694098E-06
-2.146000E-06,+4.829993669084E+00,-4.739322197E-03,-863.694098E-06
-2.144000E-06,+4.833511256968E+00,-5.423995561E-03,+7.176506821E-03
-2.142000E-06,+4.832820302226E+00,-6.918970415E-03,-863.694098E-06
-2.140000E-06,+4.825722312321E+00,-5.857412639E-03,-863.694098E-06
-2.138000E-06,+4.831124322345E+00,-6.171482985E-03,-8.903895017E-03
-2.136000E-06,+4.834390653934E+00,-4.965452848E-03,+2.352386260E-03
-2.134000E-06,+4.835521307200E+00,-5.939070930E-03,-863.694098E-06
-2.132000E-06,+4.851287638680E+00,-6.353643789E-03,-863.694098E-06
-2.130000E-06,+4.832003719317E+00,-6.077261880E-03,-863.694098E-06
-2.128000E-06,+4.833950955475E+00,-6.705402579E-03,+7.176506821E-03
-2.126000E-06,+4.838599196624E+00,-7.415201564E-03,-863.694098E-06
-2.124000E-06,+4.823461005836E+00,-5.442839779E-03,-863.694098E-06
-2.122000E-06,+4.846702211600E+00,-6.655151324E-03,-863.694098E-06
-2.120000E-06,+4.850219799504E+00,-6.925251823E-03,-863.694089E-06
-2.118000E-06,+4.824528845029E+00,-8.256910101E-03,-863.694098E-06
-2.116000E-06,+4.825596684196E+00,-5.838568417E-03,-863.694098E-06
-2.114000E-06,+4.830370553503E+00,-7.258166391E-03,-4.079774475E-03
-2.112000E-06,+4.817053970732E+00,-7.371231718E-03,-863.694098E-06
-2.110000E-06,+4.833888141412E+00,-8.778266876E-03,-863.694098E-06
-2.108000E-06,+4.815923317472E+00,-8.790829693E-03,+744.346076E-06
-2.106000E-06,+4.815986131529E+00,-9.186558330E-03,-863.694098E-06
-2.104000E-06,+4.823712262077E+00,-9.425251797E-03,-863.694098E-06
-2.102000E-06,+4.849340402531E+00,-9.425251796E-03,-863.694098E-06
-2.100000E-06,+4.826664523401E+00,-8.087312113E-03,-863.694098E-06
-2.098000E-06,+4.840232362437E+00,-9.814699027E-03,-7.295854843E-03
-2.096000E-06,+4.838976081050E+00,-8.935302052E-03,+7.176506821E-03
-2.094000E-06,+4.851664523128E+00,-10.292085959E-03,-863.694098E-06
-2.092000E-06,+4.838033870012E+00,-9.456658832E-03,-863.694098E-06
-2.090000E-06,+4.840169548373E+00,-10.411432689E-03,-863.694098E-06
-2.088000E-06,+4.834955980575E+00,-10.436558317E-03,-863.694098E-06
-2.086000E-06,+4.830244925371E+00,-10.631281933E-03,-863.694098E-06
-2.084000E-06,+4.843561508122E+00,-11.441583431E-03,-863.694098E-06
-2.082000E-06,+4.834265025808E+00,-10.725503037E-03,-863.694098E-06
-2.080000E-06,+4.815672061205E+00,-10.662688969E-03,-863.694089E-06
-2.078000E-06,+4.833322814773E+00,-11.843593479E-03,-863.694098E-06
-2.076000E-06,+4.828360503266E+00,-12.314699001E-03,-863.694098E-06
-2.074000E-06,+4.828611759568E+00,-11.799623629E-03,-4.079774475E-03
-2.072000E-06,+4.833636885098E+00,-11.705402525E-03,-863.694098E-06
-2.070000E-06,+4.832317789667E+00,-12.955402510E-03,-863.694098E-06
-2.068000E-06,+4.835018794650E+00,-12.050879908E-03,-7.295854843E-03
-2.066000E-06,+4.834453468027E+00,-13.413945219E-03,-863.694098E-06
-2.064000E-06,+4.841048945341E+00,-12.245603525E-03,+3.960426444E-03
-2.062000E-06,+4.827795176668E+00,-12.333543222E-03,-863.694098E-06
-2.060000E-06,+4.820069046051E+00,-13.081030651E-03,-863.694098E-06
-2.058000E-06,+4.839290151394E+00,-13.929020592E-03,-7.295854843E-03
-2.056000E-06,+4.841488643841E+00,-14.777010533E-03,+7.176506821E-03
-2.054000E-06,+4.829616784684E+00,-12.942839701E-03,-863.694098E-06
-2.052000E-06,+4.832192161518E+00,-12.264447746E-03,-863.694098E-06
