x-axis,1,2,REF1
second,Volt,Volt,Volt
-3.472000E-06,+4.837091658934E+00,-9.795854806E-03,+5.568466626E-03
-3.470000E-06,+4.842368040809E+00,-8.024498042E-03,-863.694098E-06
-3.468000E-06,+4.826790151516E+00,-8.841080949E-03,-863.694098E-06
-3.466000E-06,+4.824654473152E+00,-8.162688994E-03,-863.694098E-06
-3.464000E-06,+4.825973568601E+00,-6.868719159E-03,+7.176506821E-03
-3.462000E-06,+4.835961005704E+00,-7.434045786E-03,-863.694098E-06
-3.460000E-06,+4.818498694319E+00,-6.893844789E-03,-863.694088E-06
-3.458000E-06,+4.820634372695E+00,-6.994347300E-03,-7.295854844E-03
-3.456000E-06,+4.814352965717E+00,-6.039573440E-03,-863.694098E-06
-3.454000E-06,+4.814541407932E+00,-6.793342276E-03,+3.960426442E-03
-3.452000E-06,+4.830998694193E+00,-7.804648795E-03,+5.568466626E-03
-3.450000E-06,+4.831375578609E+00,-6.705402579E-03,-863.694098E-06
-3.448000E-06,+4.818812764661E+00,-6.648869914E-03,+7.176506821E-03
-3.446000E-06,+4.837028844860E+00,-5.292086010E-03,-863.694098E-06
-3.444000E-06,+4.817996181781E+00,-6.617462880E-03,+7.176506821E-03
-3.442000E-06,+4.832945930318E+00,-7.182789507E-03,-863.694098E-06
-3.440000E-06,+4.824780101292E+00,-5.511935256E-03,+7.176506821E-03
-3.438000E-06,+4.823963518385E+00,-3.891332258E-03,+7.176506821E-03
-3.436000E-06,+4.833197186627E+00,-4.494347326E-03,+7.176506821E-03
-3.434000E-06,+4.829114272104E+00,-3.106156387E-03,+7.176506821E-03
-3.432000E-06,+4.828988643965E+00,-5.405151334E-03,+15.216707739E-03
-3.430000E-06,+4.832003719293E+00,-4.758166419E-03,+7.176506821E-03
-3.428000E-06,+4.831689648960E+00,-4.111181500E-03,+7.176506821E-03
-3.426000E-06,+4.826476081170E+00,-3.376256886E-03,+7.176506821E-03
-3.424000E-06,+4.849466030671E+00,-4.802136266E-03,+7.176506821E-03
-3.422000E-06,+4.811714774820E+00,-4.349874965E-03,+15.216707739E-03
-3.420000E-06,+4.833574071045E+00,-3.125000607E-03,+7.176506831E-03
-3.418000E-06,+4.817242412926E+00,-3.665201607E-03,+7.176506821E-03
-3.416000E-06,+4.834013769544E+00,-4.123744316E-03,+15.216707739E-03
-3.414000E-06,+4.821827840022E+00,-4.444096069E-03,+7.176506821E-03
-3.412000E-06,+4.846199699056E+00,-2.641332270E-03,+15.216707739E-03
-3.410000E-06,+4.838913266968E+00,-3.721734269E-03,+7.176506821E-03
-3.408000E-06,+4.833636885126E+00,-2.584799606E-03,+15.216707739E-03
-3.406000E-06,+4.816048945615E+00,-1.548367456E-03,+15.216707739E-03
-3.404000E-06,+4.828863015818E+00,-3.338568443E-03,+15.216707739E-03
-3.402000E-06,+4.840609246862E+00,-1.648869971E-03,+7.176506821E-03
-3.400000E-06,+4.828234875119E+00,-3.219221709E-03,+15.216707739E-03
-3.398000E-06,+4.832883116274E+00,-2.534548352E-03,+15.216707739E-03
-3.396000E-06,+4.842619297069E+00,-1.479271981E-03,+15.216707739E-03
-3.394000E-06,+4.813850453189E+00,-1.705402630E-03,+7.176506821E-03
-3.392000E-06,+4.823461005809E+00,-3.068467943E-03,+21.648868464E-03
-3.390000E-06,+4.846450955330E+00,-1.429020727E-03,+7.176506831E-03
-3.388000E-06,+4.841739900113E+00,-2.773241817E-03,+15.216707739E-03
-3.386000E-06,+4.833260000692E+00,-2.867462920E-03,+10.392587177E-03
-3.384000E-06,+4.837782613711E+00,-2.057161422E-03,+23.256908658E-03
-3.382000E-06,+4.842179598572E+00,-2.754397595E-03,+15.216707739E-03
-3.380000E-06,+4.834830352453E+00,-1.962940317E-03,+15.216707739E-03
-3.378000E-06,+4.822958493270E+00,-2.170226748E-03,+7.176506821E-03
-3.376000E-06,+4.830496181625E+00,-2.101131272E-03,+15.216707739E-03
-3.374000E-06,+4.838222312187E+00,-920.226761E-06,+7.176506821E-03
-3.372000E-06,+4.843687136269E+00,-1.265704143E-03,+13.608667545E-03
-3.370000E-06,+4.839855478018E+00,-549.623753E-06,+7.176506821E-03
-3.368000E-06,+4.851287638699E+00,-1.366206652E-03,+15.216707739E-03
-3.366000E-06,+4.818687136541E+00,-1.278266958E-03,+7.176506821E-03
-3.364000E-06,+4.833260000683E+00,-2.528266945E-03,+7.176506821E-03
-3.362000E-06,+4.814101709454E+00,-1.253141330E-03,+7.176506821E-03
-3.360000E-06,+4.836400704167E+00,-1.334799619E-03,+7.176506821E-03
-3.358000E-06,+4.829428342460E+00,-1.108668969E-03,+7.176506821E-03
-3.356000E-06,+4.826978593716E+00,-643.844856E-06,+7.176506821E-03
-3.354000E-06,+4.843561508120E+00,-298.367472E-06,+7.176506821E-03
-3.352000E-06,+4.850408241707E+00,+172.738052E-06,+7.176506821E-03
-3.350000E-06,+4.823209749558E+00,-643.844855E-06,+7.176506821E-03
-3.348000E-06,+4.845131859888E+00,-1.152638819E-03,+7.176506821E-03
-3.346000E-06,+4.827543920356E+00,+3.140063E-06,+2.352386259E-03
-3.344000E-06,+4.839352965459E+00,-3.141343E-06,+7.176506821E-03
-3.342000E-06,+4.819566533509E+00,-467.965459E-06,+7.176506821E-03
-3.340000E-06,+4.836086633832E+00,+204.145087E-06,+7.176506821E-03
-3.338000E-06,+4.831752463029E+00,-568.467971E-06,-863.694098E-06
-3.336000E-06,+4.835898191634E+00,-1.510679017E-03,+7.176506821E-03
-3.334000E-06,+4.832631860001E+00,+455.401363E-06,+7.176506821E-03
-3.332000E-06,+4.845131859875E+00,+298.366191E-06,+7.176506821E-03
-3.330000E-06,+4.825094171644E+00,+392.587295E-06,-863.694098E-06
-3.328000E-06,+4.824403216872E+00,-907.663949E-06,+7.176506821E-03
-3.326000E-06,+4.836589146395E+00,+141.331016E-06,+2.352386259E-03
-3.324000E-06,+4.846953467892E+00,+750.627493E-06,+7.176506821E-03
-3.322000E-06,+4.829679598746E+00,-210.427773E-06,-2.471734293E-03
-3.320000E-06,+4.836086633817E+00,+47.109912E-06,-863.694098E-06
-3.318000E-06,+4.850156985450E+00,+380.024481E-06,-863.694098E-06
-3.316000E-06,+4.828800201748E+00,-273.241843E-06,-863.694098E-06
-3.314000E-06,+4.815357990806E+00,-9.422752E-06,-8.903895017E-03
-3.312000E-06,+4.851915779389E+00,+59.672728E-06,-863.694098E-06
-3.310000E-06,+4.831689648963E+00,-235.553402E-06,-863.694098E-06
-3.308000E-06,+4.815546433041E+00,-524.498122E-06,-7.295854844E-03
-3.306000E-06,+4.827669548512E+00,-2.314699108E-03,-8.903895017E-03
-3.304000E-06,+4.825659498276E+00,-449.121239E-06,-863.694098E-06
-3.302000E-06,+4.824089146528E+00,+1.171481758E-03,-8.903895017E-03
-3.300000E-06,+4.844566533228E+00,+329.773227E-06,-8.903895017E-03
-3.298000E-06,+4.817116784769E+00,+160.175237E-06,-8.903895017E-03
-3.296000E-06,+4.834327839876E+00,+166.456645E-06,-863.694098E-06
-3.294000E-06,+4.815609247129E+00,+210.426496E-06,-4.079774476E-03
-3.292000E-06,+4.820508744558E+00,+9.421470E-06,-8.903895017E-03
-3.290000E-06,+4.826036382687E+00,-518.216715E-06,-8.903895017E-03
-3.288000E-06,+4.834830352446E+00,-241.834809E-06,-8.903895017E-03
-3.286000E-06,+4.827606734414E+00,+1.416456631E-03,-8.903895017E-03
-3.284000E-06,+4.817807739566E+00,-574.749377E-06,-8.903895017E-03
-3.282000E-06,+4.826224824903E+00,+775.753119E-06,-16.944095936E-03
-3.280000E-06,+4.831061508255E+00,+518.215435E-06,-863.694109E-06
-3.278000E-06,+4.835081608719E+00,-310.930286E-06,-8.903895017E-03
-3.276000E-06,+4.824591659082E+00,-28.266972E-06,-13.728015579E-03
-3.274000E-06,+4.813787639081E+00,-273.241845E-06,-16.944095936E-03
-3.272000E-06,+4.827229850000E+00,+285.803377E-06,-8.903895017E-03
-3.270000E-06,+4.816300201904E+00,-235.553403E-06,-16.944095936E-03
-3.268000E-06,+4.812719799922E+00,-838.568470E-06,-8.903895017E-03
-3.266000E-06,+4.821262513382E+00,-455.402647E-06,-13.728015579E-03
-3.264000E-06,+4.822895679199E+00,-304.648878E-06,-13.728015558E-03
-3.262000E-06,+4.823272563621E+00,-1.454146353E-03,-10.511935212E-03
-3.260000E-06,+4.827292664067E+00,+423.994330E-06,-16.944095926E-03
-3.258000E-06,+4.837217287099E+00,-442.839832E-06,-16.944095936E-03
-3.256000E-06,+4.831878091174E+00,-398.869984E-06,-8.903895017E-03
-3.254000E-06,+4.810270051180E+00,-945.352387E-06,-16.944095936E-03
-3.252000E-06,+4.809139397948E+00,-826.005656E-06,-16.944095936E-03
-3.250000E-06,+4.810646935611E+00,-1.020729272E-03,-16.944095936E-03
-3.248000E-06,+4.821576583734E+00,-1.460427761E-03,-8.903895017E-03
-3.246000E-06,+4.825156985720E+00,-34.548380E-06,-16.944095936E-03
-3.244000E-06,+4.835144422790E+00,-285.804657E-06,-16.944095936E-03
-3.242000E-06,+4.808636885387E+00,-662.689076E-06,-10.511935212E-03
-3.240000E-06,+4.812531357702E+00,-863.694097E-06,-16.944095926E-03
-3.238000E-06,+4.817744925476E+00,-185.302145E-06,-15.336055763E-03
-3.236000E-06,+4.835144422774E+00,-920.226761E-06,-16.944095936E-03
-3.234000E-06,+4.820508744564E+00,-405.151390E-06,-16.944095936E-03
-3.232000E-06,+4.819440905362E+00,-1.284548364E-03,-8.903895017E-03
-3.230000E-06,+4.836086633835E+00,-266.960438E-06,-16.944095926E-03
-3.228000E-06,+4.850533869878E+00,+153.893832E-06,-16.944095936E-03
-3.226000E-06,+4.826790151529E+00,-1.385050879E-03,-16.944095936E-03
-3.224000E-06,+4.833071558481E+00,+430.275738E-06,-8.903895017E-03
-3.222000E-06,+4.842116784492E+00,-2.107412679E-03,-16.944095936E-03
-3.220000E-06,+4.822895679208E+00,-1.523241831E-03,-16.944095936E-03
-3.218000E-06,+4.817744925488E+00,-2.785804632E-03,-16.944095936E-03
-3.216000E-06,+4.820571558607E+00,+103.642576E-06,-8.903895017E-03
-3.214000E-06,+4.831249950453E+00,-53.392599E-06,-8.903895017E-03
-3.212000E-06,+4.819943417925E+00,-1.542086051E-03,-16.944095936E-03
-3.210000E-06,+4.813159498418E+00,-1.774498106E-03,-16.944095936E-03
-3.208000E-06,+4.818435880246E+00,-1.359925247E-03,-16.944095936E-03
-3.206000E-06,+4.818310252110E+00,-876.256910E-06,-13.728015579E-03
-3.204000E-06,+4.832820302208E+00,-1.918970468E-03,-12.119975395E-03
-3.202000E-06,+4.827292664062E+00,-1.969221724E-03,-16.944095936E-03
-3.200000E-06,+4.817242412931E+00,-2.779523223E-03,-8.903895028E-03
-3.198000E-06,+4.812782613979E+00,-1.190327260E-03,-10.511935191E-03
-3.196000E-06,+4.831438392678E+00,-3.489322211E-03,-16.944095936E-03
-3.194000E-06,+4.809641910501E+00,-2.314699110E-03,-16.944095936E-03
-3.192000E-06,+4.821325327447E+00,-3.093593570E-03,-8.903895017E-03
-3.190000E-06,+4.825408241993E+00,-2.653895084E-03,-16.944095936E-03
-3.188000E-06,+4.827669548510E+00,-1.554648864E-03,-16.944095936E-03
-3.186000E-06,+4.827732362554E+00,-3.081030759E-03,-16.944095936E-03
-3.184000E-06,+4.828234875115E+00,-3.005653874E-03,-13.728015558E-03
-3.182000E-06,+4.841237387552E+00,-2.785804630E-03,-16.944095936E-03
-3.180000E-06,+4.830747437922E+00,-3.439070954E-03,-16.944095936E-03
-3.178000E-06,+4.822267538506E+00,-2.496859910E-03,-16.944095936E-03
-3.176000E-06,+4.833134372551E+00,-3.916457884E-03,-8.903895017E-03
-3.174000E-06,+4.821639397830E+00,-3.087312164E-03,-16.944095936E-03
-3.172000E-06,+4.835961005699E+00,-3.344849850E-03,-16.944095936E-03
-3.170000E-06,+4.811903217002E+00,-2.779523224E-03,-16.944095926E-03
-3.168000E-06,+4.825471056055E+00,-4.111181498E-03,-10.511935191E-03
-3.166000E-06,+4.836651960456E+00,-3.351131258E-03,-16.944095936E-03
-3.164000E-06,+4.832506231870E+00,-4.808417675E-03,-16.944095936E-03
-3.162000E-06,+4.824089146528E+00,-6.441583484E-03,-16.944095936E-03
-3.160000E-06,+4.817870553610E+00,-4.820980488E-03,-8.903895028E-03
-3.158000E-06,+4.832694674074E+00,-6.133794545E-03,-16.944095936E-03
-3.156000E-06,+4.819315277244E+00,-5.568467917E-03,-13.728015579E-03
-3.154000E-06,+4.840420804624E+00,-5.625000581E-03,-12.119975395E-03
-3.152000E-06,+4.836023819757E+00,-5.882538264E-03,-8.903895017E-03
-3.150000E-06,+4.823523819890E+00,-7.396357342E-03,-16.944095926E-03
-3.148000E-06,+4.817744925498E+00,-7.239322172E-03,-8.903895017E-03
-3.146000E-06,+4.820822814879E+00,-7.591080960E-03,-16.944095936E-03
-3.144000E-06,+4.835772563469E+00,-8.011935226E-03,-8.903895017E-03
-3.142000E-06,+4.817807739552E+00,-7.591080962E-03,-8.903895017E-03
-3.140000E-06,+4.835772563499E+00,-7.616206589E-03,-16.944095936E-03
-3.138000E-06,+4.827983618855E+00,-8.853643763E-03,-16.944095936E-03
-3.136000E-06,+4.835395679054E+00,-8.137563365E-03,-8.903895017E-03
-3.134000E-06,+4.833699699192E+00,-6.604900068E-03,-8.903895017E-03
-3.132000E-06,+4.843310251843E+00,-9.123744259E-03,-8.903895017E-03
-3.130000E-06,+4.834202211754E+00,-8.778266878E-03,-16.944095926E-03
-3.128000E-06,+4.826162010807E+00,-8.200377435E-03,-16.944095936E-03
-3.126000E-06,+4.838473568486E+00,-9.946608573E-03,-12.119975374E-03
-3.124000E-06,+4.831940905229E+00,-8.225503067E-03,-16.944095936E-03
-3.122000E-06,+4.824214774693E+00,-8.922739238E-03,-16.944095936E-03
-3.120000E-06,+4.823523819892E+00,-9.249372399E-03,-8.903895017E-03
-3.118000E-06,+4.831438392685E+00,-9.990578422E-03,-16.944095936E-03
-3.116000E-06,+4.829491156529E+00,-9.833543249E-03,-8.903895017E-03
-3.114000E-06,+4.803737387943E+00,-9.205402551E-03,-8.903895017E-03
-3.112000E-06,+4.816991156645E+00,-10.430276909E-03,-8.903895017E-03
-3.110000E-06,+4.814415779819E+00,-11.604900013E-03,-8.903895017E-03
-3.108000E-06,+4.842744925241E+00,-9.324749285E-03,-15.336055763E-03
-3.106000E-06,+4.845885628704E+00,-10.543342236E-03,-16.944095936E-03
-3.104000E-06,+4.838850452908E+00,-10.706658817E-03,-8.903895017E-03
-3.102000E-06,+4.815734875272E+00,-9.751884958E-03,-8.903895017E-03
-3.100000E-06,+4.832003719296E+00,-9.657663853E-03,-8.903895017E-03
-3.098000E-06,+4.822455980708E+00,-11.805905038E-03,-15.336055763E-03
-3.096000E-06,+4.829993669051E+00,-11.617462827E-03,-8.903895017E-03
-3.094000E-06,+4.834516282102E+00,-12.496859803E-03,-8.903895017E-03
-3.092000E-06,+4.840860503134E+00,-12.264447742E-03,-16.944095936E-03
-3.090000E-06,+4.856501206471E+00,-11.510678909E-03,-16.944095936E-03
-3.088000E-06,+4.833574071060E+00,-11.429020618E-03,-8.903895017E-03
-3.086000E-06,+4.831626834869E+00,-12.032035686E-03,-16.944095936E-03
-3.084000E-06,+4.845131859862E+00,-11.177764339E-03,-12.119975395E-03
-3.082000E-06,+4.835144422790E+00,-11.334799518E-03,-16.944095936E-03
-3.080000E-06,+4.827606734434E+00,-14.745603494E-03,-8.903895017E-03
-3.078000E-06,+4.842807739280E+00,-12.101131166E-03,-10.511935191E-03
-3.076000E-06,+4.841048945331E+00,-13.407663813E-03,-13.728015579E-03
-3.074000E-06,+4.823398191774E+00,-12.082286943E-03,-12.119975395E-03
-3.072000E-06,+4.835270050912E+00,-12.993090951E-03,-8.903895017E-03
-3.070000E-06,+4.830747437917E+00,-11.887563327E-03,-8.903895017E-03
-3.068000E-06,+4.843749950350E+00,-12.358668850E-03,-8.903895017E-03
-3.066000E-06,+4.823963518345E+00,-14.846106009E-03,-16.944095936E-03
-3.064000E-06,+4.839415779524E+00,-12.716709046E-03,-8.903895017E-03
-3.062000E-06,+4.833322814768E+00,-13.432789439E-03,-16.944095936E-03
-3.060000E-06,+4.829491156518E+00,-14.494347221E-03,-8.903895017E-03
-3.058000E-06,+4.838473568500E+00,-12.748116081E-03,-16.944095936E-03
-3.056000E-06,+4.839478593597E+00,-14.576005510E-03,-4.079774456E-03
-3.054000E-06,+4.826350453045E+00,-12.898869848E-03,-8.903895017E-03
-3.052000E-06,+4.834704724316E+00,-12.679020606E-03,-8.903895017E-03
-3.050000E-06,+4.826978593724E+00,-15.153894950E-03,-16.944095926E-03
-3.048000E-06,+4.839981106157E+00,-13.420226629E-03,-8.903895017E-03
-3.046000E-06,+4.824214774671E+00,-12.766960301E-03,-12.119975375E-03
-3.044000E-06,+4.838159498139E+00,-13.778266822E-03,-8.903895017E-03
-3.042000E-06,+4.823461005824E+00,-12.666457792E-03,-16.944095936E-03
-3.040000E-06,+4.833260000706E+00,-13.834799485E-03,-8.903895017E-03
-3.038000E-06,+4.820508744548E+00,-12.509422615E-03,-8.903895017E-03
-3.036000E-06,+4.845885628714E+00,-14.016960288E-03,-8.903895017E-03
-3.034000E-06,+4.829553970574E+00,-12.471734177E-03,-16.944095936E-03
-3.032000E-06,+4.837468543353E+00,-13.049623615E-03,-2.471734292E-03
-3.030000E-06,+4.813159498412E+00,-11.322236700E-03,-8.903895017E-03
-3.028000E-06,+4.837782613722E+00,-12.949121105E-03,-8.903895017E-03
-3.026000E-06,+4.816300201854E+00,-12.006910061E-03,-8.903895017E-03
-3.024000E-06,+4.835144422804E+00,-13.194095976E-03,-863.694098E-06
-3.022000E-06,+4.828800201736E+00,-13.369975370E-03,-2.471734292E-03
-3.020000E-06,+4.826350453046E+00,-13.112437686E-03,-8.903895017E-03
-3.018000E-06,+4.815734875255E+00,-13.677764314E-03,-7.295854844E-03
-3.016000E-06,+4.840169548353E+00,-13.369975370E-03,-863.694098E-06
-3.014000E-06,+4.833322814761E+00,-13.282035674E-03,-8.903895017E-03
-3.012000E-06,+4.841048945362E+00,-12.082286944E-03,-2.471734292E-03
-3.010000E-06,+4.820383116409E+00,-14.839824602E-03,-8.903895007E-03
-3.008000E-06,+4.811589146639E+00,-12.069724129E-03,-2.471734272E-03
-3.006000E-06,+4.823963518351E+00,-10.920226652E-03,-863.694098E-06
-3.004000E-06,+4.826036382695E+00,-12.245603524E-03,-4.079774476E-03
-3.002000E-06,+4.833448442888E+00,-12.094849758E-03,-2.471734292E-03
-3.000000E-06,+4.820069046064E+00,-13.457915068E-03,-863.694098E-06
-2.998000E-06,+4.828925829884E+00,-12.609925129E-03,-863.694098E-06
-2.996000E-06,+4.831878091181E+00,-11.887563326E-03,-863.694098E-06
-2.994000E-06,+4.829679598716E+00,-11.711683933E-03,-863.694098E-06
-2.992000E-06,+4.831124322319E+00,-11.673995489E-03,-863.694098E-06
-2.990000E-06,+4.807506232120E+00,-11.699121118E-03,-863.694098E-06
-2.988000E-06,+4.823963518385E+00,-12.346106035E-03,-8.903895017E-03
-2.986000E-06,+4.830998694175E+00,-13.212940199E-03,-5.687814660E-03
-2.984000E-06,+4.820571558616E+00,-11.516960316E-03,+7.176506821E-03
-2.982000E-06,+4.810395679343E+00,-11.441583430E-03,-863.694098E-06
-2.980000E-06,+4.826664523367E+00,-11.667714082E-03,-863.694098E-06
-2.978000E-06,+4.822204724431E+00,-12.182789456E-03,-863.694098E-06
-2.976000E-06,+4.832569045933E+00,-10.342337214E-03,+2.352386259E-03
-2.974000E-06,+4.835772563485E+00,-11.070980423E-03,-863.694098E-06
-2.972000E-06,+4.833260000708E+00,-11.454146245E-03,+5.568466627E-03
-2.970000E-06,+4.814101709454E+00,-11.008166353E-03,-8.903895007E-03
-2.968000E-06,+4.831312764552E+00,-10.744347259E-03,+744.346075E-06
-2.966000E-06,+4.810144423070E+00,-9.676508073E-03,-863.694098E-06
-2.964000E-06,+4.824591659069E+00,-11.064699013E-03,+7.176506821E-03
-2.962000E-06,+4.809265026106E+00,-10.405151285E-03,-8.903895017E-03
-2.960000E-06,+4.819126835003E+00,-10.411432689E-03,+7.176506810E-03
-2.958000E-06,+4.815169548630E+00,-9.525754306E-03,-863.694098E-06
-2.956000E-06,+4.826852965605E+00,-10.524498015E-03,+2.352386259E-03
-2.954000E-06,+4.811400704442E+00,-10.147613597E-03,-863.694098E-06
-2.952000E-06,+4.815357990825E+00,-10.769472885E-03,+5.568466627E-03
-2.950000E-06,+4.822267538501E+00,-9.563442749E-03,-863.694098E-06
-2.948000E-06,+4.823712262110E+00,-9.324749282E-03,-863.694098E-06
-2.946000E-06,+4.820445930462E+00,-9.852387470E-03,-863.694098E-06
-2.944000E-06,+4.831626834885E+00,-11.290829662E-03,+3.960426443E-03
-2.942000E-06,+4.826162010821E+00,-9.073493006E-03,-863.694098E-06
-2.940000E-06,+4.821639397832E+00,-9.123744263E-03,-863.694098E-06
-2.938000E-06,+4.837531357451E+00,-10.009422645E-03,-8.903895017E-03
-2.936000E-06,+4.852104221600E+00,-9.720477923E-03,+2.352386259E-03
-2.934000E-06,+4.843687136280E+00,-8.966709086E-03,-863.694098E-06
-2.932000E-06,+4.839164523259E+00,-9.475503053E-03,-863.694098E-06
-2.930000E-06,+4.840797689068E+00,-9.783291992E-03,-863.694098E-06
-2.928000E-06,+4.822330352544E+00,-9.054648783E-03,-863.694098E-06
-2.926000E-06,+4.830433367548E+00,-9.305905063E-03,-863.694098E-06
-2.924000E-06,+4.821639397823E+00,-9.412688982E-03,-863.694098E-06
-2.922000E-06,+4.831501206728E+00,-9.425251797E-03,-8.903895017E-03
-2.920000E-06,+4.827292664065E+00,-9.971734201E-03,-863.694098E-06
-2.918000E-06,+4.827920804785E+00,-8.929020646E-03,-863.694098E-06
-2.916000E-06,+4.829177086159E+00,-8.721734215E-03,-863.694098E-06
-2.914000E-06,+4.826790151539E+00,-8.445352311E-03,-8.903895017E-03
-2.912000E-06,+4.836463518236E+00,-10.524498014E-03,-863.694098E-06
-2.910000E-06,+4.824151960580E+00,-9.155151295E-03,-8.903895007E-03
-2.908000E-06,+4.846702211618E+00,-8.929020647E-03,-7.295854844E-03
-2.906000E-06,+4.831187136406E+00,-11.020729166E-03,-5.687814660E-03
-2.904000E-06,+4.835458493131E+00,-10.285804550E-03,+2.352386279E-03
-2.902000E-06,+4.823837890244E+00,-9.739322143E-03,-863.694098E-06
-2.900000E-06,+4.840797689045E+00,-8.150126182E-03,-863.694098E-06
-2.898000E-06,+4.841928342316E+00,-8.256910099E-03,-7.295854844E-03
-2.896000E-06,+4.839729849865E+00,-9.406407575E-03,-863.694098E-06
-2.894000E-06,+4.824905729417E+00,-8.872487982E-03,-863.694098E-06
-2.892000E-06,+4.831124322337E+00,-9.073493005E-03,-2.471734292E-03
-2.890000E-06,+4.821639397827E+00,-9.029523155E-03,-8.903895017E-03
-2.888000E-06,+4.824277588729E+00,-8.809673913E-03,-863.694098E-06
-2.886000E-06,+4.815043920491E+00,-8.081030704E-03,-8.903895017E-03
-2.884000E-06,+4.828297689206E+00,-8.885050796E-03,-8.903895017E-03
-2.882000E-06,+4.826978593728E+00,-8.570980449E-03,-16.944095936E-03
-2.880000E-06,+4.832003719321E+00,-8.212940251E-03,-863.694109E-06
-2.878000E-06,+4.832820302189E+00,-8.753141249E-03,-863.694098E-06
-2.876000E-06,+4.852355477905E+00,-8.200377437E-03,-863.694098E-06
-2.874000E-06,+4.817996181774E+00,-8.131281961E-03,-8.903895017E-03
-2.872000E-06,+4.838976081035E+00,-6.498116151E-03,-863.694098E-06
-2.870000E-06,+4.842053970442E+00,-8.903895017E-03,-8.903895017E-03
-2.868000E-06,+4.834955980598E+00,-7.836055833E-03,-7.295854844E-03
-2.866000E-06,+4.839478593587E+00,-7.949121159E-03,-8.903895017E-03
-2.864000E-06,+4.834327839887E+00,-8.539573413E-03,-8.903895017E-03
-2.862000E-06,+4.818310252097E+00,-7.685302065E-03,-8.903895017E-03
-2.860000E-06,+4.834202211755E+00,-8.558417633E-03,-8.903895017E-03
-2.858000E-06,+4.838913266989E+00,-9.764447774E-03,-8.903895017E-03
-2.856000E-06,+4.827418292217E+00,-7.000628704E-03,-863.694098E-06
-2.854000E-06,+4.841363015685E+00,-7.189070914E-03,-8.903895017E-03
-2.852000E-06,+4.836086633833E+00,-7.597362367E-03,-8.903895017E-03
-2.850000E-06,+4.841425829738E+00,-7.521985484E-03,-16.944095926E-03
-2.848000E-06,+4.837028844867E+00,-8.564699039E-03,-8.903895017E-03
-2.846000E-06,+4.839227337319E+00,-8.514447784E-03,-16.944095936E-03
-2.844000E-06,+4.842368040801E+00,-8.112437738E-03,-8.903895017E-03
-2.842000E-06,+4.831061508241E+00,-7.358668904E-03,-10.511935211E-03
-2.840000E-06,+4.842996181487E+00,-8.118719146E-03,-8.903895017E-03
-2.838000E-06,+4.841488643824E+00,-6.140075950E-03,-16.944095936E-03
-2.836000E-06,+4.821450955612E+00,-8.238065878E-03,-8.903895017E-03
-2.834000E-06,+4.826915779657E+00,-8.231784472E-03,-16.944095936E-03
-2.832000E-06,+4.850471055774E+00,-7.383794531E-03,-8.903895017E-03
-2.830000E-06,+4.821639397825E+00,-8.495603563E-03,-8.903895017E-03
-2.828000E-06,+4.850094171390E+00,-6.209171429E-03,-8.903895017E-03
-2.826000E-06,+4.833134372555E+00,-8.313442763E-03,-16.944095936E-03
-2.824000E-06,+4.828674573606E+00,-8.049623670E-03,-8.903895017E-03
-2.822000E-06,+4.831878091176E+00,-7.352387496E-03,-15.336055742E-03
-2.820000E-06,+4.834516282102E+00,-7.396357345E-03,-16.944095936E-03
-2.818000E-06,+4.822518794771E+00,-8.501884972E-03,-16.944095936E-03
-2.816000E-06,+4.828109246991E+00,-7.710427693E-03,-8.903895017E-03
-2.814000E-06,+4.825910754539E+00,-6.988065890E-03,-13.728015559E-03
-2.812000E-06,+4.835835377549E+00,-8.633794518E-03,-16.944095936E-03
-2.810000E-06,+4.819126835026E+00,-8.181533216E-03,-8.903895017E-03
-2.808000E-06,+4.842242412669E+00,-7.823493019E-03,-8.903895017E-03
-2.806000E-06,+4.827983618854E+00,-7.013191518E-03,-12.119975375E-03
-2.804000E-06,+4.833950955468E+00,-8.150126181E-03,-16.944095936E-03
-2.802000E-06,+4.821639397825E+00,-7.854900053E-03,-8.903895017E-03
-2.800000E-06,+4.838913266940E+00,-6.988065891E-03,-8.903895017E-03
-2.798000E-06,+4.831249950483E+00,-7.390075939E-03,-16.944095936E-03
-2.796000E-06,+4.841802714179E+00,-7.013191520E-03,-16.944095936E-03
-2.794000E-06,+4.830558995708E+00,-6.944096043E-03,-16.944095936E-03
-2.792000E-06,+4.837342915207E+00,-8.828518133E-03,-16.944095936E-03
-2.790000E-06,+4.837342915222E+00,-7.521985485E-03,-16.944095936E-03
-2.788000E-06,+4.831375578604E+00,-7.722990507E-03,-8.903895017E-03
-2.786000E-06,+4.831124322326E+00,-7.886307090E-03,-16.944095936E-03
-2.784000E-06,+4.839290151406E+00,-6.535804591E-03,-8.903895017E-03
-2.782000E-06,+4.844692161365E+00,-7.371231717E-03,-16.944095936E-03
-2.780000E-06,+4.840483618727E+00,-7.679020660E-03,-8.903895017E-03
-2.778000E-06,+4.837405729285E+00,-8.652638739E-03,-16.944095936E-03
-2.776000E-06,+4.856312764266E+00,-7.930276936E-03,-8.903895017E-03
-2.774000E-06,+4.825785126417E+00,-7.138819659E-03,-13.728015559E-03
-2.772000E-06,+4.832945930367E+00,-7.176508103E-03,-10.511935211E-03
-2.770000E-06,+4.838913266942E+00,-8.401382459E-03,-16.944095926E-03
