x-axis,1,2,REF1
second,Volt,Volt,Volt
-2.972000E-06,+4.834265025817E+00,-9.349874910E-03,+5.568466627E-03
-2.970000E-06,+4.836714774541E+00,-9.783291993E-03,-8.903895007E-03
-2.968000E-06,+4.815860503384E+00,-9.255653807E-03,+744.346075E-06
-2.966000E-06,+4.819503719423E+00,-8.972990494E-03,-863.694098E-06
-2.964000E-06,+4.817619297343E+00,-8.150126182E-03,+7.176506821E-03
-2.962000E-06,+4.810835377824E+00,-9.343593503E-03,-8.903895017E-03
-2.960000E-06,+4.812845428049E+00,-9.280779435E-03,+7.176506810E-03
-2.958000E-06,+4.835081608731E+00,-8.068467890E-03,-863.694098E-06
-2.956000E-06,+4.821639397815E+00,-9.462940236E-03,+2.352386259E-03
-2.954000E-06,+4.831375578610E+00,-9.192839737E-03,-863.694098E-06
-2.952000E-06,+4.812217287375E+00,-8.891332203E-03,+5.568466627E-03
-2.950000E-06,+4.821639397816E+00,-9.343593504E-03,-863.694098E-06
-2.948000E-06,+4.839918292068E+00,-8.935302053E-03,-863.694098E-06
-2.946000E-06,+4.841048945337E+00,-9.707915108E-03,-863.694098E-06
-2.944000E-06,+4.825847940468E+00,-8.658920148E-03,+3.960426443E-03
-2.942000E-06,+4.836086633831E+00,-8.081030706E-03,-863.694098E-06
-2.940000E-06,+4.839227337300E+00,-8.935302052E-03,-863.694098E-06
-2.938000E-06,+4.822016282231E+00,-8.420226678E-03,-8.903895017E-03
-2.936000E-06,+4.840483618695E+00,-8.658920146E-03,+2.352386259E-03
-2.934000E-06,+4.829491156505E+00,-7.521985484E-03,-863.694098E-06
-2.932000E-06,+4.816551458181E+00,-8.118719146E-03,-863.694098E-06
-2.930000E-06,+4.834202211737E+00,-8.998116121E-03,-863.694098E-06
-2.928000E-06,+4.829616784654E+00,-8.947864867E-03,-863.694098E-06
-2.926000E-06,+4.821074071173E+00,-9.029523157E-03,-863.694098E-06
-2.924000E-06,+4.852857990442E+00,-7.245603580E-03,-863.694098E-06
-2.922000E-06,+4.813850453195E+00,-9.481784457E-03,-8.903895017E-03
-2.920000E-06,+4.812845428052E+00,-8.338568391E-03,-863.694098E-06
-2.918000E-06,+4.828234875145E+00,-7.961683971E-03,-863.694098E-06
-2.916000E-06,+4.836337890107E+00,-7.942839752E-03,-863.694098E-06
-2.914000E-06,+4.831438392682E+00,-8.690327179E-03,-8.903895017E-03
-2.912000E-06,+4.834767538372E+00,-7.113694032E-03,-863.694098E-06
-2.910000E-06,+4.813473568776E+00,-8.307161355E-03,-8.903895007E-03
-2.908000E-06,+4.830370553489E+00,-8.194096029E-03,-7.295854844E-03
-2.906000E-06,+4.838159498143E+00,-8.621231704E-03,-5.687814660E-03
-2.904000E-06,+4.826099196742E+00,-7.867462868E-03,+2.352386279E-03
-2.902000E-06,+4.832631859995E+00,-8.527010598E-03,-863.694098E-06
-2.900000E-06,+4.815672061213E+00,-7.207915136E-03,-863.694098E-06
-2.898000E-06,+4.833699699195E+00,-6.485553329E-03,-7.295854844E-03
-2.896000E-06,+4.833888141401E+00,-8.809673914E-03,-863.694098E-06
-2.894000E-06,+4.830873066051E+00,-9.261935215E-03,-863.694098E-06
-2.892000E-06,+4.834265025821E+00,-8.420226680E-03,-2.471734292E-03
-2.890000E-06,+4.831375578608E+00,-7.930276937E-03,-8.903895017E-03
-2.888000E-06,+4.830182111271E+00,-8.495603565E-03,-863.694098E-06
-2.886000E-06,+4.835144422808E+00,-8.445352309E-03,-8.903895017E-03
-2.884000E-06,+4.824528845014E+00,-8.024498042E-03,-8.903895017E-03
-2.882000E-06,+4.838913266967E+00,-8.043342261E-03,-16.944095936E-03
-2.880000E-06,+4.837971055914E+00,-6.140075952E-03,-863.694109E-06
-2.878000E-06,+4.823209749549E+00,-8.351131205E-03,-863.694098E-06
-2.876000E-06,+4.827229850008E+00,-6.485553333E-03,-863.694098E-06
-2.874000E-06,+4.838222312195E+00,-8.118719142E-03,-8.903895017E-03
-2.872000E-06,+4.836212261952E+00,-8.696608587E-03,-863.694098E-06
-2.870000E-06,+4.843938392562E+00,-8.432789493E-03,-8.903895017E-03
-2.868000E-06,+4.826287638948E+00,-8.055905078E-03,-7.295854844E-03
-2.866000E-06,+4.817430855125E+00,-8.219221658E-03,-8.903895017E-03
-2.864000E-06,+4.825219799777E+00,-8.589824669E-03,-8.903895017E-03
-2.862000E-06,+4.833071558502E+00,-8.319724168E-03,-8.903895017E-03
-2.860000E-06,+4.835144422776E+00,-7.993091007E-03,-8.903895017E-03
-2.858000E-06,+4.832820302217E+00,-8.439070902E-03,-8.903895017E-03
-2.856000E-06,+4.828925829889E+00,-7.220477949E-03,-863.694098E-06
-2.854000E-06,+4.840986131276E+00,-7.810930207E-03,-8.903895017E-03
-2.852000E-06,+4.817619297346E+00,-7.930276935E-03,-8.903895017E-03
-2.850000E-06,+4.826664523402E+00,-8.244347286E-03,-16.944095926E-03
-2.848000E-06,+4.824340402777E+00,-7.754397542E-03,-8.903895017E-03
-2.846000E-06,+4.839415779537E+00,-8.143844775E-03,-16.944095936E-03
-2.844000E-06,+4.850910754267E+00,-6.724246800E-03,-8.903895017E-03
-2.842000E-06,+4.834893166512E+00,-8.212940250E-03,-10.511935211E-03
-2.840000E-06,+4.838285126263E+00,-6.548367405E-03,-8.903895017E-03
-2.838000E-06,+4.832820302219E+00,-8.476759345E-03,-16.944095936E-03
-2.836000E-06,+4.834202211731E+00,-5.367462894E-03,-8.903895017E-03
-2.834000E-06,+4.832506231873E+00,-7.283292018E-03,-16.944095936E-03
-2.832000E-06,+4.819440905365E+00,-6.498116151E-03,-8.903895017E-03
-2.830000E-06,+4.832631859999E+00,-7.333543275E-03,-8.903895017E-03
-2.828000E-06,+4.830684623838E+00,-7.201633729E-03,-8.903895017E-03
-2.826000E-06,+4.846827839751E+00,-8.457915123E-03,-16.944095936E-03
-2.824000E-06,+4.823084121415E+00,-5.744347312E-03,-8.903895017E-03
-2.822000E-06,+4.844943417643E+00,-7.766960353E-03,-15.336055742E-03
-2.820000E-06,+4.841111759404E+00,-6.862437754E-03,-16.944095936E-03
-2.818000E-06,+4.841677086029E+00,-6.535804589E-03,-16.944095936E-03
-2.816000E-06,+4.845634372424E+00,-7.748116136E-03,-8.903895017E-03
-2.814000E-06,+4.826036382705E+00,-8.037060856E-03,-13.728015559E-03
-2.812000E-06,+4.830056483138E+00,-8.501884971E-03,-16.944095936E-03
-2.810000E-06,+4.839855478023E+00,-6.988065892E-03,-8.903895017E-03
-2.808000E-06,+4.828800201737E+00,-5.844849823E-03,-8.903895017E-03
-2.806000E-06,+4.833699699170E+00,-7.609925181E-03,-12.119975375E-03
-2.804000E-06,+4.827292664073E+00,-6.780779463E-03,-16.944095936E-03
-2.802000E-06,+4.828863015832E+00,-8.483040749E-03,-8.903895017E-03
-2.800000E-06,+4.828234875111E+00,-7.207915136E-03,-8.903895017E-03
-2.798000E-06,+4.822204724449E+00,-7.722990508E-03,-16.944095936E-03
-2.796000E-06,+4.830684623832E+00,-8.068467890E-03,-16.944095936E-03
-2.794000E-06,+4.826413267108E+00,-6.567211624E-03,-16.944095936E-03
-2.792000E-06,+4.841048945342E+00,-7.063442776E-03,-16.944095936E-03
-2.790000E-06,+4.823209749564E+00,-7.490578449E-03,-16.944095936E-03
-2.788000E-06,+4.837468543362E+00,-7.653895034E-03,-8.903895017E-03
-2.786000E-06,+4.834013769532E+00,-7.898869901E-03,-16.944095936E-03
-2.784000E-06,+4.835207236861E+00,-5.995603594E-03,-8.903895017E-03
-2.782000E-06,+4.824528845033E+00,-7.710427692E-03,-16.944095936E-03
-2.780000E-06,+4.834516282081E+00,-8.275754320E-03,-8.903895017E-03
-2.778000E-06,+4.837594171516E+00,-5.851131227E-03,-16.944095936E-03
-2.776000E-06,+4.824089146522E+00,-6.058417661E-03,-8.903895017E-03
-2.774000E-06,+4.827292664082E+00,-7.465452822E-03,-13.728015559E-03
-2.772000E-06,+4.828737387668E+00,-7.930276936E-03,-10.511935211E-03
-2.770000E-06,+4.842368040803E+00,-7.521985484E-03,-16.944095926E-03
-2.768000E-06,+4.829930855008E+00,-8.168970402E-03,-8.903895017E-03
-2.766000E-06,+4.823335377706E+00,-7.597362370E-03,-8.903895017E-03
-2.764000E-06,+4.828737387687E+00,-6.454146299E-03,-16.944095936E-03
-2.762000E-06,+4.821576583737E+00,-8.018216632E-03,-8.903895017E-03
-2.760000E-06,+4.826350453016E+00,-7.082286997E-03,-8.903895017E-03
-2.758000E-06,+4.829365528383E+00,-7.603643776E-03,-8.903895017E-03
-2.756000E-06,+4.829993669063E+00,-6.385050822E-03,-8.903895017E-03
-2.754000E-06,+4.844064020669E+00,-8.125000552E-03,-12.119975395E-03
-2.752000E-06,+4.829239900217E+00,-6.504397556E-03,-8.903895017E-03
-2.750000E-06,+4.840483618702E+00,-7.302136241E-03,-8.903895017E-03
-2.748000E-06,+4.835458493137E+00,-7.076005591E-03,-8.903895017E-03
-2.746000E-06,+4.844566533236E+00,-6.824749310E-03,-13.728015579E-03
-2.744000E-06,+4.839792663934E+00,-6.648869917E-03,-8.903895017E-03
-2.742000E-06,+4.826413267125E+00,-5.260678979E-03,-8.903895017E-03
-2.740000E-06,+4.841111759389E+00,-7.364950309E-03,-8.903895017E-03
-2.738000E-06,+4.834265025816E+00,-7.013191519E-03,-8.903895017E-03
-2.736000E-06,+4.814918292342E+00,-6.385050825E-03,-863.694098E-06
-2.734000E-06,+4.822832865138E+00,-6.975503079E-03,-8.903895017E-03
-2.732000E-06,+4.838536382527E+00,-7.584799553E-03,-2.471734292E-03
-2.730000E-06,+4.833574071057E+00,-7.396357343E-03,-8.903895017E-03
-2.728000E-06,+4.823837890260E+00,-7.251884982E-03,-863.694098E-06
-2.726000E-06,+4.820131860128E+00,-6.918970416E-03,-8.903895017E-03
-2.724000E-06,+4.830496181627E+00,-7.861181461E-03,-863.694098E-06
-2.722000E-06,+4.834327839889E+00,-7.434045785E-03,-8.903895017E-03
-2.720000E-06,+4.833574071040E+00,-7.867462867E-03,-863.694108E-06
-2.718000E-06,+4.835835377574E+00,-7.302136240E-03,-8.903895017E-03
-2.716000E-06,+4.837594171503E+00,-6.875000565E-03,-863.694098E-06
-2.714000E-06,+4.843561508138E+00,-8.024498041E-03,-8.903895017E-03
-2.712000E-06,+4.823837890244E+00,-6.705402578E-03,-2.471734292E-03
-2.710000E-06,+4.834202211764E+00,-8.495603563E-03,-8.903895017E-03
-2.708000E-06,+4.834013769522E+00,-6.096106100E-03,-8.903895017E-03
-2.706000E-06,+4.828423317321E+00,-7.408920158E-03,-8.903895017E-03
-2.704000E-06,+4.836400704190E+00,-6.158920173E-03,-863.694098E-06
-2.702000E-06,+4.832317789637E+00,-7.251884983E-03,-8.903895017E-03
-2.700000E-06,+4.837028844856E+00,-9.406407573E-03,-8.903895017E-03
-2.698000E-06,+4.826099196742E+00,-8.068467890E-03,-8.903895017E-03
-2.696000E-06,+4.842870553363E+00,-6.881281973E-03,-863.694098E-06
-2.694000E-06,+4.818121809937E+00,-8.985553308E-03,-8.903895017E-03
-2.692000E-06,+4.838976081024E+00,-7.245603577E-03,-2.471734292E-03
-2.690000E-06,+4.848021307067E+00,-8.527010600E-03,-863.694098E-06
-2.688000E-06,+4.836400704172E+00,-6.962940265E-03,-863.694098E-06
-2.686000E-06,+4.841677086059E+00,-8.753141249E-03,-5.687814660E-03
-2.684000E-06,+4.851727337190E+00,-8.143844774E-03,-863.694098E-06
-2.682000E-06,+4.829616784671E+00,-9.023241747E-03,-8.903895017E-03
-2.680000E-06,+4.824466030936E+00,-8.244347286E-03,-863.694098E-06
-2.678000E-06,+4.826350453027E+00,-7.911432716E-03,-8.903895017E-03
-2.676000E-06,+4.833511256962E+00,-7.452890008E-03,-863.694098E-06
-2.674000E-06,+4.847141910081E+00,-9.984297015E-03,-8.903895017E-03
-2.672000E-06,+4.829365528387E+00,-8.533292006E-03,-863.694098E-06
-2.670000E-06,+4.834516282101E+00,-8.903895017E-03,-863.694098E-06
-2.668000E-06,+4.839729849860E+00,-7.534548300E-03,-7.295854843E-03
-2.666000E-06,+4.833699699185E+00,-7.930276937E-03,-5.687814660E-03
-2.664000E-06,+4.833385628822E+00,-8.935302051E-03,-863.694098E-06
-2.662000E-06,+4.830433367572E+00,-8.527010599E-03,-863.694098E-06
-2.660000E-06,+4.843624322199E+00,-7.679020659E-03,-8.903895017E-03
-2.658000E-06,+4.832506231857E+00,-7.609925180E-03,-8.903895017E-03
-2.656000E-06,+4.828234875112E+00,-8.539573413E-03,-863.694098E-06
-2.654000E-06,+4.818435880270E+00,-8.815955320E-03,-8.903895017E-03
-2.652000E-06,+4.816614272214E+00,-8.445352309E-03,-2.471734292E-03
-2.650000E-06,+4.826978593742E+00,-8.872487984E-03,-8.903895017E-03
-2.648000E-06,+4.819943417915E+00,-9.010678937E-03,-863.694098E-06
-2.646000E-06,+4.818184623992E+00,-9.048367377E-03,-8.903895017E-03
-2.644000E-06,+4.828046432896E+00,-8.721734216E-03,-8.903895017E-03
-2.642000E-06,+4.825785126412E+00,-9.733040735E-03,-8.903895017E-03
-2.640000E-06,+4.800596684483E+00,-8.087312111E-03,-863.694108E-06
-2.638000E-06,+4.832631860019E+00,-8.847362354E-03,-7.295854843E-03
-2.636000E-06,+4.817116784777E+00,-9.268216623E-03,-8.903895017E-03
-2.634000E-06,+4.820634372685E+00,-9.538317119E-03,-8.903895017E-03
-2.632000E-06,+4.834013769531E+00,-8.677764365E-03,-2.471734292E-03
-2.630000E-06,+4.815357990841E+00,-8.401382459E-03,-8.903895017E-03
-2.628000E-06,+4.820697186735E+00,-8.118719146E-03,-7.295854843E-03
-2.626000E-06,+4.840797689059E+00,-9.180276923E-03,-8.903895017E-03
-2.624000E-06,+4.821388141528E+00,-9.092337226E-03,-8.903895017E-03
-2.622000E-06,+4.823461005851E+00,-9.010678935E-03,-8.903895017E-03
-2.620000E-06,+4.826036382669E+00,-9.971734200E-03,-8.903895017E-03
-2.618000E-06,+4.822707236972E+00,-9.607412595E-03,-15.336055762E-03
-2.616000E-06,+4.822016282218E+00,-8.684045774E-03,-8.903895017E-03
-2.614000E-06,+4.824089146533E+00,-9.280779435E-03,-8.903895017E-03
-2.612000E-06,+4.837531357420E+00,-8.658920146E-03,-8.903895017E-03
-2.610000E-06,+4.822581608859E+00,-9.469221644E-03,-16.944095926E-03
-2.608000E-06,+4.839981106170E+00,-8.740578435E-03,-8.903895017E-03
-2.606000E-06,+4.844629347326E+00,-9.236809587E-03,-5.687814660E-03
-2.604000E-06,+4.826224824874E+00,-8.533292006E-03,-8.903895017E-03
-2.602000E-06,+4.818749950606E+00,-9.890075911E-03,-16.944095936E-03
-2.600000E-06,+4.841739900109E+00,-9.657663856E-03,-8.903895017E-03
-2.598000E-06,+4.843624322214E+00,-9.808417620E-03,-8.903895017E-03
-2.596000E-06,+4.834265025798E+00,-8.771985471E-03,-8.903895017E-03
-2.594000E-06,+4.838473568479E+00,-10.053392490E-03,-8.903895017E-03
-2.592000E-06,+4.834013769523E+00,-9.645101041E-03,-2.471734292E-03
-2.590000E-06,+4.830433367555E+00,-9.312186470E-03,-16.944095936E-03
-2.588000E-06,+4.830621809749E+00,-10.254397516E-03,-8.903895017E-03
-2.586000E-06,+4.834516282099E+00,-9.890075910E-03,-8.903895017E-03
-2.584000E-06,+4.829742412779E+00,-9.180276923E-03,-8.903895017E-03
-2.582000E-06,+4.846513769410E+00,-10.097362340E-03,-8.903895017E-03
-2.580000E-06,+4.839541407668E+00,-8.809673914E-03,-8.903895017E-03
-2.578000E-06,+4.833385628837E+00,-10.034548271E-03,-16.944095936E-03
-2.576000E-06,+4.841111759404E+00,-9.199121144E-03,-8.903895017E-03
-2.574000E-06,+4.832945930357E+00,-9.324749284E-03,-8.903895017E-03
-2.572000E-06,+4.839038895109E+00,-10.304648771E-03,-8.903895017E-03
-2.570000E-06,+4.838913266974E+00,-12.107412568E-03,-16.944095926E-03
-2.568000E-06,+4.842870553354E+00,-9.908920132E-03,-8.903895017E-03
-2.566000E-06,+4.844629347324E+00,-10.405151283E-03,-8.903895017E-03
-2.564000E-06,+4.822141910353E+00,-10.756910074E-03,-12.119975395E-03
-2.562000E-06,+4.850910754251E+00,-10.989322127E-03,-16.944095936E-03
-2.560000E-06,+4.834516282087E+00,-9.783291994E-03,-8.903895017E-03
-2.558000E-06,+4.820257488269E+00,-11.648869862E-03,-8.903895017E-03
-2.556000E-06,+4.837405729305E+00,-11.070980419E-03,-8.903895017E-03
-2.554000E-06,+4.838033869999E+00,-10.197864851E-03,-8.903895017E-03
-2.552000E-06,+4.823837890252E+00,-9.136307075E-03,-8.903895017E-03
-2.550000E-06,+4.832317789657E+00,-10.034548272E-03,-8.903895017E-03
-2.548000E-06,+4.822644422922E+00,-9.356156319E-03,-10.511935191E-03
-2.546000E-06,+4.821199699320E+00,-11.165201525E-03,-16.944095936E-03
-2.544000E-06,+4.839290151377E+00,-9.500628680E-03,-8.903895017E-03
-2.542000E-06,+4.844440905096E+00,-10.147613596E-03,-15.336055743E-03
-2.540000E-06,+4.832631859997E+00,-9.469221644E-03,-16.944095936E-03
-2.538000E-06,+4.818624322452E+00,-9.217965365E-03,-15.336055762E-03
-2.536000E-06,+4.833762513254E+00,-10.273241737E-03,-8.903895017E-03
-2.534000E-06,+4.837468543392E+00,-10.712940224E-03,-16.944095936E-03
-2.532000E-06,+4.831564020806E+00,-10.562186454E-03,-10.511935211E-03
-2.530000E-06,+4.829491156503E+00,-12.138819604E-03,-16.944095926E-03
-2.528000E-06,+4.834076583601E+00,-10.285804551E-03,-8.903895017E-03
-2.526000E-06,+4.847016281953E+00,-9.689070888E-03,-12.119975375E-03
-2.524000E-06,+4.838850452902E+00,-10.317211587E-03,-8.903895017E-03
-2.522000E-06,+4.839981106151E+00,-10.832286954E-03,-10.511935211E-03
-2.520000E-06,+4.823837890245E+00,-10.599874898E-03,-8.903895017E-03
-2.518000E-06,+4.834390653940E+00,-10.348618620E-03,-8.903895017E-03
-2.516000E-06,+4.829491156529E+00,-9.431533203E-03,-8.903895017E-03
-2.514000E-06,+4.839541407652E+00,-10.712940221E-03,-12.119975395E-03
-2.512000E-06,+4.822393166642E+00,-9.544598528E-03,-8.903895017E-03
-2.510000E-06,+4.828548945462E+00,-9.940327167E-03,-8.903895017E-03
-2.508000E-06,+4.831752463027E+00,-9.462940237E-03,-8.903895017E-03
-2.506000E-06,+4.832380603721E+00,-9.393844760E-03,-8.903895017E-03
-2.504000E-06,+4.839604221746E+00,-10.920226653E-03,-863.694098E-06
-2.502000E-06,+4.819378091331E+00,-9.934045762E-03,-8.903895017E-03
-2.500000E-06,+4.820383116415E+00,-10.285804550E-03,-8.903895017E-03
-2.498000E-06,+4.822958493276E+00,-10.266960326E-03,-8.903895017E-03
-2.496000E-06,+4.821513769661E+00,-10.191583447E-03,-863.694098E-06
-2.494000E-06,+4.822204724449E+00,-9.877513097E-03,-8.903895017E-03
-2.492000E-06,+4.829553970576E+00,-10.826005548E-03,-8.903895017E-03
-2.490000E-06,+4.808762513532E+00,-9.908920132E-03,-16.944095926E-03
-2.488000E-06,+4.819817789782E+00,-9.934045760E-03,-8.903895017E-03
-2.486000E-06,+4.817305226996E+00,-9.764447771E-03,-5.687814659E-03
-2.484000E-06,+4.805119297488E+00,-9.086055820E-03,-4.079774476E-03
-2.482000E-06,+4.822393166650E+00,-10.486809572E-03,-8.903895017E-03
-2.480000E-06,+4.835144422780E+00,-9.469221645E-03,-8.903895017E-03
-2.478000E-06,+4.834830352446E+00,-8.878769388E-03,-8.903895017E-03
-2.476000E-06,+4.835395679051E+00,-10.166457818E-03,-8.903895017E-03
-2.474000E-06,+4.826224824897E+00,-9.940327165E-03,-16.944095936E-03
-2.472000E-06,+4.832820302206E+00,-8.344849799E-03,-8.903895017E-03
-2.470000E-06,+4.837342915234E+00,-9.971734201E-03,-16.944095926E-03
-2.468000E-06,+4.838033869986E+00,-9.494347274E-03,-8.903895017E-03
-2.466000E-06,+4.815232362704E+00,-9.211683958E-03,-16.944095936E-03
-2.464000E-06,+4.833260000690E+00,-8.175251808E-03,-8.903895017E-03
-2.462000E-06,+4.835521307209E+00,-8.501884972E-03,-8.903895017E-03
-2.460000E-06,+4.837342915224E+00,-10.034548270E-03,-8.903895017E-03
-2.458000E-06,+4.833950955474E+00,-9.450377422E-03,-16.944095936E-03
-2.456000E-06,+4.846765025669E+00,-8.910176424E-03,-4.079774456E-03
-2.454000E-06,+4.839101709191E+00,-9.500628680E-03,-8.903895017E-03
-2.452000E-06,+4.829302714296E+00,-10.128769376E-03,-8.903895017E-03
-2.450000E-06,+4.842996181501E+00,-9.720477921E-03,-8.903895017E-03
-2.448000E-06,+4.836023819758E+00,-9.173995517E-03,-8.903895017E-03
-2.446000E-06,+4.827795176636E+00,-8.690327180E-03,-8.903895017E-03
-2.444000E-06,+4.839918292070E+00,-9.368719134E-03,-8.903895017E-03
-2.442000E-06,+4.837845427795E+00,-9.714196515E-03,-16.944095936E-03
-2.440000E-06,+4.823209749548E+00,-8.966709087E-03,-8.903895017E-03
-2.438000E-06,+4.832317789657E+00,-9.607412599E-03,-8.903895017E-03
-2.436000E-06,+4.834265025800E+00,-7.993091007E-03,-8.903895017E-03
-2.434000E-06,+4.837719799650E+00,-9.689070888E-03,-16.944095936E-03
-2.432000E-06,+4.834265025802E+00,-8.326005577E-03,-8.903895017E-03
-2.430000E-06,+4.820697186792E+00,-7.930276937E-03,-16.944095926E-03
-2.428000E-06,+4.839164523260E+00,-9.199121146E-03,-8.903895017E-03
-2.426000E-06,+4.841614271966E+00,-9.211683957E-03,-16.944095936E-03
-2.424000E-06,+4.844692161382E+00,-8.131281961E-03,-8.903895017E-03
-2.422000E-06,+4.840357990563E+00,-9.864950283E-03,-16.944095936E-03
-2.420000E-06,+4.831689648948E+00,-8.150126182E-03,-16.944095936E-03
-2.418000E-06,+4.846702211613E+00,-8.125000552E-03,-15.336055762E-03
-2.416000E-06,+4.826162010811E+00,-7.289573426E-03,-8.903895017E-03
-2.414000E-06,+4.822393166659E+00,-8.332286981E-03,-16.944095936E-03
-2.412000E-06,+4.826476081164E+00,-7.101131218E-03,-10.511935211E-03
-2.410000E-06,+4.829805226887E+00,-8.024498041E-03,-16.944095936E-03
-2.408000E-06,+4.829616784661E+00,-7.961683972E-03,-8.903895017E-03
-2.406000E-06,+4.834202211754E+00,-7.371231716E-03,-13.728015578E-03
-2.404000E-06,+4.829742412783E+00,-8.658920147E-03,-12.119975395E-03
-2.402000E-06,+4.827481106292E+00,-8.137563366E-03,-16.944095936E-03
-2.400000E-06,+4.821011257116E+00,-8.684045773E-03,-8.903895017E-03
-2.398000E-06,+4.831187136417E+00,-8.815955322E-03,-8.903895017E-03
-2.396000E-06,+4.835898191626E+00,-5.807161380E-03,-16.944095936E-03
-2.394000E-06,+4.821765025947E+00,-8.068467890E-03,-16.944095936E-03
-2.392000E-06,+4.833699699175E+00,-6.435302080E-03,-10.511935211E-03
-2.390000E-06,+4.832631860005E+00,-8.966709085E-03,-16.944095927E-03
-2.388000E-06,+4.826538895239E+00,-6.315955345E-03,-16.944095936E-03
-2.386000E-06,+4.837217287088E+00,-7.302136241E-03,-16.944095936E-03
-2.384000E-06,+4.825345427910E+00,-8.640075925E-03,-8.903895017E-03
-2.382000E-06,+4.842179598589E+00,-7.685302066E-03,-16.944095936E-03
-2.380000E-06,+4.838913266947E+00,-6.140075952E-03,-16.944095936E-03
-2.378000E-06,+4.832694674082E+00,-8.388819644E-03,-24.984296855E-03
-2.376000E-06,+4.850345427646E+00,-7.503141264E-03,-8.903895017E-03
-2.374000E-06,+4.838159498127E+00,-8.357412611E-03,-16.944095936E-03
-2.372000E-06,+4.825345427924E+00,-8.652638737E-03,-16.944095936E-03
-2.370000E-06,+4.818812764695E+00,-7.804648796E-03,-24.984296845E-03
-2.368000E-06,+4.828423317343E+00,-8.093593519E-03,-16.944095936E-03
-2.366000E-06,+4.832254975597E+00,-7.729271916E-03,-16.944095936E-03
-2.364000E-06,+4.842807739284E+00,-7.038317149E-03,-16.944095936E-03
-2.362000E-06,+4.823084121426E+00,-8.068467889E-03,-16.944095936E-03
-2.360000E-06,+4.835772563456E+00,-7.333543276E-03,-16.944095936E-03
-2.358000E-06,+4.830747437915E+00,-7.741834727E-03,-16.944095936E-03
-2.356000E-06,+4.836777588597E+00,-8.596106076E-03,-16.944095936E-03
-2.354000E-06,+4.837468543352E+00,-7.961683971E-03,-16.944095936E-03
-2.352000E-06,+4.841237387548E+00,-7.729271914E-03,-10.511935211E-03
-2.350000E-06,+4.830119297224E+00,-7.867462867E-03,-16.944095936E-03
-2.348000E-06,+4.830810251971E+00,-7.346106090E-03,-16.944095936E-03
-2.346000E-06,+4.824089146533E+00,-7.396357346E-03,-16.944095936E-03
-2.344000E-06,+4.835898191621E+00,-8.489322157E-03,-16.944095936E-03
-2.342000E-06,+4.831438392685E+00,-8.627513110E-03,-16.944095936E-03
-2.340000E-06,+4.827606734445E+00,-7.145101064E-03,-16.944095936E-03
-2.338000E-06,+4.834453468013E+00,-7.974246786E-03,-16.944095936E-03
-2.336000E-06,+4.826664523391E+00,-7.390075938E-03,-8.903895017E-03
-2.334000E-06,+4.858008744141E+00,-8.633794519E-03,-16.944095936E-03
-2.332000E-06,+4.842368040800E+00,-8.357412609E-03,-16.944095936E-03
-2.330000E-06,+4.826664523388E+00,-9.469221643E-03,-24.984296846E-03
-2.328000E-06,+4.837845427791E+00,-7.484297044E-03,-8.903895017E-03
-2.326000E-06,+4.847958493010E+00,-7.710427692E-03,-8.903895017E-03
-2.324000E-06,+4.847958492998E+00,-7.559673925E-03,-12.119975394E-03
-2.322000E-06,+4.825785126401E+00,-8.464196528E-03,-16.944095936E-03
-2.320000E-06,+4.838599196623E+00,-7.773241764E-03,-8.903895027E-03
-2.318000E-06,+4.831940905235E+00,-8.357412612E-03,-8.903895017E-03
-2.316000E-06,+4.845257487996E+00,-7.534548299E-03,-8.903895017E-03
-2.314000E-06,+4.826538895244E+00,-8.954146272E-03,-8.903895017E-03
-2.312000E-06,+4.829616784655E+00,-6.837312126E-03,-8.903895017E-03
-2.310000E-06,+4.832631860014E+00,-8.935302051E-03,-8.903895017E-03
-2.308000E-06,+4.827041407790E+00,-7.176508100E-03,-15.336055762E-03
-2.306000E-06,+4.834767538371E+00,-8.150126181E-03,-16.944095936E-03
-2.304000E-06,+4.835395679068E+00,-6.278266906E-03,-8.903895017E-03
-2.302000E-06,+4.836526332337E+00,-6.334799568E-03,-10.511935211E-03
-2.300000E-06,+4.834516282091E+00,-7.773241762E-03,-8.903895017E-03
-2.298000E-06,+4.816363015956E+00,-7.264447797E-03,-16.944095936E-03
-2.296000E-06,+4.819754975719E+00,-7.628769402E-03,-8.903895017E-03
-2.294000E-06,+4.828737387703E+00,-8.238065879E-03,-8.903895017E-03
-2.292000E-06,+4.836714774515E+00,-6.680276950E-03,-8.903895017E-03
-2.290000E-06,+4.827292664106E+00,-8.118719146E-03,-8.903895017E-03
-2.288000E-06,+4.827292664075E+00,-5.869975451E-03,-8.903895017E-03
-2.286000E-06,+4.845571558356E+00,-7.163945287E-03,-8.903895017E-03
-2.284000E-06,+4.831312764527E+00,-8.501884971E-03,-8.903895017E-03
-2.282000E-06,+4.823461005831E+00,-8.357412611E-03,-2.471734292E-03
-2.280000E-06,+4.844880603568E+00,-7.270729207E-03,-8.903895008E-03
-2.278000E-06,+4.830935880139E+00,-8.388819647E-03,-8.903895017E-03
-2.276000E-06,+4.834390653951E+00,-7.679020658E-03,-8.903895017E-03
-2.274000E-06,+4.831124322334E+00,-8.935302052E-03,-8.903895017E-03
