x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.738000E-06,+4.812028845123E+00,-6.573493029E-03,-8.903895017E-03
-5.736000E-06,+4.822895679221E+00,-7.748116136E-03,-863.694098E-06
-5.734000E-06,+4.829491156495E+00,-6.422739267E-03,-8.903895017E-03
-5.732000E-06,+4.850533869840E+00,-7.823493019E-03,-8.903895017E-03
-5.730000E-06,+4.809390654243E+00,-8.087312112E-03,-8.903895017E-03
-5.728000E-06,+4.837594171529E+00,-8.269472913E-03,-8.903895017E-03
-5.726000E-06,+4.825282613857E+00,-8.583543262E-03,-16.944095936E-03
-5.724000E-06,+4.846388141272E+00,-8.432789497E-03,-16.944095936E-03
-5.722000E-06,+4.832694674069E+00,-7.760678949E-03,-16.944095936E-03
-5.720000E-06,+4.839227337326E+00,-8.338568389E-03,-8.903895017E-03
-5.718000E-06,+4.815232362683E+00,-8.740578437E-03,-16.944095936E-03
-5.716000E-06,+4.824277588728E+00,-10.430276911E-03,-21.768216500E-03
-5.714000E-06,+4.827229850000E+00,-9.111181451E-03,-24.984296855E-03
-5.712000E-06,+4.837656985575E+00,-11.027010569E-03,-24.984296855E-03
-5.710000E-06,+4.822895679178E+00,-10.442839725E-03,-24.984296855E-03
-5.708000E-06,+4.837091658940E+00,-9.425251795E-03,-24.984296855E-03
-5.706000E-06,+4.813410754673E+00,-9.255653805E-03,-29.808417419E-03
-5.704000E-06,+4.831375578580E+00,-11.184045746E-03,-24.984296855E-03
-5.702000E-06,+4.813410754712E+00,-10.179020632E-03,-24.984296855E-03
-5.700000E-06,+4.834202211722E+00,-10.411432689E-03,-24.984296855E-03
-5.698000E-06,+4.830244925335E+00,-10.543342234E-03,-33.024497774E-03
-5.696000E-06,+4.846576583469E+00,-11.504397500E-03,-24.984296855E-03
-5.694000E-06,+4.812217287345E+00,-11.592337200E-03,-24.984296855E-03
-5.692000E-06,+4.830182111279E+00,-10.141332189E-03,-24.984296855E-03
-5.690000E-06,+4.821639397813E+00,-10.662688968E-03,-33.024497774E-03
-5.688000E-06,+4.841739900077E+00,-10.932789470E-03,-26.592337026E-03
-5.686000E-06,+4.838410754406E+00,-10.442839724E-03,-29.808417419E-03
-5.684000E-06,+4.827229850020E+00,-10.989322130E-03,-29.808417394E-03
-5.682000E-06,+4.842619297057E+00,-11.271985443E-03,-33.024497774E-03
-5.680000E-06,+4.828548945494E+00,-11.290829667E-03,-24.984296855E-03
-5.678000E-06,+4.830810251975E+00,-10.939070877E-03,-24.984296855E-03
-5.676000E-06,+4.840232362453E+00,-11.001884944E-03,-29.808417419E-03
-5.674000E-06,+4.827481106305E+00,-11.498116096E-03,-33.024497774E-03
-5.672000E-06,+4.822832865128E+00,-12.050879906E-03,-26.592337052E-03
-5.670000E-06,+4.816300201878E+00,-10.003141241E-03,-33.024497774E-03
-5.668000E-06,+4.831752463030E+00,-10.662688970E-03,-24.984296855E-03
-5.666000E-06,+4.827418292207E+00,-10.072236712E-03,-33.024497774E-03
-5.664000E-06,+4.829742412789E+00,-12.503141208E-03,-24.984296855E-03
-5.662000E-06,+4.807945930631E+00,-10.222990485E-03,-24.984296855E-03
-5.660000E-06,+4.826350453017E+00,-11.165201523E-03,-24.984296842E-03
-5.658000E-06,+4.805119297463E+00,-10.989322128E-03,-24.984296855E-03
-5.656000E-06,+4.835270050925E+00,-11.077261827E-03,-20.160176291E-03
-5.654000E-06,+4.823084121409E+00,-10.380025656E-03,-24.984296855E-03
-5.652000E-06,+4.832443417801E+00,-10.511935199E-03,-24.984296855E-03
-5.650000E-06,+4.823209749555E+00,-12.327261815E-03,-24.984296855E-03
-5.648000E-06,+4.817744925496E+00,-11.429020619E-03,-16.944095936E-03
-5.646000E-06,+4.813913267236E+00,-11.604900012E-03,-16.944095936E-03
-5.644000E-06,+4.830244925369E+00,-11.498116094E-03,-16.944095936E-03
-5.642000E-06,+4.826852965587E+00,-11.925251770E-03,-24.984296855E-03
-5.640000E-06,+4.836400704168E+00,-10.348618621E-03,-16.944095936E-03
-5.638000E-06,+4.823963518379E+00,-10.091080935E-03,-15.336055765E-03
-5.636000E-06,+4.824277588761E+00,-10.034548271E-03,-8.903895017E-03
-5.634000E-06,+4.812091659191E+00,-12.848618595E-03,-16.944095936E-03
-5.632000E-06,+4.838347940337E+00,-11.322236701E-03,-8.903895017E-03
-5.630000E-06,+4.820069046067E+00,-10.788317109E-03,-16.944095936E-03
-5.628000E-06,+4.836086633836E+00,-11.190327157E-03,-16.944095936E-03
-5.626000E-06,+4.814981106420E+00,-12.044598502E-03,-16.944095936E-03
-5.624000E-06,+4.830244925339E+00,-11.064699010E-03,-8.903895017E-03
-5.622000E-06,+4.820131860136E+00,-10.310930181E-03,-8.903895017E-03
-5.620000E-06,+4.837971055914E+00,-10.097362341E-03,-8.903895017E-03
-5.618000E-06,+4.817870553592E+00,-9.444096013E-03,-8.903895017E-03
-5.616000E-06,+4.841111759415E+00,-11.805905036E-03,-8.903895017E-03
-5.614000E-06,+4.817556483288E+00,-10.185302041E-03,-4.079774479E-03
-5.612000E-06,+4.828486131412E+00,-11.604900010E-03,-2.471734295E-03
-5.610000E-06,+4.814415779794E+00,-9.563442750E-03,-8.903895017E-03
-5.608000E-06,+4.833699699207E+00,-10.436558317E-03,-863.694098E-06
-5.606000E-06,+4.817116784783E+00,-11.146357307E-03,-5.687814662E-03
-5.604000E-06,+4.823900704317E+00,-10.656407562E-03,-863.694098E-06
-5.602000E-06,+4.837531357433E+00,-10.172739226E-03,-8.903895017E-03
-5.600000E-06,+4.842368040794E+00,-10.160176410E-03,-863.694098E-06
-5.598000E-06,+4.815232362676E+00,-10.153895004E-03,+744.346073E-06
-5.596000E-06,+4.835646935376E+00,-11.278266849E-03,+2.352386256E-03
-5.594000E-06,+4.830370553491E+00,-9.412688982E-03,-863.694098E-06
-5.592000E-06,+4.837782613701E+00,-11.988065835E-03,+7.176506821E-03
-5.590000E-06,+4.816928342594E+00,-11.918970363E-03,+7.176506821E-03
-5.588000E-06,+4.835584121305E+00,-11.560930163E-03,+7.176506821E-03
-5.586000E-06,+4.811840402944E+00,-11.586055795E-03,+2.352386256E-03
-5.584000E-06,+4.816991156672E+00,-10.317211586E-03,+15.216707739E-03
-5.582000E-06,+4.814164523518E+00,-9.205402553E-03,+7.176506821E-03
-5.580000E-06,+4.831689648929E+00,-10.882538210E-03,+7.176506821E-03
-5.578000E-06,+4.808071558740E+00,-14.023241700E-03,+7.176506821E-03
-5.576000E-06,+4.815609247112E+00,-11.027010568E-03,+7.176506821E-03
-5.574000E-06,+4.830119297197E+00,-9.607412597E-03,+7.176506821E-03
-5.572000E-06,+4.822016282228E+00,-11.152638711E-03,+13.608667543E-03
-5.570000E-06,+4.837342915218E+00,-9.657663855E-03,+7.176506821E-03
-5.568000E-06,+4.822393166635E+00,-13.162688941E-03,+15.216707739E-03
-5.566000E-06,+4.819189649091E+00,-10.587312087E-03,+15.216707739E-03
-5.564000E-06,+4.837845427789E+00,-12.773241708E-03,+12.000627359E-03
-5.562000E-06,+4.818435880261E+00,-12.434045734E-03,+7.176506821E-03
-5.560000E-06,+4.836086633816E+00,-11.824749256E-03,+23.256908646E-03
-5.558000E-06,+4.818058995829E+00,-10.015704049E-03,+7.176506821E-03
-5.556000E-06,+4.826287638975E+00,-11.548367350E-03,+10.392587175E-03
-5.554000E-06,+4.835458493117E+00,-13.212940196E-03,+7.176506821E-03
-5.552000E-06,+4.832631859994E+00,-13.282035674E-03,+7.176506821E-03
-5.550000E-06,+4.836400704169E+00,-12.829774373E-03,+7.176506821E-03
-5.548000E-06,+4.822455980727E+00,-11.824749256E-03,+7.176506821E-03
-5.546000E-06,+4.825282613852E+00,-13.238065825E-03,+7.176506821E-03
-5.544000E-06,+4.814415779767E+00,-14.104899986E-03,+7.176506821E-03
-5.542000E-06,+4.820571558617E+00,-14.538317067E-03,+7.176506821E-03
-5.540000E-06,+4.822581608837E+00,-14.651382389E-03,+7.176506821E-03
-5.538000E-06,+4.820320302342E+00,-13.922739186E-03,+7.176506821E-03
-5.536000E-06,+4.828297689189E+00,-13.859925115E-03,+7.176506821E-03
-5.534000E-06,+4.821702211878E+00,-13.709171349E-03,+7.176506821E-03
-5.532000E-06,+4.823461005813E+00,-14.707915052E-03,+5.568466624E-03
-5.530000E-06,+4.826978593719E+00,-13.929020593E-03,-863.694098E-06
-5.528000E-06,+4.825031357578E+00,-14.243090940E-03,-863.694098E-06
-5.526000E-06,+4.825408241998E+00,-13.621231650E-03,+2.352386256E-03
-5.524000E-06,+4.837845427794E+00,-14.607412541E-03,-863.694098E-06
-5.522000E-06,+4.836023819734E+00,-13.489322103E-03,-863.694098E-06
-5.520000E-06,+4.819440905361E+00,-14.808417565E-03,-863.694098E-06
-5.518000E-06,+4.808071558760E+00,-13.740578386E-03,-863.694098E-06
-5.516000E-06,+4.844440905109E+00,-12.628769346E-03,-5.687814662E-03
-5.514000E-06,+4.831752463035E+00,-15.084799473E-03,-8.903895017E-03
-5.512000E-06,+4.816300201872E+00,-14.569724101E-03,-8.903895017E-03
-5.510000E-06,+4.812217287348E+00,-14.117462802E-03,-8.903895017E-03
-5.508000E-06,+4.819252463171E+00,-14.890075856E-03,-8.903895017E-03
-5.506000E-06,+4.820194674199E+00,-15.537060777E-03,-16.944095936E-03
-5.504000E-06,+4.820697186777E+00,-15.009422591E-03,-8.903895017E-03
-5.502000E-06,+4.815106734556E+00,-15.442839670E-03,-16.944095936E-03
-5.500000E-06,+4.828234875124E+00,-14.431533147E-03,-16.944095936E-03
-5.498000E-06,+4.842368040806E+00,-14.864950229E-03,-24.984296855E-03
-5.496000E-06,+4.825219799774E+00,-13.960427626E-03,-16.944095936E-03
-5.494000E-06,+4.824026332469E+00,-12.735553269E-03,-24.984296855E-03
-5.492000E-06,+4.810458493405E+00,-14.519472844E-03,-24.984296855E-03
-5.490000E-06,+4.817556483280E+00,-14.274497973E-03,-24.984296855E-03
-5.488000E-06,+4.824842915365E+00,-13.275754265E-03,-24.984296855E-03
-5.486000E-06,+4.813536382817E+00,-11.730528156E-03,-24.984296855E-03
-5.484000E-06,+4.841677086019E+00,-12.923995477E-03,-33.024497774E-03
-5.482000E-06,+4.832569045919E+00,-13.489322103E-03,-33.024497774E-03
-5.480000E-06,+4.826036382708E+00,-13.426508033E-03,-24.984296868E-03
-5.478000E-06,+4.821639397802E+00,-11.491834687E-03,-33.024497774E-03
-5.476000E-06,+4.833197186622E+00,-11.699121118E-03,-33.024497774E-03
-5.474000E-06,+4.841363015663E+00,-11.611181421E-03,-36.240578154E-03
-5.472000E-06,+4.825722312344E+00,-12.170226642E-03,-33.024497774E-03
-5.470000E-06,+4.845508744266E+00,-11.604900013E-03,-33.024497787E-03
-5.468000E-06,+4.831689648956E+00,-11.416457802E-03,-41.064698693E-03
-5.466000E-06,+4.825156985708E+00,-11.309673887E-03,-49.104899612E-03
-5.464000E-06,+4.838410754429E+00,-11.315955292E-03,-41.064698693E-03
-5.462000E-06,+4.825408242003E+00,-9.952889983E-03,-41.064698693E-03
-5.460000E-06,+4.833260000663E+00,-9.343593505E-03,-41.064698693E-03
-5.458000E-06,+4.814541407915E+00,-10.549623645E-03,-49.104899612E-03
-5.456000E-06,+4.835961005667E+00,-9.751884957E-03,-41.064698693E-03
-5.454000E-06,+4.827041407799E+00,-10.279523143E-03,-44.280779073E-03
-5.452000E-06,+4.827355478139E+00,-9.173995517E-03,-42.672738889E-03
-5.450000E-06,+4.831689648939E+00,-10.537060827E-03,-49.104899612E-03
-5.448000E-06,+4.819566533519E+00,-9.186558330E-03,-41.064698693E-03
-5.446000E-06,+4.823021307340E+00,-8.922739240E-03,-49.104899612E-03
-5.444000E-06,+4.836651960452E+00,-9.274498027E-03,-49.104899612E-03
-5.442000E-06,+4.822016282204E+00,-7.760678949E-03,-50.712939808E-03
-5.440000E-06,+4.824466030955E+00,-8.684045773E-03,-41.064698706E-03
-5.438000E-06,+4.817619297352E+00,-7.999372414E-03,-42.672738864E-03
-5.436000E-06,+4.820383116411E+00,-9.236809586E-03,-49.104899612E-03
-5.434000E-06,+4.817996181761E+00,-8.753141251E-03,-49.104899612E-03
-5.432000E-06,+4.828800201738E+00,-8.979271900E-03,-41.064698693E-03
-5.430000E-06,+4.818184623973E+00,-8.244347286E-03,-41.064698693E-03
-5.428000E-06,+4.837656985595E+00,-7.949121157E-03,-41.064698693E-03
-5.426000E-06,+4.826350453028E+00,-7.653895030E-03,-49.104899612E-03
-5.424000E-06,+4.829114272093E+00,-7.088568402E-03,-37.848618313E-03
-5.422000E-06,+4.821262513386E+00,-6.749372429E-03,-41.064698693E-03
-5.420000E-06,+4.818812764662E+00,-8.621231701E-03,-41.064698693E-03
-5.418000E-06,+4.826099196722E+00,-6.504397554E-03,-41.064698693E-03
-5.416000E-06,+4.835521307215E+00,-7.936558345E-03,-33.024497774E-03
-5.414000E-06,+4.816677086312E+00,-6.014447811E-03,-33.024497774E-03
-5.412000E-06,+4.818058995832E+00,-6.787060867E-03,-34.632537970E-03
-5.410000E-06,+4.826978593737E+00,-6.862437754E-03,-33.024497774E-03
-5.408000E-06,+4.811212262229E+00,-6.617462878E-03,-24.984296855E-03
-5.406000E-06,+4.820257488260E+00,-7.050879962E-03,-33.024497774E-03
-5.404000E-06,+4.823335377694E+00,-5.574749325E-03,-33.024497774E-03
-5.402000E-06,+4.822393166625E+00,-8.395101052E-03,-33.024497774E-03
-5.400000E-06,+4.831061508242E+00,-8.244347285E-03,-33.024497774E-03
-5.398000E-06,+4.810772563762E+00,-7.540829709E-03,-24.984296855E-03
-5.396000E-06,+4.817933367695E+00,-6.246859868E-03,-29.808417419E-03
-5.394000E-06,+4.806124322601E+00,-7.025754333E-03,-33.024497774E-03
-5.392000E-06,+4.824214774667E+00,-8.099874925E-03,-24.984296855E-03
-5.390000E-06,+4.828863015809E+00,-6.077261883E-03,-24.984296855E-03
-5.388000E-06,+4.828297689190E+00,-5.342337263E-03,-24.984296855E-03
-5.386000E-06,+4.836212261948E+00,-7.170226693E-03,-24.984296855E-03
-5.384000E-06,+4.829993669081E+00,-7.157663879E-03,-21.768216475E-03
-5.382000E-06,+4.834955980570E+00,-6.768216649E-03,-18.552136133E-03
-5.380000E-06,+4.824151960589E+00,-6.736809611E-03,-16.944095936E-03
-5.378000E-06,+4.831752463050E+00,-6.780779462E-03,-16.944095936E-03
-5.376000E-06,+4.844001206599E+00,-7.226759357E-03,-8.903895017E-03
-5.374000E-06,+4.825785126425E+00,-5.637563397E-03,-8.903895017E-03
-5.372000E-06,+4.825094171635E+00,-5.662689021E-03,-8.903895017E-03
-5.370000E-06,+4.823837890240E+00,-6.297111123E-03,-8.903895017E-03
-5.368000E-06,+4.824780101308E+00,-5.901382485E-03,-2.471734270E-03
-5.366000E-06,+4.830998694206E+00,-6.843593535E-03,-8.903895017E-03
-5.364000E-06,+4.845760000563E+00,-7.942839748E-03,-863.694098E-06
-5.362000E-06,+4.818184623973E+00,-6.749372429E-03,-2.471734295E-03
-5.360000E-06,+4.840483618717E+00,-4.946608629E-03,+7.176506808E-03
-5.358000E-06,+4.818749950583E+00,-7.565955334E-03,+7.176506821E-03
-5.356000E-06,+4.822707236977E+00,-8.621231703E-03,+7.176506821E-03
-5.354000E-06,+4.820948443044E+00,-7.295854833E-03,+7.176506821E-03
-5.352000E-06,+4.838410754395E+00,-7.151382475E-03,+13.608667543E-03
-5.350000E-06,+4.816300201897E+00,-7.050879965E-03,+7.176506821E-03
-5.348000E-06,+4.834767538368E+00,-6.410176449E-03,+8.784546992E-03
-5.346000E-06,+4.824842915352E+00,-7.873744274E-03,+7.176506821E-03
-5.344000E-06,+4.826664523365E+00,-8.432789495E-03,+15.216707739E-03
-5.342000E-06,+4.823335377680E+00,-6.391332232E-03,+15.216707739E-03
-5.340000E-06,+4.830747437892E+00,-8.432789493E-03,+23.256908658E-03
-5.338000E-06,+4.838976081058E+00,-6.931533228E-03,+15.216707739E-03
-5.336000E-06,+4.813033870257E+00,-8.929020645E-03,+26.472989013E-03
-5.334000E-06,+4.816111759678E+00,-8.062186485E-03,+23.256908658E-03
-5.332000E-06,+4.844817789472E+00,-7.251884982E-03,+23.256908658E-03
-5.330000E-06,+4.816300201873E+00,-7.616206591E-03,+23.256908658E-03
-5.328000E-06,+4.825282613855E+00,-6.868719160E-03,+31.297109577E-03
-5.326000E-06,+4.805810252254E+00,-8.200377437E-03,+31.297109577E-03
-5.324000E-06,+4.826413267126E+00,-7.333543275E-03,+28.081029197E-03
-5.322000E-06,+4.815295176755E+00,-8.514447785E-03,+23.256908658E-03
-5.320000E-06,+4.832945930334E+00,-7.930276937E-03,+23.256908658E-03
-5.318000E-06,+4.827041407799E+00,-7.905151310E-03,+23.256908658E-03
-5.316000E-06,+4.825345427920E+00,-8.143844774E-03,+31.297109577E-03
-5.314000E-06,+4.826350453023E+00,-8.841080947E-03,+23.256908658E-03
-5.312000E-06,+4.826162010842E+00,-8.282035725E-03,+37.729270300E-03
-5.310000E-06,+4.819754975700E+00,-7.050879961E-03,+31.297109577E-03
-5.308000E-06,+4.849842915111E+00,-8.256910099E-03,+31.297109577E-03
-5.306000E-06,+4.849528844754E+00,-7.653895029E-03,+23.256908658E-03
-5.304000E-06,+4.836777588587E+00,-7.861181461E-03,+39.337310496E-03
-5.302000E-06,+4.825345427911E+00,-7.050879963E-03,+31.297109577E-03
-5.300000E-06,+4.827606734429E+00,-8.338568390E-03,+23.256908671E-03
-5.298000E-06,+4.817682111412E+00,-7.823493020E-03,+24.864948830E-03
-5.296000E-06,+4.827104221859E+00,-9.060930190E-03,+36.121230141E-03
-5.294000E-06,+4.826224824869E+00,-7.509422671E-03,+31.297109577E-03
-5.292000E-06,+4.833888141407E+00,-7.704146287E-03,+23.256908658E-03
-5.290000E-06,+4.823837890230E+00,-6.799623684E-03,+23.256908671E-03
-5.288000E-06,+4.824466030950E+00,-7.854900055E-03,+31.297109577E-03
-5.286000E-06,+4.814541407921E+00,-7.490578450E-03,+31.297109577E-03
-5.284000E-06,+4.837091658943E+00,-8.112437738E-03,+23.256908658E-03
-5.282000E-06,+4.823209749571E+00,-7.013191521E-03,+23.256908658E-03
-5.280000E-06,+4.825722312339E+00,-8.024498041E-03,+23.256908658E-03
-5.278000E-06,+4.813850453140E+00,-6.391332229E-03,+23.256908658E-03
-5.276000E-06,+4.828360503284E+00,-7.346106088E-03,+23.256908658E-03
-5.274000E-06,+4.829239900220E+00,-9.167714110E-03,+15.216707739E-03
-5.272000E-06,+4.825785126407E+00,-6.234297057E-03,+23.256908658E-03
-5.270000E-06,+4.821325327461E+00,-7.302136239E-03,+15.216707739E-03
-5.268000E-06,+4.831312764546E+00,-6.146357356E-03,+15.216707739E-03
-5.266000E-06,+4.824654473143E+00,-6.950377451E-03,+15.216707739E-03
-5.264000E-06,+4.832380603736E+00,-6.812186497E-03,+15.216707739E-03
-5.262000E-06,+4.830307739417E+00,-6.190327208E-03,+15.216707739E-03
-5.260000E-06,+4.845194673920E+00,-4.601131242E-03,+15.216707739E-03
-5.258000E-06,+4.833071558490E+00,-6.070980474E-03,+7.176506821E-03
-5.256000E-06,+4.840420804633E+00,-7.226759356E-03,+15.216707739E-03
-5.254000E-06,+4.831124322335E+00,-5.204146316E-03,+7.176506821E-03
-5.252000E-06,+4.834013769537E+00,-4.582287025E-03,+7.176506821E-03
-5.250000E-06,+4.826978593741E+00,-5.826005604E-03,+7.176506821E-03
-5.248000E-06,+4.835772563478E+00,-5.687814648E-03,+13.608667568E-03
-5.246000E-06,+4.828863015811E+00,-6.931533228E-03,+7.176506821E-03
-5.244000E-06,+4.827229850032E+00,-6.875000565E-03,+7.176506821E-03
-5.242000E-06,+4.826162010828E+00,-5.103643802E-03,+7.176506821E-03
-5.240000E-06,+4.819440905388E+00,-7.207915134E-03,+7.176506808E-03
-5.238000E-06,+4.823335377688E+00,-6.617462884E-03,+7.176506821E-03
-5.236000E-06,+4.846702211620E+00,-5.819724195E-03,+7.176506821E-03
-5.234000E-06,+4.833950955454E+00,-5.964196557E-03,-863.694098E-06
-5.232000E-06,+4.834641910237E+00,-7.176508100E-03,-863.694098E-06
-5.230000E-06,+4.810646935611E+00,-4.569724212E-03,-863.694098E-06
-5.228000E-06,+4.829868040940E+00,-7.892588496E-03,-863.694098E-06
-5.226000E-06,+4.828988643969E+00,-6.284548314E-03,-5.687814662E-03
-5.224000E-06,+4.812217287360E+00,-6.661432727E-03,+3.960426441E-03
-5.222000E-06,+4.819754975715E+00,-4.349874967E-03,-863.694098E-06
-5.220000E-06,+4.821011257115E+00,-5.543342287E-03,-863.694098E-06
-5.218000E-06,+4.822518794783E+00,-4.846106115E-03,-863.694098E-06
-5.216000E-06,+4.830244925336E+00,-5.794598568E-03,+2.352386257E-03
-5.214000E-06,+4.831438392650E+00,-4.425251851E-03,-863.694098E-06
-5.212000E-06,+4.830873066066E+00,-5.072236764E-03,-863.694098E-06
-5.210000E-06,+4.821639397798E+00,-4.789573456E-03,-863.694098E-06
-5.208000E-06,+4.831815277121E+00,-5.907663892E-03,-863.694098E-06
-5.206000E-06,+4.825596684202E+00,-5.738065906E-03,-863.694098E-06
-5.204000E-06,+4.841488643818E+00,-5.637563394E-03,-863.694098E-06
-5.202000E-06,+4.822581608850E+00,-6.454146301E-03,-863.694098E-06
-5.200000E-06,+4.842996181475E+00,-6.956658856E-03,-863.694086E-06
-5.198000E-06,+4.831564020815E+00,-5.643844802E-03,-863.694098E-06
-5.196000E-06,+4.842619297096E+00,-5.329774452E-03,+2.352386257E-03
-5.194000E-06,+4.834390653966E+00,-5.851131230E-03,+3.960426441E-03
-5.192000E-06,+4.843938392524E+00,-6.303392532E-03,+7.176506821E-03
-5.190000E-06,+4.826664523391E+00,-4.695352348E-03,+7.176506821E-03
-5.188000E-06,+4.836840402693E+00,-5.336055857E-03,+744.346073E-06
-5.186000E-06,+4.826978593703E+00,-6.290829718E-03,-863.694098E-06
-5.184000E-06,+4.834830352408E+00,-6.171482985E-03,+7.176506821E-03
-5.182000E-06,+4.823272563617E+00,-6.410176452E-03,+7.176506821E-03
-5.180000E-06,+4.816300201872E+00,-5.574749326E-03,+7.176506821E-03
-5.178000E-06,+4.833260000708E+00,-6.265704091E-03,+744.346073E-06
-5.176000E-06,+4.838662010701E+00,-7.427764381E-03,+15.216707739E-03
-5.174000E-06,+4.836526332312E+00,-6.529523186E-03,+7.176506821E-03
-5.172000E-06,+4.826036382675E+00,-7.942839747E-03,+7.176506821E-03
-5.170000E-06,+4.818498694318E+00,-8.181533215E-03,+7.176506821E-03
-5.168000E-06,+4.832569045956E+00,-6.070980473E-03,+15.216707739E-03
-5.166000E-06,+4.802606734682E+00,-7.496859855E-03,+7.176506821E-03
-5.164000E-06,+4.845131859878E+00,-7.773241763E-03,+7.176506821E-03
-5.162000E-06,+4.842807739259E+00,-7.603643774E-03,+7.176506821E-03
-5.160000E-06,+4.831689648971E+00,-6.925251823E-03,+15.216707739E-03
-5.158000E-06,+4.825659498253E+00,-7.390075941E-03,+7.176506821E-03
-5.156000E-06,+4.845320302078E+00,-6.705402578E-03,+15.216707739E-03
-5.154000E-06,+4.833071558456E+00,-5.581030730E-03,+12.000627360E-03
-5.152000E-06,+4.820760000847E+00,-7.641332216E-03,+21.648868462E-03
-5.150000E-06,+4.832631859973E+00,-7.773241766E-03,+15.216707739E-03
-5.148000E-06,+4.844817789527E+00,-7.327261868E-03,+16.824747911E-03
-5.146000E-06,+4.829868040936E+00,-8.011935228E-03,+15.216707739E-03
-5.144000E-06,+4.837154473026E+00,-8.081030705E-03,+20.040828278E-03
-5.142000E-06,+4.833636885104E+00,-8.294598540E-03,+23.256908658E-03
-5.140000E-06,+4.847393166357E+00,-8.369975425E-03,+15.216707752E-03
-5.138000E-06,+4.820006231987E+00,-8.545854821E-03,+15.216707739E-03
-5.136000E-06,+4.829553970581E+00,-8.150126178E-03,+23.256908658E-03
-5.134000E-06,+4.829114272078E+00,-7.974246788E-03,+20.040828278E-03
-5.132000E-06,+4.831249950450E+00,-9.934045758E-03,+23.256908658E-03
-5.130000E-06,+4.825722312350E+00,-8.966709088E-03,+15.216707739E-03
-5.128000E-06,+4.846639397557E+00,-8.897613610E-03,+23.256908658E-03
-5.126000E-06,+4.822770051050E+00,-8.991834716E-03,+15.216707739E-03
-5.124000E-06,+4.823021307346E+00,-9.217965365E-03,+20.040828278E-03
-5.122000E-06,+4.827481106291E+00,-8.991834716E-03,+15.216707739E-03
-5.120000E-06,+4.835144422786E+00,-8.998116122E-03,+23.256908658E-03
-5.118000E-06,+4.824277588735E+00,-9.764447775E-03,+15.216707739E-03
-5.116000E-06,+4.838285126258E+00,-10.826005547E-03,+15.216707739E-03
-5.114000E-06,+4.839290151374E+00,-8.947864866E-03,+12.000627360E-03
-5.112000E-06,+4.818310252134E+00,-9.418970389E-03,+15.216707739E-03
-5.110000E-06,+4.824466030941E+00,-8.998116123E-03,+15.216707739E-03
-5.108000E-06,+4.835709749418E+00,-8.734297027E-03,+23.256908658E-03
-5.106000E-06,+4.834516282096E+00,-10.901382431E-03,+7.176506821E-03
-5.104000E-06,+4.839604221732E+00,-8.935302051E-03,+15.216707739E-03
-5.102000E-06,+4.837719799641E+00,-10.800879922E-03,+15.216707739E-03
-5.100000E-06,+4.838285126242E+00,-8.872487983E-03,+7.176506821E-03
-5.098000E-06,+4.824466030926E+00,-10.750628669E-03,+7.176506821E-03
-5.096000E-06,+4.828234875133E+00,-10.380025653E-03,+23.256908658E-03
-5.094000E-06,+4.821639397805E+00,-9.331030692E-03,+15.216707739E-03
-5.092000E-06,+4.831815277082E+00,-10.091080933E-03,+15.216707739E-03
-5.090000E-06,+4.830433367559E+00,-9.720477926E-03,+7.176506821E-03
-5.088000E-06,+4.836903216759E+00,-10.273241734E-03,+13.608667568E-03
-5.086000E-06,+4.830370553501E+00,-10.813442737E-03,+7.176506821E-03
-5.084000E-06,+4.810835377851E+00,-9.770729179E-03,+7.176506821E-03
-5.082000E-06,+4.841488643802E+00,-10.844849771E-03,+7.176506821E-03
-5.080000E-06,+4.837971055934E+00,-10.254397515E-03,+7.176506833E-03
-5.078000E-06,+4.813033870272E+00,-9.864950283E-03,+7.176506821E-03
-5.076000E-06,+4.839478593600E+00,-10.015704052E-03,+7.176506821E-03
-5.074000E-06,+4.823146935473E+00,-11.554648760E-03,+7.176506821E-03
-5.072000E-06,+4.814352965738E+00,-10.166457818E-03,+7.176506821E-03
-5.070000E-06,+4.821953468153E+00,-10.097362340E-03,-863.694098E-06
-5.068000E-06,+4.820822814901E+00,-10.254397511E-03,+7.176506821E-03
-5.066000E-06,+4.829805226846E+00,-11.240578410E-03,-863.694098E-06
-5.064000E-06,+4.826915779668E+00,-12.113693976E-03,+7.176506821E-03
-5.062000E-06,+4.822267538490E+00,-10.222990484E-03,+7.176506821E-03
-5.060000E-06,+4.817556483298E+00,-9.877513097E-03,-863.694098E-06
-5.058000E-06,+4.825533870103E+00,-10.687814594E-03,-863.694098E-06
-5.056000E-06,+4.829177086200E+00,-10.116206560E-03,-863.694098E-06
-5.054000E-06,+4.809767538616E+00,-10.712940225E-03,-863.694098E-06
-5.052000E-06,+4.821953468141E+00,-11.209171374E-03,-863.694098E-06
-5.050000E-06,+4.814101709444E+00,-10.317211586E-03,-8.903895005E-03
-5.048000E-06,+4.831940905252E+00,-12.553392467E-03,-863.694098E-06
-5.046000E-06,+4.812468543628E+00,-10.015704050E-03,-8.903895017E-03
-5.044000E-06,+4.829239900245E+00,-12.157663827E-03,-4.079774478E-03
-5.042000E-06,+4.829805226863E+00,-11.366206550E-03,-8.903895017E-03
-5.040000E-06,+4.820069046056E+00,-11.542085945E-03,-863.694098E-06
