x-axis,1,2,REF1
second,Volt,Volt,Volt
-5.916000E-06,+4.824842915387E+00,-24.990578263E-03,-33.024497774E-03
-5.914000E-06,+4.825094171629E+00,-25.511935038E-03,-41.064698693E-03
-5.912000E-06,+4.837845427791E+00,-26.479271713E-03,-33.024497774E-03
-5.910000E-06,+4.819754975712E+00,-26.868718946E-03,-33.024497774E-03
-5.908000E-06,+4.825722312339E+00,-28.043342047E-03,-41.064698693E-03
-5.906000E-06,+4.817682111427E+00,-31.033291764E-03,-44.280779047E-03
-5.904000E-06,+4.818875578740E+00,-32.383794262E-03,-41.064698693E-03
-5.902000E-06,+4.827920804773E+00,-33.307161087E-03,-49.104899612E-03
-5.900000E-06,+4.823837890262E+00,-33.432789225E-03,-49.104899599E-03
-5.898000E-06,+4.841488643833E+00,-35.819723875E-03,-49.104899612E-03
-5.896000E-06,+4.826224824917E+00,-35.034548004E-03,-49.104899612E-03
-5.894000E-06,+4.820006231984E+00,-35.832286690E-03,-49.104899612E-03
-5.892000E-06,+4.842744925230E+00,-36.837311806E-03,-49.104899612E-03
-5.890000E-06,+4.847707236712E+00,-37.107412301E-03,-57.145100531E-03
-5.888000E-06,+4.824905729445E+00,-38.168970081E-03,-49.104899612E-03
-5.886000E-06,+4.830182111292E+00,-37.810929885E-03,-53.929020176E-03
-5.884000E-06,+4.831564020819E+00,-38.068467572E-03,-57.145100531E-03
-5.882000E-06,+4.843121809633E+00,-38.690326857E-03,-57.145100531E-03
-5.880000E-06,+4.836400704183E+00,-38.771985148E-03,-49.104899612E-03
-5.878000E-06,+4.835772563500E+00,-37.672738932E-03,-50.712939783E-03
-5.876000E-06,+4.834390653965E+00,-36.328517840E-03,-49.104899612E-03
-5.874000E-06,+4.833260000700E+00,-35.832286691E-03,-57.145100531E-03
-5.872000E-06,+4.821827840013E+00,-36.875000242E-03,-47.496859415E-03
-5.870000E-06,+4.825722312350E+00,-33.652638472E-03,-49.104899612E-03
-5.868000E-06,+4.838662010723E+00,-32.942839484E-03,-49.104899612E-03
-5.866000E-06,+4.838222312196E+00,-33.018216367E-03,-49.104899612E-03
-5.864000E-06,+4.845822814659E+00,-31.535804323E-03,-41.064698693E-03
-5.862000E-06,+4.820948443045E+00,-28.527010389E-03,-42.672738890E-03
-5.860000E-06,+4.823837890261E+00,-27.842337025E-03,-41.064698693E-03
-5.858000E-06,+4.837719799642E+00,-26.950377239E-03,-41.064698693E-03
-5.856000E-06,+4.819126835038E+00,-25.241834542E-03,-29.808417419E-03
-5.854000E-06,+4.837782613720E+00,-22.503141104E-03,-33.024497774E-03
-5.852000E-06,+4.828925829903E+00,-23.068467731E-03,-33.024497774E-03
-5.850000E-06,+4.829177086176E+00,-20.712940117E-03,-33.024497774E-03
-5.848000E-06,+4.826413267105E+00,-18.715452703E-03,-23.376256684E-03
-5.846000E-06,+4.815986131516E+00,-15.744347203E-03,-24.984296855E-03
-5.844000E-06,+4.831564020834E+00,-15.241834650E-03,-20.160176317E-03
-5.842000E-06,+4.826978593720E+00,-13.175251755E-03,-18.552136133E-03
-5.840000E-06,+4.824466030971E+00,-11.761935187E-03,-8.903895030E-03
-5.838000E-06,+4.820571558634E+00,-8.759422658E-03,-15.336055765E-03
-5.836000E-06,+4.823712262120E+00,-8.922739238E-03,-8.903895017E-03
-5.834000E-06,+4.827732362569E+00,-5.568467918E-03,-8.903895017E-03
-5.832000E-06,+4.816991156657E+00,-6.636307100E-03,-2.471734295E-03
-5.830000E-06,+4.809076583876E+00,-1.711684042E-03,-8.903895004E-03
-5.828000E-06,+4.823146935473E+00,-1.692839820E-03,-863.694098E-06
-5.826000E-06,+4.828234875098E+00,-109.925263E-06,-5.687814663E-03
-5.824000E-06,+4.823461005826E+00,+706.657642E-06,+7.176506821E-03
-5.822000E-06,+4.819566533511E+00,+4.494346042E-03,+7.176506821E-03
-5.820000E-06,+4.836714774553E+00,+4.287059616E-03,+7.176506821E-03
-5.818000E-06,+4.816865528512E+00,+5.920225425E-03,+7.176506821E-03
-5.816000E-06,+4.820320302346E+00,+6.554647533E-03,+15.216707739E-03
-5.814000E-06,+4.812091659228E+00,+8.859923886E-03,+15.216707739E-03
-5.812000E-06,+4.825156985723E+00,+9.538315840E-03,+15.216707739E-03
-5.810000E-06,+4.832003719296E+00,+10.222989202E-03,+15.216707739E-03
-5.808000E-06,+4.817179598853E+00,+10.248114826E-03,+23.256908658E-03
-5.806000E-06,+4.836212262000E+00,+14.104898705E-03,+23.256908658E-03
-5.804000E-06,+4.827355478152E+00,+13.627511773E-03,+23.256908658E-03
-5.802000E-06,+4.817996181764E+00,+13.847361023E-03,+23.256908658E-03
-5.800000E-06,+4.830119297232E+00,+12.704144954E-03,+23.256908658E-03
-5.798000E-06,+4.833888141385E+00,+16.253139887E-03,+23.256908658E-03
-5.796000E-06,+4.842179598584E+00,+13.740577100E-03,+23.256908658E-03
-5.794000E-06,+4.830621809771E+00,+15.072235381E-03,+23.256908658E-03
-5.792000E-06,+4.826978593733E+00,+13.275752989E-03,+31.297109577E-03
-5.790000E-06,+4.827292664064E+00,+13.929019312E-03,+31.297109577E-03
-5.788000E-06,+4.833197186644E+00,+14.136305740E-03,+23.256908658E-03
-5.786000E-06,+4.847707236727E+00,+14.042084635E-03,+23.256908658E-03
-5.784000E-06,+4.822518794794E+00,+13.168969071E-03,+31.297109577E-03
-5.782000E-06,+4.817933367717E+00,+13.596104743E-03,+23.256908658E-03
-5.780000E-06,+4.808134372847E+00,+11.950376119E-03,+23.256908658E-03
-5.778000E-06,+4.832694674073E+00,+11.353642453E-03,+16.824747910E-03
-5.776000E-06,+4.816991156662E+00,+9.707913829E-03,+23.256908658E-03
-5.774000E-06,+4.831375578608E+00,+10.411431408E-03,+23.256908658E-03
-5.772000E-06,+4.821199699359E+00,+9.777009305E-03,+23.256908658E-03
-5.770000E-06,+4.830433367545E+00,+8.401381182E-03,+7.176506833E-03
-5.768000E-06,+4.836840402689E+00,+6.523240497E-03,+23.256908658E-03
-5.766000E-06,+4.815420804897E+00,+6.906406321E-03,+15.216707739E-03
-5.764000E-06,+4.827229850038E+00,+4.978014383E-03,+15.216707739E-03
-5.762000E-06,+4.825471056048E+00,+4.456657605E-03,+7.176506821E-03
-5.760000E-06,+4.814729850183E+00,+3.878768165E-03,+15.216707739E-03
-5.758000E-06,+4.835709749421E+00,+694.094828E-06,+7.176506821E-03
-5.756000E-06,+4.838536382558E+00,-235.553400E-06,+7.176506821E-03
-5.754000E-06,+4.840797689049E+00,-706.658924E-06,+7.176506821E-03
-5.752000E-06,+4.819126835018E+00,-1.730528259E-03,+7.176506821E-03
-5.750000E-06,+4.812531357711E+00,-2.496859908E-03,-863.694098E-06
-5.748000E-06,+4.834453468020E+00,-4.846106115E-03,+5.568466650E-03
-5.746000E-06,+4.830998694188E+00,-7.063442776E-03,-863.694098E-06
-5.744000E-06,+4.825282613858E+00,-7.716709096E-03,+7.176506821E-03
-5.742000E-06,+4.834830352420E+00,-7.892588495E-03,-863.694098E-06
-5.740000E-06,+4.831375578616E+00,-10.034548270E-03,-8.903895017E-03
-5.738000E-06,+4.831187136380E+00,-9.098618632E-03,-8.903895017E-03
-5.736000E-06,+4.840923317201E+00,-12.233040708E-03,-863.694098E-06
-5.734000E-06,+4.834390653944E+00,-12.421482919E-03,-8.903895017E-03
-5.732000E-06,+4.826538895254E+00,-13.175251752E-03,-8.903895017E-03
-5.730000E-06,+4.825722312332E+00,-15.467965298E-03,-8.903895017E-03
-5.728000E-06,+4.835207236870E+00,-16.774497947E-03,-8.903895017E-03
-5.726000E-06,+4.820194674222E+00,-17.006910007E-03,-16.944095936E-03
-5.724000E-06,+4.822581608863E+00,-19.048367271E-03,-16.944095936E-03
-5.722000E-06,+4.827481106291E+00,-20.248116001E-03,-16.944095936E-03
-5.720000E-06,+4.828548945479E+00,-19.833543140E-03,-8.903895017E-03
-5.718000E-06,+4.822707236993E+00,-21.190327048E-03,-16.944095936E-03
-5.716000E-06,+4.841614271961E+00,-22.961683811E-03,-21.768216500E-03
-5.714000E-06,+4.812468543650E+00,-24.707914949E-03,-24.984296855E-03
-5.712000E-06,+4.828360503292E+00,-23.382538079E-03,-24.984296855E-03
-5.710000E-06,+4.821011257093E+00,-22.974246626E-03,-24.984296855E-03
-5.708000E-06,+4.811651960730E+00,-25.354899866E-03,-24.984296855E-03
-5.706000E-06,+4.834202211751E+00,-24.940327006E-03,-29.808417419E-03
-5.704000E-06,+4.811840402941E+00,-26.008166189E-03,-24.984296855E-03
-5.702000E-06,+4.832506231856E+00,-24.864950122E-03,-24.984296855E-03
-5.700000E-06,+4.824151960608E+00,-27.057161153E-03,-24.984296855E-03
-5.698000E-06,+4.825094171632E+00,-25.587311923E-03,-33.024497774E-03
-5.696000E-06,+4.834453467983E+00,-27.214196328E-03,-24.984296855E-03
-5.694000E-06,+4.822141910362E+00,-27.032035529E-03,-24.984296855E-03
-5.692000E-06,+4.817368041093E+00,-27.076005376E-03,-24.984296855E-03
-5.690000E-06,+4.820069046071E+00,-28.910176208E-03,-33.024497774E-03
-5.688000E-06,+4.819440905381E+00,-26.981784269E-03,-26.592337026E-03
-5.686000E-06,+4.823335377686E+00,-26.875000352E-03,-29.808417419E-03
-5.684000E-06,+4.828988643965E+00,-29.563442535E-03,-29.808417394E-03
-5.682000E-06,+4.840420804633E+00,-28.658919930E-03,-33.024497774E-03
-5.680000E-06,+4.837028844892E+00,-29.287060627E-03,-24.984296855E-03
-5.678000E-06,+4.813536382813E+00,-27.333543059E-03,-24.984296855E-03
-5.676000E-06,+4.835584121281E+00,-29.745603337E-03,-29.808417419E-03
-5.674000E-06,+4.832317789640E+00,-28.972990277E-03,-33.024497774E-03
-5.672000E-06,+4.831940905232E+00,-29.569723940E-03,-26.592337052E-03
-5.670000E-06,+4.831375578609E+00,-28.596105863E-03,-33.024497774E-03
-5.668000E-06,+4.838285126295E+00,-29.155151082E-03,-24.984296855E-03
-5.666000E-06,+4.825156985715E+00,-28.457914910E-03,-33.024497774E-03
-5.664000E-06,+4.818435880265E+00,-28.690326968E-03,-24.984296855E-03
-5.662000E-06,+4.816677086296E+00,-27.635050599E-03,-24.984296855E-03
-5.660000E-06,+4.833888141372E+00,-28.282035511E-03,-24.984296842E-03
-5.658000E-06,+4.820445930475E+00,-28.313442549E-03,-24.984296855E-03
-5.656000E-06,+4.818749950604E+00,-27.773241546E-03,-20.160176291E-03
-5.654000E-06,+4.817807739565E+00,-26.900125978E-03,-24.984296855E-03
-5.652000E-06,+4.816425830050E+00,-26.341080761E-03,-24.984296855E-03
-5.650000E-06,+4.815672061178E+00,-25.769472726E-03,-24.984296855E-03
-5.648000E-06,+4.817305226999E+00,-25.342337050E-03,-16.944095936E-03
-5.646000E-06,+4.816237387856E+00,-25.461683783E-03,-16.944095936E-03
-5.644000E-06,+4.814227337596E+00,-25.135050623E-03,-16.944095936E-03
-5.642000E-06,+4.812719799912E+00,-23.885050638E-03,-24.984296855E-03
-5.640000E-06,+4.824466030981E+00,-22.942839590E-03,-16.944095936E-03
-5.638000E-06,+4.818310252088E+00,-22.233040605E-03,-15.336055765E-03
-5.636000E-06,+4.829177086196E+00,-23.489321998E-03,-8.903895017E-03
-5.634000E-06,+4.815672061205E+00,-22.471734070E-03,-16.944095936E-03
-5.632000E-06,+4.823900704309E+00,-21.523241613E-03,-8.903895017E-03
-5.630000E-06,+4.822267538511E+00,-19.927764244E-03,-16.944095936E-03
-5.628000E-06,+4.823146935490E+00,-18.545854714E-03,-16.944095936E-03
-5.626000E-06,+4.823146935469E+00,-17.258166284E-03,-16.944095936E-03
-5.624000E-06,+4.821953468166E+00,-17.339824574E-03,-8.903895017E-03
-5.622000E-06,+4.828234875101E+00,-15.675251732E-03,-8.903895017E-03
-5.620000E-06,+4.829491156546E+00,-14.714196463E-03,-8.903895017E-03
-5.618000E-06,+4.819001206869E+00,-15.310930125E-03,-8.903895017E-03
-5.616000E-06,+4.830558995684E+00,-14.519472849E-03,-8.903895017E-03
-5.614000E-06,+4.821262513400E+00,-10.511935203E-03,-4.079774479E-03
-5.612000E-06,+4.828548945499E+00,-10.530779422E-03,-2.471734295E-03
-5.610000E-06,+4.821011257135E+00,-8.872487982E-03,-8.903895017E-03
-5.608000E-06,+4.826852965587E+00,-8.326005577E-03,-863.694098E-06
-5.606000E-06,+4.811526332588E+00,-6.228015651E-03,-5.687814662E-03
-5.604000E-06,+4.830433367592E+00,-3.527010657E-03,-863.694098E-06
-5.602000E-06,+4.824089146527E+00,-3.106156385E-03,-8.903895017E-03
-5.600000E-06,+4.829491156525E+00,-1.523241830E-03,-863.694098E-06
-5.598000E-06,+4.819440905351E+00,+650.124983E-06,+744.346073E-06
-5.596000E-06,+4.827732362561E+00,+47.109909E-06,+2.352386256E-03
-5.594000E-06,+4.844880603594E+00,+1.202888793E-03,-863.694098E-06
-5.592000E-06,+4.818938392820E+00,+2.748114910E-03,+7.176506821E-03
-5.590000E-06,+4.831375578603E+00,+6.642587228E-03,+7.176506821E-03
-5.588000E-06,+4.844817789534E+00,+6.096104820E-03,+7.176506821E-03
-5.586000E-06,+4.823775076185E+00,+7.854898774E-03,+2.352386256E-03
-5.584000E-06,+4.824151960594E+00,+8.244346003E-03,+15.216707739E-03
-5.582000E-06,+4.837091658949E+00,+11.271984166E-03,+7.176506821E-03
-5.580000E-06,+4.843938392550E+00,+11.542084662E-03,+7.176506821E-03
-5.578000E-06,+4.819943417915E+00,+12.974245450E-03,+7.176506821E-03
-5.576000E-06,+4.825722312312E+00,+14.092335893E-03,+7.176506821E-03
-5.574000E-06,+4.829365528380E+00,+15.888818286E-03,+7.176506821E-03
-5.572000E-06,+4.825659498284E+00,+17.050878573E-03,+13.608667543E-03
-5.570000E-06,+4.831689648950E+00,+18.263190118E-03,+7.176506821E-03
-5.568000E-06,+4.819189649074E+00,+21.265702649E-03,+15.216707739E-03
-5.566000E-06,+4.811903217015E+00,+22.138818218E-03,+15.216707739E-03
-5.564000E-06,+4.822832865147E+00,+22.346104648E-03,+12.000627359E-03
-5.562000E-06,+4.837405729285E+00,+22.622486557E-03,+7.176506821E-03
-5.560000E-06,+4.811275076337E+00,+23.194094587E-03,+23.256908646E-03
-5.558000E-06,+4.829114272092E+00,+24.682788037E-03,+7.176506821E-03
-5.556000E-06,+4.825722312344E+00,+24.224245330E-03,+10.392587175E-03
-5.554000E-06,+4.828988643968E+00,+24.651381005E-03,+7.176506821E-03
-5.552000E-06,+4.825533870148E+00,+24.343592064E-03,+7.176506821E-03
-5.550000E-06,+4.805935880403E+00,+26.774496561E-03,+7.176506821E-03
-5.548000E-06,+4.828360503277E+00,+24.054647340E-03,+7.176506821E-03
-5.546000E-06,+4.818938392798E+00,+26.868717666E-03,+7.176506821E-03
-5.544000E-06,+4.823084121422E+00,+24.494345830E-03,+7.176506821E-03
-5.542000E-06,+4.827167035936E+00,+24.971732761E-03,+7.176506821E-03
-5.540000E-06,+4.831375578618E+00,+23.759421219E-03,+7.176506821E-03
-5.538000E-06,+4.825533870116E+00,+24.092335787E-03,+7.176506821E-03
-5.536000E-06,+4.825156985705E+00,+23.018215195E-03,+7.176506821E-03
-5.534000E-06,+4.833197186619E+00,+22.484295602E-03,+7.176506821E-03
-5.532000E-06,+4.843687136263E+00,+22.000627265E-03,+5.568466624E-03
-5.530000E-06,+4.828234875149E+00,+19.613692623E-03,-863.694098E-06
-5.528000E-06,+4.821450955595E+00,+18.351129815E-03,-863.694098E-06
-5.526000E-06,+4.838096684063E+00,+19.839823268E-03,+2.352386256E-03
-5.524000E-06,+4.827920804778E+00,+15.945350947E-03,-863.694098E-06
-5.522000E-06,+4.848398191489E+00,+15.637562007E-03,-863.694098E-06
-5.520000E-06,+4.825408242027E+00,+12.578516815E-03,-863.694098E-06
-5.518000E-06,+4.840546432773E+00,+13.212938917E-03,-863.694098E-06
-5.516000E-06,+4.834704724299E+00,+10.122486689E-03,-5.687814662E-03
-5.514000E-06,+4.831564020791E+00,+7.597361087E-03,-8.903895017E-03
-5.512000E-06,+4.827983618860E+00,+5.637562116E-03,-8.903895017E-03
-5.510000E-06,+4.819754975713E+00,+5.480526942E-03,-8.903895017E-03
-5.508000E-06,+4.835521307189E+00,+2.917712898E-03,-8.903895017E-03
-5.506000E-06,+4.835458493147E+00,+493.089807E-06,-16.944095936E-03
-5.504000E-06,+4.820634372703E+00,-1.523241831E-03,-8.903895017E-03
-5.502000E-06,+4.815357990842E+00,-1.812186550E-03,-16.944095936E-03
-5.500000E-06,+4.833574071072E+00,-4.726759382E-03,-16.944095936E-03
-5.498000E-06,+4.815295176745E+00,-7.396357344E-03,-24.984296855E-03
-5.496000E-06,+4.817368041076E+00,-9.689070886E-03,-16.944095936E-03
-5.494000E-06,+4.818938392804E+00,-10.976759315E-03,-24.984296855E-03
-5.492000E-06,+4.822832865153E+00,-13.797111043E-03,-24.984296855E-03
-5.490000E-06,+4.826664523409E+00,-15.279523090E-03,-24.984296855E-03
-5.488000E-06,+4.835772563485E+00,-18.275754213E-03,-24.984296855E-03
-5.486000E-06,+4.821576583729E+00,-19.010678829E-03,-24.984296855E-03
-5.484000E-06,+4.828925829879E+00,-24.073492846E-03,-33.024497774E-03
-5.482000E-06,+4.835395679054E+00,-26.498115930E-03,-33.024497774E-03
-5.480000E-06,+4.830119297220E+00,-26.805904875E-03,-24.984296868E-03
-5.478000E-06,+4.822393166657E+00,-26.724246584E-03,-33.024497774E-03
-5.476000E-06,+4.824214774673E+00,-30.285804333E-03,-33.024497774E-03
-5.474000E-06,+4.832380603702E+00,-32.691583204E-03,-36.240578154E-03
-5.472000E-06,+4.830558995693E+00,-32.113693765E-03,-33.024497774E-03
-5.470000E-06,+4.811275076309E+00,-34.814698759E-03,-33.024497787E-03
-5.468000E-06,+4.831124322363E+00,-36.158919852E-03,-41.064698693E-03
-5.466000E-06,+4.820885628974E+00,-37.006909791E-03,-49.104899612E-03
-5.464000E-06,+4.829365528382E+00,-38.074748976E-03,-41.064698693E-03
-5.462000E-06,+4.831187136365E+00,-40.285804229E-03,-41.064698693E-03
-5.460000E-06,+4.826664523382E+00,-41.410176075E-03,-41.064698693E-03
-5.458000E-06,+4.811337890362E+00,-41.378769040E-03,-49.104899612E-03
-5.456000E-06,+4.828046432924E+00,-42.660176061E-03,-41.064698693E-03
-5.454000E-06,+4.832945930379E+00,-42.302135864E-03,-44.280779073E-03
-5.452000E-06,+4.818184624019E+00,-44.469221269E-03,-42.672738889E-03
-5.450000E-06,+4.838285126253E+00,-43.765703688E-03,-49.104899612E-03
-5.448000E-06,+4.828674573601E+00,-45.411432313E-03,-41.064698693E-03
-5.446000E-06,+4.824905729445E+00,-43.853643387E-03,-49.104899612E-03
-5.444000E-06,+4.838473568481E+00,-46.039573014E-03,-49.104899612E-03
-5.442000E-06,+4.838536382546E+00,-46.378768987E-03,-50.712939808E-03
-5.440000E-06,+4.834202211747E+00,-45.681532814E-03,-41.064698706E-03
-5.438000E-06,+4.830558995703E+00,-43.765703689E-03,-42.672738864E-03
-5.436000E-06,+4.835144422806E+00,-46.510678534E-03,-49.104899612E-03
-5.434000E-06,+4.842619297056E+00,-45.687814221E-03,-49.104899612E-03
-5.432000E-06,+4.826538895251E+00,-46.177763963E-03,-41.064698693E-03
-5.430000E-06,+4.832003719293E+00,-42.603643401E-03,-41.064698693E-03
-5.428000E-06,+4.827481106298E+00,-44.148869512E-03,-41.064698693E-03
-5.426000E-06,+4.829930854982E+00,-43.037060481E-03,-49.104899612E-03
-5.424000E-06,+4.837028844898E+00,-42.609924806E-03,-37.848618313E-03
-5.422000E-06,+4.826099196762E+00,-41.328517786E-03,-41.064698693E-03
-5.420000E-06,+4.823523819911E+00,-41.378769041E-03,-41.064698693E-03
-5.418000E-06,+4.823523819880E+00,-40.386306741E-03,-41.064698693E-03
-5.416000E-06,+4.830747437903E+00,-40.794598194E-03,-33.024497774E-03
-5.414000E-06,+4.823712262131E+00,-38.106156009E-03,-33.024497774E-03
-5.412000E-06,+4.815295176794E+00,-36.906407283E-03,-34.632537970E-03
-5.410000E-06,+4.827606734411E+00,-36.950377128E-03,-33.024497774E-03
-5.408000E-06,+4.827857990684E+00,-35.266960062E-03,-24.984296855E-03
-5.406000E-06,+4.827292664091E+00,-33.175251542E-03,-33.024497774E-03
-5.404000E-06,+4.833322814776E+00,-33.514447518E-03,-33.024497774E-03
-5.402000E-06,+4.839729849857E+00,-31.950377182E-03,-33.024497774E-03
-5.400000E-06,+4.835772563495E+00,-30.574749058E-03,-33.024497774E-03
-5.398000E-06,+4.816300201858E+00,-29.136306864E-03,-24.984296855E-03
-5.396000E-06,+4.835081608735E+00,-28.677764155E-03,-29.808417419E-03
-5.394000E-06,+4.837782613710E+00,-26.334799354E-03,-33.024497774E-03
-5.392000E-06,+4.816677086306E+00,-25.562186296E-03,-24.984296855E-03
-5.390000E-06,+4.826978593711E+00,-24.890075751E-03,-24.984296855E-03
-5.388000E-06,+4.829679598739E+00,-24.915201379E-03,-24.984296855E-03
-5.386000E-06,+4.828674573581E+00,-23.219221497E-03,-24.984296855E-03
-5.384000E-06,+4.823837890239E+00,-22.685301904E-03,-21.768216475E-03
-5.382000E-06,+4.830621809783E+00,-19.739322036E-03,-18.552136133E-03
-5.380000E-06,+4.837656985602E+00,-20.493090874E-03,-16.944095936E-03
-5.378000E-06,+4.827606734424E+00,-18.244347177E-03,-16.944095936E-03
-5.376000E-06,+4.822141910377E+00,-18.797110990E-03,-8.903895017E-03
-5.374000E-06,+4.812531357721E+00,-16.673995436E-03,-8.903895017E-03
-5.372000E-06,+4.822141910405E+00,-17.050879854E-03,-8.903895017E-03
-5.370000E-06,+4.810646935622E+00,-15.153894951E-03,-8.903895017E-03
-5.368000E-06,+4.816928342596E+00,-15.807161276E-03,-2.471734270E-03
-5.366000E-06,+4.830182111302E+00,-13.815955269E-03,-8.903895017E-03
-5.364000E-06,+4.803800202022E+00,-13.162688944E-03,-863.694098E-06
-5.362000E-06,+4.829553970575E+00,-12.289573370E-03,-2.471734295E-03
-5.360000E-06,+4.820697186782E+00,-11.416457806E-03,+7.176506808E-03
-5.358000E-06,+4.817179598846E+00,-9.877513098E-03,+7.176506821E-03
-5.356000E-06,+4.824089146526E+00,-10.643844750E-03,+7.176506821E-03
-5.354000E-06,+4.842996181496E+00,-9.331030691E-03,+7.176506821E-03
-5.352000E-06,+4.819880603867E+00,-10.141332187E-03,+13.608667543E-03
-5.350000E-06,+4.816614272247E+00,-8.087312111E-03,+7.176506821E-03
-5.348000E-06,+4.823837890253E+00,-8.131281962E-03,+8.784546992E-03
-5.346000E-06,+4.839101709176E+00,-6.328518159E-03,+7.176506821E-03
-5.344000E-06,+4.817179598888E+00,-6.322236754E-03,+15.216707739E-03
-5.342000E-06,+4.815483619004E+00,-5.625000581E-03,+15.216707739E-03
-5.340000E-06,+4.807192161813E+00,-4.412689036E-03,+23.256908658E-03
-5.338000E-06,+4.822518794769E+00,-4.155151353E-03,+15.216707739E-03
-5.336000E-06,+4.816363015963E+00,-4.852387523E-03,+26.472989013E-03
-5.334000E-06,+4.823461005831E+00,-1.271985551E-03,+23.256908658E-03
-5.332000E-06,+4.823461005840E+00,-1.743091073E-03,+23.256908658E-03
-5.330000E-06,+4.821953468155E+00,-2.088568457E-03,+23.256908658E-03
-5.328000E-06,+4.823523819890E+00,-1.077261934E-03,+31.297109577E-03
-5.326000E-06,+4.817744925493E+00,-304.648881E-06,+31.297109577E-03
-5.324000E-06,+4.833825327326E+00,+53.391319E-06,+28.081029197E-03
-5.322000E-06,+4.845697186489E+00,+141.331016E-06,+23.256908658E-03
-5.320000E-06,+4.828234875125E+00,+957.913921E-06,+23.256908658E-03
-5.318000E-06,+4.841174573501E+00,+2.754396314E-03,+23.256908658E-03
-5.316000E-06,+4.829805226880E+00,+1.611180247E-03,+31.297109577E-03
-5.314000E-06,+4.817807739565E+00,+2.722989280E-03,+23.256908658E-03
-5.312000E-06,+4.832631859996E+00,+4.456657604E-03,+37.729270300E-03
-5.310000E-06,+4.828863015814E+00,+5.668969147E-03,+31.297109577E-03
-5.308000E-06,+4.825345427919E+00,+4.136305847E-03,+31.297109577E-03
-5.306000E-06,+4.829930854995E+00,+5.505652564E-03,+23.256908658E-03
-5.304000E-06,+4.832820302217E+00,+6.246858587E-03,+39.337310496E-03
-5.302000E-06,+4.839290151375E+00,+7.804647517E-03,+31.297109577E-03
-5.300000E-06,+4.833260000701E+00,+7.207913855E-03,+23.256908671E-03
-5.298000E-06,+4.811840402931E+00,+7.339823402E-03,+24.864948830E-03
-5.296000E-06,+4.820006232009E+00,+6.429019395E-03,+36.121230141E-03
-5.294000E-06,+4.830621809768E+00,+8.294597261E-03,+31.297109577E-03
-5.292000E-06,+4.833636885124E+00,+9.777009303E-03,+23.256908658E-03
-5.290000E-06,+4.852418291933E+00,+10.505652513E-03,+23.256908671E-03
-5.288000E-06,+4.838913266979E+00,+8.231783191E-03,+31.297109577E-03
-5.286000E-06,+4.821011257115E+00,+10.166456538E-03,+31.297109577E-03
-5.284000E-06,+4.848084121139E+00,+9.387562075E-03,+23.256908658E-03
-5.282000E-06,+4.830935880121E+00,+8.897612333E-03,+23.256908658E-03
-5.280000E-06,+4.839541407677E+00,+9.563441468E-03,+23.256908658E-03
-5.278000E-06,+4.833071558466E+00,+10.160175128E-03,+23.256908658E-03
-5.276000E-06,+4.825910754558E+00,+9.908918852E-03,+23.256908658E-03
-5.274000E-06,+4.829239900250E+00,+10.493089701E-03,+15.216707739E-03
-5.272000E-06,+4.814918292360E+00,+10.336054527E-03,+23.256908658E-03
-5.270000E-06,+4.834202211747E+00,+12.044597219E-03,+15.216707739E-03
-5.268000E-06,+4.837091658975E+00,+10.373742965E-03,+15.216707739E-03
-5.266000E-06,+4.814604221984E+00,+10.838567084E-03,+15.216707739E-03
-5.264000E-06,+4.833197186632E+00,+9.934044477E-03,+15.216707739E-03
-5.262000E-06,+4.825722312349E+00,+10.254396235E-03,+15.216707739E-03
-5.260000E-06,+4.828234875112E+00,+7.961682691E-03,+15.216707739E-03
-5.258000E-06,+4.841363015672E+00,+7.999371134E-03,+7.176506821E-03
-5.256000E-06,+4.826601709323E+00,+8.589823389E-03,+15.216707739E-03
-5.254000E-06,+4.829805226880E+00,+8.093592238E-03,+7.176506821E-03
-5.252000E-06,+4.833322814795E+00,+7.069722903E-03,+7.176506821E-03
-5.250000E-06,+4.838913266969E+00,+7.145099786E-03,+7.176506821E-03
-5.248000E-06,+4.818058995844E+00,+6.761933960E-03,+13.608667568E-03
-5.246000E-06,+4.824026332451E+00,+7.930275658E-03,+7.176506821E-03
-5.244000E-06,+4.844315276968E+00,+4.978014380E-03,+7.176506821E-03
-5.242000E-06,+4.832506231854E+00,+6.761933959E-03,+7.176506821E-03
-5.240000E-06,+4.828863015829E+00,+4.915200313E-03,+7.176506808E-03
-5.238000E-06,+4.828737387665E+00,+5.103642521E-03,+7.176506821E-03
-5.236000E-06,+4.844817789515E+00,+3.332285755E-03,+7.176506821E-03
-5.234000E-06,+4.827983618841E+00,+3.181531992E-03,-863.694098E-06
-5.232000E-06,+4.830307739432E+00,+2.917712894E-03,-863.694098E-06
-5.230000E-06,+4.835144422763E+00,+392.587298E-06,-863.694098E-06
-5.228000E-06,+4.841425829763E+00,-800.880030E-06,-863.694098E-06
-5.226000E-06,+4.824340402785E+00,-756.910179E-06,-5.687814662E-03
-5.224000E-06,+4.825973568597E+00,-587.312191E-06,+3.960426441E-03
-5.222000E-06,+4.836275076027E+00,-1.089824750E-03,-863.694098E-06
-5.220000E-06,+4.833260000696E+00,-3.344849848E-03,-863.694098E-06
-5.218000E-06,+4.823775076155E+00,-3.671483012E-03,-863.694098E-06
